,timestamp,x,y,polarity,_p1,_p2,predict
422,14828.4525,204.0,39.0,1.0,0.0,0.0,0.0
423,14828.579999999998,193.0,36.0,1.0,0.0,0.0,0.0
424,14828.718749999998,195.0,39.0,1.0,0.0,0.0,0.0
425,14828.939999999999,199.0,43.0,1.0,0.0,0.0,0.0
426,14829.498749999999,192.0,38.0,1.0,0.0,0.0,0.0
427,14829.61875,196.0,33.0,1.0,0.0,0.0,0.0
428,14830.297499999999,199.0,38.0,1.0,0.0,0.0,0.0
429,14830.623749999999,201.0,43.0,1.0,0.0,0.0,0.0
430,14830.994999999999,201.0,38.0,1.0,0.0,0.0,0.0
431,14831.422499999999,199.0,56.0,0.0,0.0,0.0,0.0
432,14831.467499999999,195.0,38.0,1.0,0.0,0.0,0.0
433,14831.557499999999,201.0,39.0,1.0,0.0,0.0,0.0
434,14831.62875,200.0,55.0,0.0,0.0,0.0,0.0
435,14834.249999999998,197.0,52.0,0.0,0.0,0.0,0.0
