,timestamp,x,y,polarity,_p1,_p2,predict
166,6774.64125,193.0,75.0,1.0,0.0,0.0,0.0
167,6774.6449999999995,185.0,72.0,1.0,0.0,0.0,0.0
168,6774.671249999999,203.0,70.0,1.0,0.0,0.0,0.0
169,6774.723749999999,192.0,74.0,1.0,0.0,0.0,0.0
170,6774.787499999999,191.0,83.0,1.0,0.0,0.0,0.0
171,6775.072499999999,182.0,71.0,1.0,0.0,0.0,0.0
172,6775.304999999999,195.0,68.0,1.0,0.0,0.0,0.0
173,6775.32375,193.0,70.0,1.0,0.0,0.0,0.0
174,6775.406249999999,191.0,70.0,1.0,0.0,0.0,0.0
175,6775.45875,200.0,73.0,1.0,0.0,0.0,0.0
176,6775.75875,194.0,66.0,1.0,0.0,0.0,0.0
177,6775.815,182.0,79.0,1.0,0.0,0.0,0.0
178,6775.95375,195.0,70.0,1.0,0.0,0.0,0.0
179,6776.062499999999,194.0,86.0,0.0,0.0,0.0,0.0
180,6776.2125,192.0,65.0,1.0,0.0,0.0,0.0
181,6776.381249999999,188.0,68.0,1.0,0.0,0.0,0.0
182,6776.56125,181.0,76.0,1.0,0.0,0.0,0.0
183,6776.669999999999,199.0,95.0,0.0,0.0,0.0,0.0
184,6776.86125,198.0,93.0,0.0,0.0,0.0,0.0
185,6776.86875,194.0,74.0,1.0,0.0,0.0,0.0
186,6777.108749999999,191.0,90.0,0.0,0.0,0.0,0.0
187,6777.12375,197.0,74.0,1.0,0.0,0.0,0.0
188,6777.44625,200.0,66.0,1.0,0.0,0.0,0.0
189,6777.5512499999995,192.0,72.0,1.0,0.0,0.0,0.0
190,6777.652499999999,201.0,71.0,1.0,0.0,0.0,0.0
191,6778.19625,199.0,70.0,1.0,0.0,0.0,0.0
192,6778.44,198.0,76.0,1.0,0.0,0.0,0.0
193,6778.5525,194.0,71.0,1.0,0.0,0.0,0.0
194,6778.732499999999,189.0,62.0,1.0,0.0,0.0,0.0
195,6778.919999999999,202.0,67.0,1.0,0.0,0.0,0.0
196,6779.1375,187.0,73.0,1.0,0.0,0.0,0.0
197,6779.3025,188.0,71.0,1.0,0.0,0.0,0.0
198,6779.336249999999,200.0,93.0,0.0,0.0,0.0,0.0
199,6779.4,181.0,78.0,1.0,0.0,0.0,0.0
200,6779.415,200.0,68.0,1.0,0.0,0.0,0.0
201,6779.44875,198.0,63.0,1.0,0.0,0.0,0.0
202,6779.598749999999,196.0,72.0,1.0,0.0,0.0,0.0
203,6780.442499999999,200.0,84.0,0.0,0.0,0.0,0.0
204,6780.468749999999,196.0,71.0,1.0,0.0,0.0,0.0
205,6780.8099999999995,199.0,90.0,0.0,0.0,0.0,0.0
206,6780.836249999999,203.0,63.0,1.0,0.0,0.0,0.0
207,6780.843749999999,197.0,73.0,1.0,0.0,0.0,0.0
208,6780.911249999999,185.0,73.0,1.0,0.0,0.0,0.0
209,6780.959999999999,203.0,74.0,1.0,0.0,0.0,0.0
210,6781.2787499999995,187.0,68.0,1.0,0.0,0.0,0.0
211,6781.421249999999,193.0,62.0,1.0,0.0,0.0,0.0
212,6781.665,190.0,66.0,1.0,0.0,0.0,0.0
213,6781.709999999999,188.0,64.0,1.0,0.0,0.0,0.0
214,6781.893749999999,197.0,70.0,1.0,0.0,0.0,0.0
215,6782.02125,182.0,70.0,1.0,0.0,0.0,0.0
216,6782.5199999999995,197.0,76.0,1.0,0.0,0.0,0.0
217,6782.598749999999,186.0,74.0,1.0,0.0,0.0,0.0
218,6782.969999999999,191.0,69.0,1.0,0.0,0.0,0.0
219,6782.985,200.0,76.0,1.0,0.0,0.0,0.0
220,6783.157499999999,200.0,65.0,1.0,0.0,0.0,0.0
221,6783.536249999999,186.0,72.0,1.0,0.0,0.0,0.0
222,6783.656249999999,197.0,87.0,0.0,0.0,0.0,0.0
223,6783.697499999999,197.0,69.0,1.0,0.0,0.0,0.0
224,6783.82125,191.0,63.0,1.0,0.0,0.0,0.0
225,6783.959999999999,196.0,68.0,1.0,0.0,0.0,0.0
226,6783.9974999999995,196.0,67.0,1.0,0.0,0.0,0.0
227,6784.03875,203.0,69.0,1.0,0.0,0.0,0.0
228,6784.155,180.0,69.0,1.0,0.0,0.0,0.0
229,6784.2525,202.0,66.0,1.0,0.0,0.0,0.0
230,6784.724999999999,203.0,64.0,1.0,0.0,0.0,0.0
231,6785.666249999999,183.0,71.0,1.0,0.0,0.0,0.0
232,6785.70375,200.0,90.0,0.0,0.0,0.0,0.0
233,6785.82,192.0,81.0,0.0,0.0,0.0,0.0
234,6786.371249999999,194.0,93.0,0.0,0.0,0.0,0.0
235,6786.38625,195.0,72.0,1.0,0.0,0.0,0.0
236,6786.82125,190.0,69.0,1.0,0.0,0.0,0.0
237,6787.605,198.0,85.0,0.0,0.0,0.0,0.0
238,6787.706249999999,183.0,73.0,1.0,0.0,0.0,0.0
239,6787.87875,193.0,88.0,0.0,0.0,0.0,0.0
240,6787.88625,186.0,70.0,1.0,0.0,0.0,0.0
241,6788.084999999999,196.0,93.0,0.0,0.0,0.0,0.0
242,6788.19,200.0,83.0,0.0,0.0,0.0,0.0
243,6788.501249999999,182.0,78.0,1.0,0.0,0.0,0.0
244,6788.81625,193.0,93.0,0.0,0.0,0.0,0.0
245,6788.906249999999,197.0,85.0,0.0,0.0,0.0,0.0
246,6789.04875,190.0,64.0,1.0,0.0,0.0,0.0
247,6789.26625,190.0,68.0,1.0,0.0,0.0,0.0
248,6789.648749999999,201.0,75.0,1.0,0.0,0.0,0.0
249,6789.85125,196.0,92.0,0.0,0.0,0.0,0.0
250,6790.08375,193.0,85.0,0.0,0.0,0.0,0.0
251,6790.1325,183.0,72.0,1.0,0.0,0.0,0.0
252,6790.29,191.0,64.0,1.0,0.0,0.0,0.0
253,6790.308749999999,198.0,65.0,1.0,0.0,0.0,0.0
254,6790.4175,191.0,71.0,1.0,0.0,0.0,0.0
255,6790.85625,189.0,63.0,1.0,0.0,0.0,0.0
256,6790.90125,194.0,76.0,1.0,0.0,0.0,0.0
257,6790.9349999999995,203.0,71.0,1.0,0.0,0.0,0.0
258,6791.44125,187.0,66.0,1.0,0.0,0.0,0.0
259,6791.5125,194.0,69.0,1.0,0.0,0.0,0.0
260,6791.565,192.0,69.0,1.0,0.0,0.0,0.0
261,6792.3825,202.0,64.0,1.0,0.0,0.0,0.0
262,6792.468749999999,197.0,67.0,1.0,0.0,0.0,0.0
263,6792.54,188.0,65.0,1.0,0.0,0.0,0.0
264,6792.723749999999,194.0,62.0,1.0,0.0,0.0,0.0
265,6792.87375,189.0,72.0,1.0,0.0,0.0,0.0
266,6793.03875,193.0,90.0,0.0,0.0,0.0,0.0
267,6793.11,198.0,71.0,1.0,0.0,0.0,0.0
268,6793.211249999999,196.0,73.0,1.0,0.0,0.0,0.0
269,6793.4775,182.0,72.0,1.0,0.0,0.0,0.0
270,6793.541249999999,186.0,69.0,1.0,0.0,0.0,0.0
271,6793.69125,191.0,61.0,1.0,0.0,0.0,0.0
272,6793.74,202.0,63.0,1.0,0.0,0.0,0.0
273,6793.7474999999995,195.0,73.0,1.0,0.0,0.0,0.0
274,6793.919999999999,188.0,75.0,1.0,0.0,0.0,0.0
275,6794.02125,190.0,75.0,1.0,0.0,0.0,0.0
276,6794.2387499999995,181.0,72.0,1.0,0.0,0.0,0.0
277,6794.242499999999,197.0,68.0,1.0,0.0,0.0,0.0
278,6794.3099999999995,197.0,65.0,1.0,0.0,0.0,0.0
279,6794.4037499999995,199.0,69.0,1.0,0.0,0.0,0.0
280,6794.44125,192.0,61.0,1.0,0.0,0.0,0.0
281,6794.49,196.0,69.0,1.0,0.0,0.0,0.0
282,6794.5575,194.0,68.0,1.0,0.0,0.0,0.0
283,6794.82,188.0,66.0,1.0,0.0,0.0,0.0
284,6795.389999999999,189.0,66.0,1.0,0.0,0.0,0.0
285,6795.554999999999,192.0,85.0,0.0,0.0,0.0,0.0
286,6795.8025,196.0,74.0,1.0,0.0,0.0,0.0
287,6795.825,198.0,67.0,1.0,0.0,0.0,0.0
288,6795.911249999999,202.0,72.0,1.0,0.0,0.0,0.0
289,6796.1137499999995,190.0,71.0,1.0,0.0,0.0,0.0
290,6796.15125,195.0,74.0,1.0,0.0,0.0,0.0
291,6796.233749999999,191.0,65.0,1.0,0.0,0.0,0.0
292,6796.398749999999,180.0,72.0,1.0,0.0,0.0,0.0
293,6796.95,182.0,75.0,1.0,0.0,0.0,0.0
294,6797.205,199.0,72.0,1.0,0.0,0.0,0.0
295,6797.242499999999,202.0,69.0,1.0,0.0,0.0,0.0
296,6797.48625,189.0,71.0,1.0,0.0,0.0,0.0
297,6797.61,187.0,71.0,1.0,0.0,0.0,0.0
298,6797.756249999999,199.0,64.0,1.0,0.0,0.0,0.0
299,6797.804999999999,196.0,65.0,1.0,0.0,0.0,0.0
300,6798.0975,187.0,76.0,1.0,0.0,0.0,0.0
301,6798.206249999999,198.0,87.0,0.0,0.0,0.0,0.0
302,6798.6675,204.0,67.0,1.0,0.0,0.0,0.0
303,6798.749999999999,189.0,67.0,1.0,0.0,0.0,0.0
304,6798.87375,190.0,72.0,1.0,0.0,0.0,0.0
305,6798.89625,205.0,68.0,1.0,0.0,0.0,0.0
306,6799.004999999999,193.0,69.0,1.0,0.0,0.0,0.0
307,6799.69875,189.0,73.0,1.0,0.0,0.0,0.0
308,6799.815,189.0,91.0,0.0,0.0,0.0,0.0
309,6800.06625,183.0,77.0,1.0,0.0,0.0,0.0
310,6800.291249999999,204.0,65.0,1.0,0.0,0.0,0.0
311,6800.94,191.0,72.0,1.0,0.0,0.0,0.0
312,6801.224999999999,190.0,70.0,1.0,0.0,0.0,0.0
313,6801.438749999999,189.0,68.0,1.0,0.0,0.0,0.0
314,6801.581249999999,195.0,71.0,1.0,0.0,0.0,0.0
315,6801.719999999999,197.0,84.0,0.0,0.0,0.0,0.0
316,6801.76125,185.0,68.0,1.0,0.0,0.0,0.0
317,6802.24875,194.0,91.0,0.0,0.0,0.0,0.0
318,6802.282499999999,190.0,76.0,1.0,0.0,0.0,0.0
319,6802.522499999999,195.0,83.0,0.0,0.0,0.0,0.0
320,6802.728749999999,197.0,71.0,1.0,0.0,0.0,0.0
321,6803.235,194.0,83.0,0.0,0.0,0.0,0.0
322,6803.482499999999,184.0,76.0,1.0,0.0,0.0,0.0
323,6804.888749999999,198.0,84.0,0.0,0.0,0.0,0.0
324,6805.1325,183.0,70.0,1.0,0.0,0.0,0.0
325,6805.34625,191.0,75.0,1.0,0.0,0.0,0.0
326,6805.514999999999,192.0,73.0,1.0,0.0,0.0,0.0
327,6805.6762499999995,196.0,90.0,0.0,0.0,0.0,0.0
328,6805.7925,190.0,62.0,1.0,0.0,0.0,0.0
329,6805.961249999999,203.0,84.0,1.0,0.0,0.0,0.0
330,6806.223749999999,198.0,66.0,1.0,0.0,0.0,0.0
331,6806.3099999999995,199.0,65.0,1.0,0.0,0.0,0.0
332,6806.4225,196.0,72.0,1.0,0.0,0.0,0.0
333,6806.91,197.0,83.0,0.0,0.0,0.0,0.0
334,6807.187499999999,181.0,78.0,1.0,0.0,0.0,0.0
335,6807.978749999999,198.0,77.0,1.0,0.0,0.0,0.0
336,6808.162499999999,202.0,68.0,1.0,0.0,0.0,0.0
337,6808.169999999999,193.0,72.0,1.0,0.0,0.0,0.0
338,6808.33875,193.0,68.0,1.0,0.0,0.0,0.0
339,6808.357499999999,193.0,63.0,1.0,0.0,0.0,0.0
340,6808.41375,199.0,74.0,1.0,0.0,0.0,0.0
341,6808.447499999999,201.0,64.0,1.0,0.0,0.0,0.0
342,6808.4887499999995,202.0,67.0,1.0,0.0,0.0,0.0
343,6808.57125,195.0,84.0,0.0,0.0,0.0,0.0
344,6808.631249999999,192.0,75.0,1.0,0.0,0.0,0.0
345,6808.706249999999,192.0,64.0,1.0,0.0,0.0,0.0
346,6808.919999999999,188.0,73.0,1.0,0.0,0.0,0.0
347,6809.246249999999,199.0,66.0,1.0,0.0,0.0,0.0
348,6809.29875,204.0,64.0,1.0,0.0,0.0,0.0
349,6809.662499999999,188.0,63.0,1.0,0.0,0.0,0.0
350,6809.741249999999,203.0,67.0,1.0,0.0,0.0,0.0
351,6809.7525,183.0,74.0,1.0,0.0,0.0,0.0
352,6809.8724999999995,193.0,89.0,0.0,0.0,0.0,0.0
353,6810.018749999999,188.0,70.0,1.0,0.0,0.0,0.0
354,6810.525,192.0,66.0,1.0,0.0,0.0,0.0
355,6810.6224999999995,198.0,72.0,1.0,0.0,0.0,0.0
356,6810.89625,201.0,69.0,1.0,0.0,0.0,0.0
357,6811.0125,190.0,65.0,1.0,0.0,0.0,0.0
358,6812.0025,181.0,75.0,1.0,0.0,0.0,0.0
359,6812.174999999999,199.0,68.0,1.0,0.0,0.0,0.0
360,6812.2575,201.0,72.0,1.0,0.0,0.0,0.0
361,6812.666249999999,184.0,78.0,1.0,0.0,0.0,0.0
362,6812.808749999999,193.0,83.0,0.0,0.0,0.0,0.0
363,6813.206249999999,194.0,64.0,1.0,0.0,0.0,0.0
364,6813.21375,194.0,67.0,1.0,0.0,0.0,0.0
365,6813.4275,190.0,90.0,0.0,0.0,0.0,0.0
366,6813.464999999999,192.0,91.0,0.0,0.0,0.0,0.0
367,6814.2074999999995,188.0,72.0,1.0,0.0,0.0,0.0
368,6814.304999999999,195.0,92.0,0.0,0.0,0.0,0.0
369,6815.04375,187.0,70.0,1.0,0.0,0.0,0.0
370,6815.062499999999,193.0,71.0,1.0,0.0,0.0,0.0
371,6815.5199999999995,184.0,64.0,0.0,0.0,0.0,0.0
372,6815.65125,198.0,91.0,0.0,0.0,0.0,0.0
373,6815.83875,197.0,66.0,1.0,0.0,0.0,0.0
374,6816.5925,191.0,75.0,1.0,0.0,0.0,0.0
375,6817.848749999999,194.0,65.0,1.0,0.0,0.0,0.0
376,6818.13375,194.0,66.0,1.0,0.0,0.0,0.0
377,6818.1825,187.0,62.0,1.0,0.0,0.0,0.0
378,6818.643749999999,205.0,66.0,1.0,0.0,0.0,0.0
379,6819.464999999999,200.0,67.0,1.0,0.0,0.0,0.0
380,6819.87375,199.0,76.0,1.0,0.0,0.0,0.0
381,6819.9225,191.0,60.0,1.0,0.0,0.0,0.0
382,6820.0125,198.0,70.0,1.0,0.0,0.0,0.0
383,6820.188749999999,203.0,65.0,1.0,0.0,0.0,0.0
384,6820.2975,202.0,65.0,1.0,0.0,0.0,0.0
385,6820.312499999999,196.0,66.0,1.0,0.0,0.0,0.0
386,6820.74375,193.0,66.0,1.0,0.0,0.0,0.0
387,6820.94625,184.0,73.0,1.0,0.0,0.0,0.0
388,6821.1375,180.0,71.0,1.0,0.0,0.0,0.0
389,6821.549999999999,200.0,69.0,1.0,0.0,0.0,0.0
390,6821.849999999999,193.0,74.0,1.0,0.0,0.0,0.0
391,6822.3525,180.0,68.0,1.0,0.0,0.0,0.0
392,6823.076249999999,199.0,71.0,1.0,0.0,0.0,0.0
393,6823.428749999999,194.0,73.0,1.0,0.0,0.0,0.0
394,6823.7625,187.0,63.0,1.0,0.0,0.0,0.0
395,6824.04375,192.0,67.0,1.0,0.0,0.0,0.0
396,6824.39625,201.0,68.0,1.0,0.0,0.0,0.0
397,6825.7575,190.0,73.0,1.0,0.0,0.0,0.0
398,6825.89625,196.0,70.0,1.0,0.0,0.0,0.0
399,6826.64625,192.0,71.0,1.0,0.0,0.0,0.0
400,6826.695,191.0,67.0,1.0,0.0,0.0,0.0
401,6826.7625,192.0,63.0,1.0,0.0,0.0,0.0
402,6826.818749999999,195.0,64.0,1.0,0.0,0.0,0.0
