,timestamp,x,y,polarity,_p1,_p2,predict
63,5112.59625,209.0,138.0,1.0,0.0,0.0,0.0
64,5112.63375,204.0,135.0,1.0,0.0,0.0,0.0
65,5112.652499999999,199.0,131.0,1.0,0.0,0.0,0.0
66,5112.82125,203.0,143.0,1.0,0.0,0.0,0.0
67,5112.862499999999,203.0,160.0,0.0,0.0,0.0,0.0
68,5113.0125,197.0,131.0,1.0,0.0,0.0,0.0
69,5113.275,201.0,160.0,0.0,0.0,0.0,0.0
70,5113.447499999999,200.0,131.0,1.0,0.0,0.0,0.0
71,5113.85625,201.0,134.0,1.0,0.0,0.0,0.0
72,5114.14125,203.0,138.0,1.0,0.0,0.0,0.0
73,5114.171249999999,202.0,159.0,0.0,0.0,0.0,0.0
74,5114.1825,205.0,147.0,1.0,0.0,0.0,0.0
75,5114.5125,205.0,134.0,1.0,0.0,0.0,0.0
76,5114.621249999999,196.0,131.0,1.0,0.0,0.0,0.0
77,5115.0225,202.0,150.0,1.0,0.0,0.0,0.0
78,5115.1725,208.0,149.0,1.0,0.0,0.0,0.0
79,5115.375,207.0,132.0,1.0,0.0,0.0,0.0
80,5115.75,206.0,153.0,1.0,0.0,0.0,0.0
81,5116.259999999999,206.0,145.0,1.0,0.0,0.0,0.0
82,5116.327499999999,201.0,133.0,1.0,0.0,0.0,0.0
83,5116.3724999999995,196.0,128.0,1.0,0.0,0.0,0.0
84,5116.447499999999,206.0,137.0,1.0,0.0,0.0,0.0
85,5116.545,208.0,134.0,1.0,0.0,0.0,0.0
86,5116.57125,195.0,154.0,0.0,0.0,0.0,0.0
87,5116.8525,205.0,131.0,1.0,0.0,0.0,0.0
88,5116.9725,214.0,124.0,0.0,0.0,0.0,0.0
89,5117.058749999999,210.0,127.0,0.0,0.0,0.0,0.0
90,5117.07,201.0,130.0,1.0,0.0,0.0,0.0
91,5117.20125,204.0,159.0,0.0,0.0,0.0,0.0
92,5117.235,200.0,138.0,1.0,0.0,0.0,0.0
93,5117.28,198.0,154.0,0.0,0.0,0.0,0.0
94,5117.362499999999,203.0,158.0,0.0,0.0,0.0,0.0
95,5117.5875,211.0,126.0,0.0,0.0,0.0,0.0
96,5117.711249999999,206.0,132.0,1.0,0.0,0.0,0.0
97,5117.73,202.0,143.0,1.0,0.0,0.0,0.0
98,5118.14625,208.0,148.0,1.0,0.0,0.0,0.0
99,5118.603749999999,207.0,139.0,1.0,0.0,0.0,0.0
100,5118.96,198.0,144.0,1.0,0.0,0.0,0.0
101,5119.21875,202.0,142.0,1.0,0.0,0.0,0.0
102,5119.353749999999,204.0,137.0,1.0,0.0,0.0,0.0
103,5119.5225,203.0,161.0,0.0,0.0,0.0,0.0
104,5119.90125,202.0,129.0,1.0,0.0,0.0,0.0
105,5120.11125,203.0,142.0,1.0,0.0,0.0,0.0
106,5120.3475,202.0,133.0,1.0,0.0,0.0,0.0
107,5120.4675,205.0,139.0,1.0,0.0,0.0,0.0
108,5120.6325,199.0,148.0,1.0,0.0,0.0,0.0
109,5120.74125,199.0,133.0,1.0,0.0,0.0,0.0
110,5120.89125,206.0,135.0,1.0,0.0,0.0,0.0
111,5121.33375,195.0,157.0,0.0,0.0,0.0,0.0
112,5121.367499999999,205.0,150.0,1.0,0.0,0.0,0.0
113,5122.0199999999995,204.0,144.0,1.0,0.0,0.0,0.0
114,5122.5,199.0,135.0,1.0,0.0,0.0,0.0
115,5122.961249999999,204.0,139.0,1.0,0.0,0.0,0.0
116,5123.1825,203.0,132.0,1.0,0.0,0.0,0.0
117,5123.30625,203.0,147.0,1.0,0.0,0.0,0.0
118,5123.853749999999,203.0,148.0,1.0,0.0,0.0,0.0
119,5123.985,206.0,160.0,0.0,0.0,0.0,0.0
120,5124.075,204.0,148.0,1.0,0.0,0.0,0.0
121,5124.112499999999,202.0,136.0,1.0,0.0,0.0,0.0
122,5124.322499999999,202.0,137.0,1.0,0.0,0.0,0.0
123,5124.461249999999,210.0,136.0,1.0,0.0,0.0,0.0
124,5124.615,197.0,151.0,1.0,0.0,0.0,0.0
125,5124.8475,202.0,139.0,1.0,0.0,0.0,0.0
126,5124.9675,203.0,133.0,1.0,0.0,0.0,0.0
127,5125.121249999999,206.0,139.0,1.0,0.0,0.0,0.0
128,5126.6025,204.0,149.0,1.0,0.0,0.0,0.0
129,5127.322499999999,201.0,148.0,1.0,0.0,0.0,0.0
130,5127.558749999999,213.0,125.0,0.0,0.0,0.0,0.0
131,5127.65625,207.0,130.0,1.0,0.0,0.0,0.0
132,5127.87375,203.0,129.0,1.0,0.0,0.0,0.0
133,5128.1325,204.0,143.0,1.0,0.0,0.0,0.0
134,5128.473749999999,204.0,152.0,1.0,0.0,0.0,0.0
135,5128.5975,211.0,136.0,1.0,0.0,0.0,0.0
136,5128.7175,204.0,129.0,1.0,0.0,0.0,0.0
137,5129.0625,200.0,144.0,1.0,0.0,0.0,0.0
138,5131.00875,199.0,132.0,1.0,0.0,0.0,0.0
139,5131.1025,208.0,140.0,1.0,0.0,0.0,0.0
140,5132.5199999999995,198.0,153.0,1.0,0.0,0.0,0.0
141,5133.2175,207.0,133.0,1.0,0.0,0.0,0.0
142,5134.22625,200.0,139.0,1.0,0.0,0.0,0.0
143,5134.32375,207.0,142.0,1.0,0.0,0.0,0.0
144,5134.71,204.0,153.0,0.0,0.0,0.0,0.0
145,5134.9725,201.0,135.0,1.0,0.0,0.0,0.0
146,5135.08875,207.0,135.0,1.0,0.0,0.0,0.0
147,5135.1825,201.0,149.0,1.0,0.0,0.0,0.0
148,5135.411249999999,201.0,136.0,1.0,0.0,0.0,0.0
149,5135.89125,205.0,144.0,1.0,0.0,0.0,0.0
150,5136.03375,208.0,138.0,1.0,0.0,0.0,0.0
151,5136.1875,209.0,144.0,1.0,0.0,0.0,0.0
152,5137.7474999999995,205.0,140.0,1.0,0.0,0.0,0.0
