,timestamp,x,y,polarity,_p1,_p2,predict
59,3715.245,186.0,166.0,1.0,0.0,0.0,1.0
60,3716.8124999999995,191.0,150.0,1.0,0.0,0.0,1.0
61,3716.8725,184.0,156.0,1.0,0.0,0.0,1.0
62,3716.92125,189.0,156.0,1.0,0.0,0.0,1.0
63,3716.9287499999996,183.0,149.0,1.0,0.0,0.0,1.0
64,3717.13125,178.0,139.0,1.0,0.0,0.0,1.0
65,3717.2625,185.0,151.0,1.0,0.0,0.0,1.0
66,3717.4762499999997,188.0,163.0,1.0,0.0,0.0,1.0
67,3717.56625,185.0,149.0,1.0,0.0,0.0,1.0
68,3717.5699999999997,182.0,164.0,1.0,0.0,0.0,1.0
69,3717.6524999999997,183.0,150.0,1.0,0.0,0.0,1.0
70,3718.1775,184.0,153.0,1.0,0.0,0.0,1.0
71,3718.41,193.0,155.0,1.0,0.0,0.0,1.0
72,3718.9162499999998,189.0,157.0,1.0,0.0,0.0,1.0
73,3719.2499999999995,188.0,151.0,1.0,0.0,0.0,1.0
74,3719.44125,180.0,141.0,1.0,0.0,0.0,1.0
75,3719.8574999999996,183.0,152.0,1.0,0.0,0.0,1.0
76,3720.54375,185.0,160.0,1.0,0.0,0.0,1.0
77,3720.6,184.0,161.0,1.0,0.0,0.0,1.0
78,3720.6674999999996,190.0,157.0,1.0,0.0,0.0,1.0
79,3720.79875,187.0,168.0,1.0,0.0,0.0,1.0
80,3721.095,179.0,141.0,1.0,0.0,0.0,1.0
81,3721.1699999999996,187.0,156.0,1.0,0.0,0.0,1.0
82,3721.29375,179.0,138.0,1.0,0.0,0.0,1.0
83,3721.3462499999996,190.0,156.0,1.0,0.0,0.0,1.0
84,3721.42125,187.0,159.0,1.0,0.0,0.0,1.0
85,3722.11125,185.0,153.0,1.0,0.0,0.0,1.0
86,3722.1337499999995,187.0,167.0,1.0,0.0,0.0,1.0
87,3722.1825,185.0,156.0,1.0,0.0,0.0,1.0
88,3722.27625,187.0,165.0,1.0,0.0,0.0,1.0
89,3722.3774999999996,190.0,169.0,1.0,0.0,0.0,1.0
90,3722.4149999999995,188.0,167.0,1.0,0.0,0.0,1.0
91,3723.0449999999996,191.0,161.0,1.0,0.0,0.0,1.0
92,3723.2475,189.0,164.0,1.0,0.0,0.0,1.0
93,3723.3749999999995,190.0,155.0,1.0,0.0,0.0,1.0
94,3723.4275,192.0,137.0,0.0,0.0,0.0,1.0
95,3723.5699999999997,188.0,161.0,1.0,0.0,0.0,1.0
96,3723.705,190.0,151.0,1.0,0.0,0.0,1.0
97,3723.7612499999996,183.0,155.0,1.0,0.0,0.0,1.0
98,3723.9562499999997,190.0,154.0,1.0,0.0,0.0,1.0
99,3724.5787499999997,189.0,154.0,1.0,0.0,0.0,1.0
100,3725.3324999999995,187.0,152.0,1.0,0.0,0.0,1.0
101,3725.6474999999996,186.0,164.0,1.0,0.0,0.0,1.0
102,3725.65125,188.0,156.0,1.0,0.0,0.0,1.0
103,3725.8574999999996,194.0,137.0,0.0,0.0,0.0,1.0
104,3726.1012499999997,187.0,161.0,1.0,0.0,0.0,1.0
105,3726.2324999999996,185.0,152.0,1.0,0.0,0.0,1.0
106,3726.45,189.0,152.0,1.0,0.0,0.0,1.0
107,3726.765,179.0,142.0,1.0,0.0,0.0,1.0
108,3727.7549999999997,184.0,150.0,1.0,0.0,0.0,1.0
109,3727.9162499999998,189.0,166.0,1.0,0.0,0.0,1.0
110,3727.9574999999995,183.0,162.0,1.0,0.0,0.0,1.0
111,3728.4449999999997,190.0,150.0,1.0,0.0,0.0,1.0
112,3729.3262499999996,181.0,143.0,1.0,0.0,0.0,1.0
113,3729.5812499999997,192.0,155.0,1.0,0.0,0.0,1.0
114,3729.975,186.0,158.0,1.0,0.0,0.0,1.0
115,3730.035,190.0,152.0,1.0,0.0,0.0,1.0
116,3730.3012499999995,178.0,141.0,1.0,0.0,0.0,1.0
117,3730.3912499999997,191.0,154.0,1.0,0.0,0.0,1.0
118,3730.4925,191.0,163.0,1.0,0.0,0.0,1.0
119,3730.6162499999996,179.0,143.0,1.0,0.0,0.0,1.0
120,3730.6237499999997,186.0,152.0,1.0,0.0,0.0,1.0
121,3730.8075,191.0,156.0,1.0,0.0,0.0,1.0
122,3731.2462499999997,181.0,164.0,1.0,0.0,0.0,1.0
123,3731.265,186.0,165.0,1.0,0.0,0.0,1.0
124,3731.4224999999997,190.0,158.0,1.0,0.0,0.0,1.0
125,3731.5312499999995,182.0,143.0,1.0,0.0,0.0,1.0
126,3731.64,181.0,163.0,1.0,0.0,0.0,1.0
127,3731.6662499999998,187.0,162.0,1.0,0.0,0.0,1.0
128,3731.7524999999996,181.0,141.0,1.0,0.0,0.0,1.0
129,3731.8012499999995,189.0,160.0,1.0,0.0,0.0,1.0
130,3732.0674999999997,184.0,166.0,1.0,0.0,0.0,1.0
131,3732.16875,179.0,146.0,1.0,0.0,0.0,1.0
132,3732.2774999999997,188.0,155.0,1.0,0.0,0.0,1.0
133,3732.31875,188.0,158.0,1.0,0.0,0.0,1.0
134,3732.62625,184.0,151.0,1.0,0.0,0.0,1.0
135,3732.6337499999995,182.0,150.0,1.0,0.0,0.0,1.0
136,3732.9599999999996,191.0,160.0,1.0,0.0,0.0,1.0
137,3733.2225,186.0,150.0,1.0,0.0,0.0,1.0
138,3733.3462499999996,189.0,163.0,1.0,0.0,0.0,1.0
139,3733.6349999999998,188.0,150.0,1.0,0.0,0.0,1.0
140,3734.5049999999997,191.0,157.0,1.0,0.0,0.0,1.0
141,3735.12,195.0,135.0,0.0,0.0,0.0,1.0
142,3735.6825,191.0,158.0,1.0,0.0,0.0,1.0
143,3736.3725,185.0,154.0,1.0,0.0,0.0,1.0
144,3736.42125,180.0,149.0,1.0,0.0,0.0,1.0
145,3736.6162499999996,186.0,153.0,1.0,0.0,0.0,1.0
146,3737.8462499999996,189.0,159.0,1.0,0.0,0.0,1.0
147,3738.5024999999996,185.0,162.0,1.0,0.0,0.0,1.0
148,3738.6187499999996,193.0,152.0,1.0,0.0,0.0,1.0
149,3739.1437499999997,186.0,156.0,1.0,0.0,0.0,1.0
150,3739.3725,190.0,159.0,1.0,0.0,0.0,1.0
151,3739.455,178.0,144.0,1.0,0.0,0.0,1.0
152,3739.50375,182.0,149.0,1.0,0.0,0.0,1.0
153,3739.5299999999997,182.0,161.0,1.0,0.0,0.0,1.0
154,3739.56,188.0,157.0,1.0,0.0,0.0,1.0
155,3739.8637499999995,192.0,157.0,1.0,0.0,0.0,1.0
156,3740.1412499999997,188.0,152.0,1.0,0.0,0.0,1.0
157,3740.3399999999997,180.0,144.0,1.0,0.0,0.0,1.0
158,3740.3999999999996,182.0,151.0,1.0,0.0,0.0,1.0
159,3741.3149999999996,187.0,155.0,1.0,0.0,0.0,1.0
160,3742.1662499999998,184.0,162.0,1.0,0.0,0.0,1.0
161,3742.18875,180.0,147.0,1.0,0.0,0.0,1.0
162,3742.305,184.0,157.0,1.0,0.0,0.0,1.0
163,3742.8149999999996,191.0,152.0,1.0,0.0,0.0,1.0
164,3743.0775,189.0,144.0,1.0,0.0,0.0,1.0
165,3743.1562499999995,191.0,167.0,1.0,0.0,0.0,1.0
166,3743.3212499999995,192.0,153.0,1.0,0.0,0.0,1.0
167,3743.59125,185.0,158.0,1.0,0.0,0.0,1.0
168,3743.6625,188.0,159.0,1.0,0.0,0.0,1.0
169,3744.00375,188.0,154.0,1.0,0.0,0.0,1.0
170,3744.1237499999997,186.0,154.0,1.0,0.0,0.0,1.0
171,3744.13125,190.0,160.0,1.0,0.0,0.0,1.0
172,3744.7237499999997,185.0,161.0,1.0,0.0,0.0,1.0
173,3744.89625,186.0,162.0,1.0,0.0,0.0,1.0
174,3745.1474999999996,182.0,162.0,1.0,0.0,0.0,1.0
175,3745.44375,185.0,150.0,1.0,0.0,0.0,1.0
176,3745.4774999999995,190.0,165.0,1.0,0.0,0.0,1.0
177,3745.4849999999997,190.0,164.0,1.0,0.0,0.0,1.0
178,3745.5224999999996,186.0,155.0,1.0,0.0,0.0,1.0
179,3745.5712499999995,179.0,149.0,1.0,0.0,0.0,1.0
180,3746.0924999999997,191.0,159.0,1.0,0.0,0.0,1.0
181,3746.6175,187.0,150.0,1.0,0.0,0.0,1.0
182,3747.9337499999997,191.0,153.0,1.0,0.0,0.0,1.0
183,3748.7625,184.0,154.0,1.0,0.0,0.0,1.0
184,3748.8937499999997,187.0,158.0,1.0,0.0,0.0,1.0
185,3749.33625,184.0,152.0,1.0,0.0,0.0,1.0
