,timestamp,x,y,polarity,_p1,_p2,predict
49,12157.78875,144.0,131.0,1.0,0.0,0.0,1.0
50,12157.845,144.0,125.0,1.0,0.0,0.0,1.0
51,12157.916249999998,144.0,96.0,1.0,0.0,0.0,1.0
52,12158.043749999999,151.0,119.0,1.0,0.0,0.0,1.0
53,12158.31,141.0,118.0,1.0,0.0,0.0,1.0
54,12158.418749999999,153.0,118.0,1.0,0.0,0.0,1.0
55,12158.474999999999,149.0,98.0,1.0,0.0,0.0,1.0
56,12158.59875,156.0,123.0,1.0,0.0,0.0,1.0
57,12159.24,146.0,129.0,1.0,0.0,0.0,1.0
58,12159.33375,154.0,78.0,0.0,0.0,0.0,1.0
59,12159.525,156.0,124.0,1.0,0.0,0.0,1.0
60,12159.52875,152.0,117.0,1.0,0.0,0.0,1.0
61,12159.94875,156.0,95.0,1.0,0.0,0.0,1.0
62,12160.14,151.0,126.0,0.0,0.0,0.0,1.0
63,12160.259999999998,155.0,92.0,1.0,0.0,0.0,1.0
64,12160.37625,154.0,102.0,1.0,0.0,0.0,1.0
65,12160.42125,151.0,124.0,0.0,0.0,0.0,1.0
66,12160.439999999999,138.0,99.0,1.0,0.0,0.0,1.0
67,12160.6125,149.0,99.0,1.0,0.0,0.0,1.0
68,12160.856249999999,144.0,114.0,1.0,0.0,0.0,1.0
69,12160.99125,153.0,97.0,1.0,0.0,0.0,1.0
70,12161.175,143.0,135.0,1.0,0.0,0.0,1.0
71,12161.30625,160.0,76.0,0.0,0.0,0.0,1.0
72,12161.3925,155.0,100.0,1.0,0.0,0.0,1.0
73,12161.471249999999,155.0,95.0,1.0,0.0,0.0,1.0
74,12161.4975,142.0,79.0,0.0,0.0,0.0,1.0
75,12161.5875,157.0,100.0,0.0,0.0,0.0,1.0
76,12161.6325,152.0,99.0,1.0,0.0,0.0,1.0
77,12161.752499999999,152.0,119.0,1.0,0.0,0.0,1.0
78,12161.78625,152.0,98.0,1.0,0.0,0.0,1.0
79,12162.10875,153.0,101.0,1.0,0.0,0.0,1.0
80,12162.11625,152.0,100.0,1.0,0.0,0.0,1.0
81,12162.127499999999,155.0,87.0,1.0,0.0,0.0,1.0
82,12162.453749999999,155.0,125.0,1.0,0.0,0.0,1.0
83,12162.5325,147.0,131.0,1.0,0.0,0.0,1.0
84,12162.80625,154.0,93.0,1.0,0.0,0.0,1.0
85,12162.85875,157.0,122.0,1.0,0.0,0.0,1.0
86,12162.98625,156.0,120.0,1.0,0.0,0.0,1.0
87,12163.1925,158.0,79.0,0.0,0.0,0.0,1.0
88,12163.41375,150.0,105.0,1.0,0.0,0.0,1.0
89,12163.55625,146.0,96.0,1.0,0.0,0.0,1.0
90,12163.619999999999,152.0,95.0,1.0,0.0,0.0,1.0
91,12163.65,154.0,76.0,0.0,0.0,0.0,1.0
92,12163.713749999999,141.0,79.0,0.0,0.0,0.0,1.0
93,12163.758749999999,157.0,89.0,1.0,0.0,0.0,1.0
94,12163.785,145.0,96.0,1.0,0.0,0.0,1.0
95,12164.051249999999,142.0,111.0,1.0,0.0,0.0,1.0
96,12164.44875,155.0,113.0,1.0,0.0,0.0,1.0
97,12164.467499999999,155.0,73.0,0.0,0.0,0.0,1.0
98,12164.58,150.0,94.0,1.0,0.0,0.0,1.0
99,12164.606249999999,154.0,105.0,1.0,0.0,0.0,1.0
100,12164.68875,152.0,94.0,1.0,0.0,0.0,1.0
101,12164.91,151.0,102.0,1.0,0.0,0.0,1.0
102,12164.92875,156.0,96.0,1.0,0.0,0.0,1.0
103,12165.06,146.0,97.0,1.0,0.0,0.0,1.0
104,12165.06,145.0,134.0,1.0,0.0,0.0,1.0
105,12165.06,166.0,101.0,1.0,0.0,0.0,1.0
106,12165.172499999999,156.0,87.0,1.0,0.0,0.0,1.0
107,12165.28125,135.0,133.0,1.0,0.0,0.0,1.0
108,12165.34125,153.0,87.0,1.0,0.0,0.0,1.0
109,12165.419999999998,142.0,81.0,0.0,0.0,0.0,1.0
110,12165.509999999998,153.0,103.0,1.0,0.0,0.0,1.0
111,12165.61125,158.0,117.0,1.0,0.0,0.0,1.0
112,12165.652499999998,157.0,73.0,0.0,0.0,0.0,1.0
113,12165.67125,149.0,130.0,1.0,0.0,0.0,1.0
114,12165.675,153.0,102.0,1.0,0.0,0.0,1.0
115,12165.70875,146.0,98.0,1.0,0.0,0.0,1.0
116,12165.7125,158.0,124.0,1.0,0.0,0.0,1.0
117,12165.746249999998,150.0,130.0,1.0,0.0,0.0,1.0
118,12165.9075,137.0,99.0,1.0,0.0,0.0,1.0
119,12165.99375,156.0,91.0,1.0,0.0,0.0,1.0
120,12166.207499999999,150.0,102.0,1.0,0.0,0.0,1.0
121,12166.2375,141.0,119.0,1.0,0.0,0.0,1.0
122,12166.293749999999,156.0,115.0,1.0,0.0,0.0,1.0
123,12166.338749999999,148.0,100.0,1.0,0.0,0.0,1.0
124,12166.4625,152.0,136.0,1.0,0.0,0.0,1.0
125,12166.717499999999,156.0,77.0,0.0,0.0,0.0,1.0
126,12166.8975,138.0,136.0,1.0,0.0,0.0,1.0
127,12166.93875,156.0,121.0,1.0,0.0,0.0,1.0
128,12167.26125,154.0,96.0,1.0,0.0,0.0,1.0
129,12167.30625,135.0,131.0,1.0,0.0,0.0,1.0
130,12167.3175,134.0,125.0,1.0,0.0,0.0,1.0
131,12167.651249999999,156.0,116.0,1.0,0.0,0.0,1.0
132,12167.74125,151.0,103.0,1.0,0.0,0.0,1.0
133,12167.8725,151.0,80.0,0.0,0.0,0.0,1.0
134,12167.9175,154.0,86.0,1.0,0.0,0.0,1.0
135,12168.071249999999,143.0,80.0,0.0,0.0,0.0,1.0
136,12168.15,156.0,80.0,0.0,0.0,0.0,1.0
137,12168.20625,133.0,101.0,1.0,0.0,0.0,1.0
138,12168.367499999998,156.0,85.0,1.0,0.0,0.0,1.0
139,12168.52875,157.0,94.0,1.0,0.0,0.0,1.0
140,12168.821249999999,146.0,132.0,1.0,0.0,0.0,1.0
141,12169.035,154.0,99.0,1.0,0.0,0.0,1.0
142,12169.05375,148.0,101.0,1.0,0.0,0.0,1.0
143,12169.109999999999,157.0,95.0,1.0,0.0,0.0,1.0
144,12169.28625,135.0,123.0,1.0,0.0,0.0,1.0
145,12169.338749999999,153.0,79.0,0.0,0.0,0.0,1.0
146,12169.398749999998,152.0,103.0,1.0,0.0,0.0,1.0
147,12169.40625,152.0,107.0,1.0,0.0,0.0,1.0
148,12169.41,151.0,109.0,1.0,0.0,0.0,1.0
149,12169.432499999999,134.0,132.0,1.0,0.0,0.0,1.0
150,12169.5975,146.0,108.0,1.0,0.0,0.0,1.0
151,12169.61625,153.0,88.0,1.0,0.0,0.0,1.0
152,12169.683749999998,149.0,107.0,1.0,0.0,0.0,1.0
153,12169.73625,155.0,108.0,1.0,0.0,0.0,1.0
154,12170.13,158.0,93.0,1.0,0.0,0.0,1.0
155,12170.141249999999,142.0,82.0,0.0,0.0,0.0,1.0
156,12170.16375,137.0,97.0,1.0,0.0,0.0,1.0
157,12170.31,155.0,78.0,0.0,0.0,0.0,1.0
158,12170.44875,143.0,96.0,1.0,0.0,0.0,1.0
159,12170.4975,149.0,89.0,1.0,0.0,0.0,1.0
160,12170.523749999998,149.0,105.0,1.0,0.0,0.0,1.0
161,12170.887499999999,152.0,104.0,1.0,0.0,0.0,1.0
162,12171.38625,149.0,124.0,1.0,0.0,0.0,1.0
163,12171.419999999998,146.0,123.0,1.0,0.0,0.0,1.0
164,12171.47625,155.0,88.0,1.0,0.0,0.0,1.0
165,12171.66,144.0,108.0,1.0,0.0,0.0,1.0
166,12171.76875,153.0,119.0,1.0,0.0,0.0,1.0
167,12171.9,151.0,134.0,1.0,0.0,0.0,1.0
168,12172.0875,148.0,103.0,1.0,0.0,0.0,1.0
169,12172.117499999998,158.0,78.0,0.0,0.0,0.0,1.0
170,12172.22625,156.0,75.0,0.0,0.0,0.0,1.0
171,12172.244999999999,158.0,76.0,0.0,0.0,0.0,1.0
172,12172.346249999999,157.0,74.0,0.0,0.0,0.0,1.0
173,12172.54875,157.0,91.0,1.0,0.0,0.0,1.0
174,12172.59375,155.0,93.0,1.0,0.0,0.0,1.0
175,12172.605,143.0,100.0,1.0,0.0,0.0,1.0
176,12172.66125,144.0,120.0,1.0,0.0,0.0,1.0
177,12173.088749999999,152.0,132.0,1.0,0.0,0.0,1.0
178,12173.099999999999,149.0,104.0,1.0,0.0,0.0,1.0
179,12173.16,159.0,80.0,0.0,0.0,0.0,1.0
180,12173.44125,158.0,89.0,1.0,0.0,0.0,1.0
181,12173.564999999999,141.0,122.0,1.0,0.0,0.0,1.0
182,12173.714999999998,156.0,94.0,1.0,0.0,0.0,1.0
183,12173.925,147.0,133.0,1.0,0.0,0.0,1.0
184,12173.95875,148.0,127.0,1.0,0.0,0.0,1.0
185,12174.0075,155.0,121.0,1.0,0.0,0.0,1.0
186,12174.04875,158.0,70.0,0.0,0.0,0.0,1.0
187,12174.119999999999,150.0,81.0,0.0,0.0,0.0,1.0
188,12174.2025,157.0,88.0,1.0,0.0,0.0,1.0
189,12174.20625,144.0,112.0,1.0,0.0,0.0,1.0
190,12174.3825,142.0,135.0,1.0,0.0,0.0,1.0
191,12174.66,149.0,93.0,1.0,0.0,0.0,1.0
192,12174.914999999999,140.0,81.0,0.0,0.0,0.0,1.0
193,12174.929999999998,154.0,92.0,1.0,0.0,0.0,1.0
194,12174.933749999998,136.0,135.0,1.0,0.0,0.0,1.0
195,12174.933749999998,151.0,78.0,0.0,0.0,0.0,1.0
196,12175.061249999999,151.0,110.0,1.0,0.0,0.0,1.0
197,12175.13625,140.0,80.0,0.0,0.0,0.0,1.0
198,12175.1475,156.0,100.0,1.0,0.0,0.0,1.0
199,12175.1475,145.0,125.0,1.0,0.0,0.0,1.0
200,12175.23,133.0,120.0,1.0,0.0,0.0,1.0
201,12175.289999999999,153.0,81.0,0.0,0.0,0.0,1.0
202,12175.335,145.0,97.0,1.0,0.0,0.0,1.0
203,12175.42875,155.0,90.0,1.0,0.0,0.0,1.0
204,12175.6125,154.0,108.0,1.0,0.0,0.0,1.0
205,12175.683749999998,155.0,116.0,1.0,0.0,0.0,1.0
206,12175.713749999999,152.0,105.0,1.0,0.0,0.0,1.0
207,12175.83375,158.0,91.0,1.0,0.0,0.0,1.0
208,12175.871249999998,133.0,133.0,1.0,0.0,0.0,1.0
209,12175.92375,132.0,124.0,1.0,0.0,0.0,1.0
210,12176.0175,141.0,120.0,1.0,0.0,0.0,1.0
211,12176.2725,157.0,121.0,1.0,0.0,0.0,1.0
212,12176.384999999998,156.0,71.0,0.0,0.0,0.0,1.0
213,12176.422499999999,157.0,79.0,0.0,0.0,0.0,1.0
214,12176.4375,149.0,101.0,1.0,0.0,0.0,1.0
215,12176.505,132.0,125.0,1.0,0.0,0.0,1.0
216,12176.523749999998,155.0,122.0,1.0,0.0,0.0,1.0
217,12176.63625,155.0,99.0,1.0,0.0,0.0,1.0
218,12176.759999999998,155.0,98.0,1.0,0.0,0.0,1.0
219,12176.804999999998,143.0,110.0,1.0,0.0,0.0,1.0
220,12177.06375,151.0,94.0,1.0,0.0,0.0,1.0
221,12177.071249999999,144.0,81.0,0.0,0.0,0.0,1.0
222,12177.224999999999,155.0,109.0,1.0,0.0,0.0,1.0
223,12177.43875,155.0,111.0,1.0,0.0,0.0,1.0
224,12177.53625,145.0,98.0,1.0,0.0,0.0,1.0
225,12177.615,154.0,94.0,1.0,0.0,0.0,1.0
226,12177.6225,150.0,128.0,1.0,0.0,0.0,1.0
227,12177.697499999998,146.0,124.0,1.0,0.0,0.0,1.0
228,12177.70875,155.0,76.0,0.0,0.0,0.0,1.0
229,12177.783749999999,141.0,97.0,1.0,0.0,0.0,1.0
230,12177.821249999999,142.0,123.0,1.0,0.0,0.0,1.0
231,12177.824999999999,144.0,127.0,1.0,0.0,0.0,1.0
232,12177.94125,151.0,99.0,1.0,0.0,0.0,1.0
233,12178.252499999999,156.0,92.0,1.0,0.0,0.0,1.0
234,12178.297499999999,146.0,127.0,1.0,0.0,0.0,1.0
235,12178.297499999999,154.0,85.0,1.0,0.0,0.0,1.0
236,12178.33125,140.0,82.0,0.0,0.0,0.0,1.0
237,12178.74375,143.0,125.0,1.0,0.0,0.0,1.0
238,12178.755,150.0,137.0,1.0,0.0,0.0,1.0
239,12178.8,143.0,119.0,1.0,0.0,0.0,1.0
240,12178.87875,153.0,98.0,1.0,0.0,0.0,1.0
241,12178.9425,140.0,97.0,1.0,0.0,0.0,1.0
242,12178.9725,141.0,98.0,1.0,0.0,0.0,1.0
243,12179.31375,151.0,93.0,1.0,0.0,0.0,1.0
244,12179.36625,150.0,100.0,1.0,0.0,0.0,1.0
245,12179.4,154.0,116.0,1.0,0.0,0.0,1.0
246,12179.6475,141.0,137.0,1.0,0.0,0.0,1.0
247,12179.654999999999,152.0,101.0,1.0,0.0,0.0,1.0
248,12179.744999999999,154.0,101.0,1.0,0.0,0.0,1.0
249,12179.763749999998,144.0,110.0,1.0,0.0,0.0,1.0
250,12179.81625,151.0,132.0,1.0,0.0,0.0,1.0
251,12179.951249999998,150.0,103.0,1.0,0.0,0.0,1.0
252,12179.955,138.0,97.0,1.0,0.0,0.0,1.0
253,12180.029999999999,152.0,102.0,1.0,0.0,0.0,1.0
254,12180.1875,138.0,135.0,1.0,0.0,0.0,1.0
255,12180.363749999999,154.0,119.0,1.0,0.0,0.0,1.0
256,12180.506249999999,158.0,83.0,1.0,0.0,0.0,1.0
257,12180.509999999998,150.0,99.0,1.0,0.0,0.0,1.0
258,12180.5625,160.0,77.0,0.0,0.0,0.0,1.0
259,12180.644999999999,156.0,98.0,1.0,0.0,0.0,1.0
260,12180.67875,155.0,91.0,1.0,0.0,0.0,1.0
261,12180.689999999999,147.0,136.0,1.0,0.0,0.0,1.0
262,12180.697499999998,138.0,96.0,1.0,0.0,0.0,1.0
263,12180.967499999999,148.0,130.0,1.0,0.0,0.0,1.0
264,12180.974999999999,137.0,132.0,1.0,0.0,0.0,1.0
265,12181.061249999999,142.0,125.0,1.0,0.0,0.0,1.0
266,12181.151249999999,150.0,96.0,1.0,0.0,0.0,1.0
267,12181.387499999999,154.0,103.0,1.0,0.0,0.0,1.0
268,12181.394999999999,157.0,96.0,1.0,0.0,0.0,1.0
269,12181.436249999999,140.0,98.0,1.0,0.0,0.0,1.0
270,12181.5,144.0,119.0,1.0,0.0,0.0,1.0
271,12181.61625,157.0,76.0,0.0,0.0,0.0,1.0
272,12181.631249999999,154.0,109.0,1.0,0.0,0.0,1.0
273,12181.724999999999,157.0,100.0,1.0,0.0,0.0,1.0
274,12181.814999999999,151.0,92.0,1.0,0.0,0.0,1.0
275,12181.826249999998,135.0,126.0,1.0,0.0,0.0,1.0
276,12182.02875,158.0,74.0,0.0,0.0,0.0,1.0
277,12182.06625,158.0,72.0,0.0,0.0,0.0,1.0
278,12182.227499999999,153.0,120.0,1.0,0.0,0.0,1.0
279,12182.49,157.0,77.0,0.0,0.0,0.0,1.0
280,12182.609999999999,156.0,88.0,1.0,0.0,0.0,1.0
281,12182.685,157.0,120.0,1.0,0.0,0.0,1.0
282,12182.68875,151.0,95.0,1.0,0.0,0.0,1.0
283,12182.82,153.0,108.0,1.0,0.0,0.0,1.0
284,12182.891249999999,143.0,112.0,1.0,0.0,0.0,1.0
285,12182.96625,147.0,124.0,1.0,0.0,0.0,1.0
286,12183.172499999999,152.0,77.0,0.0,0.0,0.0,1.0
287,12183.1875,140.0,121.0,1.0,0.0,0.0,1.0
288,12183.46875,137.0,100.0,1.0,0.0,0.0,1.0
289,12183.596249999999,135.0,124.0,1.0,0.0,0.0,1.0
290,12184.012499999999,148.0,99.0,1.0,0.0,0.0,1.0
291,12184.1475,142.0,95.0,1.0,0.0,0.0,1.0
292,12184.275,157.0,92.0,1.0,0.0,0.0,1.0
293,12184.36875,137.0,86.0,0.0,0.0,0.0,1.0
294,12184.492499999998,138.0,88.0,0.0,0.0,0.0,1.0
295,12184.80375,154.0,117.0,1.0,0.0,0.0,1.0
296,12184.818749999999,148.0,96.0,1.0,0.0,0.0,1.0
297,12184.89,167.0,100.0,1.0,0.0,0.0,1.0
298,12184.9875,157.0,85.0,1.0,0.0,0.0,1.0
299,12185.043749999999,155.0,119.0,1.0,0.0,0.0,1.0
300,12185.06625,147.0,127.0,1.0,0.0,0.0,1.0
301,12185.238749999999,154.0,107.0,1.0,0.0,0.0,1.0
302,12185.29875,148.0,124.0,1.0,0.0,0.0,1.0
303,12185.34375,135.0,100.0,1.0,0.0,0.0,1.0
304,12185.666249999998,136.0,87.0,0.0,0.0,0.0,1.0
305,12185.898749999998,158.0,92.0,1.0,0.0,0.0,1.0
306,12185.97375,151.0,115.0,1.0,0.0,0.0,1.0
307,12186.05625,133.0,122.0,1.0,0.0,0.0,1.0
308,12186.0675,137.0,98.0,1.0,0.0,0.0,1.0
309,12186.078749999999,152.0,106.0,1.0,0.0,0.0,1.0
310,12186.375,156.0,117.0,1.0,0.0,0.0,1.0
311,12186.48375,145.0,128.0,1.0,0.0,0.0,1.0
312,12186.49125,151.0,102.0,1.0,0.0,0.0,1.0
313,12186.509999999998,158.0,94.0,1.0,0.0,0.0,1.0
314,12186.603749999998,132.0,120.0,1.0,0.0,0.0,1.0
315,12186.6225,153.0,80.0,0.0,0.0,0.0,1.0
316,12186.731249999999,141.0,96.0,1.0,0.0,0.0,1.0
317,12186.877499999999,142.0,98.0,1.0,0.0,0.0,1.0
318,12187.027499999998,153.0,99.0,1.0,0.0,0.0,1.0
319,12187.03125,136.0,100.0,1.0,0.0,0.0,1.0
320,12187.09125,167.0,103.0,1.0,0.0,0.0,1.0
321,12187.28625,145.0,99.0,1.0,0.0,0.0,1.0
322,12187.31625,152.0,92.0,1.0,0.0,0.0,1.0
323,12187.5525,159.0,120.0,1.0,0.0,0.0,1.0
324,12187.638749999998,154.0,90.0,1.0,0.0,0.0,1.0
325,12187.79625,142.0,120.0,1.0,0.0,0.0,1.0
326,12188.08125,146.0,126.0,1.0,0.0,0.0,1.0
327,12188.22375,155.0,101.0,1.0,0.0,0.0,1.0
328,12188.429999999998,132.0,115.0,1.0,0.0,0.0,1.0
329,12188.519999999999,147.0,100.0,1.0,0.0,0.0,1.0
330,12188.609999999999,152.0,115.0,1.0,0.0,0.0,1.0
331,12188.617499999998,147.0,96.0,1.0,0.0,0.0,1.0
332,12188.7375,150.0,106.0,1.0,0.0,0.0,1.0
333,12188.752499999999,153.0,117.0,1.0,0.0,0.0,1.0
334,12188.756249999999,140.0,83.0,0.0,0.0,0.0,1.0
335,12188.793749999999,157.0,90.0,1.0,0.0,0.0,1.0
336,12188.82375,158.0,121.0,1.0,0.0,0.0,1.0
337,12188.8275,154.0,123.0,1.0,0.0,0.0,1.0
338,12188.96625,149.0,102.0,1.0,0.0,0.0,1.0
339,12188.984999999999,151.0,100.0,1.0,0.0,0.0,1.0
340,12189.686249999999,154.0,77.0,0.0,0.0,0.0,1.0
341,12189.72375,153.0,92.0,1.0,0.0,0.0,1.0
342,12190.21875,156.0,86.0,1.0,0.0,0.0,1.0
343,12190.32375,158.0,87.0,1.0,0.0,0.0,1.0
344,12190.9425,157.0,87.0,1.0,0.0,0.0,1.0
345,12190.949999999999,132.0,89.0,0.0,0.0,0.0,1.0
346,12191.07375,153.0,104.0,1.0,0.0,0.0,1.0
347,12191.35875,153.0,115.0,1.0,0.0,0.0,1.0
348,12191.90625,155.0,102.0,1.0,0.0,0.0,1.0
349,12192.041249999998,142.0,97.0,1.0,0.0,0.0,1.0
350,12192.1425,153.0,94.0,1.0,0.0,0.0,1.0
351,12192.3,151.0,114.0,1.0,0.0,0.0,1.0
352,12192.412499999999,155.0,114.0,1.0,0.0,0.0,1.0
353,12192.56625,144.0,124.0,1.0,0.0,0.0,1.0
354,12192.607499999998,155.0,96.0,1.0,0.0,0.0,1.0
355,12192.697499999998,150.0,78.0,0.0,0.0,0.0,1.0
356,12193.09125,149.0,96.0,1.0,0.0,0.0,1.0
357,12193.1325,144.0,95.0,1.0,0.0,0.0,1.0
358,12193.4175,156.0,74.0,0.0,0.0,0.0,1.0
359,12193.496249999998,151.0,81.0,0.0,0.0,0.0,1.0
360,12193.586249999998,153.0,96.0,1.0,0.0,0.0,1.0
361,12193.69875,152.0,79.0,0.0,0.0,0.0,1.0
362,12193.859999999999,151.0,116.0,1.0,0.0,0.0,1.0
363,12194.294999999998,135.0,88.0,0.0,0.0,0.0,1.0
364,12194.373749999999,152.0,81.0,0.0,0.0,0.0,1.0
365,12194.388749999998,155.0,97.0,1.0,0.0,0.0,1.0
366,12194.4375,144.0,109.0,1.0,0.0,0.0,1.0
367,12194.474999999999,151.0,98.0,1.0,0.0,0.0,1.0
368,12194.49,159.0,73.0,0.0,0.0,0.0,1.0
369,12194.955,148.0,108.0,1.0,0.0,0.0,1.0
370,12195.138749999998,150.0,98.0,1.0,0.0,0.0,1.0
371,12195.277499999998,151.0,88.0,1.0,0.0,0.0,1.0
372,12195.367499999998,132.0,104.0,1.0,0.0,0.0,1.0
373,12195.3975,158.0,88.0,1.0,0.0,0.0,1.0
374,12195.3975,158.0,90.0,1.0,0.0,0.0,1.0
375,12195.404999999999,133.0,88.0,0.0,0.0,0.0,1.0
376,12195.63,156.0,93.0,1.0,0.0,0.0,1.0
377,12195.75375,153.0,100.0,1.0,0.0,0.0,1.0
378,12195.7725,141.0,99.0,1.0,0.0,0.0,1.0
379,12195.884999999998,151.0,111.0,1.0,0.0,0.0,1.0
380,12195.90375,139.0,99.0,1.0,0.0,0.0,1.0
381,12196.027499999998,156.0,90.0,1.0,0.0,0.0,1.0
382,12196.03125,133.0,104.0,1.0,0.0,0.0,1.0
383,12196.14,154.0,115.0,1.0,0.0,0.0,1.0
384,12196.304999999998,156.0,85.0,1.0,0.0,0.0,1.0
385,12196.365,152.0,111.0,1.0,0.0,0.0,1.0
386,12196.42875,152.0,91.0,1.0,0.0,0.0,1.0
387,12196.5075,159.0,90.0,1.0,0.0,0.0,1.0
388,12196.541249999998,157.0,84.0,1.0,0.0,0.0,1.0
389,12196.638749999998,149.0,97.0,1.0,0.0,0.0,1.0
390,12196.777499999998,135.0,101.0,1.0,0.0,0.0,1.0
391,12196.859999999999,155.0,83.0,1.0,0.0,0.0,1.0
392,12197.13,149.0,95.0,1.0,0.0,0.0,1.0
393,12197.22,143.0,81.0,0.0,0.0,0.0,1.0
394,12197.523749999998,154.0,88.0,1.0,0.0,0.0,1.0
395,12197.943749999999,152.0,118.0,1.0,0.0,0.0,1.0
396,12198.044999999998,145.0,95.0,1.0,0.0,0.0,1.0
397,12198.105,160.0,79.0,0.0,0.0,0.0,1.0
398,12198.25125,154.0,93.0,1.0,0.0,0.0,1.0
399,12198.648749999998,144.0,97.0,1.0,0.0,0.0,1.0
400,12198.738749999999,143.0,98.0,1.0,0.0,0.0,1.0
401,12198.978749999998,157.0,75.0,0.0,0.0,0.0,1.0
402,12199.1475,147.0,98.0,1.0,0.0,0.0,1.0
403,12199.3725,147.0,95.0,1.0,0.0,0.0,1.0
404,12199.42875,159.0,78.0,0.0,0.0,0.0,1.0
405,12199.61625,155.0,94.0,1.0,0.0,0.0,1.0
406,12199.92375,152.0,98.0,1.0,0.0,0.0,1.0
407,12200.051249999999,153.0,106.0,1.0,0.0,0.0,1.0
408,12200.4075,151.0,104.0,1.0,0.0,0.0,1.0
409,12200.527499999998,156.0,101.0,1.0,0.0,0.0,1.0
410,12200.707499999999,152.0,100.0,1.0,0.0,0.0,1.0
411,12200.793749999999,155.0,120.0,1.0,0.0,0.0,1.0
412,12201.367499999998,155.0,117.0,1.0,0.0,0.0,1.0
413,12201.62625,156.0,107.0,1.0,0.0,0.0,1.0
414,12201.9075,167.0,102.0,1.0,0.0,0.0,1.0
415,12202.451249999998,156.0,96.0,1.0,0.0,0.0,1.0
416,12202.60125,156.0,83.0,1.0,0.0,0.0,1.0
417,12202.664999999999,145.0,96.0,1.0,0.0,0.0,1.0
418,12202.69875,155.0,98.0,1.0,0.0,0.0,1.0
419,12203.1225,167.0,101.0,1.0,0.0,0.0,1.0
420,12203.339999999998,150.0,95.0,1.0,0.0,0.0,1.0
421,12203.433749999998,146.0,95.0,1.0,0.0,0.0,1.0
422,12203.508749999999,151.0,97.0,1.0,0.0,0.0,1.0
423,12203.535,141.0,95.0,1.0,0.0,0.0,1.0
424,12203.711249999998,154.0,120.0,1.0,0.0,0.0,1.0
425,12203.853749999998,148.0,100.0,1.0,0.0,0.0,1.0
