,timestamp,x,y,polarity,_p1,_p2,predict
84,13520.381249999999,199.0,114.0,1.0,0.0,0.0,0.0
85,13520.812499999998,201.0,106.0,1.0,0.0,0.0,0.0
86,13520.936249999999,205.0,119.0,1.0,0.0,0.0,0.0
87,13521.086249999998,205.0,108.0,1.0,0.0,0.0,0.0
88,13521.633749999999,202.0,109.0,1.0,0.0,0.0,0.0
89,13521.675,198.0,113.0,1.0,0.0,0.0,0.0
90,13521.8475,210.0,108.0,1.0,0.0,0.0,0.0
91,13521.99,192.0,103.0,1.0,0.0,0.0,0.0
92,13522.41375,207.0,114.0,1.0,0.0,0.0,0.0
93,13522.578749999999,207.0,101.0,1.0,0.0,0.0,0.0
94,13522.66125,201.0,107.0,1.0,0.0,0.0,0.0
95,13522.9875,197.0,108.0,1.0,0.0,0.0,0.0
96,13523.21625,205.0,110.0,1.0,0.0,0.0,0.0
97,13523.343749999998,201.0,117.0,1.0,0.0,0.0,0.0
98,13523.414999999999,193.0,105.0,1.0,0.0,0.0,0.0
99,13523.44875,204.0,108.0,1.0,0.0,0.0,0.0
100,13523.62875,205.0,104.0,1.0,0.0,0.0,0.0
101,13523.801249999999,202.0,116.0,1.0,0.0,0.0,0.0
102,13524.49125,200.0,116.0,1.0,0.0,0.0,0.0
103,13524.599999999999,200.0,118.0,1.0,0.0,0.0,0.0
104,13524.603749999998,205.0,115.0,1.0,0.0,0.0,0.0
105,13524.918749999999,206.0,111.0,1.0,0.0,0.0,0.0
106,13526.617499999998,205.0,105.0,1.0,0.0,0.0,0.0
107,13526.891249999999,193.0,110.0,1.0,0.0,0.0,0.0
108,13527.05625,200.0,111.0,1.0,0.0,0.0,0.0
109,13528.447499999998,201.0,105.0,1.0,0.0,0.0,0.0
110,13528.713749999999,211.0,117.0,0.0,0.0,0.0,0.0
111,13528.822499999998,202.0,101.0,1.0,0.0,0.0,0.0
112,13529.085,202.0,115.0,1.0,0.0,0.0,0.0
113,13529.17875,198.0,112.0,1.0,0.0,0.0,0.0
114,13529.373749999999,202.0,111.0,1.0,0.0,0.0,0.0
115,13529.9175,202.0,120.0,1.0,0.0,0.0,0.0
116,13530.10875,206.0,105.0,1.0,0.0,0.0,0.0
117,13530.408749999999,208.0,101.0,1.0,0.0,0.0,0.0
118,13531.13625,207.0,113.0,1.0,0.0,0.0,0.0
119,13531.425,201.0,119.0,1.0,0.0,0.0,0.0
120,13531.7025,195.0,108.0,1.0,0.0,0.0,0.0
121,13531.785,204.0,106.0,1.0,0.0,0.0,0.0
122,13532.115,196.0,109.0,1.0,0.0,0.0,0.0
123,13532.41125,208.0,110.0,1.0,0.0,0.0,0.0
124,13533.28875,194.0,106.0,1.0,0.0,0.0,0.0
125,13533.3,204.0,105.0,1.0,0.0,0.0,0.0
126,13533.888749999998,203.0,107.0,1.0,0.0,0.0,0.0
127,13534.102499999999,206.0,101.0,1.0,0.0,0.0,0.0
128,13534.533749999999,205.0,102.0,1.0,0.0,0.0,0.0
129,13534.5975,193.0,107.0,1.0,0.0,0.0,0.0
130,13535.4,194.0,107.0,1.0,0.0,0.0,0.0
131,13536.195,202.0,110.0,1.0,0.0,0.0,0.0
132,13536.3375,194.0,104.0,1.0,0.0,0.0,0.0
133,13536.72375,203.0,114.0,1.0,0.0,0.0,0.0
134,13537.166249999998,203.0,113.0,1.0,0.0,0.0,0.0
135,13537.383749999999,202.0,107.0,1.0,0.0,0.0,0.0
136,13537.45875,200.0,113.0,1.0,0.0,0.0,0.0
137,13537.627499999999,195.0,106.0,1.0,0.0,0.0,0.0
138,13537.6575,204.0,104.0,1.0,0.0,0.0,0.0
139,13537.664999999999,205.0,107.0,1.0,0.0,0.0,0.0
140,13537.724999999999,202.0,119.0,1.0,0.0,0.0,0.0
141,13537.758749999999,192.0,105.0,1.0,0.0,0.0,0.0
142,13538.02875,205.0,117.0,1.0,0.0,0.0,0.0
143,13538.46,204.0,113.0,1.0,0.0,0.0,0.0
144,13538.463749999999,203.0,117.0,1.0,0.0,0.0,0.0
145,13538.482499999998,204.0,107.0,1.0,0.0,0.0,0.0
146,13538.92125,208.0,112.0,1.0,0.0,0.0,0.0
147,13539.49125,206.0,104.0,1.0,0.0,0.0,0.0
148,13540.402499999998,207.0,106.0,1.0,0.0,0.0,0.0
149,13540.968749999998,204.0,101.0,1.0,0.0,0.0,0.0
150,13540.9875,206.0,107.0,1.0,0.0,0.0,0.0
151,13541.328749999999,199.0,111.0,1.0,0.0,0.0,0.0
152,13541.505,199.0,113.0,1.0,0.0,0.0,0.0
153,13541.527499999998,203.0,100.0,1.0,0.0,0.0,0.0
154,13541.8725,203.0,102.0,1.0,0.0,0.0,0.0
155,13542.037499999999,198.0,109.0,1.0,0.0,0.0,0.0
156,13542.0525,208.0,107.0,1.0,0.0,0.0,0.0
157,13542.19125,197.0,106.0,1.0,0.0,0.0,0.0
158,13542.404999999999,203.0,112.0,1.0,0.0,0.0,0.0
159,13542.48,203.0,115.0,1.0,0.0,0.0,0.0
160,13542.49125,196.0,106.0,1.0,0.0,0.0,0.0
161,13542.648749999998,196.0,108.0,1.0,0.0,0.0,0.0
162,13542.7575,201.0,115.0,1.0,0.0,0.0,0.0
163,13543.027499999998,202.0,105.0,1.0,0.0,0.0,0.0
164,13543.1775,205.0,114.0,1.0,0.0,0.0,0.0
165,13543.627499999999,198.0,111.0,1.0,0.0,0.0,0.0
166,13543.916249999998,202.0,113.0,1.0,0.0,0.0,0.0
167,13544.039999999999,206.0,106.0,1.0,0.0,0.0,0.0
168,13544.561249999999,203.0,108.0,1.0,0.0,0.0,0.0
169,13544.999999999998,208.0,111.0,1.0,0.0,0.0,0.0
170,13545.464999999998,208.0,116.0,1.0,0.0,0.0,0.0
171,13545.547499999999,201.0,112.0,1.0,0.0,0.0,0.0
172,13547.3475,208.0,105.0,1.0,0.0,0.0,0.0
173,13549.574999999999,201.0,113.0,1.0,0.0,0.0,0.0
174,13549.8,205.0,106.0,1.0,0.0,0.0,0.0
175,13550.748749999999,203.0,106.0,1.0,0.0,0.0,0.0
