,timestamp,x,y,polarity,_p1,_p2,predict
52,5189.291249999999,202.0,121.0,1.0,0.0,0.0,1.0
53,5189.433749999999,203.0,120.0,1.0,0.0,0.0,1.0
54,5189.46375,198.0,127.0,1.0,0.0,0.0,1.0
55,5189.621249999999,204.0,119.0,1.0,0.0,0.0,1.0
56,5189.804999999999,200.0,127.0,1.0,0.0,0.0,1.0
57,5190.487499999999,206.0,130.0,1.0,0.0,0.0,1.0
58,5190.66375,203.0,138.0,1.0,0.0,0.0,1.0
59,5190.723749999999,206.0,139.0,1.0,0.0,0.0,1.0
60,5191.0199999999995,204.0,151.0,1.0,0.0,0.0,1.0
61,5191.03875,200.0,128.0,1.0,0.0,0.0,1.0
62,5191.098749999999,197.0,129.0,1.0,0.0,0.0,1.0
63,5191.162499999999,207.0,125.0,1.0,0.0,0.0,1.0
64,5191.19625,202.0,135.0,1.0,0.0,0.0,1.0
65,5191.24875,203.0,129.0,1.0,0.0,0.0,1.0
66,5192.16,199.0,126.0,1.0,0.0,0.0,1.0
67,5192.4225,207.0,127.0,1.0,0.0,0.0,1.0
68,5192.8875,209.0,132.0,1.0,0.0,0.0,1.0
69,5193.0075,208.0,136.0,1.0,0.0,0.0,1.0
70,5193.3375,199.0,122.0,1.0,0.0,0.0,1.0
71,5193.375,204.0,138.0,1.0,0.0,0.0,1.0
72,5193.9675,204.0,129.0,1.0,0.0,0.0,1.0
73,5194.098749999999,200.0,144.0,0.0,0.0,0.0,1.0
74,5194.8825,203.0,143.0,0.0,0.0,0.0,1.0
75,5194.97625,207.0,122.0,1.0,0.0,0.0,1.0
76,5195.09625,208.0,128.0,1.0,0.0,0.0,1.0
77,5195.1675,199.0,120.0,1.0,0.0,0.0,1.0
78,5195.504999999999,208.0,132.0,1.0,0.0,0.0,1.0
79,5195.61,205.0,121.0,1.0,0.0,0.0,1.0
80,5195.65875,202.0,123.0,1.0,0.0,0.0,1.0
81,5195.74125,196.0,107.0,1.0,0.0,0.0,1.0
82,5195.853749999999,204.0,143.0,0.0,0.0,0.0,1.0
83,5196.0225,206.0,121.0,1.0,0.0,0.0,1.0
84,5196.25875,207.0,123.0,1.0,0.0,0.0,1.0
85,5196.30375,206.0,126.0,1.0,0.0,0.0,1.0
86,5196.8324999999995,208.0,122.0,1.0,0.0,0.0,1.0
87,5196.87375,207.0,129.0,1.0,0.0,0.0,1.0
88,5196.8775,212.0,137.0,1.0,0.0,0.0,1.0
89,5197.05375,206.0,127.0,1.0,0.0,0.0,1.0
90,5197.139999999999,206.0,131.0,1.0,0.0,0.0,1.0
91,5197.2787499999995,205.0,122.0,1.0,0.0,0.0,1.0
92,5197.331249999999,205.0,123.0,1.0,0.0,0.0,1.0
93,5197.69125,208.0,130.0,1.0,0.0,0.0,1.0
94,5198.3025,210.0,121.0,1.0,0.0,0.0,1.0
95,5198.3025,204.0,131.0,1.0,0.0,0.0,1.0
96,5198.39625,202.0,124.0,1.0,0.0,0.0,1.0
97,5198.49,205.0,139.0,1.0,0.0,0.0,1.0
98,5198.8575,206.0,123.0,1.0,0.0,0.0,1.0
99,5198.9662499999995,200.0,125.0,1.0,0.0,0.0,1.0
100,5199.0525,203.0,125.0,1.0,0.0,0.0,1.0
101,5199.3075,205.0,144.0,0.0,0.0,0.0,1.0
102,5199.56625,209.0,126.0,1.0,0.0,0.0,1.0
103,5199.57,194.0,118.0,1.0,0.0,0.0,1.0
104,5199.76125,199.0,124.0,1.0,0.0,0.0,1.0
105,5200.065,203.0,136.0,1.0,0.0,0.0,1.0
106,5200.4887499999995,205.0,146.0,0.0,0.0,0.0,1.0
107,5200.5,208.0,129.0,1.0,0.0,0.0,1.0
108,5200.53375,199.0,123.0,1.0,0.0,0.0,1.0
109,5200.81125,201.0,120.0,1.0,0.0,0.0,1.0
110,5200.9725,210.0,123.0,1.0,0.0,0.0,1.0
111,5201.193749999999,198.0,122.0,1.0,0.0,0.0,1.0
112,5201.219999999999,197.0,123.0,1.0,0.0,0.0,1.0
113,5201.46,201.0,118.0,1.0,0.0,0.0,1.0
114,5201.55375,203.0,152.0,1.0,0.0,0.0,1.0
115,5201.643749999999,196.0,125.0,1.0,0.0,0.0,1.0
116,5201.83875,211.0,123.0,1.0,0.0,0.0,1.0
117,5202.577499999999,191.0,136.0,0.0,0.0,0.0,1.0
118,5202.61875,209.0,128.0,1.0,0.0,0.0,1.0
119,5202.64125,209.0,124.0,1.0,0.0,0.0,1.0
120,5202.88875,195.0,124.0,1.0,0.0,0.0,1.0
121,5202.907499999999,210.0,119.0,1.0,0.0,0.0,1.0
122,5203.08375,205.0,149.0,1.0,0.0,0.0,1.0
123,5203.74375,203.0,121.0,1.0,0.0,0.0,1.0
124,5203.815,201.0,126.0,1.0,0.0,0.0,1.0
125,5203.818749999999,199.0,117.0,1.0,0.0,0.0,1.0
126,5203.8525,204.0,124.0,1.0,0.0,0.0,1.0
127,5203.92,204.0,145.0,0.0,0.0,0.0,1.0
128,5203.95375,204.0,123.0,1.0,0.0,0.0,1.0
129,5204.077499999999,198.0,128.0,1.0,0.0,0.0,1.0
130,5204.37375,206.0,128.0,1.0,0.0,0.0,1.0
131,5204.3775,211.0,131.0,1.0,0.0,0.0,1.0
132,5204.49375,203.0,133.0,1.0,0.0,0.0,1.0
133,5204.655,198.0,119.0,1.0,0.0,0.0,1.0
134,5204.73,201.0,121.0,1.0,0.0,0.0,1.0
135,5204.8949999999995,209.0,127.0,1.0,0.0,0.0,1.0
136,5205.10125,209.0,120.0,1.0,0.0,0.0,1.0
137,5205.25875,200.0,126.0,1.0,0.0,0.0,1.0
138,5205.2625,190.0,141.0,0.0,0.0,0.0,1.0
139,5205.26625,198.0,118.0,1.0,0.0,0.0,1.0
140,5205.273749999999,191.0,152.0,0.0,0.0,0.0,1.0
141,5205.558749999999,197.0,118.0,1.0,0.0,0.0,1.0
142,5205.86625,198.0,136.0,1.0,0.0,0.0,1.0
143,5206.139999999999,196.0,152.0,0.0,0.0,0.0,1.0
144,5206.162499999999,201.0,127.0,1.0,0.0,0.0,1.0
145,5206.233749999999,200.0,122.0,1.0,0.0,0.0,1.0
146,5206.237499999999,202.0,128.0,1.0,0.0,0.0,1.0
147,5206.4662499999995,197.0,122.0,1.0,0.0,0.0,1.0
148,5207.006249999999,203.0,146.0,0.0,0.0,0.0,1.0
149,5207.2725,190.0,152.0,0.0,0.0,0.0,1.0
150,5207.58375,201.0,123.0,1.0,0.0,0.0,1.0
151,5207.617499999999,205.0,128.0,1.0,0.0,0.0,1.0
152,5207.921249999999,195.0,126.0,1.0,0.0,0.0,1.0
153,5208.1762499999995,202.0,127.0,1.0,0.0,0.0,1.0
154,5208.183749999999,204.0,128.0,1.0,0.0,0.0,1.0
155,5208.195,200.0,118.0,1.0,0.0,0.0,1.0
156,5208.296249999999,203.0,118.0,1.0,0.0,0.0,1.0
157,5208.3637499999995,208.0,127.0,1.0,0.0,0.0,1.0
158,5208.3825,202.0,133.0,1.0,0.0,0.0,1.0
159,5208.442499999999,201.0,136.0,1.0,0.0,0.0,1.0
160,5208.57375,199.0,118.0,1.0,0.0,0.0,1.0
161,5208.75,202.0,126.0,1.0,0.0,0.0,1.0
162,5208.768749999999,192.0,151.0,0.0,0.0,0.0,1.0
163,5208.858749999999,204.0,125.0,1.0,0.0,0.0,1.0
164,5208.91875,197.0,138.0,1.0,0.0,0.0,1.0
165,5209.612499999999,199.0,139.0,0.0,0.0,0.0,1.0
166,5209.867499999999,202.0,122.0,1.0,0.0,0.0,1.0
167,5209.905,210.0,141.0,1.0,0.0,0.0,1.0
168,5209.938749999999,195.0,154.0,0.0,0.0,0.0,1.0
169,5209.96875,203.0,126.0,1.0,0.0,0.0,1.0
170,5210.09625,196.0,130.0,1.0,0.0,0.0,1.0
171,5210.39625,189.0,150.0,0.0,0.0,0.0,1.0
172,5210.4675,203.0,128.0,1.0,0.0,0.0,1.0
173,5210.598749999999,200.0,123.0,1.0,0.0,0.0,1.0
174,5210.7675,205.0,132.0,1.0,0.0,0.0,1.0
175,5211.00375,204.0,121.0,1.0,0.0,0.0,1.0
176,5211.165,204.0,137.0,1.0,0.0,0.0,1.0
177,5211.66,208.0,120.0,1.0,0.0,0.0,1.0
178,5211.67875,190.0,148.0,0.0,0.0,0.0,1.0
179,5211.8099999999995,203.0,119.0,1.0,0.0,0.0,1.0
180,5211.952499999999,209.0,121.0,1.0,0.0,0.0,1.0
181,5212.0425,200.0,120.0,1.0,0.0,0.0,1.0
182,5212.211249999999,209.0,140.0,1.0,0.0,0.0,1.0
183,5212.211249999999,210.0,122.0,1.0,0.0,0.0,1.0
184,5212.41375,204.0,130.0,1.0,0.0,0.0,1.0
185,5212.421249999999,207.0,128.0,1.0,0.0,0.0,1.0
186,5212.87875,200.0,119.0,1.0,0.0,0.0,1.0
187,5212.995,199.0,136.0,1.0,0.0,0.0,1.0
188,5213.32125,197.0,121.0,1.0,0.0,0.0,1.0
189,5213.384999999999,192.0,150.0,0.0,0.0,0.0,1.0
190,5213.70375,204.0,120.0,1.0,0.0,0.0,1.0
191,5213.89125,209.0,125.0,1.0,0.0,0.0,1.0
192,5213.91375,200.0,129.0,1.0,0.0,0.0,1.0
193,5214.202499999999,188.0,151.0,0.0,0.0,0.0,1.0
194,5214.3825,208.0,123.0,1.0,0.0,0.0,1.0
195,5214.51375,199.0,135.0,1.0,0.0,0.0,1.0
196,5214.56625,209.0,123.0,1.0,0.0,0.0,1.0
197,5214.697499999999,193.0,152.0,0.0,0.0,0.0,1.0
198,5214.719999999999,201.0,138.0,1.0,0.0,0.0,1.0
199,5214.7575,197.0,127.0,1.0,0.0,0.0,1.0
200,5215.2525,202.0,119.0,1.0,0.0,0.0,1.0
201,5215.29375,196.0,118.0,1.0,0.0,0.0,1.0
202,5215.41375,199.0,119.0,1.0,0.0,0.0,1.0
203,5215.661249999999,206.0,138.0,1.0,0.0,0.0,1.0
204,5215.69125,199.0,131.0,1.0,0.0,0.0,1.0
205,5215.92375,198.0,126.0,1.0,0.0,0.0,1.0
206,5216.08875,203.0,122.0,1.0,0.0,0.0,1.0
207,5216.11125,205.0,120.0,1.0,0.0,0.0,1.0
208,5216.2162499999995,194.0,122.0,1.0,0.0,0.0,1.0
209,5216.336249999999,208.0,121.0,1.0,0.0,0.0,1.0
210,5216.3475,195.0,118.0,1.0,0.0,0.0,1.0
211,5216.37,203.0,120.0,1.0,0.0,0.0,1.0
212,5216.4262499999995,206.0,133.0,1.0,0.0,0.0,1.0
213,5216.44875,207.0,147.0,1.0,0.0,0.0,1.0
214,5216.48625,197.0,128.0,1.0,0.0,0.0,1.0
215,5216.756249999999,207.0,121.0,1.0,0.0,0.0,1.0
216,5216.79375,202.0,130.0,1.0,0.0,0.0,1.0
217,5217.09375,210.0,129.0,1.0,0.0,0.0,1.0
218,5217.12,200.0,132.0,1.0,0.0,0.0,1.0
219,5217.461249999999,210.0,132.0,1.0,0.0,0.0,1.0
220,5217.506249999999,197.0,151.0,0.0,0.0,0.0,1.0
221,5217.63375,211.0,126.0,1.0,0.0,0.0,1.0
222,5217.73125,206.0,124.0,1.0,0.0,0.0,1.0
223,5217.75375,208.0,125.0,1.0,0.0,0.0,1.0
224,5217.839999999999,206.0,127.0,1.0,0.0,0.0,1.0
225,5217.9,207.0,122.0,1.0,0.0,0.0,1.0
226,5217.9262499999995,210.0,140.0,1.0,0.0,0.0,1.0
227,5217.974999999999,197.0,126.0,1.0,0.0,0.0,1.0
228,5218.17,198.0,124.0,1.0,0.0,0.0,1.0
229,5218.36875,191.0,150.0,0.0,0.0,0.0,1.0
230,5218.815,199.0,129.0,1.0,0.0,0.0,1.0
231,5218.86,207.0,130.0,1.0,0.0,0.0,1.0
232,5218.93125,206.0,130.0,1.0,0.0,0.0,1.0
233,5218.942499999999,193.0,150.0,0.0,0.0,0.0,1.0
234,5219.18625,207.0,124.0,1.0,0.0,0.0,1.0
235,5219.32125,202.0,134.0,1.0,0.0,0.0,1.0
236,5219.433749999999,208.0,119.0,1.0,0.0,0.0,1.0
237,5219.804999999999,189.0,142.0,0.0,0.0,0.0,1.0
238,5219.83875,195.0,153.0,0.0,0.0,0.0,1.0
239,5219.8575,207.0,134.0,1.0,0.0,0.0,1.0
240,5220.5512499999995,202.0,125.0,1.0,0.0,0.0,1.0
241,5220.65625,208.0,124.0,1.0,0.0,0.0,1.0
242,5220.858749999999,212.0,125.0,1.0,0.0,0.0,1.0
243,5220.91875,210.0,120.0,1.0,0.0,0.0,1.0
244,5220.974999999999,204.0,122.0,1.0,0.0,0.0,1.0
245,5221.0125,200.0,145.0,0.0,0.0,0.0,1.0
246,5221.10625,208.0,141.0,1.0,0.0,0.0,1.0
247,5221.139999999999,211.0,109.0,1.0,0.0,0.0,1.0
248,5221.275,196.0,124.0,1.0,0.0,0.0,1.0
249,5221.2975,198.0,121.0,1.0,0.0,0.0,1.0
250,5221.4625,195.0,123.0,1.0,0.0,0.0,1.0
251,5221.575,200.0,143.0,0.0,0.0,0.0,1.0
252,5221.57875,207.0,133.0,1.0,0.0,0.0,1.0
253,5221.83375,204.0,127.0,1.0,0.0,0.0,1.0
254,5222.0512499999995,209.0,126.0,1.0,0.0,0.0,1.0
255,5222.339999999999,202.0,129.0,1.0,0.0,0.0,1.0
256,5222.37,198.0,120.0,1.0,0.0,0.0,1.0
257,5222.38875,207.0,121.0,1.0,0.0,0.0,1.0
258,5222.67,202.0,120.0,1.0,0.0,0.0,1.0
259,5222.98125,203.0,123.0,1.0,0.0,0.0,1.0
260,5222.992499999999,205.0,130.0,1.0,0.0,0.0,1.0
261,5223.13875,188.0,142.0,1.0,0.0,0.0,1.0
262,5223.348749999999,210.0,131.0,1.0,0.0,0.0,1.0
263,5223.35625,213.0,125.0,1.0,0.0,0.0,1.0
264,5223.45375,212.0,120.0,1.0,0.0,0.0,1.0
265,5223.487499999999,203.0,127.0,1.0,0.0,0.0,1.0
266,5223.77625,204.0,139.0,1.0,0.0,0.0,1.0
267,5223.9225,203.0,135.0,1.0,0.0,0.0,1.0
268,5224.035,207.0,126.0,1.0,0.0,0.0,1.0
269,5224.665,199.0,120.0,1.0,0.0,0.0,1.0
270,5224.90125,208.0,126.0,1.0,0.0,0.0,1.0
271,5224.92,207.0,120.0,1.0,0.0,0.0,1.0
272,5224.961249999999,212.0,124.0,1.0,0.0,0.0,1.0
273,5225.025,199.0,125.0,1.0,0.0,0.0,1.0
274,5225.16375,209.0,106.0,1.0,0.0,0.0,1.0
275,5225.37,207.0,127.0,1.0,0.0,0.0,1.0
276,5225.474999999999,201.0,124.0,1.0,0.0,0.0,1.0
277,5225.62875,202.0,150.0,1.0,0.0,0.0,1.0
278,5225.73,206.0,125.0,1.0,0.0,0.0,1.0
279,5225.804999999999,203.0,124.0,1.0,0.0,0.0,1.0
280,5225.86125,197.0,124.0,1.0,0.0,0.0,1.0
281,5226.0975,205.0,123.0,1.0,0.0,0.0,1.0
282,5226.5625,196.0,151.0,0.0,0.0,0.0,1.0
283,5226.56625,205.0,137.0,1.0,0.0,0.0,1.0
284,5226.6449999999995,205.0,127.0,1.0,0.0,0.0,1.0
285,5226.66375,208.0,131.0,1.0,0.0,0.0,1.0
286,5226.693749999999,210.0,130.0,1.0,0.0,0.0,1.0
287,5227.143749999999,199.0,121.0,1.0,0.0,0.0,1.0
288,5227.353749999999,212.0,122.0,1.0,0.0,0.0,1.0
289,5227.3949999999995,204.0,124.0,1.0,0.0,0.0,1.0
290,5227.61625,199.0,126.0,1.0,0.0,0.0,1.0
291,5228.17875,196.0,122.0,1.0,0.0,0.0,1.0
292,5228.25375,201.0,120.0,1.0,0.0,0.0,1.0
293,5228.317499999999,207.0,123.0,1.0,0.0,0.0,1.0
294,5228.621249999999,210.0,125.0,1.0,0.0,0.0,1.0
295,5228.79375,195.0,150.0,0.0,0.0,0.0,1.0
296,5228.86875,197.0,119.0,1.0,0.0,0.0,1.0
297,5228.921249999999,200.0,124.0,1.0,0.0,0.0,1.0
298,5228.947499999999,206.0,131.0,1.0,0.0,0.0,1.0
299,5229.067499999999,205.0,122.0,1.0,0.0,0.0,1.0
300,5229.161249999999,196.0,111.0,1.0,0.0,0.0,1.0
301,5229.558749999999,206.0,122.0,1.0,0.0,0.0,1.0
302,5229.59625,199.0,146.0,0.0,0.0,0.0,1.0
303,5230.2225,205.0,124.0,1.0,0.0,0.0,1.0
304,5230.365,211.0,122.0,1.0,0.0,0.0,1.0
305,5231.13375,200.0,117.0,1.0,0.0,0.0,1.0
306,5231.2725,201.0,125.0,1.0,0.0,0.0,1.0
307,5231.53875,206.0,119.0,1.0,0.0,0.0,1.0
308,5231.9775,204.0,126.0,1.0,0.0,0.0,1.0
309,5232.07125,201.0,132.0,1.0,0.0,0.0,1.0
310,5232.157499999999,198.0,131.0,1.0,0.0,0.0,1.0
311,5232.1762499999995,202.0,123.0,1.0,0.0,0.0,1.0
312,5232.629999999999,197.0,125.0,1.0,0.0,0.0,1.0
313,5232.66,205.0,128.0,1.0,0.0,0.0,1.0
314,5232.77625,211.0,116.0,1.0,0.0,0.0,1.0
315,5233.10625,197.0,120.0,1.0,0.0,0.0,1.0
316,5233.214999999999,200.0,118.0,1.0,0.0,0.0,1.0
317,5233.3425,209.0,122.0,1.0,0.0,0.0,1.0
318,5233.398749999999,198.0,117.0,1.0,0.0,0.0,1.0
319,5233.71375,197.0,118.0,1.0,0.0,0.0,1.0
320,5233.80375,191.0,144.0,0.0,0.0,0.0,1.0
321,5233.88625,211.0,112.0,1.0,0.0,0.0,1.0
322,5234.197499999999,194.0,123.0,1.0,0.0,0.0,1.0
323,5234.29875,199.0,122.0,1.0,0.0,0.0,1.0
324,5234.429999999999,198.0,127.0,1.0,0.0,0.0,1.0
325,5234.456249999999,203.0,144.0,0.0,0.0,0.0,1.0
326,5234.5125,204.0,128.0,1.0,0.0,0.0,1.0
327,5234.692499999999,205.0,126.0,1.0,0.0,0.0,1.0
328,5234.7,197.0,117.0,1.0,0.0,0.0,1.0
329,5234.8012499999995,201.0,122.0,1.0,0.0,0.0,1.0
330,5234.8125,196.0,117.0,1.0,0.0,0.0,1.0
331,5234.996249999999,194.0,125.0,1.0,0.0,0.0,1.0
332,5235.15,205.0,134.0,1.0,0.0,0.0,1.0
333,5235.21,204.0,122.0,1.0,0.0,0.0,1.0
334,5235.228749999999,209.0,120.0,1.0,0.0,0.0,1.0
335,5235.5475,206.0,120.0,1.0,0.0,0.0,1.0
336,5235.6075,202.0,121.0,1.0,0.0,0.0,1.0
337,5235.7162499999995,206.0,129.0,1.0,0.0,0.0,1.0
338,5235.825,209.0,121.0,1.0,0.0,0.0,1.0
339,5236.0912499999995,198.0,123.0,1.0,0.0,0.0,1.0
340,5236.192499999999,204.0,125.0,1.0,0.0,0.0,1.0
341,5236.53375,210.0,126.0,1.0,0.0,0.0,1.0
342,5236.702499999999,197.0,111.0,1.0,0.0,0.0,1.0
343,5236.912499999999,196.0,116.0,1.0,0.0,0.0,1.0
344,5237.15625,211.0,118.0,1.0,0.0,0.0,1.0
345,5237.18625,205.0,143.0,0.0,0.0,0.0,1.0
346,5237.535,204.0,123.0,1.0,0.0,0.0,1.0
347,5238.19875,200.0,121.0,1.0,0.0,0.0,1.0
348,5238.26625,202.0,126.0,1.0,0.0,0.0,1.0
349,5238.393749999999,212.0,126.0,1.0,0.0,0.0,1.0
350,5238.6825,212.0,127.0,1.0,0.0,0.0,1.0
351,5238.881249999999,206.0,121.0,1.0,0.0,0.0,1.0
352,5238.8925,196.0,119.0,1.0,0.0,0.0,1.0
353,5239.035,205.0,120.0,1.0,0.0,0.0,1.0
354,5239.17,209.0,130.0,1.0,0.0,0.0,1.0
355,5239.2525,200.0,127.0,1.0,0.0,0.0,1.0
356,5239.36875,207.0,135.0,1.0,0.0,0.0,1.0
357,5239.4887499999995,206.0,123.0,1.0,0.0,0.0,1.0
358,5239.6875,199.0,118.0,1.0,0.0,0.0,1.0
359,5239.71,211.0,124.0,1.0,0.0,0.0,1.0
360,5240.36625,198.0,118.0,1.0,0.0,0.0,1.0
361,5240.381249999999,202.0,122.0,1.0,0.0,0.0,1.0
362,5240.733749999999,202.0,136.0,1.0,0.0,0.0,1.0
363,5240.9662499999995,208.0,128.0,1.0,0.0,0.0,1.0
364,5241.063749999999,207.0,125.0,1.0,0.0,0.0,1.0
365,5241.134999999999,196.0,128.0,1.0,0.0,0.0,1.0
366,5241.36,208.0,133.0,1.0,0.0,0.0,1.0
367,5241.599999999999,210.0,128.0,1.0,0.0,0.0,1.0
368,5241.693749999999,198.0,119.0,1.0,0.0,0.0,1.0
369,5241.7162499999995,208.0,130.0,1.0,0.0,0.0,1.0
370,5242.245,198.0,124.0,1.0,0.0,0.0,1.0
371,5242.2975,202.0,118.0,1.0,0.0,0.0,1.0
372,5242.961249999999,202.0,131.0,1.0,0.0,0.0,1.0
373,5243.0925,213.0,127.0,1.0,0.0,0.0,1.0
374,5243.14125,199.0,128.0,1.0,0.0,0.0,1.0
375,5243.18625,198.0,129.0,1.0,0.0,0.0,1.0
376,5243.4974999999995,192.0,122.0,1.0,0.0,0.0,1.0
377,5243.51625,203.0,132.0,1.0,0.0,0.0,1.0
378,5243.782499999999,207.0,119.0,1.0,0.0,0.0,1.0
379,5243.8724999999995,195.0,120.0,1.0,0.0,0.0,1.0
380,5243.921249999999,203.0,118.0,1.0,0.0,0.0,1.0
381,5243.93625,204.0,119.0,1.0,0.0,0.0,1.0
382,5243.969999999999,207.0,128.0,1.0,0.0,0.0,1.0
383,5244.108749999999,190.0,137.0,0.0,0.0,0.0,1.0
384,5244.12,205.0,129.0,1.0,0.0,0.0,1.0
385,5244.165,211.0,117.0,1.0,0.0,0.0,1.0
386,5244.165,204.0,120.0,1.0,0.0,0.0,1.0
387,5244.228749999999,209.0,128.0,1.0,0.0,0.0,1.0
388,5244.2325,210.0,118.0,1.0,0.0,0.0,1.0
389,5244.254999999999,208.0,120.0,1.0,0.0,0.0,1.0
390,5244.3525,199.0,121.0,1.0,0.0,0.0,1.0
391,5244.54375,202.0,127.0,1.0,0.0,0.0,1.0
392,5244.66,200.0,125.0,1.0,0.0,0.0,1.0
393,5244.78375,201.0,118.0,1.0,0.0,0.0,1.0
394,5244.9037499999995,208.0,122.0,1.0,0.0,0.0,1.0
395,5245.10625,209.0,105.0,1.0,0.0,0.0,1.0
396,5245.22625,200.0,123.0,1.0,0.0,0.0,1.0
397,5245.24125,203.0,131.0,1.0,0.0,0.0,1.0
398,5245.45875,202.0,124.0,1.0,0.0,0.0,1.0
399,5245.5225,195.0,117.0,1.0,0.0,0.0,1.0
400,5245.59375,200.0,120.0,1.0,0.0,0.0,1.0
401,5245.74375,203.0,125.0,1.0,0.0,0.0,1.0
402,5245.94625,200.0,119.0,1.0,0.0,0.0,1.0
403,5246.01375,199.0,125.0,1.0,0.0,0.0,1.0
404,5246.01375,208.0,127.0,1.0,0.0,0.0,1.0
405,5246.15625,191.0,143.0,0.0,0.0,0.0,1.0
406,5246.4675,197.0,120.0,1.0,0.0,0.0,1.0
407,5246.49375,204.0,121.0,1.0,0.0,0.0,1.0
408,5246.568749999999,209.0,118.0,1.0,0.0,0.0,1.0
409,5246.71875,204.0,118.0,1.0,0.0,0.0,1.0
410,5246.879999999999,212.0,123.0,1.0,0.0,0.0,1.0
411,5246.985,198.0,116.0,1.0,0.0,0.0,1.0
412,5246.9887499999995,209.0,125.0,1.0,0.0,0.0,1.0
413,5247.1762499999995,210.0,127.0,1.0,0.0,0.0,1.0
414,5247.19125,207.0,137.0,1.0,0.0,0.0,1.0
415,5247.3412499999995,210.0,135.0,1.0,0.0,0.0,1.0
416,5247.44625,210.0,105.0,1.0,0.0,0.0,1.0
417,5247.735,197.0,122.0,1.0,0.0,0.0,1.0
418,5247.8925,203.0,123.0,1.0,0.0,0.0,1.0
419,5247.94875,195.0,125.0,1.0,0.0,0.0,1.0
420,5248.1325,203.0,142.0,0.0,0.0,0.0,1.0
421,5248.308749999999,211.0,130.0,1.0,0.0,0.0,1.0
422,5248.335,197.0,121.0,1.0,0.0,0.0,1.0
423,5248.379999999999,202.0,144.0,0.0,0.0,0.0,1.0
424,5248.5525,205.0,125.0,1.0,0.0,0.0,1.0
425,5248.75875,210.0,121.0,1.0,0.0,0.0,1.0
426,5249.41875,211.0,126.0,1.0,0.0,0.0,1.0
