,timestamp,x,y,polarity,_p1,_p2,predict
39,12156.4275,187.0,162.0,1.0,0.0,0.0,0.0
40,12156.525,196.0,164.0,1.0,0.0,0.0,0.0
41,12156.689999999999,185.0,160.0,1.0,0.0,0.0,0.0
42,12156.697499999998,183.0,168.0,1.0,0.0,0.0,0.0
43,12156.877499999999,195.0,158.0,1.0,0.0,0.0,0.0
44,12156.9525,207.0,166.0,1.0,0.0,0.0,0.0
45,12157.113749999999,198.0,165.0,1.0,0.0,0.0,0.0
46,12157.203749999999,203.0,163.0,1.0,0.0,0.0,0.0
47,12157.244999999999,195.0,159.0,1.0,0.0,0.0,0.0
48,12157.36875,200.0,177.0,1.0,0.0,0.0,0.0
49,12157.3725,201.0,176.0,1.0,0.0,0.0,0.0
50,12157.402499999998,204.0,167.0,1.0,0.0,0.0,0.0
51,12157.695,209.0,167.0,1.0,0.0,0.0,0.0
52,12157.71,206.0,172.0,1.0,0.0,0.0,0.0
53,12157.773749999998,185.0,167.0,1.0,0.0,0.0,0.0
54,12157.7925,187.0,182.0,1.0,0.0,0.0,0.0
55,12157.83,185.0,180.0,1.0,0.0,0.0,0.0
56,12157.96875,203.0,169.0,1.0,0.0,0.0,0.0
57,12158.002499999999,197.0,176.0,1.0,0.0,0.0,0.0
58,12158.39625,207.0,164.0,1.0,0.0,0.0,0.0
59,12158.40375,210.0,162.0,1.0,0.0,0.0,0.0
60,12158.418749999999,195.0,161.0,1.0,0.0,0.0,0.0
61,12158.44125,195.0,165.0,1.0,0.0,0.0,0.0
62,12158.445,194.0,163.0,1.0,0.0,0.0,0.0
63,12158.82,195.0,177.0,1.0,0.0,0.0,0.0
64,12159.217499999999,191.0,160.0,1.0,0.0,0.0,0.0
65,12159.43875,198.0,174.0,1.0,0.0,0.0,0.0
66,12159.85875,194.0,160.0,1.0,0.0,0.0,0.0
67,12159.96,206.0,159.0,1.0,0.0,0.0,0.0
68,12160.185,199.0,169.0,1.0,0.0,0.0,0.0
69,12160.455,195.0,172.0,1.0,0.0,0.0,0.0
70,12160.496249999998,188.0,159.0,1.0,0.0,0.0,0.0
71,12160.5975,188.0,166.0,1.0,0.0,0.0,0.0
72,12160.65,201.0,171.0,1.0,0.0,0.0,0.0
73,12160.70625,197.0,165.0,1.0,0.0,0.0,0.0
74,12161.02125,195.0,164.0,1.0,0.0,0.0,0.0
75,12161.08125,209.0,160.0,1.0,0.0,0.0,0.0
76,12161.2125,201.0,166.0,1.0,0.0,0.0,0.0
77,12161.3025,193.0,161.0,1.0,0.0,0.0,0.0
78,12161.474999999999,198.0,156.0,1.0,0.0,0.0,0.0
79,12161.478749999998,198.0,173.0,1.0,0.0,0.0,0.0
80,12161.478749999998,185.0,159.0,1.0,0.0,0.0,0.0
81,12161.535,197.0,168.0,1.0,0.0,0.0,0.0
82,12161.6475,209.0,164.0,1.0,0.0,0.0,0.0
83,12161.92125,188.0,158.0,1.0,0.0,0.0,0.0
84,12161.977499999999,203.0,162.0,1.0,0.0,0.0,0.0
85,12162.041249999998,201.0,161.0,1.0,0.0,0.0,0.0
86,12162.14625,193.0,159.0,1.0,0.0,0.0,0.0
87,12162.15375,204.0,162.0,1.0,0.0,0.0,0.0
88,12162.164999999999,199.0,176.0,1.0,0.0,0.0,0.0
89,12162.23625,209.0,159.0,1.0,0.0,0.0,0.0
90,12162.2475,188.0,161.0,1.0,0.0,0.0,0.0
91,12162.596249999999,207.0,161.0,1.0,0.0,0.0,0.0
92,12162.61875,196.0,166.0,1.0,0.0,0.0,0.0
93,12162.675,206.0,169.0,1.0,0.0,0.0,0.0
94,12162.836249999998,187.0,166.0,1.0,0.0,0.0,0.0
95,12162.855,194.0,175.0,1.0,0.0,0.0,0.0
96,12163.05375,207.0,162.0,1.0,0.0,0.0,0.0
97,12163.113749999999,200.0,166.0,1.0,0.0,0.0,0.0
98,12163.47375,195.0,173.0,1.0,0.0,0.0,0.0
99,12163.724999999999,202.0,165.0,1.0,0.0,0.0,0.0
100,12163.871249999998,196.0,159.0,1.0,0.0,0.0,0.0
101,12164.0325,200.0,181.0,1.0,0.0,0.0,0.0
102,12164.144999999999,196.0,177.0,1.0,0.0,0.0,0.0
103,12164.21625,203.0,184.0,1.0,0.0,0.0,0.0
104,12164.242499999998,188.0,165.0,1.0,0.0,0.0,0.0
105,12164.3175,205.0,170.0,1.0,0.0,0.0,0.0
106,12164.4525,196.0,181.0,1.0,0.0,0.0,0.0
107,12164.7825,186.0,165.0,1.0,0.0,0.0,0.0
108,12164.789999999999,188.0,179.0,1.0,0.0,0.0,0.0
109,12164.939999999999,192.0,164.0,1.0,0.0,0.0,0.0
110,12164.97375,194.0,174.0,1.0,0.0,0.0,0.0
111,12165.015,194.0,173.0,1.0,0.0,0.0,0.0
112,12165.318749999999,199.0,180.0,1.0,0.0,0.0,0.0
113,12165.6675,207.0,168.0,1.0,0.0,0.0,0.0
114,12165.734999999999,197.0,159.0,1.0,0.0,0.0,0.0
115,12165.734999999999,191.0,164.0,1.0,0.0,0.0,0.0
116,12165.79875,199.0,178.0,1.0,0.0,0.0,0.0
117,12165.8025,204.0,170.0,1.0,0.0,0.0,0.0
118,12165.8025,197.0,169.0,1.0,0.0,0.0,0.0
119,12165.85875,192.0,160.0,1.0,0.0,0.0,0.0
120,12165.914999999999,205.0,164.0,1.0,0.0,0.0,0.0
121,12166.121249999998,199.0,182.0,1.0,0.0,0.0,0.0
122,12166.1475,196.0,158.0,1.0,0.0,0.0,0.0
123,12166.17375,205.0,163.0,1.0,0.0,0.0,0.0
124,12166.342499999999,192.0,163.0,1.0,0.0,0.0,0.0
125,12166.353749999998,187.0,165.0,1.0,0.0,0.0,0.0
126,12166.357499999998,201.0,177.0,1.0,0.0,0.0,0.0
127,12166.3725,198.0,178.0,1.0,0.0,0.0,0.0
128,12166.37625,196.0,179.0,1.0,0.0,0.0,0.0
129,12166.40625,208.0,155.0,1.0,0.0,0.0,0.0
130,12166.436249999999,195.0,174.0,1.0,0.0,0.0,0.0
131,12166.451249999998,206.0,166.0,1.0,0.0,0.0,0.0
132,12166.45875,196.0,161.0,1.0,0.0,0.0,0.0
133,12166.488749999999,197.0,172.0,1.0,0.0,0.0,0.0
134,12166.5,193.0,160.0,1.0,0.0,0.0,0.0
135,12166.50375,195.0,171.0,1.0,0.0,0.0,0.0
136,12166.5225,185.0,181.0,1.0,0.0,0.0,0.0
137,12166.728749999998,191.0,161.0,1.0,0.0,0.0,0.0
138,12166.826249999998,198.0,168.0,1.0,0.0,0.0,0.0
139,12167.07,184.0,160.0,1.0,0.0,0.0,0.0
140,12167.07,193.0,140.0,0.0,0.0,0.0,0.0
141,12167.103749999998,188.0,181.0,1.0,0.0,0.0,0.0
142,12167.15625,196.0,169.0,1.0,0.0,0.0,0.0
143,12167.3625,196.0,178.0,1.0,0.0,0.0,0.0
144,12167.467499999999,208.0,162.0,1.0,0.0,0.0,0.0
145,12167.4975,187.0,169.0,1.0,0.0,0.0,0.0
146,12167.891249999999,208.0,159.0,1.0,0.0,0.0,0.0
147,12168.14625,184.0,164.0,1.0,0.0,0.0,0.0
148,12168.232499999998,209.0,163.0,1.0,0.0,0.0,0.0
149,12168.326249999998,183.0,177.0,0.0,0.0,0.0,0.0
150,12168.525,208.0,164.0,1.0,0.0,0.0,0.0
151,12168.67875,204.0,166.0,1.0,0.0,0.0,0.0
152,12168.914999999999,209.0,158.0,1.0,0.0,0.0,0.0
153,12168.922499999999,191.0,166.0,1.0,0.0,0.0,0.0
154,12169.00125,196.0,172.0,1.0,0.0,0.0,0.0
155,12169.121249999998,210.0,143.0,0.0,0.0,0.0,0.0
156,12169.18125,184.0,182.0,1.0,0.0,0.0,0.0
157,12169.263749999998,189.0,162.0,1.0,0.0,0.0,0.0
158,12169.3725,189.0,166.0,1.0,0.0,0.0,0.0
159,12169.37625,205.0,172.0,1.0,0.0,0.0,0.0
160,12169.40625,193.0,157.0,0.0,0.0,0.0,0.0
161,12169.432499999999,189.0,164.0,1.0,0.0,0.0,0.0
162,12169.477499999999,193.0,162.0,1.0,0.0,0.0,0.0
163,12169.875,193.0,158.0,1.0,0.0,0.0,0.0
164,12169.904999999999,197.0,175.0,1.0,0.0,0.0,0.0
165,12169.9725,196.0,175.0,1.0,0.0,0.0,0.0
166,12169.99125,203.0,174.0,1.0,0.0,0.0,0.0
167,12170.12625,206.0,171.0,1.0,0.0,0.0,0.0
168,12170.4375,198.0,171.0,1.0,0.0,0.0,0.0
169,12170.576249999998,206.0,161.0,1.0,0.0,0.0,0.0
170,12170.621249999998,203.0,165.0,1.0,0.0,0.0,0.0
171,12170.73,197.0,181.0,1.0,0.0,0.0,0.0
172,12170.7375,190.0,160.0,1.0,0.0,0.0,0.0
173,12170.752499999999,202.0,172.0,1.0,0.0,0.0,0.0
174,12170.87625,200.0,180.0,1.0,0.0,0.0,0.0
175,12170.92875,191.0,171.0,1.0,0.0,0.0,0.0
176,12171.0,211.0,144.0,0.0,0.0,0.0,0.0
177,12171.172499999999,194.0,158.0,1.0,0.0,0.0,0.0
178,12171.33375,195.0,156.0,1.0,0.0,0.0,0.0
179,12171.615,197.0,162.0,1.0,0.0,0.0,0.0
180,12171.66,204.0,171.0,1.0,0.0,0.0,0.0
181,12171.686249999999,197.0,157.0,1.0,0.0,0.0,0.0
182,12171.8175,208.0,167.0,1.0,0.0,0.0,0.0
183,12172.076249999998,194.0,162.0,1.0,0.0,0.0,0.0
184,12172.117499999998,198.0,169.0,1.0,0.0,0.0,0.0
185,12172.12875,193.0,163.0,1.0,0.0,0.0,0.0
186,12172.383749999999,184.0,181.0,1.0,0.0,0.0,0.0
187,12172.676249999999,184.0,163.0,1.0,0.0,0.0,0.0
188,12172.871249999998,188.0,160.0,1.0,0.0,0.0,0.0
189,12173.1225,203.0,170.0,1.0,0.0,0.0,0.0
190,12173.41125,185.0,165.0,1.0,0.0,0.0,0.0
191,12173.48625,185.0,163.0,1.0,0.0,0.0,0.0
192,12173.58375,187.0,164.0,1.0,0.0,0.0,0.0
193,12173.5875,201.0,170.0,1.0,0.0,0.0,0.0
194,12173.752499999999,196.0,167.0,1.0,0.0,0.0,0.0
195,12173.7825,193.0,176.0,1.0,0.0,0.0,0.0
196,12173.97375,185.0,166.0,1.0,0.0,0.0,0.0
197,12173.996249999998,196.0,165.0,1.0,0.0,0.0,0.0
198,12174.10875,184.0,165.0,1.0,0.0,0.0,0.0
199,12174.363749999999,193.0,168.0,1.0,0.0,0.0,0.0
200,12174.3975,186.0,166.0,1.0,0.0,0.0,0.0
201,12174.734999999999,196.0,168.0,1.0,0.0,0.0,0.0
202,12174.877499999999,193.0,169.0,1.0,0.0,0.0,0.0
203,12174.978749999998,194.0,167.0,1.0,0.0,0.0,0.0
204,12175.162499999999,195.0,157.0,1.0,0.0,0.0,0.0
205,12175.2825,187.0,163.0,1.0,0.0,0.0,0.0
206,12175.443749999999,192.0,173.0,1.0,0.0,0.0,0.0
207,12175.544999999998,194.0,172.0,1.0,0.0,0.0,0.0
208,12175.6575,192.0,166.0,1.0,0.0,0.0,0.0
209,12175.7025,210.0,168.0,1.0,0.0,0.0,0.0
210,12175.78875,198.0,177.0,1.0,0.0,0.0,0.0
211,12175.814999999999,188.0,163.0,1.0,0.0,0.0,0.0
212,12175.946249999999,203.0,161.0,1.0,0.0,0.0,0.0
213,12176.02125,185.0,162.0,1.0,0.0,0.0,0.0
214,12176.08125,188.0,162.0,1.0,0.0,0.0,0.0
215,12176.59875,199.0,171.0,1.0,0.0,0.0,0.0
216,12176.865,212.0,152.0,0.0,0.0,0.0,0.0
217,12176.96625,198.0,164.0,1.0,0.0,0.0,0.0
218,12177.033749999999,197.0,173.0,1.0,0.0,0.0,0.0
219,12177.34875,199.0,164.0,1.0,0.0,0.0,0.0
220,12177.539999999999,202.0,170.0,1.0,0.0,0.0,0.0
221,12177.596249999999,204.0,165.0,1.0,0.0,0.0,0.0
222,12177.727499999999,200.0,165.0,1.0,0.0,0.0,0.0
223,12177.81375,210.0,164.0,1.0,0.0,0.0,0.0
224,12177.99375,190.0,158.0,1.0,0.0,0.0,0.0
225,12178.0425,194.0,164.0,1.0,0.0,0.0,0.0
226,12178.0875,195.0,176.0,1.0,0.0,0.0,0.0
227,12178.18125,197.0,161.0,1.0,0.0,0.0,0.0
228,12178.244999999999,184.0,161.0,1.0,0.0,0.0,0.0
229,12178.40625,194.0,166.0,1.0,0.0,0.0,0.0
230,12178.46625,193.0,171.0,1.0,0.0,0.0,0.0
231,12178.47,201.0,160.0,1.0,0.0,0.0,0.0
232,12178.47375,205.0,173.0,1.0,0.0,0.0,0.0
233,12178.496249999998,192.0,167.0,1.0,0.0,0.0,0.0
234,12178.496249999998,208.0,165.0,1.0,0.0,0.0,0.0
235,12178.56,190.0,165.0,1.0,0.0,0.0,0.0
236,12178.634999999998,212.0,145.0,0.0,0.0,0.0,0.0
237,12178.676249999999,200.0,175.0,1.0,0.0,0.0,0.0
238,12178.7475,206.0,162.0,1.0,0.0,0.0,0.0
239,12178.818749999999,194.0,159.0,1.0,0.0,0.0,0.0
240,12178.852499999999,203.0,171.0,1.0,0.0,0.0,0.0
241,12178.92375,202.0,169.0,1.0,0.0,0.0,0.0
242,12178.946249999999,189.0,165.0,1.0,0.0,0.0,0.0
243,12178.96875,201.0,167.0,1.0,0.0,0.0,0.0
244,12179.02875,192.0,162.0,1.0,0.0,0.0,0.0
245,12179.08125,186.0,161.0,1.0,0.0,0.0,0.0
246,12179.11875,203.0,164.0,1.0,0.0,0.0,0.0
247,12179.339999999998,206.0,160.0,1.0,0.0,0.0,0.0
248,12179.3925,199.0,162.0,1.0,0.0,0.0,0.0
249,12179.53875,207.0,163.0,1.0,0.0,0.0,0.0
250,12179.711249999998,185.0,168.0,1.0,0.0,0.0,0.0
251,12179.95875,186.0,164.0,1.0,0.0,0.0,0.0
252,12179.981249999999,186.0,159.0,1.0,0.0,0.0,0.0
253,12180.00375,192.0,158.0,1.0,0.0,0.0,0.0
254,12180.435,193.0,191.0,0.0,0.0,0.0,0.0
255,12180.46875,196.0,174.0,1.0,0.0,0.0,0.0
256,12180.494999999999,207.0,159.0,1.0,0.0,0.0,0.0
257,12180.558749999998,189.0,159.0,1.0,0.0,0.0,0.0
258,12180.66375,197.0,180.0,1.0,0.0,0.0,0.0
259,12180.675,196.0,157.0,1.0,0.0,0.0,0.0
260,12180.9075,195.0,172.0,1.0,0.0,0.0,0.0
261,12180.945,191.0,165.0,1.0,0.0,0.0,0.0
262,12180.967499999999,198.0,179.0,1.0,0.0,0.0,0.0
263,12181.019999999999,202.0,183.0,1.0,0.0,0.0,0.0
264,12181.035,187.0,179.0,1.0,0.0,0.0,0.0
265,12181.14375,196.0,163.0,1.0,0.0,0.0,0.0
266,12181.1925,214.0,146.0,0.0,0.0,0.0,0.0
267,12181.27875,198.0,180.0,1.0,0.0,0.0,0.0
268,12181.383749999999,198.0,175.0,1.0,0.0,0.0,0.0
269,12181.5675,195.0,163.0,1.0,0.0,0.0,0.0
270,12181.65,202.0,162.0,1.0,0.0,0.0,0.0
271,12181.66125,192.0,175.0,1.0,0.0,0.0,0.0
272,12181.852499999999,186.0,163.0,1.0,0.0,0.0,0.0
273,12181.912499999999,213.0,150.0,0.0,0.0,0.0,0.0
274,12182.46,190.0,166.0,1.0,0.0,0.0,0.0
275,12182.617499999998,209.0,162.0,1.0,0.0,0.0,0.0
276,12183.089999999998,196.0,171.0,1.0,0.0,0.0,0.0
277,12183.0975,196.0,170.0,1.0,0.0,0.0,0.0
278,12183.164999999999,202.0,164.0,1.0,0.0,0.0,0.0
279,12183.2025,187.0,170.0,1.0,0.0,0.0,0.0
280,12183.3,207.0,167.0,1.0,0.0,0.0,0.0
281,12183.4425,191.0,162.0,1.0,0.0,0.0,0.0
282,12183.705,208.0,161.0,1.0,0.0,0.0,0.0
283,12183.70875,186.0,162.0,1.0,0.0,0.0,0.0
284,12183.76875,206.0,167.0,1.0,0.0,0.0,0.0
285,12183.90375,204.0,160.0,1.0,0.0,0.0,0.0
286,12183.929999999998,202.0,184.0,1.0,0.0,0.0,0.0
287,12184.0425,189.0,160.0,1.0,0.0,0.0,0.0
288,12184.207499999999,197.0,174.0,1.0,0.0,0.0,0.0
289,12184.252499999999,198.0,162.0,1.0,0.0,0.0,0.0
290,12184.477499999999,187.0,158.0,1.0,0.0,0.0,0.0
291,12184.51125,190.0,161.0,1.0,0.0,0.0,0.0
292,12184.51125,197.0,171.0,1.0,0.0,0.0,0.0
293,12184.54875,199.0,172.0,1.0,0.0,0.0,0.0
294,12184.59375,206.0,165.0,1.0,0.0,0.0,0.0
295,12185.002499999999,187.0,159.0,1.0,0.0,0.0,0.0
296,12185.088749999999,198.0,174.0,1.0,0.0,0.0,0.0
297,12185.103749999998,203.0,182.0,1.0,0.0,0.0,0.0
298,12185.21625,196.0,142.0,1.0,0.0,0.0,0.0
299,12185.572499999998,194.0,161.0,1.0,0.0,0.0,0.0
300,12185.86125,204.0,161.0,1.0,0.0,0.0,0.0
301,12185.898749999998,197.0,160.0,1.0,0.0,0.0,0.0
302,12185.939999999999,184.0,150.0,0.0,0.0,0.0,0.0
303,12186.0225,194.0,157.0,1.0,0.0,0.0,0.0
304,12186.1125,188.0,182.0,1.0,0.0,0.0,0.0
305,12186.176249999999,208.0,172.0,1.0,0.0,0.0,0.0
306,12186.21,195.0,168.0,1.0,0.0,0.0,0.0
307,12186.217499999999,195.0,170.0,1.0,0.0,0.0,0.0
308,12186.314999999999,193.0,173.0,1.0,0.0,0.0,0.0
309,12186.779999999999,210.0,144.0,0.0,0.0,0.0,0.0
310,12186.794999999998,186.0,160.0,1.0,0.0,0.0,0.0
311,12186.81375,205.0,167.0,1.0,0.0,0.0,0.0
312,12186.945,205.0,162.0,1.0,0.0,0.0,0.0
313,12186.9975,195.0,176.0,1.0,0.0,0.0,0.0
314,12187.019999999999,204.0,169.0,1.0,0.0,0.0,0.0
315,12187.09125,190.0,162.0,1.0,0.0,0.0,0.0
316,12187.109999999999,198.0,171.0,1.0,0.0,0.0,0.0
317,12187.439999999999,200.0,162.0,1.0,0.0,0.0,0.0
318,12187.492499999998,191.0,163.0,1.0,0.0,0.0,0.0
319,12187.54875,199.0,177.0,1.0,0.0,0.0,0.0
320,12187.571249999999,201.0,162.0,1.0,0.0,0.0,0.0
321,12187.605,194.0,163.0,1.0,0.0,0.0,0.0
322,12187.638749999998,199.0,168.0,1.0,0.0,0.0,0.0
323,12187.908749999999,195.0,162.0,1.0,0.0,0.0,0.0
324,12187.957499999999,203.0,172.0,1.0,0.0,0.0,0.0
325,12188.11125,199.0,185.0,1.0,0.0,0.0,0.0
326,12188.25375,198.0,165.0,1.0,0.0,0.0,0.0
327,12188.4525,204.0,172.0,1.0,0.0,0.0,0.0
328,12188.564999999999,195.0,164.0,1.0,0.0,0.0,0.0
329,12188.96625,186.0,158.0,1.0,0.0,0.0,0.0
330,12189.19875,200.0,171.0,1.0,0.0,0.0,0.0
331,12189.43125,206.0,168.0,1.0,0.0,0.0,0.0
332,12189.603749999998,194.0,168.0,1.0,0.0,0.0,0.0
333,12189.8025,197.0,156.0,1.0,0.0,0.0,0.0
334,12190.068749999999,201.0,165.0,1.0,0.0,0.0,0.0
335,12190.357499999998,196.0,166.0,1.0,0.0,0.0,0.0
336,12190.814999999999,199.0,174.0,1.0,0.0,0.0,0.0
337,12190.852499999999,210.0,165.0,1.0,0.0,0.0,0.0
338,12191.11125,188.0,168.0,1.0,0.0,0.0,0.0
339,12191.186249999999,189.0,161.0,1.0,0.0,0.0,0.0
340,12191.22,199.0,167.0,1.0,0.0,0.0,0.0
341,12191.429999999998,204.0,174.0,1.0,0.0,0.0,0.0
342,12191.482499999998,204.0,164.0,1.0,0.0,0.0,0.0
343,12191.49,196.0,159.0,1.0,0.0,0.0,0.0
344,12191.557499999999,194.0,165.0,1.0,0.0,0.0,0.0
345,12191.77125,207.0,158.0,1.0,0.0,0.0,0.0
346,12192.06,193.0,157.0,1.0,0.0,0.0,0.0
347,12192.09375,199.0,170.0,1.0,0.0,0.0,0.0
348,12192.0975,204.0,168.0,1.0,0.0,0.0,0.0
349,12192.15375,205.0,166.0,1.0,0.0,0.0,0.0
350,12192.3975,197.0,168.0,1.0,0.0,0.0,0.0
351,12192.453749999999,198.0,170.0,1.0,0.0,0.0,0.0
352,12192.58125,201.0,168.0,1.0,0.0,0.0,0.0
353,12192.839999999998,193.0,175.0,1.0,0.0,0.0,0.0
354,12192.881249999999,202.0,166.0,1.0,0.0,0.0,0.0
355,12193.076249999998,208.0,160.0,1.0,0.0,0.0,0.0
356,12193.14,202.0,161.0,1.0,0.0,0.0,0.0
357,12193.1475,195.0,160.0,1.0,0.0,0.0,0.0
358,12193.158749999999,189.0,163.0,1.0,0.0,0.0,0.0
359,12193.357499999998,193.0,162.0,1.0,0.0,0.0,0.0
360,12193.4175,190.0,163.0,1.0,0.0,0.0,0.0
361,12193.728749999998,199.0,166.0,1.0,0.0,0.0,0.0
362,12193.74,208.0,163.0,1.0,0.0,0.0,0.0
363,12193.78125,205.0,165.0,1.0,0.0,0.0,0.0
364,12193.8375,213.0,145.0,0.0,0.0,0.0,0.0
365,12193.863749999999,188.0,180.0,1.0,0.0,0.0,0.0
366,12193.87875,193.0,141.0,0.0,0.0,0.0,0.0
367,12194.03625,202.0,175.0,1.0,0.0,0.0,0.0
368,12194.44875,203.0,170.0,1.0,0.0,0.0,0.0
369,12194.77875,198.0,176.0,1.0,0.0,0.0,0.0
370,12194.984999999999,209.0,161.0,1.0,0.0,0.0,0.0
371,12195.00375,200.0,172.0,1.0,0.0,0.0,0.0
372,12195.10125,206.0,170.0,1.0,0.0,0.0,0.0
373,12195.119999999999,203.0,166.0,1.0,0.0,0.0,0.0
374,12195.39,208.0,157.0,1.0,0.0,0.0,0.0
375,12195.794999999998,201.0,166.0,1.0,0.0,0.0,0.0
376,12196.09875,209.0,165.0,1.0,0.0,0.0,0.0
377,12196.14,204.0,167.0,1.0,0.0,0.0,0.0
378,12196.3275,187.0,161.0,1.0,0.0,0.0,0.0
379,12196.338749999999,188.0,167.0,1.0,0.0,0.0,0.0
380,12196.342499999999,207.0,165.0,1.0,0.0,0.0,0.0
381,12196.353749999998,190.0,164.0,1.0,0.0,0.0,0.0
382,12196.3725,190.0,159.0,1.0,0.0,0.0,0.0
383,12196.5,193.0,174.0,1.0,0.0,0.0,0.0
384,12196.66125,203.0,165.0,1.0,0.0,0.0,0.0
385,12196.785,203.0,160.0,1.0,0.0,0.0,0.0
386,12196.845,197.0,158.0,1.0,0.0,0.0,0.0
387,12196.8975,198.0,158.0,1.0,0.0,0.0,0.0
388,12196.93125,197.0,167.0,1.0,0.0,0.0,0.0
389,12196.99125,205.0,161.0,1.0,0.0,0.0,0.0
390,12197.043749999999,192.0,171.0,1.0,0.0,0.0,0.0
391,12197.186249999999,192.0,160.0,1.0,0.0,0.0,0.0
392,12197.20875,202.0,168.0,1.0,0.0,0.0,0.0
393,12197.242499999998,191.0,164.0,1.0,0.0,0.0,0.0
394,12197.2725,200.0,163.0,1.0,0.0,0.0,0.0
395,12197.4375,200.0,183.0,1.0,0.0,0.0,0.0
396,12197.471249999999,201.0,185.0,1.0,0.0,0.0,0.0
397,12197.478749999998,206.0,163.0,1.0,0.0,0.0,0.0
398,12197.707499999999,189.0,164.0,1.0,0.0,0.0,0.0
399,12197.804999999998,196.0,162.0,1.0,0.0,0.0,0.0
400,12197.894999999999,184.0,168.0,1.0,0.0,0.0,0.0
401,12197.92875,190.0,160.0,1.0,0.0,0.0,0.0
402,12197.977499999999,202.0,163.0,1.0,0.0,0.0,0.0
403,12198.2025,199.0,184.0,1.0,0.0,0.0,0.0
404,12198.363749999999,203.0,164.0,1.0,0.0,0.0,0.0
405,12198.884999999998,203.0,168.0,1.0,0.0,0.0,0.0
406,12199.12875,205.0,163.0,1.0,0.0,0.0,0.0
407,12199.51125,186.0,168.0,1.0,0.0,0.0,0.0
408,12199.6575,201.0,172.0,1.0,0.0,0.0,0.0
409,12199.78125,193.0,166.0,1.0,0.0,0.0,0.0
410,12200.332499999999,192.0,156.0,1.0,0.0,0.0,0.0
411,12200.92125,208.0,167.0,1.0,0.0,0.0,0.0
412,12200.96625,205.0,169.0,1.0,0.0,0.0,0.0
413,12200.984999999999,197.0,164.0,1.0,0.0,0.0,0.0
414,12201.074999999999,202.0,167.0,1.0,0.0,0.0,0.0
415,12201.119999999999,198.0,166.0,1.0,0.0,0.0,0.0
416,12201.1575,200.0,185.0,1.0,0.0,0.0,0.0
417,12201.19875,198.0,172.0,1.0,0.0,0.0,0.0
418,12201.266249999999,210.0,162.0,1.0,0.0,0.0,0.0
419,12201.49125,197.0,172.0,1.0,0.0,0.0,0.0
420,12201.513749999998,205.0,171.0,1.0,0.0,0.0,0.0
421,12201.776249999999,193.0,156.0,1.0,0.0,0.0,0.0
422,12201.85125,198.0,167.0,1.0,0.0,0.0,0.0
423,12201.933749999998,201.0,175.0,1.0,0.0,0.0,0.0
424,12202.027499999998,200.0,177.0,1.0,0.0,0.0,0.0
425,12202.121249999998,199.0,183.0,1.0,0.0,0.0,0.0
