,timestamp,x,y,polarity,_p1,_p2,predict
30,12650.197499999998,204.0,156.0,1.0,0.0,0.0,1.0
31,12650.91375,187.0,149.0,1.0,0.0,0.0,1.0
32,12651.00375,200.0,145.0,1.0,0.0,0.0,1.0
33,12651.029999999999,201.0,146.0,1.0,0.0,0.0,1.0
34,12651.5775,209.0,144.0,1.0,0.0,0.0,1.0
35,12651.783749999999,209.0,146.0,1.0,0.0,0.0,1.0
36,12651.9375,212.0,140.0,1.0,0.0,0.0,1.0
37,12651.99,189.0,149.0,1.0,0.0,0.0,1.0
38,12652.0875,209.0,148.0,1.0,0.0,0.0,1.0
39,12652.169999999998,195.0,152.0,1.0,0.0,0.0,1.0
40,12652.23375,207.0,146.0,1.0,0.0,0.0,1.0
41,12652.574999999999,189.0,148.0,1.0,0.0,0.0,1.0
42,12652.664999999999,194.0,148.0,1.0,0.0,0.0,1.0
43,12652.9275,207.0,147.0,1.0,0.0,0.0,1.0
44,12653.7225,192.0,150.0,1.0,0.0,0.0,1.0
45,12653.797499999999,207.0,150.0,1.0,0.0,0.0,1.0
46,12654.21,204.0,150.0,1.0,0.0,0.0,1.0
47,12654.615,188.0,146.0,1.0,0.0,0.0,1.0
48,12654.7125,206.0,152.0,1.0,0.0,0.0,1.0
49,12654.79875,201.0,148.0,1.0,0.0,0.0,1.0
50,12655.24125,210.0,138.0,1.0,0.0,0.0,1.0
51,12655.2675,192.0,132.0,0.0,0.0,0.0,1.0
52,12655.785,203.0,144.0,1.0,0.0,0.0,1.0
53,12656.148749999998,207.0,143.0,1.0,0.0,0.0,1.0
54,12656.20875,198.0,153.0,1.0,0.0,0.0,1.0
55,12656.29875,188.0,159.0,0.0,0.0,0.0,1.0
56,12656.59125,189.0,144.0,1.0,0.0,0.0,1.0
57,12656.865,188.0,145.0,1.0,0.0,0.0,1.0
58,12657.48,206.0,146.0,1.0,0.0,0.0,1.0
59,12657.727499999999,190.0,149.0,1.0,0.0,0.0,1.0
60,12657.99375,194.0,145.0,1.0,0.0,0.0,1.0
61,12658.27875,210.0,137.0,1.0,0.0,0.0,1.0
62,12658.342499999999,212.0,149.0,1.0,0.0,0.0,1.0
63,12658.578749999999,207.0,142.0,1.0,0.0,0.0,1.0
64,12658.627499999999,202.0,159.0,1.0,0.0,0.0,1.0
65,12658.672499999999,208.0,139.0,1.0,0.0,0.0,1.0
66,12658.83,191.0,151.0,1.0,0.0,0.0,1.0
67,12659.189999999999,208.0,149.0,1.0,0.0,0.0,1.0
68,12660.29625,186.0,142.0,1.0,0.0,0.0,1.0
69,12660.91125,190.0,148.0,1.0,0.0,0.0,1.0
70,12661.05,206.0,144.0,1.0,0.0,0.0,1.0
71,12661.13625,203.0,146.0,1.0,0.0,0.0,1.0
72,12661.214999999998,204.0,152.0,1.0,0.0,0.0,1.0
73,12661.537499999999,189.0,142.0,1.0,0.0,0.0,1.0
74,12661.84125,199.0,148.0,1.0,0.0,0.0,1.0
75,12662.02875,207.0,148.0,1.0,0.0,0.0,1.0
76,12662.355,204.0,142.0,1.0,0.0,0.0,1.0
77,12662.568749999999,199.0,152.0,1.0,0.0,0.0,1.0
78,12662.703749999999,202.0,155.0,1.0,0.0,0.0,1.0
79,12662.88,195.0,147.0,1.0,0.0,0.0,1.0
80,12662.951249999998,202.0,142.0,1.0,0.0,0.0,1.0
81,12663.258749999999,187.0,147.0,1.0,0.0,0.0,1.0
82,12663.273749999998,204.0,146.0,1.0,0.0,0.0,1.0
83,12663.43875,188.0,149.0,1.0,0.0,0.0,1.0
84,12663.71625,193.0,145.0,1.0,0.0,0.0,1.0
85,12663.967499999999,197.0,148.0,1.0,0.0,0.0,1.0
86,12664.151249999999,199.0,146.0,1.0,0.0,0.0,1.0
87,12664.166249999998,187.0,142.0,1.0,0.0,0.0,1.0
88,12664.60875,209.0,140.0,1.0,0.0,0.0,1.0
89,12664.64625,195.0,149.0,1.0,0.0,0.0,1.0
90,12664.998749999999,198.0,148.0,1.0,0.0,0.0,1.0
91,12665.0175,188.0,141.0,1.0,0.0,0.0,1.0
92,12665.096249999999,207.0,141.0,1.0,0.0,0.0,1.0
93,12665.141249999999,188.0,140.0,1.0,0.0,0.0,1.0
94,12665.426249999999,189.0,141.0,1.0,0.0,0.0,1.0
95,12665.429999999998,188.0,144.0,1.0,0.0,0.0,1.0
96,12665.44875,185.0,135.0,1.0,0.0,0.0,1.0
97,12665.609999999999,189.0,158.0,0.0,0.0,0.0,1.0
98,12665.64375,192.0,149.0,1.0,0.0,0.0,1.0
99,12665.654999999999,201.0,151.0,1.0,0.0,0.0,1.0
100,12665.703749999999,205.0,142.0,1.0,0.0,0.0,1.0
101,12665.73375,200.0,147.0,1.0,0.0,0.0,1.0
102,12665.801249999999,188.0,139.0,1.0,0.0,0.0,1.0
103,12665.86875,201.0,153.0,1.0,0.0,0.0,1.0
104,12665.936249999999,196.0,150.0,1.0,0.0,0.0,1.0
105,12666.01125,204.0,147.0,1.0,0.0,0.0,1.0
106,12666.0225,203.0,150.0,1.0,0.0,0.0,1.0
107,12666.105,197.0,154.0,1.0,0.0,0.0,1.0
108,12666.16125,189.0,147.0,1.0,0.0,0.0,1.0
109,12666.168749999999,198.0,149.0,1.0,0.0,0.0,1.0
110,12666.21,187.0,148.0,1.0,0.0,0.0,1.0
111,12666.322499999998,194.0,146.0,1.0,0.0,0.0,1.0
112,12666.33,204.0,144.0,1.0,0.0,0.0,1.0
113,12666.38625,206.0,145.0,1.0,0.0,0.0,1.0
114,12666.453749999999,188.0,143.0,1.0,0.0,0.0,1.0
115,12666.4725,202.0,152.0,1.0,0.0,0.0,1.0
116,12666.596249999999,203.0,155.0,1.0,0.0,0.0,1.0
117,12666.779999999999,201.0,152.0,1.0,0.0,0.0,1.0
118,12666.914999999999,209.0,131.0,1.0,0.0,0.0,1.0
119,12667.019999999999,191.0,145.0,1.0,0.0,0.0,1.0
120,12667.207499999999,189.0,140.0,1.0,0.0,0.0,1.0
121,12667.455,204.0,145.0,1.0,0.0,0.0,1.0
122,12667.4625,207.0,144.0,1.0,0.0,0.0,1.0
123,12667.623749999999,206.0,151.0,1.0,0.0,0.0,1.0
124,12667.71,194.0,144.0,1.0,0.0,0.0,1.0
125,12667.99125,203.0,142.0,1.0,0.0,0.0,1.0
126,12668.197499999998,190.0,144.0,1.0,0.0,0.0,1.0
127,12668.291249999998,203.0,147.0,1.0,0.0,0.0,1.0
128,12668.527499999998,203.0,143.0,1.0,0.0,0.0,1.0
129,12668.6775,205.0,146.0,1.0,0.0,0.0,1.0
130,12668.707499999999,190.0,142.0,1.0,0.0,0.0,1.0
131,12668.96625,204.0,148.0,1.0,0.0,0.0,1.0
132,12669.8025,198.0,152.0,1.0,0.0,0.0,1.0
133,12669.8475,212.0,141.0,1.0,0.0,0.0,1.0
134,12669.94125,207.0,151.0,1.0,0.0,0.0,1.0
135,12670.349999999999,208.0,151.0,1.0,0.0,0.0,1.0
136,12670.398749999998,211.0,147.0,1.0,0.0,0.0,1.0
137,12670.402499999998,186.0,140.0,1.0,0.0,0.0,1.0
138,12670.66125,187.0,158.0,0.0,0.0,0.0,1.0
139,12671.662499999999,189.0,145.0,1.0,0.0,0.0,1.0
140,12671.703749999999,210.0,151.0,1.0,0.0,0.0,1.0
141,12671.849999999999,205.0,153.0,1.0,0.0,0.0,1.0
142,12671.86125,200.0,148.0,1.0,0.0,0.0,1.0
143,12672.0225,190.0,158.0,0.0,0.0,0.0,1.0
144,12672.38625,202.0,143.0,1.0,0.0,0.0,1.0
145,12672.58125,187.0,150.0,1.0,0.0,0.0,1.0
146,12672.67875,205.0,148.0,1.0,0.0,0.0,1.0
147,12672.72,208.0,150.0,1.0,0.0,0.0,1.0
148,12672.742499999998,191.0,152.0,1.0,0.0,0.0,1.0
149,12672.75,192.0,145.0,1.0,0.0,0.0,1.0
150,12673.724999999999,205.0,145.0,1.0,0.0,0.0,1.0
151,12673.9425,192.0,153.0,1.0,0.0,0.0,1.0
152,12674.043749999999,201.0,144.0,1.0,0.0,0.0,1.0
153,12674.17875,191.0,144.0,1.0,0.0,0.0,1.0
154,12674.234999999999,188.0,151.0,1.0,0.0,0.0,1.0
155,12674.388749999998,208.0,140.0,1.0,0.0,0.0,1.0
156,12674.4,201.0,150.0,1.0,0.0,0.0,1.0
157,12674.625,200.0,149.0,1.0,0.0,0.0,1.0
158,12675.06375,209.0,130.0,1.0,0.0,0.0,1.0
159,12675.49125,208.0,148.0,1.0,0.0,0.0,1.0
160,12675.554999999998,185.0,141.0,1.0,0.0,0.0,1.0
161,12675.918749999999,185.0,143.0,1.0,0.0,0.0,1.0
162,12676.027499999998,191.0,150.0,1.0,0.0,0.0,1.0
163,12676.08,191.0,146.0,1.0,0.0,0.0,1.0
164,12676.1925,204.0,153.0,1.0,0.0,0.0,1.0
165,12676.574999999999,206.0,141.0,1.0,0.0,0.0,1.0
166,12676.8975,195.0,146.0,1.0,0.0,0.0,1.0
167,12676.98375,194.0,150.0,1.0,0.0,0.0,1.0
168,12677.186249999999,202.0,144.0,1.0,0.0,0.0,1.0
169,12677.294999999998,213.0,148.0,1.0,0.0,0.0,1.0
170,12677.321249999999,208.0,147.0,1.0,0.0,0.0,1.0
171,12677.3475,203.0,153.0,1.0,0.0,0.0,1.0
172,12677.355,209.0,142.0,1.0,0.0,0.0,1.0
173,12677.58,204.0,143.0,1.0,0.0,0.0,1.0
174,12677.92875,197.0,146.0,1.0,0.0,0.0,1.0
175,12678.026249999999,189.0,146.0,1.0,0.0,0.0,1.0
176,12678.1575,200.0,146.0,1.0,0.0,0.0,1.0
177,12678.16125,195.0,144.0,1.0,0.0,0.0,1.0
178,12678.2475,202.0,146.0,1.0,0.0,0.0,1.0
179,12678.258749999999,191.0,142.0,1.0,0.0,0.0,1.0
180,12678.57,194.0,147.0,1.0,0.0,0.0,1.0
181,12678.888749999998,196.0,145.0,1.0,0.0,0.0,1.0
182,12678.94875,200.0,140.0,1.0,0.0,0.0,1.0
183,12678.95625,203.0,157.0,0.0,0.0,0.0,1.0
184,12679.05375,206.0,140.0,1.0,0.0,0.0,1.0
185,12679.391249999999,205.0,140.0,1.0,0.0,0.0,1.0
186,12679.863749999999,205.0,144.0,1.0,0.0,0.0,1.0
187,12679.89,197.0,147.0,1.0,0.0,0.0,1.0
188,12680.0175,192.0,153.0,0.0,0.0,0.0,1.0
189,12680.175,200.0,144.0,1.0,0.0,0.0,1.0
190,12680.197499999998,189.0,152.0,1.0,0.0,0.0,1.0
191,12680.4075,198.0,145.0,1.0,0.0,0.0,1.0
192,12680.7675,199.0,151.0,1.0,0.0,0.0,1.0
193,12680.801249999999,183.0,144.0,1.0,0.0,0.0,1.0
194,12680.92125,189.0,158.0,0.0,0.0,0.0,1.0
195,12681.0675,196.0,147.0,1.0,0.0,0.0,1.0
196,12681.078749999999,191.0,139.0,1.0,0.0,0.0,1.0
197,12681.269999999999,200.0,145.0,1.0,0.0,0.0,1.0
198,12681.33,186.0,145.0,1.0,0.0,0.0,1.0
199,12681.62625,209.0,138.0,1.0,0.0,0.0,1.0
200,12681.66375,196.0,149.0,1.0,0.0,0.0,1.0
201,12681.81375,188.0,148.0,1.0,0.0,0.0,1.0
202,12681.945,205.0,155.0,1.0,0.0,0.0,1.0
203,12682.08,207.0,140.0,1.0,0.0,0.0,1.0
204,12682.121249999998,196.0,144.0,1.0,0.0,0.0,1.0
205,12682.289999999999,193.0,143.0,1.0,0.0,0.0,1.0
206,12682.451249999998,186.0,143.0,1.0,0.0,0.0,1.0
207,12682.54875,199.0,153.0,1.0,0.0,0.0,1.0
208,12682.586249999998,203.0,172.0,0.0,0.0,0.0,1.0
209,12682.619999999999,209.0,137.0,1.0,0.0,0.0,1.0
210,12682.777499999998,206.0,142.0,1.0,0.0,0.0,1.0
211,12683.013749999998,207.0,139.0,1.0,0.0,0.0,1.0
212,12683.039999999999,200.0,143.0,1.0,0.0,0.0,1.0
213,12683.11875,200.0,154.0,1.0,0.0,0.0,1.0
214,12683.12625,186.0,139.0,1.0,0.0,0.0,1.0
215,12683.2125,206.0,149.0,1.0,0.0,0.0,1.0
216,12683.265,203.0,168.0,0.0,0.0,0.0,1.0
217,12683.31,210.0,144.0,1.0,0.0,0.0,1.0
218,12683.31,208.0,146.0,1.0,0.0,0.0,1.0
219,12683.355,191.0,140.0,1.0,0.0,0.0,1.0
220,12683.4375,208.0,141.0,1.0,0.0,0.0,1.0
221,12683.887499999999,198.0,146.0,1.0,0.0,0.0,1.0
222,12683.951249999998,207.0,138.0,1.0,0.0,0.0,1.0
223,12684.19125,199.0,144.0,1.0,0.0,0.0,1.0
224,12684.269999999999,191.0,153.0,1.0,0.0,0.0,1.0
225,12684.401249999999,177.0,129.0,1.0,0.0,0.0,1.0
226,12684.58125,202.0,145.0,1.0,0.0,0.0,1.0
227,12684.607499999998,187.0,144.0,1.0,0.0,0.0,1.0
228,12684.855,197.0,149.0,1.0,0.0,0.0,1.0
229,12684.884999999998,193.0,144.0,1.0,0.0,0.0,1.0
230,12684.8925,202.0,147.0,1.0,0.0,0.0,1.0
231,12684.922499999999,188.0,153.0,1.0,0.0,0.0,1.0
232,12684.978749999998,185.0,144.0,1.0,0.0,0.0,1.0
233,12685.03125,184.0,138.0,1.0,0.0,0.0,1.0
234,12685.169999999998,201.0,142.0,1.0,0.0,0.0,1.0
235,12685.185,201.0,143.0,1.0,0.0,0.0,1.0
236,12685.18875,202.0,166.0,0.0,0.0,0.0,1.0
237,12685.5975,207.0,142.0,1.0,0.0,0.0,1.0
238,12685.679999999998,200.0,141.0,1.0,0.0,0.0,1.0
239,12685.721249999999,190.0,146.0,1.0,0.0,0.0,1.0
240,12685.724999999999,179.0,128.0,1.0,0.0,0.0,1.0
241,12685.758749999999,187.0,140.0,1.0,0.0,0.0,1.0
242,12685.766249999999,190.0,139.0,1.0,0.0,0.0,1.0
243,12685.785,198.0,151.0,1.0,0.0,0.0,1.0
244,12685.908749999999,178.0,125.0,1.0,0.0,0.0,1.0
245,12686.193749999999,197.0,152.0,1.0,0.0,0.0,1.0
246,12686.231249999999,180.0,133.0,1.0,0.0,0.0,1.0
247,12686.294999999998,193.0,146.0,1.0,0.0,0.0,1.0
248,12686.294999999998,189.0,138.0,1.0,0.0,0.0,1.0
249,12686.381249999999,182.0,144.0,1.0,0.0,0.0,1.0
250,12686.426249999999,198.0,153.0,1.0,0.0,0.0,1.0
251,12686.621249999998,189.0,142.0,1.0,0.0,0.0,1.0
252,12686.67375,207.0,149.0,1.0,0.0,0.0,1.0
253,12686.67375,192.0,152.0,1.0,0.0,0.0,1.0
254,12686.68125,195.0,148.0,1.0,0.0,0.0,1.0
255,12686.73,183.0,145.0,1.0,0.0,0.0,1.0
256,12686.842499999999,206.0,148.0,1.0,0.0,0.0,1.0
257,12686.857499999998,201.0,161.0,1.0,0.0,0.0,1.0
258,12687.14625,198.0,147.0,1.0,0.0,0.0,1.0
259,12687.269999999999,196.0,143.0,1.0,0.0,0.0,1.0
260,12687.419999999998,208.0,143.0,1.0,0.0,0.0,1.0
261,12687.705,210.0,149.0,1.0,0.0,0.0,1.0
262,12687.821249999999,191.0,170.0,0.0,0.0,0.0,1.0
263,12687.963749999999,204.0,141.0,1.0,0.0,0.0,1.0
264,12687.99,185.0,147.0,1.0,0.0,0.0,1.0
265,12688.019999999999,196.0,155.0,1.0,0.0,0.0,1.0
266,12688.05375,208.0,138.0,1.0,0.0,0.0,1.0
267,12688.24125,183.0,143.0,1.0,0.0,0.0,1.0
268,12688.338749999999,201.0,155.0,1.0,0.0,0.0,1.0
269,12688.38,190.0,143.0,1.0,0.0,0.0,1.0
270,12688.425,201.0,140.0,1.0,0.0,0.0,1.0
271,12688.695,187.0,138.0,1.0,0.0,0.0,1.0
272,12688.919999999998,186.0,158.0,0.0,0.0,0.0,1.0
273,12689.096249999999,202.0,142.0,1.0,0.0,0.0,1.0
274,12689.332499999999,186.0,144.0,1.0,0.0,0.0,1.0
275,12689.48625,176.0,131.0,1.0,0.0,0.0,1.0
276,12689.58375,202.0,153.0,1.0,0.0,0.0,1.0
277,12689.5875,206.0,170.0,0.0,0.0,0.0,1.0
278,12689.64375,200.0,165.0,0.0,0.0,0.0,1.0
279,12689.666249999998,206.0,155.0,1.0,0.0,0.0,1.0
280,12689.756249999999,199.0,150.0,1.0,0.0,0.0,1.0
281,12689.849999999999,203.0,140.0,1.0,0.0,0.0,1.0
282,12690.0525,197.0,145.0,1.0,0.0,0.0,1.0
283,12690.06,191.0,148.0,1.0,0.0,0.0,1.0
284,12690.06375,191.0,154.0,1.0,0.0,0.0,1.0
285,12690.34125,190.0,170.0,0.0,0.0,0.0,1.0
286,12690.4425,205.0,143.0,1.0,0.0,0.0,1.0
287,12690.5325,191.0,147.0,1.0,0.0,0.0,1.0
288,12690.53625,189.0,150.0,1.0,0.0,0.0,1.0
289,12690.592499999999,193.0,172.0,0.0,0.0,0.0,1.0
290,12690.727499999999,191.0,149.0,1.0,0.0,0.0,1.0
291,12690.926249999999,194.0,151.0,1.0,0.0,0.0,1.0
292,12691.09125,177.0,128.0,1.0,0.0,0.0,1.0
293,12691.199999999999,188.0,142.0,1.0,0.0,0.0,1.0
294,12691.439999999999,204.0,144.0,1.0,0.0,0.0,1.0
295,12691.47,187.0,145.0,1.0,0.0,0.0,1.0
296,12691.55625,184.0,136.0,1.0,0.0,0.0,1.0
297,12691.623749999999,199.0,164.0,0.0,0.0,0.0,1.0
298,12691.638749999998,203.0,143.0,1.0,0.0,0.0,1.0
299,12692.03625,189.0,137.0,1.0,0.0,0.0,1.0
300,12692.092499999999,183.0,142.0,1.0,0.0,0.0,1.0
301,12692.287499999999,186.0,150.0,1.0,0.0,0.0,1.0
302,12692.474999999999,177.0,130.0,1.0,0.0,0.0,1.0
303,12692.58375,192.0,173.0,0.0,0.0,0.0,1.0
304,12692.73375,182.0,146.0,1.0,0.0,0.0,1.0
305,12692.801249999999,190.0,159.0,0.0,0.0,0.0,1.0
306,12692.8275,209.0,149.0,1.0,0.0,0.0,1.0
307,12692.891249999999,190.0,160.0,0.0,0.0,0.0,1.0
308,12692.97375,192.0,175.0,0.0,0.0,0.0,1.0
309,12693.0075,187.0,141.0,1.0,0.0,0.0,1.0
310,12693.11625,196.0,148.0,1.0,0.0,0.0,1.0
311,12693.176249999999,186.0,163.0,0.0,0.0,0.0,1.0
312,12693.1875,199.0,142.0,1.0,0.0,0.0,1.0
313,12693.543749999999,200.0,150.0,1.0,0.0,0.0,1.0
314,12693.551249999999,205.0,170.0,0.0,0.0,0.0,1.0
315,12693.67125,190.0,150.0,1.0,0.0,0.0,1.0
316,12693.76875,185.0,145.0,1.0,0.0,0.0,1.0
317,12693.80625,206.0,156.0,1.0,0.0,0.0,1.0
318,12693.918749999999,199.0,146.0,1.0,0.0,0.0,1.0
319,12693.982499999998,204.0,139.0,1.0,0.0,0.0,1.0
320,12694.117499999998,203.0,144.0,1.0,0.0,0.0,1.0
321,12694.1325,188.0,141.0,1.0,0.0,0.0,1.0
322,12694.166249999998,195.0,151.0,1.0,0.0,0.0,1.0
323,12694.1775,206.0,145.0,1.0,0.0,0.0,1.0
324,12694.18875,197.0,156.0,1.0,0.0,0.0,1.0
325,12694.41,187.0,164.0,0.0,0.0,0.0,1.0
326,12694.732499999998,203.0,151.0,1.0,0.0,0.0,1.0
327,12695.03625,203.0,152.0,1.0,0.0,0.0,1.0
328,12695.08125,191.0,160.0,0.0,0.0,0.0,1.0
329,12695.1675,184.0,141.0,1.0,0.0,0.0,1.0
330,12695.2725,207.0,145.0,1.0,0.0,0.0,1.0
331,12695.478749999998,192.0,176.0,0.0,0.0,0.0,1.0
332,12695.568749999999,202.0,141.0,1.0,0.0,0.0,1.0
333,12695.58,182.0,134.0,1.0,0.0,0.0,1.0
334,12695.58,199.0,145.0,1.0,0.0,0.0,1.0
335,12695.7225,211.0,150.0,1.0,0.0,0.0,1.0
336,12695.9175,205.0,142.0,1.0,0.0,0.0,1.0
337,12696.15375,182.0,145.0,1.0,0.0,0.0,1.0
338,12696.2925,186.0,160.0,0.0,0.0,0.0,1.0
339,12696.356249999999,192.0,170.0,0.0,0.0,0.0,1.0
340,12696.8625,207.0,144.0,1.0,0.0,0.0,1.0
341,12696.99375,192.0,171.0,0.0,0.0,0.0,1.0
342,12697.00125,201.0,166.0,0.0,0.0,0.0,1.0
343,12697.1475,202.0,140.0,1.0,0.0,0.0,1.0
344,12697.338749999999,185.0,137.0,1.0,0.0,0.0,1.0
345,12697.391249999999,210.0,152.0,1.0,0.0,0.0,1.0
346,12697.571249999999,188.0,160.0,0.0,0.0,0.0,1.0
347,12697.664999999999,188.0,144.0,1.0,0.0,0.0,1.0
348,12697.679999999998,189.0,139.0,1.0,0.0,0.0,1.0
349,12698.03625,203.0,171.0,0.0,0.0,0.0,1.0
350,12698.0775,202.0,139.0,1.0,0.0,0.0,1.0
351,12698.752499999999,208.0,137.0,1.0,0.0,0.0,1.0
352,12698.797499999999,198.0,144.0,1.0,0.0,0.0,1.0
353,12698.842499999999,188.0,138.0,1.0,0.0,0.0,1.0
354,12699.195,189.0,171.0,0.0,0.0,0.0,1.0
355,12699.30375,192.0,167.0,0.0,0.0,0.0,1.0
356,12699.345,198.0,141.0,1.0,0.0,0.0,1.0
357,12699.453749999999,192.0,144.0,1.0,0.0,0.0,1.0
358,12699.4725,184.0,143.0,1.0,0.0,0.0,1.0
359,12699.971249999999,210.0,139.0,1.0,0.0,0.0,1.0
360,12700.027499999998,206.0,138.0,1.0,0.0,0.0,1.0
361,12700.158749999999,186.0,140.0,1.0,0.0,0.0,1.0
362,12700.17375,199.0,175.0,0.0,0.0,0.0,1.0
363,12700.27875,194.0,152.0,1.0,0.0,0.0,1.0
364,12700.3725,199.0,141.0,1.0,0.0,0.0,1.0
365,12700.383749999999,184.0,139.0,1.0,0.0,0.0,1.0
366,12700.398749999998,182.0,142.0,1.0,0.0,0.0,1.0
367,12700.51125,186.0,159.0,0.0,0.0,0.0,1.0
368,12700.5225,191.0,144.0,1.0,0.0,0.0,1.0
369,12700.571249999999,194.0,143.0,1.0,0.0,0.0,1.0
370,12700.623749999999,190.0,145.0,1.0,0.0,0.0,1.0
371,12700.6425,183.0,140.0,1.0,0.0,0.0,1.0
372,12700.64625,191.0,142.0,1.0,0.0,0.0,1.0
373,12700.6575,189.0,152.0,1.0,0.0,0.0,1.0
374,12700.811249999999,184.0,144.0,1.0,0.0,0.0,1.0
375,12701.07,176.0,127.0,1.0,0.0,0.0,1.0
376,12701.088749999999,190.0,165.0,0.0,0.0,0.0,1.0
377,12701.205,203.0,145.0,1.0,0.0,0.0,1.0
378,12701.25375,206.0,143.0,1.0,0.0,0.0,1.0
379,12701.31,194.0,149.0,1.0,0.0,0.0,1.0
380,12701.332499999999,185.0,136.0,1.0,0.0,0.0,1.0
381,12701.433749999998,210.0,136.0,1.0,0.0,0.0,1.0
382,12701.445,189.0,149.0,1.0,0.0,0.0,1.0
383,12701.45625,187.0,150.0,1.0,0.0,0.0,1.0
384,12701.471249999999,207.0,143.0,1.0,0.0,0.0,1.0
385,12701.512499999999,183.0,136.0,1.0,0.0,0.0,1.0
386,12701.58375,207.0,168.0,0.0,0.0,0.0,1.0
387,12701.6475,185.0,151.0,1.0,0.0,0.0,1.0
388,12701.658749999999,203.0,142.0,1.0,0.0,0.0,1.0
389,12701.81625,207.0,167.0,0.0,0.0,0.0,1.0
390,12701.835,204.0,145.0,1.0,0.0,0.0,1.0
391,12701.932499999999,185.0,150.0,1.0,0.0,0.0,1.0
392,12701.951249999998,200.0,176.0,0.0,0.0,0.0,1.0
393,12702.138749999998,189.0,148.0,1.0,0.0,0.0,1.0
394,12702.168749999999,209.0,139.0,1.0,0.0,0.0,1.0
395,12702.179999999998,194.0,170.0,0.0,0.0,0.0,1.0
396,12702.221249999999,189.0,153.0,1.0,0.0,0.0,1.0
397,12702.352499999999,204.0,142.0,1.0,0.0,0.0,1.0
398,12702.404999999999,201.0,145.0,1.0,0.0,0.0,1.0
399,12702.881249999999,196.0,152.0,1.0,0.0,0.0,1.0
400,12703.27875,193.0,142.0,1.0,0.0,0.0,1.0
401,12703.342499999999,196.0,139.0,1.0,0.0,0.0,1.0
402,12703.387499999999,188.0,143.0,1.0,0.0,0.0,1.0
403,12703.443749999999,191.0,174.0,0.0,0.0,0.0,1.0
404,12703.578749999999,193.0,149.0,1.0,0.0,0.0,1.0
405,12703.721249999999,195.0,146.0,1.0,0.0,0.0,1.0
406,12703.83375,200.0,142.0,1.0,0.0,0.0,1.0
407,12703.84125,188.0,150.0,1.0,0.0,0.0,1.0
408,12703.84875,196.0,146.0,1.0,0.0,0.0,1.0
409,12703.859999999999,195.0,145.0,1.0,0.0,0.0,1.0
410,12703.957499999999,205.0,149.0,1.0,0.0,0.0,1.0
411,12704.002499999999,204.0,168.0,0.0,0.0,0.0,1.0
412,12704.1225,201.0,144.0,1.0,0.0,0.0,1.0
413,12704.238749999999,176.0,130.0,1.0,0.0,0.0,1.0
414,12704.505,201.0,142.0,1.0,0.0,0.0,1.0
415,12704.516249999999,190.0,151.0,1.0,0.0,0.0,1.0
416,12704.609999999999,186.0,138.0,1.0,0.0,0.0,1.0
417,12704.71875,191.0,151.0,1.0,0.0,0.0,1.0
418,12704.7225,210.0,141.0,1.0,0.0,0.0,1.0
419,12704.752499999999,206.0,157.0,1.0,0.0,0.0,1.0
420,12704.86875,188.0,161.0,0.0,0.0,0.0,1.0
421,12704.9625,203.0,156.0,1.0,0.0,0.0,1.0
422,12705.01875,187.0,165.0,0.0,0.0,0.0,1.0
423,12705.1425,184.0,140.0,1.0,0.0,0.0,1.0
