,timestamp,x,y,polarity,_p1,_p2,predict
102,16969.26375,195.0,155.0,1.0,0.0,0.0,0.0
103,16969.35,190.0,152.0,1.0,0.0,0.0,0.0
104,16969.5075,211.0,144.0,1.0,0.0,0.0,0.0
105,16969.7325,185.0,162.0,1.0,0.0,0.0,0.0
106,16969.82625,190.0,149.0,1.0,0.0,0.0,0.0
107,16970.1825,190.0,148.0,1.0,0.0,0.0,0.0
108,16970.321249999997,189.0,163.0,1.0,0.0,0.0,0.0
109,16970.45625,199.0,175.0,1.0,0.0,0.0,0.0
110,16970.535,196.0,165.0,1.0,0.0,0.0,0.0
111,16970.579999999998,189.0,161.0,1.0,0.0,0.0,0.0
112,16971.12375,185.0,165.0,1.0,0.0,0.0,0.0
113,16971.19875,183.0,166.0,1.0,0.0,0.0,0.0
114,16971.2775,200.0,174.0,1.0,0.0,0.0,0.0
115,16971.341249999998,185.0,166.0,1.0,0.0,0.0,0.0
116,16971.51,194.0,162.0,1.0,0.0,0.0,0.0
117,16971.719999999998,200.0,166.0,1.0,0.0,0.0,0.0
118,16972.43625,202.0,169.0,1.0,0.0,0.0,0.0
119,16972.49625,196.0,151.0,1.0,0.0,0.0,0.0
120,16972.5975,201.0,177.0,1.0,0.0,0.0,0.0
121,16972.71,189.0,164.0,1.0,0.0,0.0,0.0
122,16973.355,206.0,156.0,1.0,0.0,0.0,0.0
123,16973.55,197.0,171.0,1.0,0.0,0.0,0.0
124,16974.146249999998,191.0,149.0,1.0,0.0,0.0,0.0
125,16974.39375,192.0,168.0,1.0,0.0,0.0,0.0
126,16974.76125,203.0,181.0,1.0,0.0,0.0,0.0
127,16975.1325,205.0,156.0,1.0,0.0,0.0,0.0
128,16976.114999999998,189.0,156.0,1.0,0.0,0.0,0.0
129,16976.15625,203.0,157.0,1.0,0.0,0.0,0.0
130,16976.216249999998,190.0,162.0,1.0,0.0,0.0,0.0
131,16976.28375,202.0,175.0,1.0,0.0,0.0,0.0
132,16976.61,192.0,153.0,0.0,0.0,0.0,0.0
133,16976.8125,194.0,159.0,1.0,0.0,0.0,0.0
134,16976.93625,191.0,154.0,1.0,0.0,0.0,0.0
135,16977.13125,195.0,149.0,1.0,0.0,0.0,0.0
136,16977.168749999997,212.0,149.0,0.0,0.0,0.0,0.0
137,16977.18,192.0,155.0,1.0,0.0,0.0,0.0
138,16977.258749999997,196.0,170.0,1.0,0.0,0.0,0.0
139,16977.315,195.0,171.0,1.0,0.0,0.0,0.0
140,16977.6,198.0,167.0,1.0,0.0,0.0,0.0
141,16977.855,206.0,171.0,1.0,0.0,0.0,0.0
142,16978.001249999998,206.0,170.0,1.0,0.0,0.0,0.0
143,16978.22625,192.0,166.0,1.0,0.0,0.0,0.0
144,16978.3575,200.0,154.0,1.0,0.0,0.0,0.0
145,16978.368749999998,185.0,146.0,1.0,0.0,0.0,0.0
146,16978.72125,200.0,171.0,1.0,0.0,0.0,0.0
147,16978.736249999998,201.0,184.0,0.0,0.0,0.0,0.0
148,16978.743749999998,193.0,165.0,1.0,0.0,0.0,0.0
149,16978.995,197.0,157.0,1.0,0.0,0.0,0.0
150,16979.223749999997,193.0,155.0,1.0,0.0,0.0,0.0
151,16979.235,191.0,153.0,1.0,0.0,0.0,0.0
152,16979.414999999997,194.0,161.0,1.0,0.0,0.0,0.0
153,16979.4675,188.0,155.0,1.0,0.0,0.0,0.0
154,16979.591249999998,184.0,166.0,1.0,0.0,0.0,0.0
155,16980.059999999998,198.0,149.0,1.0,0.0,0.0,0.0
156,16980.543749999997,196.0,167.0,1.0,0.0,0.0,0.0
157,16981.192499999997,196.0,158.0,1.0,0.0,0.0,0.0
158,16981.39875,187.0,163.0,1.0,0.0,0.0,0.0
159,16981.72875,199.0,158.0,1.0,0.0,0.0,0.0
160,16982.24625,197.0,158.0,1.0,0.0,0.0,0.0
161,16982.27625,190.0,139.0,1.0,0.0,0.0,0.0
162,16982.598749999997,185.0,160.0,1.0,0.0,0.0,0.0
163,16983.11625,188.0,150.0,1.0,0.0,0.0,0.0
164,16983.251249999998,201.0,178.0,1.0,0.0,0.0,0.0
165,16983.6825,190.0,160.0,1.0,0.0,0.0,0.0
166,16983.70125,188.0,143.0,1.0,0.0,0.0,0.0
167,16984.083749999998,189.0,160.0,1.0,0.0,0.0,0.0
168,16984.181249999998,199.0,171.0,1.0,0.0,0.0,0.0
169,16984.192499999997,207.0,158.0,1.0,0.0,0.0,0.0
170,16984.25625,204.0,171.0,1.0,0.0,0.0,0.0
171,16984.5075,202.0,157.0,1.0,0.0,0.0,0.0
172,16984.668749999997,193.0,151.0,1.0,0.0,0.0,0.0
173,16984.8075,210.0,154.0,0.0,0.0,0.0,0.0
174,16984.829999999998,201.0,164.0,1.0,0.0,0.0,0.0
175,16984.8975,194.0,155.0,1.0,0.0,0.0,0.0
176,16984.90875,196.0,164.0,1.0,0.0,0.0,0.0
177,16984.949999999997,202.0,159.0,1.0,0.0,0.0,0.0
178,16984.949999999997,185.0,144.0,1.0,0.0,0.0,0.0
179,16985.175,191.0,164.0,1.0,0.0,0.0,0.0
180,16985.1825,193.0,162.0,1.0,0.0,0.0,0.0
181,16985.42625,195.0,174.0,1.0,0.0,0.0,0.0
182,16985.46,192.0,164.0,1.0,0.0,0.0,0.0
183,16985.786249999997,199.0,170.0,1.0,0.0,0.0,0.0
184,16985.887499999997,197.0,174.0,1.0,0.0,0.0,0.0
185,16985.93625,207.0,156.0,1.0,0.0,0.0,0.0
186,16986.01875,189.0,155.0,1.0,0.0,0.0,0.0
187,16986.074999999997,199.0,152.0,1.0,0.0,0.0,0.0
188,16986.074999999997,188.0,154.0,1.0,0.0,0.0,0.0
189,16986.146249999998,182.0,151.0,1.0,0.0,0.0,0.0
190,16986.195,195.0,154.0,1.0,0.0,0.0,0.0
191,16986.555,182.0,149.0,1.0,0.0,0.0,0.0
192,16986.64875,186.0,161.0,1.0,0.0,0.0,0.0
193,16987.02375,192.0,154.0,1.0,0.0,0.0,0.0
194,16987.106249999997,207.0,157.0,1.0,0.0,0.0,0.0
195,16987.125,196.0,160.0,1.0,0.0,0.0,0.0
196,16987.125,198.0,154.0,1.0,0.0,0.0,0.0
197,16987.21125,190.0,154.0,1.0,0.0,0.0,0.0
198,16987.21875,204.0,162.0,1.0,0.0,0.0,0.0
199,16987.45125,189.0,152.0,1.0,0.0,0.0,0.0
200,16987.515,189.0,154.0,1.0,0.0,0.0,0.0
201,16987.545,200.0,170.0,1.0,0.0,0.0,0.0
202,16987.62375,191.0,156.0,1.0,0.0,0.0,0.0
203,16987.642499999998,196.0,157.0,1.0,0.0,0.0,0.0
204,16987.649999999998,199.0,172.0,1.0,0.0,0.0,0.0
205,16987.725,192.0,160.0,1.0,0.0,0.0,0.0
206,16987.77375,201.0,172.0,1.0,0.0,0.0,0.0
207,16987.785,185.0,141.0,1.0,0.0,0.0,0.0
208,16987.8225,187.0,166.0,1.0,0.0,0.0,0.0
209,16988.15625,192.0,148.0,1.0,0.0,0.0,0.0
210,16988.34,185.0,167.0,1.0,0.0,0.0,0.0
211,16988.879999999997,193.0,148.0,1.0,0.0,0.0,0.0
212,16988.962499999998,189.0,166.0,1.0,0.0,0.0,0.0
213,16989.239999999998,198.0,159.0,1.0,0.0,0.0,0.0
214,16989.40125,186.0,145.0,1.0,0.0,0.0,0.0
215,16989.495,190.0,147.0,1.0,0.0,0.0,0.0
216,16989.55125,188.0,162.0,1.0,0.0,0.0,0.0
217,16989.7875,190.0,158.0,1.0,0.0,0.0,0.0
218,16989.87,201.0,186.0,0.0,0.0,0.0,0.0
219,16990.387499999997,184.0,161.0,1.0,0.0,0.0,0.0
220,16990.45125,188.0,165.0,1.0,0.0,0.0,0.0
221,16990.548749999998,199.0,173.0,1.0,0.0,0.0,0.0
222,16991.20125,204.0,169.0,1.0,0.0,0.0,0.0
223,16991.25,199.0,156.0,1.0,0.0,0.0,0.0
224,16991.38875,198.0,168.0,1.0,0.0,0.0,0.0
225,16991.684999999998,200.0,162.0,1.0,0.0,0.0,0.0
226,16991.70375,198.0,170.0,1.0,0.0,0.0,0.0
227,16991.82,184.0,145.0,1.0,0.0,0.0,0.0
228,16992.10875,197.0,156.0,1.0,0.0,0.0,0.0
229,16992.2775,191.0,140.0,1.0,0.0,0.0,0.0
230,16992.337499999998,187.0,144.0,1.0,0.0,0.0,0.0
231,16992.3975,188.0,166.0,1.0,0.0,0.0,0.0
232,16992.40875,194.0,142.0,1.0,0.0,0.0,0.0
233,16992.50625,200.0,160.0,1.0,0.0,0.0,0.0
234,16992.517499999998,192.0,156.0,1.0,0.0,0.0,0.0
235,16992.539999999997,203.0,163.0,1.0,0.0,0.0,0.0
236,16992.555,183.0,136.0,0.0,0.0,0.0,0.0
237,16993.091249999998,198.0,171.0,1.0,0.0,0.0,0.0
238,16993.2375,186.0,160.0,1.0,0.0,0.0,0.0
239,16993.477499999997,191.0,161.0,1.0,0.0,0.0,0.0
240,16993.5,194.0,153.0,1.0,0.0,0.0,0.0
241,16993.5375,194.0,168.0,1.0,0.0,0.0,0.0
242,16993.664999999997,190.0,149.0,1.0,0.0,0.0,0.0
243,16993.6725,190.0,168.0,1.0,0.0,0.0,0.0
244,16994.20125,198.0,156.0,1.0,0.0,0.0,0.0
245,16994.219999999998,203.0,169.0,1.0,0.0,0.0,0.0
246,16994.298749999998,202.0,176.0,1.0,0.0,0.0,0.0
247,16994.74875,200.0,156.0,1.0,0.0,0.0,0.0
248,16994.85,192.0,157.0,1.0,0.0,0.0,0.0
249,16994.91375,201.0,180.0,1.0,0.0,0.0,0.0
250,16995.6,204.0,182.0,1.0,0.0,0.0,0.0
251,16995.704999999998,195.0,137.0,1.0,0.0,0.0,0.0
252,16996.395,199.0,181.0,1.0,0.0,0.0,0.0
253,16996.458749999998,203.0,175.0,1.0,0.0,0.0,0.0
254,16996.563749999998,204.0,172.0,1.0,0.0,0.0,0.0
255,16996.5975,200.0,145.0,1.0,0.0,0.0,0.0
256,16996.78875,192.0,159.0,1.0,0.0,0.0,0.0
257,16997.74875,191.0,150.0,1.0,0.0,0.0,0.0
258,16997.94375,198.0,160.0,1.0,0.0,0.0,0.0
259,16998.344999999998,198.0,151.0,1.0,0.0,0.0,0.0
260,16998.36375,190.0,150.0,1.0,0.0,0.0,0.0
261,16998.40875,193.0,142.0,1.0,0.0,0.0,0.0
262,16998.46875,184.0,163.0,1.0,0.0,0.0,0.0
263,16998.75,195.0,150.0,1.0,0.0,0.0,0.0
264,16998.997499999998,189.0,149.0,1.0,0.0,0.0,0.0
265,16999.481249999997,199.0,168.0,1.0,0.0,0.0,0.0
266,16999.82625,201.0,169.0,1.0,0.0,0.0,0.0
267,16999.90125,199.0,151.0,1.0,0.0,0.0,0.0
268,16999.98375,199.0,157.0,1.0,0.0,0.0,0.0
269,17000.021249999998,189.0,141.0,0.0,0.0,0.0,0.0
270,17000.216249999998,197.0,151.0,1.0,0.0,0.0,0.0
271,17000.35125,194.0,151.0,1.0,0.0,0.0,0.0
272,17001.056249999998,194.0,140.0,1.0,0.0,0.0,0.0
273,17001.22875,201.0,174.0,1.0,0.0,0.0,0.0
274,17001.918749999997,209.0,155.0,0.0,0.0,0.0,0.0
275,17002.05375,191.0,163.0,1.0,0.0,0.0,0.0
276,17002.1625,198.0,155.0,1.0,0.0,0.0,0.0
277,17002.653749999998,197.0,159.0,1.0,0.0,0.0,0.0
278,17003.126249999998,192.0,167.0,1.0,0.0,0.0,0.0
279,17003.44125,196.0,150.0,1.0,0.0,0.0,0.0
280,17003.9325,198.0,161.0,1.0,0.0,0.0,0.0
281,17004.164999999997,207.0,170.0,1.0,0.0,0.0,0.0
282,17004.704999999998,190.0,155.0,1.0,0.0,0.0,0.0
283,17004.731249999997,199.0,167.0,1.0,0.0,0.0,0.0
284,17004.73875,180.0,149.0,1.0,0.0,0.0,0.0
285,17004.76125,185.0,146.0,1.0,0.0,0.0,0.0
286,17004.802499999998,198.0,157.0,1.0,0.0,0.0,0.0
287,17004.855,203.0,162.0,1.0,0.0,0.0,0.0
288,17004.896249999998,182.0,148.0,1.0,0.0,0.0,0.0
289,17004.945,198.0,164.0,1.0,0.0,0.0,0.0
290,17005.02375,195.0,162.0,1.0,0.0,0.0,0.0
291,17005.0575,196.0,172.0,1.0,0.0,0.0,0.0
292,17005.087499999998,183.0,148.0,1.0,0.0,0.0,0.0
293,17005.102499999997,198.0,152.0,1.0,0.0,0.0,0.0
294,17005.2075,181.0,149.0,1.0,0.0,0.0,0.0
295,17005.3125,197.0,160.0,1.0,0.0,0.0,0.0
296,17005.44,193.0,152.0,1.0,0.0,0.0,0.0
297,17005.462499999998,195.0,159.0,1.0,0.0,0.0,0.0
298,17005.605,195.0,164.0,1.0,0.0,0.0,0.0
299,17005.649999999998,189.0,158.0,1.0,0.0,0.0,0.0
300,17005.661249999997,192.0,173.0,0.0,0.0,0.0,0.0
301,17006.06625,183.0,160.0,1.0,0.0,0.0,0.0
302,17006.20125,195.0,153.0,1.0,0.0,0.0,0.0
303,17006.396249999998,204.0,168.0,1.0,0.0,0.0,0.0
304,17006.493749999998,199.0,164.0,1.0,0.0,0.0,0.0
305,17006.504999999997,202.0,170.0,1.0,0.0,0.0,0.0
306,17006.5575,202.0,165.0,1.0,0.0,0.0,0.0
307,17006.606249999997,210.0,153.0,0.0,0.0,0.0,0.0
308,17006.673749999998,196.0,154.0,1.0,0.0,0.0,0.0
309,17006.76,188.0,163.0,1.0,0.0,0.0,0.0
310,17006.981249999997,192.0,166.0,1.0,0.0,0.0,0.0
311,17007.0225,195.0,165.0,1.0,0.0,0.0,0.0
312,17007.0225,197.0,149.0,1.0,0.0,0.0,0.0
313,17007.0375,202.0,174.0,1.0,0.0,0.0,0.0
314,17007.21,184.0,147.0,1.0,0.0,0.0,0.0
315,17007.442499999997,186.0,162.0,1.0,0.0,0.0,0.0
316,17007.49125,190.0,151.0,1.0,0.0,0.0,0.0
317,17007.49125,191.0,148.0,1.0,0.0,0.0,0.0
318,17007.719999999998,196.0,168.0,1.0,0.0,0.0,0.0
319,17007.809999999998,196.0,146.0,1.0,0.0,0.0,0.0
320,17008.0275,196.0,152.0,1.0,0.0,0.0,0.0
321,17008.188749999998,186.0,147.0,1.0,0.0,0.0,0.0
322,17008.2075,193.0,149.0,1.0,0.0,0.0,0.0
323,17008.274999999998,200.0,165.0,1.0,0.0,0.0,0.0
324,17008.30125,199.0,161.0,1.0,0.0,0.0,0.0
325,17008.5075,187.0,148.0,1.0,0.0,0.0,0.0
326,17008.515,193.0,157.0,1.0,0.0,0.0,0.0
327,17008.515,192.0,161.0,1.0,0.0,0.0,0.0
328,17008.571249999997,186.0,143.0,1.0,0.0,0.0,0.0
329,17008.7175,199.0,166.0,1.0,0.0,0.0,0.0
330,17009.0625,182.0,163.0,1.0,0.0,0.0,0.0
331,17009.35125,201.0,170.0,1.0,0.0,0.0,0.0
332,17009.43375,200.0,155.0,1.0,0.0,0.0,0.0
333,17009.512499999997,192.0,170.0,1.0,0.0,0.0,0.0
334,17009.61375,193.0,158.0,1.0,0.0,0.0,0.0
335,17009.74125,187.0,145.0,1.0,0.0,0.0,0.0
336,17009.745,193.0,153.0,1.0,0.0,0.0,0.0
337,17009.8575,187.0,162.0,1.0,0.0,0.0,0.0
338,17009.887499999997,187.0,160.0,1.0,0.0,0.0,0.0
339,17009.89875,205.0,159.0,1.0,0.0,0.0,0.0
340,17009.94,181.0,151.0,1.0,0.0,0.0,0.0
341,17009.969999999998,215.0,152.0,1.0,0.0,0.0,0.0
342,17009.99625,198.0,167.0,1.0,0.0,0.0,0.0
343,17010.1125,200.0,144.0,1.0,0.0,0.0,0.0
344,17010.262499999997,187.0,143.0,1.0,0.0,0.0,0.0
345,17010.32625,189.0,150.0,1.0,0.0,0.0,0.0
346,17010.48375,197.0,167.0,1.0,0.0,0.0,0.0
347,17010.532499999998,179.0,150.0,1.0,0.0,0.0,0.0
348,17010.543749999997,197.0,170.0,1.0,0.0,0.0,0.0
349,17010.57375,202.0,167.0,1.0,0.0,0.0,0.0
350,17010.633749999997,187.0,161.0,1.0,0.0,0.0,0.0
351,17010.6525,194.0,157.0,1.0,0.0,0.0,0.0
352,17010.727499999997,201.0,159.0,1.0,0.0,0.0,0.0
353,17010.78375,195.0,152.0,1.0,0.0,0.0,0.0
354,17010.9375,202.0,162.0,1.0,0.0,0.0,0.0
355,17011.008749999997,193.0,173.0,1.0,0.0,0.0,0.0
356,17011.184999999998,201.0,176.0,1.0,0.0,0.0,0.0
357,17011.196249999997,183.0,137.0,0.0,0.0,0.0,0.0
358,17011.368749999998,197.0,152.0,1.0,0.0,0.0,0.0
359,17011.41,183.0,164.0,1.0,0.0,0.0,0.0
360,17011.51875,192.0,149.0,1.0,0.0,0.0,0.0
361,17011.695,189.0,151.0,1.0,0.0,0.0,0.0
362,17011.736249999998,200.0,158.0,1.0,0.0,0.0,0.0
363,17011.8225,206.0,158.0,1.0,0.0,0.0,0.0
364,17012.085,196.0,169.0,1.0,0.0,0.0,0.0
365,17012.27625,183.0,145.0,1.0,0.0,0.0,0.0
366,17012.44125,203.0,176.0,1.0,0.0,0.0,0.0
367,17013.806249999998,197.0,164.0,1.0,0.0,0.0,0.0
368,17013.907499999998,203.0,181.0,0.0,0.0,0.0,0.0
369,17014.001249999998,202.0,171.0,1.0,0.0,0.0,0.0
370,17014.44,203.0,177.0,1.0,0.0,0.0,0.0
371,17014.67625,200.0,168.0,1.0,0.0,0.0,0.0
372,17015.07375,187.0,144.0,1.0,0.0,0.0,0.0
373,17015.227499999997,205.0,157.0,1.0,0.0,0.0,0.0
374,17015.25375,181.0,147.0,1.0,0.0,0.0,0.0
375,17015.309999999998,187.0,164.0,1.0,0.0,0.0,0.0
376,17015.317499999997,188.0,167.0,1.0,0.0,0.0,0.0
377,17015.46,192.0,158.0,1.0,0.0,0.0,0.0
378,17015.887499999997,202.0,177.0,1.0,0.0,0.0,0.0
379,17016.2325,184.0,162.0,1.0,0.0,0.0,0.0
380,17016.637499999997,188.0,161.0,1.0,0.0,0.0,0.0
381,17017.02375,194.0,148.0,1.0,0.0,0.0,0.0
382,17017.286249999997,191.0,147.0,1.0,0.0,0.0,0.0
383,17017.54125,188.0,145.0,1.0,0.0,0.0,0.0
384,17017.90125,194.0,158.0,1.0,0.0,0.0,0.0
385,17018.06625,197.0,173.0,1.0,0.0,0.0,0.0
386,17018.0925,193.0,154.0,1.0,0.0,0.0,0.0
387,17018.25,195.0,143.0,1.0,0.0,0.0,0.0
388,17018.396249999998,191.0,160.0,1.0,0.0,0.0,0.0
389,17018.43375,195.0,167.0,1.0,0.0,0.0,0.0
390,17018.565,195.0,166.0,1.0,0.0,0.0,0.0
391,17018.778749999998,185.0,164.0,1.0,0.0,0.0,0.0
392,17018.872499999998,188.0,160.0,1.0,0.0,0.0,0.0
393,17018.9475,194.0,147.0,1.0,0.0,0.0,0.0
394,17019.067499999997,203.0,174.0,1.0,0.0,0.0,0.0
395,17019.2325,200.0,143.0,1.0,0.0,0.0,0.0
396,17019.28875,189.0,159.0,1.0,0.0,0.0,0.0
397,17019.375,190.0,159.0,1.0,0.0,0.0,0.0
398,17019.40125,206.0,157.0,1.0,0.0,0.0,0.0
399,17019.46125,202.0,168.0,1.0,0.0,0.0,0.0
400,17019.48375,191.0,158.0,1.0,0.0,0.0,0.0
401,17019.49875,197.0,150.0,1.0,0.0,0.0,0.0
402,17019.645,210.0,152.0,0.0,0.0,0.0,0.0
403,17019.65625,189.0,145.0,1.0,0.0,0.0,0.0
404,17019.67125,203.0,168.0,1.0,0.0,0.0,0.0
405,17019.70125,191.0,151.0,1.0,0.0,0.0,0.0
406,17019.765,200.0,177.0,1.0,0.0,0.0,0.0
407,17019.7875,188.0,146.0,1.0,0.0,0.0,0.0
408,17019.82875,185.0,161.0,1.0,0.0,0.0,0.0
409,17019.94125,188.0,158.0,1.0,0.0,0.0,0.0
410,17019.94125,192.0,152.0,1.0,0.0,0.0,0.0
411,17020.01625,205.0,160.0,1.0,0.0,0.0,0.0
412,17020.11375,189.0,161.0,1.0,0.0,0.0,0.0
413,17020.15875,188.0,148.0,1.0,0.0,0.0,0.0
414,17020.199999999997,200.0,157.0,1.0,0.0,0.0,0.0
415,17020.3425,184.0,144.0,1.0,0.0,0.0,0.0
416,17020.63875,185.0,160.0,1.0,0.0,0.0,0.0
417,17020.7325,201.0,167.0,1.0,0.0,0.0,0.0
418,17020.7775,200.0,161.0,1.0,0.0,0.0,0.0
419,17020.9125,204.0,161.0,1.0,0.0,0.0,0.0
420,17021.05125,195.0,157.0,1.0,0.0,0.0,0.0
421,17021.111249999998,203.0,178.0,1.0,0.0,0.0,0.0
422,17021.47125,198.0,158.0,1.0,0.0,0.0,0.0
423,17021.56125,195.0,151.0,1.0,0.0,0.0,0.0
424,17021.73,189.0,141.0,1.0,0.0,0.0,0.0
425,17021.9175,199.0,146.0,1.0,0.0,0.0,0.0
426,17021.93625,196.0,161.0,1.0,0.0,0.0,0.0
427,17022.20625,189.0,146.0,1.0,0.0,0.0,0.0
428,17023.372499999998,200.0,169.0,1.0,0.0,0.0,0.0
