,timestamp,x,y,polarity,_p1,_p2,predict
74,9400.994999999999,163.0,20.0,1.0,0.0,0.0,1.0
75,9401.054999999998,165.0,24.0,1.0,0.0,0.0,1.0
76,9401.418749999999,167.0,20.0,1.0,0.0,0.0,1.0
77,9401.426249999999,168.0,21.0,1.0,0.0,0.0,1.0
78,9401.606249999999,160.0,33.0,1.0,0.0,0.0,1.0
79,9401.748749999999,162.0,23.0,1.0,0.0,0.0,1.0
80,9402.28875,157.0,30.0,1.0,0.0,0.0,1.0
81,9402.34125,156.0,24.0,1.0,0.0,0.0,1.0
82,9402.783749999999,164.0,27.0,1.0,0.0,0.0,1.0
83,9402.821249999999,162.0,31.0,1.0,0.0,0.0,1.0
84,9402.99375,160.0,18.0,1.0,0.0,0.0,1.0
85,9403.199999999999,164.0,19.0,1.0,0.0,0.0,1.0
86,9403.42125,165.0,25.0,1.0,0.0,0.0,1.0
87,9403.425,167.0,23.0,1.0,0.0,0.0,1.0
88,9403.54875,161.0,18.0,1.0,0.0,0.0,1.0
89,9403.571249999999,162.0,25.0,1.0,0.0,0.0,1.0
90,9403.717499999999,155.0,30.0,1.0,0.0,0.0,1.0
91,9403.998749999999,160.0,32.0,1.0,0.0,0.0,1.0
92,9404.414999999999,177.0,8.0,0.0,0.0,0.0,1.0
93,9404.602499999999,169.0,18.0,1.0,0.0,0.0,1.0
94,9405.01125,163.0,19.0,1.0,0.0,0.0,1.0
95,9405.221249999999,162.0,24.0,1.0,0.0,0.0,1.0
96,9405.359999999999,157.0,26.0,1.0,0.0,0.0,1.0
97,9405.615,163.0,22.0,1.0,0.0,0.0,1.0
98,9405.637499999999,166.0,18.0,1.0,0.0,0.0,1.0
99,9405.91125,162.0,21.0,1.0,0.0,0.0,1.0
100,9405.93375,160.0,34.0,1.0,0.0,0.0,1.0
101,9406.394999999999,164.0,30.0,1.0,0.0,0.0,1.0
102,9406.439999999999,167.0,17.0,1.0,0.0,0.0,1.0
103,9406.5075,164.0,16.0,1.0,0.0,0.0,1.0
104,9406.631249999999,159.0,24.0,1.0,0.0,0.0,1.0
105,9407.08125,154.0,16.0,0.0,0.0,0.0,1.0
106,9407.15625,163.0,24.0,1.0,0.0,0.0,1.0
107,9408.776249999999,153.0,16.0,1.0,0.0,0.0,1.0
108,9409.1925,176.0,9.0,0.0,0.0,0.0,1.0
109,9409.387499999999,166.0,31.0,1.0,0.0,0.0,1.0
110,9409.6575,174.0,10.0,0.0,0.0,0.0,1.0
111,9409.74,156.0,31.0,1.0,0.0,0.0,1.0
112,9410.07,167.0,27.0,1.0,0.0,0.0,1.0
113,9410.115,162.0,30.0,1.0,0.0,0.0,1.0
114,9410.21625,166.0,32.0,1.0,0.0,0.0,1.0
115,9410.242499999998,160.0,30.0,1.0,0.0,0.0,1.0
116,9410.377499999999,162.0,19.0,1.0,0.0,0.0,1.0
117,9411.04875,166.0,17.0,1.0,0.0,0.0,1.0
118,9411.465,166.0,20.0,1.0,0.0,0.0,1.0
119,9412.162499999999,170.0,17.0,1.0,0.0,0.0,1.0
120,9412.203749999999,164.0,21.0,1.0,0.0,0.0,1.0
121,9412.338749999999,165.0,22.0,1.0,0.0,0.0,1.0
122,9412.349999999999,168.0,19.0,1.0,0.0,0.0,1.0
123,9413.175,163.0,26.0,1.0,0.0,0.0,1.0
124,9413.662499999999,178.0,27.0,0.0,0.0,0.0,1.0
125,9413.76375,161.0,30.0,1.0,0.0,0.0,1.0
126,9414.2925,178.0,11.0,0.0,0.0,0.0,1.0
127,9414.494999999999,178.0,12.0,0.0,0.0,0.0,1.0
128,9415.244999999999,166.0,16.0,1.0,0.0,0.0,1.0
129,9415.425,166.0,25.0,1.0,0.0,0.0,1.0
130,9416.0775,160.0,28.0,1.0,0.0,0.0,1.0
131,9416.20125,167.0,19.0,1.0,0.0,0.0,1.0
132,9416.35125,166.0,27.0,1.0,0.0,0.0,1.0
133,9417.21,165.0,30.0,1.0,0.0,0.0,1.0
134,9417.23625,160.0,31.0,1.0,0.0,0.0,1.0
135,9417.255,164.0,18.0,1.0,0.0,0.0,1.0
136,9417.929999999998,159.0,32.0,1.0,0.0,0.0,1.0
137,9418.3275,163.0,25.0,1.0,0.0,0.0,1.0
138,9418.3575,161.0,29.0,1.0,0.0,0.0,1.0
139,9419.006249999999,158.0,32.0,1.0,0.0,0.0,1.0
140,9419.512499999999,151.0,27.0,1.0,0.0,0.0,1.0
141,9420.43875,161.0,26.0,1.0,0.0,0.0,1.0
142,9420.525,159.0,28.0,1.0,0.0,0.0,1.0
143,9420.539999999999,168.0,18.0,1.0,0.0,0.0,1.0
144,9420.599999999999,167.0,16.0,1.0,0.0,0.0,1.0
145,9420.81375,163.0,16.0,1.0,0.0,0.0,1.0
146,9421.3275,163.0,30.0,1.0,0.0,0.0,1.0
147,9421.998749999999,159.0,31.0,1.0,0.0,0.0,1.0
148,9422.092499999999,167.0,22.0,1.0,0.0,0.0,1.0
149,9422.4975,162.0,22.0,1.0,0.0,0.0,1.0
150,9422.77125,161.0,24.0,1.0,0.0,0.0,1.0
151,9423.5775,162.0,27.0,1.0,0.0,0.0,1.0
