,timestamp,x,y,polarity,_p1,_p2,predict
35,15563.999999999998,135.0,113.0,1.0,0.0,0.0,0.0
36,15564.093749999998,141.0,110.0,1.0,0.0,0.0,0.0
37,15564.10875,147.0,116.0,1.0,0.0,0.0,0.0
38,15564.123749999999,137.0,112.0,1.0,0.0,0.0,0.0
39,15564.652499999998,149.0,134.0,1.0,0.0,0.0,0.0
40,15564.847499999998,138.0,110.0,1.0,0.0,0.0,0.0
41,15564.95625,135.0,110.0,1.0,0.0,0.0,0.0
42,15564.9975,137.0,113.0,1.0,0.0,0.0,0.0
43,15565.544999999998,151.0,121.0,0.0,0.0,0.0,0.0
44,15565.957499999999,144.0,129.0,1.0,0.0,0.0,0.0
45,15566.193749999999,147.0,126.0,1.0,0.0,0.0,0.0
46,15566.624999999998,137.0,98.0,0.0,0.0,0.0,0.0
47,15566.801249999999,140.0,109.0,1.0,0.0,0.0,0.0
48,15567.28875,156.0,115.0,1.0,0.0,0.0,0.0
49,15567.738749999999,128.0,128.0,0.0,0.0,0.0,0.0
50,15567.81375,145.0,129.0,1.0,0.0,0.0,0.0
51,15567.832499999999,136.0,112.0,1.0,0.0,0.0,0.0
52,15567.918749999999,135.0,105.0,0.0,0.0,0.0,0.0
53,15568.32375,150.0,102.0,0.0,0.0,0.0,0.0
54,15568.515,144.0,97.0,0.0,0.0,0.0,0.0
55,15569.03625,136.0,115.0,1.0,0.0,0.0,0.0
56,15569.07375,141.0,118.0,1.0,0.0,0.0,0.0
57,15569.133749999999,141.0,111.0,1.0,0.0,0.0,0.0
58,15569.373749999999,131.0,127.0,0.0,0.0,0.0,0.0
59,15570.01875,135.0,125.0,0.0,0.0,0.0,0.0
60,15570.34875,133.0,117.0,1.0,0.0,0.0,0.0
61,15570.449999999999,130.0,129.0,0.0,0.0,0.0,0.0
62,15570.539999999999,144.0,120.0,1.0,0.0,0.0,0.0
63,15570.656249999998,148.0,101.0,0.0,0.0,0.0,0.0
64,15570.731249999999,147.0,118.0,1.0,0.0,0.0,0.0
65,15571.38,147.0,133.0,1.0,0.0,0.0,0.0
66,15571.529999999999,158.0,115.0,1.0,0.0,0.0,0.0
67,15571.724999999999,133.0,110.0,1.0,0.0,0.0,0.0
68,15571.98,146.0,133.0,1.0,0.0,0.0,0.0
69,15572.058749999998,140.0,114.0,1.0,0.0,0.0,0.0
70,15572.696249999999,147.0,114.0,1.0,0.0,0.0,0.0
71,15572.711249999998,144.0,119.0,1.0,0.0,0.0,0.0
72,15573.127499999999,134.0,103.0,0.0,0.0,0.0,0.0
73,15573.49125,159.0,112.0,1.0,0.0,0.0,0.0
74,15573.57,159.0,113.0,1.0,0.0,0.0,0.0
75,15573.742499999998,136.0,99.0,0.0,0.0,0.0,0.0
76,15574.27875,145.0,121.0,1.0,0.0,0.0,0.0
77,15574.47,138.0,99.0,0.0,0.0,0.0,0.0
78,15574.605,142.0,111.0,1.0,0.0,0.0,0.0
79,15574.953749999999,142.0,115.0,1.0,0.0,0.0,0.0
80,15575.07,134.0,128.0,0.0,0.0,0.0,0.0
81,15575.336249999998,146.0,141.0,1.0,0.0,0.0,0.0
82,15575.35125,136.0,119.0,1.0,0.0,0.0,0.0
83,15575.463749999999,145.0,114.0,1.0,0.0,0.0,0.0
84,15575.463749999999,139.0,99.0,0.0,0.0,0.0,0.0
85,15575.516249999999,145.0,133.0,1.0,0.0,0.0,0.0
86,15575.673749999998,135.0,112.0,1.0,0.0,0.0,0.0
87,15576.033749999999,143.0,128.0,1.0,0.0,0.0,0.0
88,15576.284999999998,148.0,122.0,0.0,0.0,0.0,0.0
89,15576.498749999999,132.0,128.0,0.0,0.0,0.0,0.0
90,15576.539999999999,136.0,105.0,0.0,0.0,0.0,0.0
91,15577.199999999999,135.0,114.0,1.0,0.0,0.0,0.0
92,15577.4175,132.0,118.0,1.0,0.0,0.0,0.0
93,15577.541249999998,137.0,110.0,1.0,0.0,0.0,0.0
94,15578.02125,144.0,99.0,0.0,0.0,0.0,0.0
95,15578.231249999999,135.0,117.0,1.0,0.0,0.0,0.0
96,15578.35875,148.0,134.0,1.0,0.0,0.0,0.0
97,15578.429999999998,142.0,130.0,1.0,0.0,0.0,0.0
98,15578.64375,146.0,118.0,1.0,0.0,0.0,0.0
99,15578.8275,145.0,117.0,1.0,0.0,0.0,0.0
100,15578.838749999999,144.0,126.0,1.0,0.0,0.0,0.0
101,15578.92125,149.0,97.0,0.0,0.0,0.0,0.0
102,15579.142499999998,147.0,127.0,1.0,0.0,0.0,0.0
103,15579.232499999998,144.0,136.0,1.0,0.0,0.0,0.0
104,15579.3825,148.0,102.0,0.0,0.0,0.0,0.0
105,15579.38625,142.0,129.0,1.0,0.0,0.0,0.0
106,15579.43125,142.0,134.0,1.0,0.0,0.0,0.0
107,15579.738749999999,141.0,116.0,1.0,0.0,0.0,0.0
108,15579.783749999999,141.0,113.0,1.0,0.0,0.0,0.0
109,15579.847499999998,146.0,119.0,1.0,0.0,0.0,0.0
110,15579.933749999998,128.0,103.0,0.0,0.0,0.0,0.0
111,15579.982499999998,142.0,135.0,1.0,0.0,0.0,0.0
112,15580.031249999998,132.0,102.0,0.0,0.0,0.0,0.0
113,15580.09875,150.0,97.0,0.0,0.0,0.0,0.0
114,15580.1325,142.0,113.0,1.0,0.0,0.0,0.0
115,15580.1325,143.0,116.0,1.0,0.0,0.0,0.0
116,15580.173749999998,146.0,135.0,1.0,0.0,0.0,0.0
117,15580.263749999998,133.0,103.0,0.0,0.0,0.0,0.0
118,15580.4625,127.0,123.0,0.0,0.0,0.0,0.0
119,15580.582499999999,143.0,119.0,1.0,0.0,0.0,0.0
120,15580.781249999998,137.0,117.0,1.0,0.0,0.0,0.0
121,15580.9425,144.0,125.0,1.0,0.0,0.0,0.0
122,15581.043749999999,132.0,103.0,0.0,0.0,0.0,0.0
123,15581.17875,139.0,100.0,0.0,0.0,0.0,0.0
124,15581.189999999999,145.0,119.0,1.0,0.0,0.0,0.0
125,15581.26125,146.0,113.0,1.0,0.0,0.0,0.0
126,15581.44875,143.0,114.0,1.0,0.0,0.0,0.0
127,15581.568749999999,148.0,133.0,1.0,0.0,0.0,0.0
128,15581.767499999998,143.0,113.0,1.0,0.0,0.0,0.0
129,15581.77875,142.0,127.0,1.0,0.0,0.0,0.0
130,15581.857499999998,134.0,104.0,0.0,0.0,0.0,0.0
131,15581.861249999998,136.0,117.0,1.0,0.0,0.0,0.0
132,15582.311249999999,141.0,112.0,1.0,0.0,0.0,0.0
133,15582.4875,148.0,114.0,1.0,0.0,0.0,0.0
134,15582.517499999998,144.0,109.0,1.0,0.0,0.0,0.0
135,15582.543749999999,134.0,117.0,1.0,0.0,0.0,0.0
136,15582.615,146.0,128.0,1.0,0.0,0.0,0.0
137,15582.746249999998,145.0,118.0,1.0,0.0,0.0,0.0
138,15582.749999999998,134.0,129.0,0.0,0.0,0.0,0.0
139,15582.832499999999,148.0,141.0,1.0,0.0,0.0,0.0
140,15583.08375,143.0,109.0,1.0,0.0,0.0,0.0
141,15583.09125,140.0,97.0,0.0,0.0,0.0,0.0
142,15583.503749999998,137.0,116.0,1.0,0.0,0.0,0.0
143,15583.56,131.0,126.0,0.0,0.0,0.0,0.0
144,15583.75125,136.0,101.0,0.0,0.0,0.0,0.0
145,15583.904999999999,144.0,93.0,1.0,0.0,0.0,0.0
146,15584.2725,141.0,127.0,1.0,0.0,0.0,0.0
147,15584.291249999998,143.0,108.0,1.0,0.0,0.0,0.0
148,15584.35125,146.0,120.0,1.0,0.0,0.0,0.0
149,15584.381249999999,145.0,130.0,1.0,0.0,0.0,0.0
150,15585.123749999999,148.0,129.0,1.0,0.0,0.0,0.0
151,15585.164999999999,142.0,112.0,1.0,0.0,0.0,0.0
152,15585.592499999999,135.0,109.0,1.0,0.0,0.0,0.0
153,15585.686249999999,135.0,99.0,0.0,0.0,0.0,0.0
154,15585.881249999999,146.0,127.0,1.0,0.0,0.0,0.0
155,15586.012499999999,157.0,113.0,1.0,0.0,0.0,0.0
156,15586.0425,144.0,117.0,1.0,0.0,0.0,0.0
157,15586.124999999998,132.0,131.0,0.0,0.0,0.0,0.0
158,15586.124999999998,139.0,114.0,1.0,0.0,0.0,0.0
159,15586.23,143.0,126.0,1.0,0.0,0.0,0.0
160,15586.432499999999,142.0,107.0,1.0,0.0,0.0,0.0
161,15586.874999999998,146.0,116.0,1.0,0.0,0.0,0.0
162,15586.8825,148.0,140.0,1.0,0.0,0.0,0.0
163,15586.964999999998,143.0,122.0,1.0,0.0,0.0,0.0
164,15587.07375,133.0,131.0,0.0,0.0,0.0,0.0
165,15587.133749999999,134.0,114.0,1.0,0.0,0.0,0.0
166,15587.21625,134.0,102.0,0.0,0.0,0.0,0.0
167,15587.58375,147.0,115.0,1.0,0.0,0.0,0.0
168,15587.72625,141.0,115.0,1.0,0.0,0.0,0.0
169,15588.269999999999,150.0,126.0,0.0,0.0,0.0,0.0
170,15588.34875,143.0,120.0,1.0,0.0,0.0,0.0
171,15588.352499999999,147.0,119.0,1.0,0.0,0.0,0.0
172,15588.43875,148.0,139.0,1.0,0.0,0.0,0.0
173,15588.554999999998,136.0,109.0,1.0,0.0,0.0,0.0
174,15588.982499999998,138.0,108.0,1.0,0.0,0.0,0.0
175,15589.1475,137.0,118.0,1.0,0.0,0.0,0.0
176,15589.634999999998,139.0,116.0,1.0,0.0,0.0,0.0
177,15589.83375,144.0,121.0,1.0,0.0,0.0,0.0
178,15589.912499999999,152.0,100.0,0.0,0.0,0.0,0.0
179,15589.964999999998,142.0,114.0,1.0,0.0,0.0,0.0
180,15590.4,147.0,120.0,1.0,0.0,0.0,0.0
181,15590.482499999998,131.0,115.0,1.0,0.0,0.0,0.0
182,15590.748749999999,150.0,105.0,0.0,0.0,0.0,0.0
183,15590.789999999999,145.0,127.0,1.0,0.0,0.0,0.0
184,15590.865,152.0,105.0,0.0,0.0,0.0,0.0
185,15590.97,153.0,104.0,0.0,0.0,0.0,0.0
186,15591.352499999999,145.0,128.0,1.0,0.0,0.0,0.0
187,15591.371249999998,146.0,138.0,1.0,0.0,0.0,0.0
188,15591.47625,144.0,134.0,1.0,0.0,0.0,0.0
189,15591.704999999998,131.0,114.0,1.0,0.0,0.0,0.0
190,15591.945,140.0,95.0,0.0,0.0,0.0,0.0
191,15591.986249999998,136.0,102.0,0.0,0.0,0.0,0.0
192,15592.51125,146.0,115.0,1.0,0.0,0.0,0.0
193,15592.529999999999,136.0,97.0,0.0,0.0,0.0,0.0
194,15592.5525,132.0,100.0,0.0,0.0,0.0,0.0
195,15592.935,124.0,125.0,0.0,0.0,0.0,0.0
196,15593.234999999999,134.0,127.0,0.0,0.0,0.0,0.0
197,15593.265,148.0,138.0,1.0,0.0,0.0,0.0
198,15593.4,139.0,112.0,1.0,0.0,0.0,0.0
199,15593.835,126.0,126.0,0.0,0.0,0.0,0.0
200,15593.936249999999,124.0,124.0,0.0,0.0,0.0,0.0
201,15594.003749999998,157.0,116.0,1.0,0.0,0.0,0.0
202,15594.078749999999,142.0,128.0,1.0,0.0,0.0,0.0
203,15594.131249999999,137.0,98.0,0.0,0.0,0.0,0.0
204,15594.236249999998,138.0,96.0,0.0,0.0,0.0,0.0
205,15594.7725,131.0,131.0,0.0,0.0,0.0,0.0
206,15594.832499999999,140.0,117.0,1.0,0.0,0.0,0.0
207,15595.24125,138.0,112.0,1.0,0.0,0.0,0.0
208,15595.544999999998,144.0,133.0,1.0,0.0,0.0,0.0
209,15595.84875,148.0,132.0,1.0,0.0,0.0,0.0
210,15596.16375,133.0,114.0,1.0,0.0,0.0,0.0
211,15596.193749999999,140.0,113.0,1.0,0.0,0.0,0.0
212,15596.265,141.0,97.0,0.0,0.0,0.0,0.0
213,15596.3025,133.0,102.0,0.0,0.0,0.0,0.0
214,15596.6475,139.0,108.0,1.0,0.0,0.0,0.0
215,15596.68875,135.0,130.0,0.0,0.0,0.0,0.0
216,15597.071249999999,141.0,95.0,0.0,0.0,0.0,0.0
217,15597.4275,153.0,103.0,0.0,0.0,0.0,0.0
218,15597.656249999998,135.0,111.0,1.0,0.0,0.0,0.0
219,15597.731249999999,143.0,129.0,1.0,0.0,0.0,0.0
220,15597.734999999999,129.0,130.0,0.0,0.0,0.0,0.0
221,15598.034999999998,141.0,107.0,1.0,0.0,0.0,0.0
222,15598.1475,131.0,128.0,0.0,0.0,0.0,0.0
223,15598.162499999999,145.0,134.0,1.0,0.0,0.0,0.0
224,15598.36875,134.0,112.0,1.0,0.0,0.0,0.0
225,15598.593749999998,135.0,120.0,1.0,0.0,0.0,0.0
226,15598.811249999999,140.0,108.0,1.0,0.0,0.0,0.0
227,15599.096249999999,134.0,110.0,1.0,0.0,0.0,0.0
228,15599.21625,144.0,98.0,0.0,0.0,0.0,0.0
229,15599.92125,137.0,114.0,1.0,0.0,0.0,0.0
