,timestamp,x,y,polarity,_p1,_p2,predict
117,13077.119999999999,190.0,103.0,0.0,0.0,0.0,0.0
118,13077.562499999998,202.0,150.0,0.0,0.0,0.0,0.0
119,13077.644999999999,197.0,129.0,1.0,0.0,0.0,0.0
120,13077.6675,193.0,121.0,1.0,0.0,0.0,0.0
121,13077.779999999999,207.0,130.0,1.0,0.0,0.0,0.0
122,13077.9075,201.0,121.0,1.0,0.0,0.0,0.0
123,13078.248749999999,183.0,146.0,1.0,0.0,0.0,0.0
124,13078.263749999998,199.0,127.0,1.0,0.0,0.0,0.0
125,13078.275,207.0,133.0,1.0,0.0,0.0,0.0
126,13078.488749999999,200.0,125.0,1.0,0.0,0.0,0.0
127,13079.092499999999,205.0,121.0,1.0,0.0,0.0,0.0
128,13079.17875,196.0,151.0,0.0,0.0,0.0,0.0
129,13079.22,196.0,112.0,1.0,0.0,0.0,0.0
130,13079.242499999998,200.0,128.0,1.0,0.0,0.0,0.0
131,13079.31,205.0,131.0,1.0,0.0,0.0,0.0
132,13079.437499999998,201.0,124.0,1.0,0.0,0.0,0.0
133,13079.624999999998,202.0,136.0,1.0,0.0,0.0,0.0
134,13079.73375,201.0,122.0,1.0,0.0,0.0,0.0
135,13079.91,198.0,122.0,1.0,0.0,0.0,0.0
136,13080.01125,203.0,123.0,1.0,0.0,0.0,0.0
137,13080.24375,206.0,123.0,1.0,0.0,0.0,0.0
138,13080.367499999998,198.0,118.0,1.0,0.0,0.0,0.0
139,13080.8925,197.0,126.0,1.0,0.0,0.0,0.0
140,13081.218749999998,179.0,137.0,1.0,0.0,0.0,0.0
141,13081.425,180.0,141.0,1.0,0.0,0.0,0.0
142,13081.777499999998,206.0,121.0,1.0,0.0,0.0,0.0
143,13082.11125,208.0,123.0,1.0,0.0,0.0,0.0
144,13082.25375,180.0,137.0,1.0,0.0,0.0,0.0
145,13082.324999999999,198.0,119.0,1.0,0.0,0.0,0.0
146,13082.471249999999,197.0,120.0,1.0,0.0,0.0,0.0
147,13082.527499999998,200.0,121.0,1.0,0.0,0.0,0.0
148,13082.53875,206.0,150.0,0.0,0.0,0.0,0.0
149,13082.699999999999,191.0,105.0,0.0,0.0,0.0,0.0
150,13082.789999999999,194.0,124.0,1.0,0.0,0.0,0.0
151,13082.91375,204.0,125.0,1.0,0.0,0.0,0.0
152,13083.105,195.0,125.0,1.0,0.0,0.0,0.0
153,13083.53625,196.0,139.0,1.0,0.0,0.0,0.0
154,13083.648749999998,204.0,148.0,0.0,0.0,0.0,0.0
155,13083.8025,200.0,127.0,1.0,0.0,0.0,0.0
156,13083.85875,196.0,117.0,1.0,0.0,0.0,0.0
157,13084.211249999998,180.0,138.0,1.0,0.0,0.0,0.0
158,13084.28625,195.0,137.0,0.0,0.0,0.0,0.0
159,13084.353749999998,199.0,121.0,1.0,0.0,0.0,0.0
160,13084.36875,180.0,136.0,1.0,0.0,0.0,0.0
161,13084.383749999999,194.0,127.0,1.0,0.0,0.0,0.0
162,13084.56,205.0,125.0,1.0,0.0,0.0,0.0
163,13085.088749999999,199.0,124.0,1.0,0.0,0.0,0.0
164,13085.231249999999,201.0,120.0,1.0,0.0,0.0,0.0
165,13085.31,200.0,129.0,1.0,0.0,0.0,0.0
166,13085.339999999998,205.0,120.0,1.0,0.0,0.0,0.0
167,13085.474999999999,198.0,125.0,1.0,0.0,0.0,0.0
168,13085.564999999999,197.0,122.0,1.0,0.0,0.0,0.0
169,13085.576249999998,196.0,124.0,1.0,0.0,0.0,0.0
170,13085.654999999999,179.0,135.0,1.0,0.0,0.0,0.0
171,13085.759999999998,203.0,120.0,1.0,0.0,0.0,0.0
172,13085.7675,203.0,151.0,0.0,0.0,0.0,0.0
173,13085.82,205.0,148.0,0.0,0.0,0.0,0.0
174,13086.221249999999,197.0,136.0,1.0,0.0,0.0,0.0
175,13086.39375,205.0,135.0,1.0,0.0,0.0,0.0
176,13086.48,203.0,146.0,0.0,0.0,0.0,0.0
177,13086.498749999999,183.0,147.0,1.0,0.0,0.0,0.0
178,13086.56625,206.0,131.0,1.0,0.0,0.0,0.0
179,13086.95625,201.0,123.0,1.0,0.0,0.0,0.0
180,13086.978749999998,200.0,150.0,0.0,0.0,0.0,0.0
181,13087.09875,200.0,123.0,1.0,0.0,0.0,0.0
182,13087.357499999998,198.0,127.0,1.0,0.0,0.0,0.0
183,13087.481249999999,213.0,118.0,1.0,0.0,0.0,0.0
184,13088.7375,202.0,125.0,1.0,0.0,0.0,0.0
185,13088.86125,208.0,122.0,1.0,0.0,0.0,0.0
186,13088.999999999998,205.0,128.0,1.0,0.0,0.0,0.0
187,13089.224999999999,207.0,124.0,1.0,0.0,0.0,0.0
188,13089.25125,204.0,122.0,1.0,0.0,0.0,0.0
189,13089.311249999999,203.0,127.0,1.0,0.0,0.0,0.0
190,13089.34875,198.0,117.0,1.0,0.0,0.0,0.0
191,13089.53625,199.0,123.0,1.0,0.0,0.0,0.0
192,13089.603749999998,204.0,126.0,1.0,0.0,0.0,0.0
193,13089.8175,180.0,135.0,1.0,0.0,0.0,0.0
194,13089.918749999999,209.0,127.0,1.0,0.0,0.0,0.0
195,13089.95625,198.0,150.0,0.0,0.0,0.0,0.0
196,13090.23375,184.0,141.0,1.0,0.0,0.0,0.0
197,13090.32,208.0,119.0,1.0,0.0,0.0,0.0
198,13090.406249999998,206.0,128.0,1.0,0.0,0.0,0.0
199,13090.42125,198.0,121.0,1.0,0.0,0.0,0.0
200,13090.451249999998,207.0,120.0,1.0,0.0,0.0,0.0
201,13090.762499999999,193.0,126.0,0.0,0.0,0.0,0.0
202,13090.8975,198.0,130.0,1.0,0.0,0.0,0.0
203,13091.1675,198.0,129.0,1.0,0.0,0.0,0.0
204,13091.234999999999,181.0,139.0,1.0,0.0,0.0,0.0
205,13091.505,200.0,126.0,1.0,0.0,0.0,0.0
206,13091.82375,211.0,119.0,1.0,0.0,0.0,0.0
207,13091.906249999998,199.0,135.0,1.0,0.0,0.0,0.0
208,13091.91,203.0,128.0,1.0,0.0,0.0,0.0
209,13092.04875,205.0,126.0,1.0,0.0,0.0,0.0
210,13092.10125,205.0,127.0,1.0,0.0,0.0,0.0
211,13092.131249999999,203.0,144.0,0.0,0.0,0.0,0.0
212,13092.1425,200.0,124.0,1.0,0.0,0.0,0.0
213,13092.217499999999,197.0,125.0,1.0,0.0,0.0,0.0
214,13092.48375,205.0,122.0,1.0,0.0,0.0,0.0
215,13092.4875,201.0,136.0,1.0,0.0,0.0,0.0
216,13092.599999999999,196.0,122.0,1.0,0.0,0.0,0.0
217,13092.615,201.0,126.0,1.0,0.0,0.0,0.0
218,13092.641249999999,206.0,124.0,1.0,0.0,0.0,0.0
219,13092.67875,210.0,115.0,1.0,0.0,0.0,0.0
220,13092.765,184.0,140.0,1.0,0.0,0.0,0.0
221,13093.064999999999,196.0,125.0,1.0,0.0,0.0,0.0
222,13093.252499999999,208.0,130.0,1.0,0.0,0.0,0.0
223,13093.27875,204.0,120.0,1.0,0.0,0.0,0.0
224,13093.33125,182.0,139.0,1.0,0.0,0.0,0.0
225,13093.38,196.0,133.0,1.0,0.0,0.0,0.0
226,13093.664999999999,202.0,127.0,1.0,0.0,0.0,0.0
227,13093.74375,198.0,124.0,1.0,0.0,0.0,0.0
228,13094.654999999999,199.0,139.0,1.0,0.0,0.0,0.0
229,13095.345,194.0,123.0,1.0,0.0,0.0,0.0
230,13095.3825,199.0,120.0,1.0,0.0,0.0,0.0
231,13095.453749999999,182.0,138.0,1.0,0.0,0.0,0.0
232,13095.776249999999,200.0,151.0,0.0,0.0,0.0,0.0
233,13095.85125,204.0,145.0,0.0,0.0,0.0,0.0
234,13096.05375,195.0,115.0,1.0,0.0,0.0,0.0
235,13096.301249999999,206.0,121.0,1.0,0.0,0.0,0.0
236,13096.605,203.0,120.0,1.0,0.0,0.0,0.0
237,13096.619999999999,199.0,126.0,1.0,0.0,0.0,0.0
238,13096.84875,198.0,115.0,1.0,0.0,0.0,0.0
239,13096.9725,197.0,147.0,0.0,0.0,0.0,0.0
240,13097.092499999999,211.0,118.0,1.0,0.0,0.0,0.0
241,13097.16375,199.0,151.0,0.0,0.0,0.0,0.0
242,13097.249999999998,204.0,119.0,1.0,0.0,0.0,0.0
243,13097.384999999998,210.0,117.0,1.0,0.0,0.0,0.0
244,13097.516249999999,196.0,127.0,1.0,0.0,0.0,0.0
245,13097.59125,199.0,134.0,1.0,0.0,0.0,0.0
246,13097.613749999999,199.0,136.0,1.0,0.0,0.0,0.0
247,13097.669999999998,198.0,120.0,1.0,0.0,0.0,0.0
248,13097.793749999999,196.0,123.0,1.0,0.0,0.0,0.0
249,13097.92125,197.0,152.0,0.0,0.0,0.0,0.0
250,13098.01125,206.0,148.0,0.0,0.0,0.0,0.0
251,13098.53625,202.0,122.0,1.0,0.0,0.0,0.0
252,13098.599999999999,197.0,149.0,0.0,0.0,0.0,0.0
253,13098.682499999999,205.0,133.0,1.0,0.0,0.0,0.0
254,13098.787499999999,207.0,118.0,1.0,0.0,0.0,0.0
255,13098.80625,210.0,128.0,1.0,0.0,0.0,0.0
256,13098.94875,203.0,129.0,1.0,0.0,0.0,0.0
257,13098.9525,202.0,124.0,1.0,0.0,0.0,0.0
258,13099.259999999998,191.0,119.0,1.0,0.0,0.0,0.0
259,13099.2675,200.0,120.0,1.0,0.0,0.0,0.0
260,13099.365,206.0,133.0,1.0,0.0,0.0,0.0
261,13099.391249999999,202.0,132.0,1.0,0.0,0.0,0.0
262,13099.664999999999,197.0,119.0,1.0,0.0,0.0,0.0
263,13099.859999999999,205.0,124.0,1.0,0.0,0.0,0.0
264,13099.901249999999,194.0,125.0,1.0,0.0,0.0,0.0
265,13100.115,205.0,146.0,0.0,0.0,0.0,0.0
266,13100.2125,208.0,120.0,1.0,0.0,0.0,0.0
267,13100.339999999998,207.0,122.0,1.0,0.0,0.0,0.0
268,13100.384999999998,197.0,123.0,1.0,0.0,0.0,0.0
269,13100.474999999999,197.0,118.0,1.0,0.0,0.0,0.0
270,13100.651249999999,204.0,127.0,1.0,0.0,0.0,0.0
271,13100.86875,203.0,126.0,1.0,0.0,0.0,0.0
272,13100.91,195.0,123.0,1.0,0.0,0.0,0.0
273,13100.936249999999,201.0,131.0,1.0,0.0,0.0,0.0
274,13101.0225,204.0,123.0,1.0,0.0,0.0,0.0
275,13101.086249999998,204.0,149.0,0.0,0.0,0.0,0.0
276,13101.0975,204.0,121.0,1.0,0.0,0.0,0.0
277,13101.374999999998,211.0,116.0,1.0,0.0,0.0,0.0
278,13101.543749999999,199.0,122.0,1.0,0.0,0.0,0.0
279,13101.81,204.0,129.0,1.0,0.0,0.0,0.0
280,13101.982499999998,208.0,121.0,1.0,0.0,0.0,0.0
281,13102.027499999998,206.0,119.0,1.0,0.0,0.0,0.0
282,13102.28625,202.0,123.0,1.0,0.0,0.0,0.0
283,13102.42875,200.0,125.0,1.0,0.0,0.0,0.0
284,13102.755,209.0,132.0,1.0,0.0,0.0,0.0
285,13102.80375,203.0,122.0,1.0,0.0,0.0,0.0
286,13103.3025,210.0,119.0,1.0,0.0,0.0,0.0
287,13103.59875,194.0,122.0,1.0,0.0,0.0,0.0
288,13103.6475,206.0,125.0,1.0,0.0,0.0,0.0
289,13103.696249999999,204.0,144.0,0.0,0.0,0.0,0.0
290,13103.7825,209.0,118.0,1.0,0.0,0.0,0.0
291,13103.857499999998,209.0,116.0,1.0,0.0,0.0,0.0
292,13104.179999999998,203.0,145.0,0.0,0.0,0.0,0.0
293,13104.255,205.0,147.0,0.0,0.0,0.0,0.0
294,13104.277499999998,197.0,134.0,1.0,0.0,0.0,0.0
295,13104.6225,197.0,133.0,1.0,0.0,0.0,0.0
296,13104.72,208.0,116.0,1.0,0.0,0.0,0.0
297,13104.779999999999,196.0,136.0,1.0,0.0,0.0,0.0
298,13104.839999999998,195.0,124.0,1.0,0.0,0.0,0.0
299,13104.95625,198.0,148.0,0.0,0.0,0.0,0.0
300,13105.072499999998,206.0,120.0,1.0,0.0,0.0,0.0
301,13105.293749999999,207.0,121.0,1.0,0.0,0.0,0.0
302,13105.695,203.0,150.0,0.0,0.0,0.0,0.0
303,13105.919999999998,201.0,149.0,0.0,0.0,0.0,0.0
304,13106.22,209.0,123.0,1.0,0.0,0.0,0.0
305,13106.422499999999,205.0,129.0,1.0,0.0,0.0,0.0
306,13106.8725,206.0,149.0,0.0,0.0,0.0,0.0
307,13107.0075,203.0,143.0,0.0,0.0,0.0,0.0
308,13107.461249999998,202.0,120.0,1.0,0.0,0.0,0.0
309,13107.509999999998,198.0,149.0,0.0,0.0,0.0,0.0
310,13108.057499999999,204.0,124.0,1.0,0.0,0.0,0.0
311,13108.1325,202.0,143.0,0.0,0.0,0.0,0.0
312,13108.533749999999,193.0,123.0,1.0,0.0,0.0,0.0
313,13108.578749999999,203.0,124.0,1.0,0.0,0.0,0.0
314,13108.7025,204.0,128.0,1.0,0.0,0.0,0.0
315,13108.916249999998,196.0,118.0,1.0,0.0,0.0,0.0
316,13109.013749999998,207.0,119.0,1.0,0.0,0.0,0.0
317,13109.025,200.0,148.0,0.0,0.0,0.0,0.0
318,13109.043749999999,195.0,114.0,1.0,0.0,0.0,0.0
319,13109.175,199.0,147.0,0.0,0.0,0.0,0.0
320,13109.265,205.0,120.0,1.0,0.0,0.0,0.0
321,13109.621249999998,193.0,122.0,1.0,0.0,0.0,0.0
322,13109.64,202.0,146.0,0.0,0.0,0.0,0.0
323,13110.029999999999,201.0,134.0,1.0,0.0,0.0,0.0
324,13110.30375,183.0,140.0,1.0,0.0,0.0,0.0
325,13110.435,200.0,121.0,1.0,0.0,0.0,0.0
326,13110.494999999999,197.0,124.0,1.0,0.0,0.0,0.0
327,13110.791249999998,202.0,129.0,1.0,0.0,0.0,0.0
328,13111.09875,196.0,150.0,0.0,0.0,0.0,0.0
329,13111.207499999999,208.0,126.0,1.0,0.0,0.0,0.0
330,13111.60875,182.0,134.0,1.0,0.0,0.0,0.0
331,13111.687499999998,206.0,118.0,1.0,0.0,0.0,0.0
332,13112.13,201.0,125.0,1.0,0.0,0.0,0.0
333,13112.39625,201.0,150.0,0.0,0.0,0.0,0.0
334,13112.6775,206.0,126.0,1.0,0.0,0.0,0.0
335,13112.7825,204.0,122.0,1.0,0.0,0.0,0.0
336,13112.789999999999,201.0,124.0,1.0,0.0,0.0,0.0
337,13112.992499999998,211.0,117.0,1.0,0.0,0.0,0.0
338,13113.39375,201.0,119.0,1.0,0.0,0.0,0.0
339,13113.49125,204.0,125.0,1.0,0.0,0.0,0.0
340,13113.67125,206.0,123.0,1.0,0.0,0.0,0.0
341,13113.776249999999,202.0,119.0,1.0,0.0,0.0,0.0
342,13113.80625,207.0,123.0,1.0,0.0,0.0,0.0
343,13114.23,197.0,137.0,1.0,0.0,0.0,0.0
344,13114.27875,200.0,122.0,1.0,0.0,0.0,0.0
345,13114.46625,207.0,149.0,0.0,0.0,0.0,0.0
346,13114.481249999999,202.0,121.0,1.0,0.0,0.0,0.0
347,13114.676249999999,210.0,122.0,1.0,0.0,0.0,0.0
348,13114.912499999999,203.0,138.0,1.0,0.0,0.0,0.0
349,13115.22375,198.0,123.0,1.0,0.0,0.0,0.0
350,13115.45625,197.0,121.0,1.0,0.0,0.0,0.0
351,13115.467499999999,205.0,123.0,1.0,0.0,0.0,0.0
352,13115.54625,196.0,121.0,1.0,0.0,0.0,0.0
353,13115.669999999998,207.0,131.0,1.0,0.0,0.0,0.0
354,13115.7225,184.0,139.0,1.0,0.0,0.0,0.0
355,13115.7225,205.0,149.0,0.0,0.0,0.0,0.0
356,13115.775,195.0,122.0,1.0,0.0,0.0,0.0
357,13116.0225,200.0,124.0,1.0,0.0,0.0,0.0
358,13116.8925,200.0,132.0,1.0,0.0,0.0,0.0
359,13116.971249999999,205.0,118.0,1.0,0.0,0.0,0.0
360,13117.031249999998,196.0,126.0,1.0,0.0,0.0,0.0
361,13117.12875,196.0,113.0,1.0,0.0,0.0,0.0
362,13117.4625,195.0,112.0,1.0,0.0,0.0,0.0
363,13117.541249999998,205.0,119.0,1.0,0.0,0.0,0.0
364,13117.65,203.0,142.0,0.0,0.0,0.0,0.0
365,13117.92375,207.0,124.0,1.0,0.0,0.0,0.0
366,13118.17875,201.0,146.0,0.0,0.0,0.0,0.0
367,13118.59125,196.0,119.0,1.0,0.0,0.0,0.0
368,13118.669999999998,203.0,147.0,0.0,0.0,0.0,0.0
369,13118.842499999999,199.0,148.0,0.0,0.0,0.0,0.0
370,13119.7125,209.0,120.0,1.0,0.0,0.0,0.0
371,13119.731249999999,199.0,130.0,1.0,0.0,0.0,0.0
372,13119.776249999999,200.0,146.0,0.0,0.0,0.0,0.0
373,13120.13625,195.0,118.0,1.0,0.0,0.0,0.0
374,13120.2825,200.0,147.0,0.0,0.0,0.0,0.0
375,13120.529999999999,209.0,126.0,1.0,0.0,0.0,0.0
376,13121.115,199.0,120.0,1.0,0.0,0.0,0.0
377,13121.857499999998,208.0,122.0,1.0,0.0,0.0,0.0
378,13122.2925,194.0,128.0,1.0,0.0,0.0,0.0
379,13122.558749999998,200.0,128.0,1.0,0.0,0.0,0.0
380,13122.79875,199.0,146.0,0.0,0.0,0.0,0.0
381,13122.99,203.0,121.0,1.0,0.0,0.0,0.0
382,13123.589999999998,200.0,120.0,1.0,0.0,0.0,0.0
383,13123.99125,195.0,117.0,1.0,0.0,0.0,0.0
384,13124.20875,198.0,125.0,1.0,0.0,0.0,0.0
385,13124.39625,212.0,124.0,1.0,0.0,0.0,0.0
386,13124.463749999999,197.0,122.0,1.0,0.0,0.0,0.0
387,13124.752499999999,199.0,132.0,1.0,0.0,0.0,0.0
388,13125.04875,198.0,127.0,1.0,0.0,0.0,0.0
389,13125.277499999998,195.0,124.0,1.0,0.0,0.0,0.0
390,13125.47625,201.0,126.0,1.0,0.0,0.0,0.0
391,13125.5325,195.0,119.0,1.0,0.0,0.0,0.0
392,13125.551249999999,208.0,124.0,1.0,0.0,0.0,0.0
393,13125.63,210.0,123.0,1.0,0.0,0.0,0.0
394,13125.821249999999,204.0,118.0,1.0,0.0,0.0,0.0
395,13125.8925,212.0,120.0,1.0,0.0,0.0,0.0
396,13126.162499999999,200.0,126.0,1.0,0.0,0.0,0.0
397,13126.37625,202.0,126.0,1.0,0.0,0.0,0.0
398,13126.387499999999,194.0,123.0,1.0,0.0,0.0,0.0
399,13126.785,204.0,134.0,1.0,0.0,0.0,0.0
400,13126.80375,212.0,116.0,1.0,0.0,0.0,0.0
401,13126.871249999998,195.0,116.0,1.0,0.0,0.0,0.0
402,13127.06625,210.0,121.0,1.0,0.0,0.0,0.0
403,13127.388749999998,207.0,117.0,1.0,0.0,0.0,0.0
404,13127.433749999998,196.0,123.0,1.0,0.0,0.0,0.0
405,13127.467499999999,196.0,124.0,1.0,0.0,0.0,0.0
406,13127.48625,196.0,120.0,1.0,0.0,0.0,0.0
407,13127.67375,203.0,125.0,1.0,0.0,0.0,0.0
408,13127.87625,197.0,116.0,1.0,0.0,0.0,0.0
409,13127.992499999998,199.0,121.0,1.0,0.0,0.0,0.0
410,13128.074999999999,199.0,126.0,1.0,0.0,0.0,0.0
411,13128.086249999998,200.0,123.0,1.0,0.0,0.0,0.0
412,13128.164999999999,207.0,129.0,1.0,0.0,0.0,0.0
413,13128.25125,210.0,120.0,1.0,0.0,0.0,0.0
414,13128.449999999999,209.0,122.0,1.0,0.0,0.0,0.0
415,13128.884999999998,201.0,137.0,1.0,0.0,0.0,0.0
416,13128.9,197.0,112.0,1.0,0.0,0.0,0.0
417,13129.406249999998,199.0,122.0,1.0,0.0,0.0,0.0
418,13129.773749999998,198.0,119.0,1.0,0.0,0.0,0.0
419,13129.814999999999,207.0,122.0,1.0,0.0,0.0,0.0
420,13129.964999999998,193.0,123.0,1.0,0.0,0.0,0.0
421,13129.9725,200.0,130.0,1.0,0.0,0.0,0.0
422,13129.998749999999,205.0,122.0,1.0,0.0,0.0,0.0
423,13130.25375,199.0,118.0,1.0,0.0,0.0,0.0
424,13130.41125,205.0,144.0,0.0,0.0,0.0,0.0
