,timestamp,x,y,polarity,_p1,_p2,predict
56,17596.9125,199.0,141.0,1.0,0.0,0.0,0.0
57,17597.024999999998,184.0,165.0,0.0,0.0,0.0,0.0
58,17597.883749999997,200.0,172.0,0.0,0.0,0.0,0.0
59,17598.352499999997,200.0,163.0,0.0,0.0,0.0,0.0
60,17598.918749999997,197.0,169.0,0.0,0.0,0.0,0.0
61,17598.94125,184.0,147.0,0.0,0.0,0.0,0.0
62,17599.387499999997,183.0,145.0,0.0,0.0,0.0,0.0
63,17599.60875,188.0,162.0,0.0,0.0,0.0,0.0
64,17599.71,197.0,149.0,0.0,0.0,0.0,0.0
65,17599.72875,198.0,175.0,0.0,0.0,0.0,0.0
66,17599.852499999997,185.0,165.0,0.0,0.0,0.0,0.0
67,17599.99125,194.0,164.0,0.0,0.0,0.0,0.0
68,17600.137499999997,199.0,158.0,0.0,0.0,0.0,0.0
69,17600.212499999998,200.0,157.0,0.0,0.0,0.0,0.0
70,17600.47875,188.0,160.0,0.0,0.0,0.0,0.0
71,17600.61375,198.0,174.0,0.0,0.0,0.0,0.0
72,17600.80125,191.0,150.0,0.0,0.0,0.0,0.0
73,17600.872499999998,204.0,169.0,0.0,0.0,0.0,0.0
74,17600.92875,188.0,156.0,0.0,0.0,0.0,0.0
75,17601.056249999998,199.0,159.0,0.0,0.0,0.0,0.0
76,17601.22125,199.0,138.0,1.0,0.0,0.0,0.0
77,17601.39,197.0,168.0,0.0,0.0,0.0,0.0
78,17601.453749999997,190.0,167.0,0.0,0.0,0.0,0.0
79,17601.4575,183.0,146.0,0.0,0.0,0.0,0.0
80,17601.465,189.0,160.0,0.0,0.0,0.0,0.0
81,17601.4875,191.0,153.0,0.0,0.0,0.0,0.0
82,17601.4875,191.0,167.0,0.0,0.0,0.0,0.0
83,17601.637499999997,189.0,161.0,0.0,0.0,0.0,0.0
84,17601.79125,194.0,154.0,0.0,0.0,0.0,0.0
85,17601.85875,202.0,157.0,0.0,0.0,0.0,0.0
86,17601.892499999998,202.0,138.0,1.0,0.0,0.0,0.0
87,17601.9675,186.0,146.0,0.0,0.0,0.0,0.0
88,17602.016249999997,199.0,156.0,0.0,0.0,0.0,0.0
89,17602.203749999997,196.0,141.0,1.0,0.0,0.0,0.0
90,17602.391249999997,196.0,167.0,0.0,0.0,0.0,0.0
91,17602.52625,200.0,137.0,1.0,0.0,0.0,0.0
92,17602.635,189.0,149.0,0.0,0.0,0.0,0.0
93,17602.751249999998,198.0,116.0,1.0,0.0,0.0,0.0
94,17603.414999999997,183.0,142.0,0.0,0.0,0.0,0.0
95,17603.43375,191.0,152.0,0.0,0.0,0.0,0.0
96,17603.4525,186.0,147.0,0.0,0.0,0.0,0.0
97,17603.9925,195.0,155.0,0.0,0.0,0.0,0.0
98,17604.045,190.0,151.0,0.0,0.0,0.0,0.0
99,17604.344999999998,198.0,125.0,1.0,0.0,0.0,0.0
100,17604.536249999997,200.0,151.0,1.0,0.0,0.0,0.0
101,17604.66375,195.0,151.0,0.0,0.0,0.0,0.0
102,17604.70125,192.0,160.0,0.0,0.0,0.0,0.0
103,17604.802499999998,201.0,156.0,0.0,0.0,0.0,0.0
104,17604.813749999998,201.0,112.0,1.0,0.0,0.0,0.0
105,17604.914999999997,201.0,123.0,1.0,0.0,0.0,0.0
106,17605.035,201.0,114.0,1.0,0.0,0.0,0.0
107,17605.271249999998,201.0,121.0,1.0,0.0,0.0,0.0
108,17605.934999999998,197.0,176.0,0.0,0.0,0.0,0.0
109,17605.949999999997,189.0,148.0,0.0,0.0,0.0,0.0
110,17605.953749999997,198.0,161.0,0.0,0.0,0.0,0.0
111,17606.01,200.0,156.0,0.0,0.0,0.0,0.0
112,17606.039999999997,200.0,114.0,1.0,0.0,0.0,0.0
113,17606.35125,202.0,160.0,0.0,0.0,0.0,0.0
114,17606.4675,198.0,160.0,0.0,0.0,0.0,0.0
115,17606.489999999998,199.0,126.0,1.0,0.0,0.0,0.0
116,17606.508749999997,194.0,151.0,0.0,0.0,0.0,0.0
117,17606.793749999997,183.0,176.0,0.0,0.0,0.0,0.0
118,17606.80875,202.0,168.0,0.0,0.0,0.0,0.0
119,17606.872499999998,196.0,117.0,1.0,0.0,0.0,0.0
120,17607.17625,189.0,143.0,0.0,0.0,0.0,0.0
121,17607.18,194.0,175.0,0.0,0.0,0.0,0.0
122,17607.31125,185.0,143.0,0.0,0.0,0.0,0.0
123,17607.3675,199.0,168.0,0.0,0.0,0.0,0.0
124,17607.55875,196.0,139.0,1.0,0.0,0.0,0.0
125,17607.611249999998,208.0,126.0,1.0,0.0,0.0,0.0
126,17607.629999999997,190.0,146.0,0.0,0.0,0.0,0.0
127,17607.6525,191.0,151.0,0.0,0.0,0.0,0.0
128,17607.716249999998,190.0,166.0,0.0,0.0,0.0,0.0
129,17607.719999999998,194.0,150.0,0.0,0.0,0.0,0.0
130,17607.802499999998,199.0,113.0,1.0,0.0,0.0,0.0
131,17608.05,199.0,132.0,1.0,0.0,0.0,0.0
132,17608.13625,201.0,136.0,1.0,0.0,0.0,0.0
133,17608.274999999998,197.0,120.0,1.0,0.0,0.0,0.0
134,17608.395,197.0,165.0,0.0,0.0,0.0,0.0
135,17608.477499999997,184.0,174.0,0.0,0.0,0.0,0.0
136,17608.5075,203.0,157.0,0.0,0.0,0.0,0.0
137,17608.72125,198.0,137.0,1.0,0.0,0.0,0.0
138,17608.8825,203.0,168.0,0.0,0.0,0.0,0.0
139,17608.938749999998,205.0,172.0,0.0,0.0,0.0,0.0
140,17608.98,186.0,143.0,0.0,0.0,0.0,0.0
141,17609.05875,189.0,175.0,0.0,0.0,0.0,0.0
142,17609.0775,196.0,116.0,1.0,0.0,0.0,0.0
143,17609.10375,186.0,178.0,0.0,0.0,0.0,0.0
144,17609.25,189.0,169.0,0.0,0.0,0.0,0.0
145,17609.2725,184.0,177.0,0.0,0.0,0.0,0.0
146,17609.28,188.0,146.0,0.0,0.0,0.0,0.0
147,17609.3325,197.0,114.0,1.0,0.0,0.0,0.0
148,17609.392499999998,186.0,142.0,0.0,0.0,0.0,0.0
149,17609.5275,194.0,119.0,1.0,0.0,0.0,0.0
150,17609.54625,198.0,141.0,1.0,0.0,0.0,0.0
151,17609.565,199.0,116.0,1.0,0.0,0.0,0.0
152,17609.655,180.0,141.0,0.0,0.0,0.0,0.0
153,17609.6625,196.0,170.0,0.0,0.0,0.0,0.0
154,17609.7225,192.0,155.0,0.0,0.0,0.0,0.0
155,17609.966249999998,190.0,142.0,0.0,0.0,0.0,0.0
156,17609.969999999998,189.0,151.0,0.0,0.0,0.0,0.0
157,17610.13875,201.0,122.0,1.0,0.0,0.0,0.0
158,17610.251249999998,184.0,142.0,0.0,0.0,0.0,0.0
159,17610.262499999997,191.0,164.0,0.0,0.0,0.0,0.0
160,17610.337499999998,198.0,113.0,1.0,0.0,0.0,0.0
161,17610.341249999998,202.0,163.0,0.0,0.0,0.0,0.0
162,17610.5925,190.0,156.0,0.0,0.0,0.0,0.0
163,17610.911249999997,189.0,167.0,0.0,0.0,0.0,0.0
164,17611.106249999997,202.0,166.0,0.0,0.0,0.0,0.0
165,17611.23375,200.0,125.0,1.0,0.0,0.0,0.0
166,17611.24125,181.0,136.0,1.0,0.0,0.0,0.0
167,17611.383749999997,196.0,106.0,1.0,0.0,0.0,0.0
168,17611.664999999997,187.0,156.0,0.0,0.0,0.0,0.0
169,17611.8075,201.0,141.0,1.0,0.0,0.0,0.0
170,17611.86375,188.0,142.0,0.0,0.0,0.0,0.0
171,17611.931249999998,198.0,131.0,1.0,0.0,0.0,0.0
172,17611.98375,198.0,139.0,1.0,0.0,0.0,0.0
173,17612.129999999997,184.0,144.0,0.0,0.0,0.0,0.0
174,17612.1525,200.0,121.0,1.0,0.0,0.0,0.0
175,17612.414999999997,206.0,124.0,1.0,0.0,0.0,0.0
176,17612.565,196.0,149.0,0.0,0.0,0.0,0.0
177,17612.587499999998,182.0,148.0,0.0,0.0,0.0,0.0
178,17612.64,198.0,122.0,1.0,0.0,0.0,0.0
179,17612.7225,199.0,155.0,0.0,0.0,0.0,0.0
180,17612.9175,199.0,121.0,1.0,0.0,0.0,0.0
181,17613.01125,200.0,124.0,1.0,0.0,0.0,0.0
182,17613.1125,197.0,119.0,1.0,0.0,0.0,0.0
183,17613.21375,185.0,146.0,0.0,0.0,0.0,0.0
184,17613.37125,197.0,121.0,1.0,0.0,0.0,0.0
185,17613.539999999997,199.0,136.0,1.0,0.0,0.0,0.0
186,17613.543749999997,188.0,147.0,0.0,0.0,0.0,0.0
187,17613.66375,178.0,134.0,1.0,0.0,0.0,0.0
188,17613.675,189.0,154.0,0.0,0.0,0.0,0.0
189,17613.727499999997,187.0,167.0,0.0,0.0,0.0,0.0
190,17613.731249999997,200.0,130.0,1.0,0.0,0.0,0.0
191,17613.78,196.0,120.0,1.0,0.0,0.0,0.0
192,17613.986249999998,192.0,149.0,0.0,0.0,0.0,0.0
193,17613.993749999998,201.0,120.0,1.0,0.0,0.0,0.0
194,17614.364999999998,195.0,160.0,0.0,0.0,0.0,0.0
195,17614.82625,197.0,112.0,1.0,0.0,0.0,0.0
196,17614.923749999998,196.0,148.0,0.0,0.0,0.0,0.0
197,17615.043749999997,213.0,127.0,1.0,0.0,0.0,0.0
198,17615.08125,190.0,149.0,0.0,0.0,0.0,0.0
199,17615.14875,197.0,122.0,1.0,0.0,0.0,0.0
200,17615.16375,188.0,158.0,0.0,0.0,0.0,0.0
201,17615.38125,187.0,159.0,0.0,0.0,0.0,0.0
202,17615.4375,200.0,162.0,0.0,0.0,0.0,0.0
203,17615.493749999998,196.0,165.0,0.0,0.0,0.0,0.0
204,17615.493749999998,188.0,145.0,0.0,0.0,0.0,0.0
205,17615.493749999998,200.0,160.0,0.0,0.0,0.0,0.0
206,17615.6175,180.0,144.0,0.0,0.0,0.0,0.0
207,17615.91375,184.0,164.0,0.0,0.0,0.0,0.0
208,17615.94,185.0,164.0,0.0,0.0,0.0,0.0
209,17615.966249999998,200.0,116.0,1.0,0.0,0.0,0.0
210,17616.142499999998,199.0,117.0,1.0,0.0,0.0,0.0
211,17616.333749999998,197.0,126.0,1.0,0.0,0.0,0.0
212,17616.38625,196.0,122.0,1.0,0.0,0.0,0.0
213,17616.641249999997,201.0,166.0,0.0,0.0,0.0,0.0
214,17616.6525,203.0,159.0,0.0,0.0,0.0,0.0
215,17616.68625,191.0,147.0,0.0,0.0,0.0,0.0
216,17616.716249999998,200.0,166.0,0.0,0.0,0.0,0.0
217,17616.73875,195.0,162.0,0.0,0.0,0.0,0.0
218,17616.806249999998,198.0,123.0,1.0,0.0,0.0,0.0
219,17616.8325,187.0,144.0,0.0,0.0,0.0,0.0
220,17616.84375,204.0,159.0,0.0,0.0,0.0,0.0
221,17616.88875,187.0,155.0,0.0,0.0,0.0,0.0
222,17617.0275,187.0,148.0,0.0,0.0,0.0,0.0
223,17617.1175,194.0,116.0,1.0,0.0,0.0,0.0
224,17617.289999999997,201.0,131.0,1.0,0.0,0.0,0.0
225,17617.34625,193.0,108.0,1.0,0.0,0.0,0.0
226,17617.51875,187.0,161.0,0.0,0.0,0.0,0.0
227,17617.559999999998,199.0,124.0,1.0,0.0,0.0,0.0
228,17617.60125,197.0,153.0,0.0,0.0,0.0,0.0
229,17617.62,191.0,160.0,0.0,0.0,0.0,0.0
230,17617.68375,195.0,112.0,1.0,0.0,0.0,0.0
231,17617.7925,184.0,145.0,0.0,0.0,0.0,0.0
232,17617.81875,187.0,146.0,0.0,0.0,0.0,0.0
233,17617.89375,198.0,114.0,1.0,0.0,0.0,0.0
234,17617.96125,193.0,164.0,0.0,0.0,0.0,0.0
235,17618.028749999998,198.0,157.0,0.0,0.0,0.0,0.0
236,17618.1075,188.0,176.0,0.0,0.0,0.0,0.0
237,17618.111249999998,198.0,115.0,1.0,0.0,0.0,0.0
238,17618.16,198.0,132.0,1.0,0.0,0.0,0.0
239,17618.234999999997,203.0,132.0,1.0,0.0,0.0,0.0
240,17618.306249999998,190.0,157.0,0.0,0.0,0.0,0.0
241,17618.46375,192.0,107.0,1.0,0.0,0.0,0.0
242,17618.4675,198.0,121.0,1.0,0.0,0.0,0.0
243,17618.56125,192.0,141.0,1.0,0.0,0.0,0.0
244,17618.61375,193.0,167.0,0.0,0.0,0.0,0.0
245,17618.876249999998,197.0,152.0,0.0,0.0,0.0,0.0
246,17618.9025,196.0,118.0,1.0,0.0,0.0,0.0
247,17619.153749999998,196.0,174.0,0.0,0.0,0.0,0.0
248,17619.31875,190.0,153.0,0.0,0.0,0.0,0.0
249,17619.348749999997,190.0,160.0,0.0,0.0,0.0,0.0
250,17619.356249999997,197.0,179.0,0.0,0.0,0.0,0.0
251,17619.38625,200.0,140.0,1.0,0.0,0.0,0.0
252,17619.51,186.0,162.0,0.0,0.0,0.0,0.0
253,17619.528749999998,205.0,131.0,1.0,0.0,0.0,0.0
254,17619.58125,202.0,117.0,1.0,0.0,0.0,0.0
255,17619.7425,212.0,124.0,1.0,0.0,0.0,0.0
256,17619.899999999998,185.0,148.0,0.0,0.0,0.0,0.0
257,17619.918749999997,192.0,159.0,0.0,0.0,0.0,0.0
258,17620.02375,198.0,146.0,1.0,0.0,0.0,0.0
259,17620.2375,185.0,167.0,0.0,0.0,0.0,0.0
260,17620.245,197.0,150.0,0.0,0.0,0.0,0.0
261,17620.383749999997,192.0,165.0,0.0,0.0,0.0,0.0
262,17620.40625,196.0,113.0,1.0,0.0,0.0,0.0
263,17620.44375,207.0,105.0,0.0,0.0,0.0,0.0
264,17620.484999999997,189.0,144.0,0.0,0.0,0.0,0.0
265,17620.59375,189.0,158.0,0.0,0.0,0.0,0.0
266,17620.762499999997,188.0,144.0,0.0,0.0,0.0,0.0
267,17621.047499999997,190.0,148.0,0.0,0.0,0.0,0.0
268,17621.223749999997,200.0,174.0,0.0,0.0,0.0,0.0
269,17621.298749999998,192.0,153.0,1.0,0.0,0.0,0.0
270,17621.418749999997,197.0,170.0,0.0,0.0,0.0,0.0
271,17621.501249999998,187.0,165.0,0.0,0.0,0.0,0.0
272,17621.516249999997,197.0,142.0,1.0,0.0,0.0,0.0
273,17621.673749999998,192.0,163.0,0.0,0.0,0.0,0.0
274,17621.786249999997,196.0,115.0,1.0,0.0,0.0,0.0
275,17621.805,187.0,158.0,0.0,0.0,0.0,0.0
276,17621.864999999998,194.0,105.0,1.0,0.0,0.0,0.0
277,17622.0,200.0,122.0,1.0,0.0,0.0,0.0
278,17622.0075,186.0,164.0,0.0,0.0,0.0,0.0
279,17622.03,197.0,180.0,0.0,0.0,0.0,0.0
280,17622.067499999997,194.0,115.0,1.0,0.0,0.0,0.0
281,17622.161249999997,198.0,140.0,1.0,0.0,0.0,0.0
282,17622.258749999997,194.0,113.0,1.0,0.0,0.0,0.0
283,17622.3,200.0,120.0,1.0,0.0,0.0,0.0
284,17622.442499999997,186.0,144.0,0.0,0.0,0.0,0.0
285,17622.442499999997,185.0,162.0,0.0,0.0,0.0,0.0
286,17622.528749999998,201.0,158.0,0.0,0.0,0.0,0.0
287,17622.547499999997,191.0,159.0,0.0,0.0,0.0,0.0
288,17622.64875,199.0,116.0,1.0,0.0,0.0,0.0
289,17622.66,188.0,161.0,0.0,0.0,0.0,0.0
290,17622.66,191.0,172.0,0.0,0.0,0.0,0.0
291,17622.74625,211.0,124.0,1.0,0.0,0.0,0.0
292,17623.173749999998,199.0,181.0,0.0,0.0,0.0,0.0
293,17623.199999999997,193.0,166.0,0.0,0.0,0.0,0.0
294,17623.376249999998,189.0,168.0,0.0,0.0,0.0,0.0
295,17623.40625,198.0,165.0,0.0,0.0,0.0,0.0
296,17623.51875,183.0,144.0,0.0,0.0,0.0,0.0
297,17623.758749999997,193.0,154.0,0.0,0.0,0.0,0.0
298,17623.856249999997,195.0,149.0,0.0,0.0,0.0,0.0
299,17623.87125,198.0,120.0,1.0,0.0,0.0,0.0
300,17623.87875,193.0,152.0,0.0,0.0,0.0,0.0
301,17623.9725,185.0,179.0,0.0,0.0,0.0,0.0
302,17623.995,193.0,168.0,0.0,0.0,0.0,0.0
303,17624.141249999997,184.0,178.0,0.0,0.0,0.0,0.0
304,17624.1975,191.0,106.0,1.0,0.0,0.0,0.0
305,17624.411249999997,202.0,177.0,0.0,0.0,0.0,0.0
306,17624.44875,201.0,169.0,0.0,0.0,0.0,0.0
307,17624.52,199.0,120.0,1.0,0.0,0.0,0.0
308,17624.52375,202.0,123.0,1.0,0.0,0.0,0.0
309,17624.53125,191.0,155.0,0.0,0.0,0.0,0.0
310,17624.5425,195.0,172.0,0.0,0.0,0.0,0.0
311,17624.598749999997,197.0,132.0,1.0,0.0,0.0,0.0
312,17624.7225,192.0,161.0,0.0,0.0,0.0,0.0
313,17624.84625,181.0,145.0,0.0,0.0,0.0,0.0
314,17624.891249999997,200.0,113.0,1.0,0.0,0.0,0.0
315,17624.9175,197.0,173.0,0.0,0.0,0.0,0.0
316,17624.977499999997,181.0,150.0,0.0,0.0,0.0,0.0
317,17625.015,197.0,116.0,1.0,0.0,0.0,0.0
318,17625.146249999998,197.0,136.0,1.0,0.0,0.0,0.0
319,17625.243749999998,194.0,117.0,1.0,0.0,0.0,0.0
320,17625.38625,197.0,162.0,0.0,0.0,0.0,0.0
321,17625.47625,210.0,124.0,1.0,0.0,0.0,0.0
322,17625.637499999997,199.0,140.0,1.0,0.0,0.0,0.0
323,17625.76875,186.0,135.0,1.0,0.0,0.0,0.0
324,17625.94875,209.0,121.0,1.0,0.0,0.0,0.0
325,17626.278749999998,192.0,156.0,0.0,0.0,0.0,0.0
326,17626.35375,188.0,167.0,0.0,0.0,0.0,0.0
327,17626.4175,199.0,142.0,1.0,0.0,0.0,0.0
328,17626.605,182.0,176.0,0.0,0.0,0.0,0.0
329,17626.646249999998,194.0,163.0,0.0,0.0,0.0,0.0
330,17626.649999999998,191.0,165.0,0.0,0.0,0.0,0.0
331,17626.9725,192.0,148.0,0.0,0.0,0.0,0.0
332,17627.10375,192.0,154.0,0.0,0.0,0.0,0.0
333,17627.126249999998,200.0,158.0,0.0,0.0,0.0,0.0
334,17627.175,199.0,165.0,0.0,0.0,0.0,0.0
335,17627.2425,194.0,161.0,0.0,0.0,0.0,0.0
336,17627.25375,187.0,140.0,0.0,0.0,0.0,0.0
337,17627.26125,196.0,123.0,1.0,0.0,0.0,0.0
338,17627.302499999998,199.0,115.0,1.0,0.0,0.0,0.0
339,17627.74125,202.0,124.0,1.0,0.0,0.0,0.0
340,17627.891249999997,199.0,118.0,1.0,0.0,0.0,0.0
341,17628.045,193.0,153.0,0.0,0.0,0.0,0.0
342,17628.09375,203.0,117.0,1.0,0.0,0.0,0.0
343,17628.146249999998,193.0,109.0,1.0,0.0,0.0,0.0
344,17628.195,187.0,151.0,1.0,0.0,0.0,0.0
345,17628.22875,199.0,119.0,1.0,0.0,0.0,0.0
346,17628.4725,198.0,112.0,1.0,0.0,0.0,0.0
347,17628.49125,194.0,153.0,0.0,0.0,0.0,0.0
348,17628.528749999998,211.0,147.0,0.0,0.0,0.0,0.0
349,17628.536249999997,207.0,127.0,1.0,0.0,0.0,0.0
350,17628.723749999997,196.0,181.0,0.0,0.0,0.0,0.0
351,17628.73875,192.0,103.0,1.0,0.0,0.0,0.0
352,17628.993749999998,211.0,121.0,1.0,0.0,0.0,0.0
353,17629.2075,194.0,140.0,1.0,0.0,0.0,0.0
354,17629.267499999998,198.0,138.0,1.0,0.0,0.0,0.0
355,17629.293749999997,199.0,114.0,1.0,0.0,0.0,0.0
356,17629.40625,191.0,108.0,1.0,0.0,0.0,0.0
357,17629.62375,200.0,159.0,0.0,0.0,0.0,0.0
358,17629.927499999998,198.0,159.0,0.0,0.0,0.0,0.0
359,17630.212499999998,207.0,125.0,1.0,0.0,0.0,0.0
360,17630.234999999997,181.0,137.0,1.0,0.0,0.0,0.0
361,17630.579999999998,195.0,117.0,1.0,0.0,0.0,0.0
362,17630.793749999997,196.0,114.0,1.0,0.0,0.0,0.0
363,17630.81625,208.0,125.0,1.0,0.0,0.0,0.0
364,17631.20625,194.0,104.0,1.0,0.0,0.0,0.0
365,17631.2325,208.0,123.0,1.0,0.0,0.0,0.0
366,17631.341249999998,190.0,138.0,0.0,0.0,0.0,0.0
367,17631.427499999998,205.0,170.0,0.0,0.0,0.0,0.0
368,17631.46875,190.0,105.0,1.0,0.0,0.0,0.0
369,17631.495,181.0,149.0,0.0,0.0,0.0,0.0
370,17631.521249999998,200.0,118.0,1.0,0.0,0.0,0.0
371,17631.56625,212.0,112.0,1.0,0.0,0.0,0.0
372,17631.58125,198.0,117.0,1.0,0.0,0.0,0.0
373,17631.6,187.0,160.0,0.0,0.0,0.0,0.0
374,17631.633749999997,198.0,124.0,1.0,0.0,0.0,0.0
375,17631.637499999997,201.0,125.0,1.0,0.0,0.0,0.0
376,17631.918749999997,201.0,162.0,0.0,0.0,0.0,0.0
377,17632.016249999997,199.0,167.0,0.0,0.0,0.0,0.0
378,17632.184999999998,180.0,135.0,1.0,0.0,0.0,0.0
379,17632.26375,193.0,110.0,1.0,0.0,0.0,0.0
380,17632.274999999998,197.0,139.0,1.0,0.0,0.0,0.0
381,17632.44375,197.0,115.0,1.0,0.0,0.0,0.0
382,17632.4475,186.0,161.0,0.0,0.0,0.0,0.0
383,17632.563749999998,198.0,136.0,1.0,0.0,0.0,0.0
384,17632.71375,198.0,142.0,1.0,0.0,0.0,0.0
385,17632.89375,191.0,145.0,0.0,0.0,0.0,0.0
386,17632.931249999998,196.0,161.0,0.0,0.0,0.0,0.0
387,17633.06625,179.0,140.0,1.0,0.0,0.0,0.0
388,17633.16,200.0,127.0,1.0,0.0,0.0,0.0
389,17633.219999999998,194.0,142.0,1.0,0.0,0.0,0.0
390,17633.28,189.0,161.0,0.0,0.0,0.0,0.0
391,17633.501249999998,196.0,121.0,1.0,0.0,0.0,0.0
392,17633.625,192.0,142.0,1.0,0.0,0.0,0.0
393,17633.864999999998,193.0,116.0,1.0,0.0,0.0,0.0
394,17633.93625,198.0,119.0,1.0,0.0,0.0,0.0
395,17634.195,183.0,148.0,0.0,0.0,0.0,0.0
396,17634.449999999997,193.0,163.0,0.0,0.0,0.0,0.0
397,17634.6,200.0,139.0,1.0,0.0,0.0,0.0
398,17634.65625,210.0,120.0,1.0,0.0,0.0,0.0
399,17634.88875,199.0,122.0,1.0,0.0,0.0,0.0
400,17634.903749999998,197.0,134.0,1.0,0.0,0.0,0.0
401,17634.907499999998,201.0,115.0,1.0,0.0,0.0,0.0
402,17634.922499999997,197.0,124.0,1.0,0.0,0.0,0.0
403,17635.091249999998,201.0,117.0,1.0,0.0,0.0,0.0
404,17635.1475,197.0,147.0,1.0,0.0,0.0,0.0
405,17635.26,196.0,137.0,1.0,0.0,0.0,0.0
406,17635.30125,189.0,152.0,0.0,0.0,0.0,0.0
407,17635.364999999998,200.0,123.0,1.0,0.0,0.0,0.0
408,17635.44375,183.0,175.0,0.0,0.0,0.0,0.0
409,17635.61625,203.0,134.0,1.0,0.0,0.0,0.0
410,17635.61625,195.0,104.0,1.0,0.0,0.0,0.0
411,17635.6275,201.0,126.0,1.0,0.0,0.0,0.0
412,17635.695,191.0,154.0,0.0,0.0,0.0,0.0
413,17635.7325,208.0,124.0,1.0,0.0,0.0,0.0
414,17635.995,195.0,106.0,1.0,0.0,0.0,0.0
415,17636.028749999998,190.0,164.0,0.0,0.0,0.0,0.0
416,17636.032499999998,210.0,121.0,1.0,0.0,0.0,0.0
417,17636.047499999997,196.0,124.0,1.0,0.0,0.0,0.0
418,17636.111249999998,189.0,166.0,0.0,0.0,0.0,0.0
419,17636.19,191.0,102.0,1.0,0.0,0.0,0.0
420,17636.204999999998,187.0,147.0,0.0,0.0,0.0,0.0
421,17636.231249999997,205.0,171.0,0.0,0.0,0.0,0.0
422,17636.234999999997,202.0,131.0,1.0,0.0,0.0,0.0
423,17636.2575,200.0,138.0,1.0,0.0,0.0,0.0
424,17636.5575,197.0,118.0,1.0,0.0,0.0,0.0
425,17636.767499999998,196.0,113.0,1.0,0.0,0.0,0.0
