,timestamp,x,y,polarity,_p1,_p2,predict
92,13975.571249999999,181.0,57.0,1.0,0.0,0.0,0.0
93,13976.294999999998,196.0,75.0,1.0,0.0,0.0,0.0
94,13976.41125,192.0,79.0,1.0,0.0,0.0,0.0
95,13976.662499999999,190.0,75.0,1.0,0.0,0.0,0.0
96,13976.951249999998,201.0,96.0,0.0,0.0,0.0,0.0
97,13976.999999999998,187.0,72.0,1.0,0.0,0.0,0.0
98,13977.258749999999,203.0,77.0,1.0,0.0,0.0,0.0
99,13977.273749999998,201.0,98.0,0.0,0.0,0.0,0.0
100,13977.877499999999,198.0,77.0,1.0,0.0,0.0,0.0
101,13978.1925,196.0,76.0,1.0,0.0,0.0,0.0
102,13978.27875,185.0,76.0,1.0,0.0,0.0,0.0
103,13978.301249999999,190.0,77.0,1.0,0.0,0.0,0.0
104,13978.47,199.0,74.0,1.0,0.0,0.0,0.0
105,13978.642499999998,184.0,77.0,1.0,0.0,0.0,0.0
106,13978.683749999998,203.0,68.0,1.0,0.0,0.0,0.0
107,13979.13,180.0,59.0,1.0,0.0,0.0,0.0
108,13979.26125,187.0,76.0,1.0,0.0,0.0,0.0
109,13979.35125,198.0,82.0,1.0,0.0,0.0,0.0
110,13979.414999999999,192.0,80.0,1.0,0.0,0.0,0.0
111,13979.429999999998,189.0,87.0,1.0,0.0,0.0,0.0
112,13979.49375,200.0,76.0,1.0,0.0,0.0,0.0
113,13979.759999999998,179.0,59.0,1.0,0.0,0.0,0.0
114,13979.775,197.0,74.0,1.0,0.0,0.0,0.0
115,13979.887499999999,186.0,88.0,1.0,0.0,0.0,0.0
116,13980.134999999998,197.0,75.0,1.0,0.0,0.0,0.0
117,13980.318749999999,184.0,83.0,1.0,0.0,0.0,0.0
118,13980.329999999998,189.0,86.0,1.0,0.0,0.0,0.0
119,13981.05,182.0,64.0,1.0,0.0,0.0,0.0
120,13981.18125,185.0,74.0,1.0,0.0,0.0,0.0
121,13981.42875,181.0,63.0,1.0,0.0,0.0,0.0
122,13981.71,186.0,78.0,1.0,0.0,0.0,0.0
123,13981.923749999998,187.0,80.0,1.0,0.0,0.0,0.0
124,13982.006249999999,183.0,64.0,1.0,0.0,0.0,0.0
125,13982.418749999999,195.0,75.0,1.0,0.0,0.0,0.0
126,13982.426249999999,195.0,79.0,1.0,0.0,0.0,0.0
127,13982.486249999998,191.0,81.0,1.0,0.0,0.0,0.0
128,13982.797499999999,196.0,73.0,1.0,0.0,0.0,0.0
129,13983.015,195.0,83.0,1.0,0.0,0.0,0.0
130,13983.506249999999,188.0,76.0,1.0,0.0,0.0,0.0
131,13983.517499999998,192.0,85.0,1.0,0.0,0.0,0.0
132,13983.697499999998,190.0,82.0,1.0,0.0,0.0,0.0
133,13983.727499999999,201.0,79.0,1.0,0.0,0.0,0.0
134,13984.109999999999,200.0,73.0,1.0,0.0,0.0,0.0
135,13985.051249999999,190.0,79.0,1.0,0.0,0.0,0.0
136,13985.26875,200.0,95.0,0.0,0.0,0.0,0.0
137,13985.703749999999,202.0,100.0,0.0,0.0,0.0,0.0
138,13985.801249999999,193.0,77.0,1.0,0.0,0.0,0.0
139,13986.044999999998,199.0,76.0,1.0,0.0,0.0,0.0
140,13986.078749999999,188.0,74.0,1.0,0.0,0.0,0.0
141,13986.603749999998,183.0,63.0,1.0,0.0,0.0,0.0
142,13986.615,193.0,71.0,1.0,0.0,0.0,0.0
143,13986.843749999998,192.0,78.0,1.0,0.0,0.0,0.0
144,13986.929999999998,194.0,74.0,1.0,0.0,0.0,0.0
145,13987.023749999998,199.0,72.0,1.0,0.0,0.0,0.0
146,13987.14375,195.0,88.0,1.0,0.0,0.0,0.0
147,13987.544999999998,190.0,87.0,1.0,0.0,0.0,0.0
148,13987.574999999999,190.0,80.0,1.0,0.0,0.0,0.0
149,13987.69125,190.0,88.0,1.0,0.0,0.0,0.0
150,13987.7475,186.0,73.0,1.0,0.0,0.0,0.0
151,13987.968749999998,195.0,84.0,1.0,0.0,0.0,0.0
152,13988.115,193.0,95.0,1.0,0.0,0.0,0.0
153,13988.40375,192.0,73.0,1.0,0.0,0.0,0.0
154,13988.41125,190.0,85.0,1.0,0.0,0.0,0.0
155,13988.564999999999,192.0,76.0,1.0,0.0,0.0,0.0
156,13988.658749999999,194.0,77.0,1.0,0.0,0.0,0.0
157,13988.8275,189.0,88.0,1.0,0.0,0.0,0.0
158,13988.846249999999,191.0,82.0,1.0,0.0,0.0,0.0
159,13988.951249999998,192.0,77.0,1.0,0.0,0.0,0.0
160,13988.9625,185.0,79.0,1.0,0.0,0.0,0.0
161,13989.119999999999,191.0,70.0,1.0,0.0,0.0,0.0
162,13989.138749999998,180.0,60.0,1.0,0.0,0.0,0.0
163,13989.183749999998,191.0,76.0,1.0,0.0,0.0,0.0
164,13989.322499999998,200.0,103.0,0.0,0.0,0.0,0.0
165,13989.352499999999,201.0,73.0,1.0,0.0,0.0,0.0
166,13989.367499999998,194.0,70.0,1.0,0.0,0.0,0.0
167,13989.449999999999,200.0,101.0,0.0,0.0,0.0,0.0
168,13989.4725,196.0,74.0,1.0,0.0,0.0,0.0
169,13989.585,192.0,87.0,1.0,0.0,0.0,0.0
170,13989.693749999999,189.0,81.0,1.0,0.0,0.0,0.0
171,13989.873749999999,180.0,58.0,1.0,0.0,0.0,0.0
172,13989.877499999999,195.0,74.0,1.0,0.0,0.0,0.0
173,13989.933749999998,178.0,62.0,1.0,0.0,0.0,0.0
174,13989.96,198.0,75.0,1.0,0.0,0.0,0.0
175,13990.095,189.0,77.0,1.0,0.0,0.0,0.0
176,13990.781249999998,197.0,81.0,1.0,0.0,0.0,0.0
177,13990.79625,200.0,93.0,0.0,0.0,0.0,0.0
178,13990.9275,180.0,62.0,1.0,0.0,0.0,0.0
179,13990.946249999999,186.0,76.0,1.0,0.0,0.0,0.0
180,13991.115,203.0,64.0,1.0,0.0,0.0,0.0
181,13991.41125,201.0,100.0,0.0,0.0,0.0,0.0
182,13991.83125,178.0,70.0,0.0,0.0,0.0,0.0
183,13991.977499999999,195.0,85.0,1.0,0.0,0.0,0.0
184,13991.984999999999,194.0,69.0,1.0,0.0,0.0,0.0
185,13992.34875,189.0,72.0,1.0,0.0,0.0,0.0
186,13992.53625,204.0,70.0,1.0,0.0,0.0,0.0
187,13992.787499999999,178.0,58.0,1.0,0.0,0.0,0.0
188,13993.166249999998,189.0,75.0,1.0,0.0,0.0,0.0
189,13993.18125,194.0,81.0,1.0,0.0,0.0,0.0
190,13993.32,202.0,77.0,1.0,0.0,0.0,0.0
191,13993.36875,194.0,72.0,1.0,0.0,0.0,0.0
192,13993.398749999998,187.0,75.0,1.0,0.0,0.0,0.0
193,13993.541249999998,194.0,90.0,1.0,0.0,0.0,0.0
194,13993.56375,194.0,75.0,1.0,0.0,0.0,0.0
195,13993.60125,192.0,71.0,1.0,0.0,0.0,0.0
196,13993.93875,199.0,83.0,1.0,0.0,0.0,0.0
197,13994.238749999999,196.0,80.0,1.0,0.0,0.0,0.0
198,13994.265,201.0,72.0,1.0,0.0,0.0,0.0
199,13994.324999999999,203.0,82.0,1.0,0.0,0.0,0.0
200,13994.763749999998,183.0,75.0,1.0,0.0,0.0,0.0
201,13995.585,186.0,72.0,1.0,0.0,0.0,0.0
202,13995.85875,203.0,70.0,1.0,0.0,0.0,0.0
203,13995.888749999998,177.0,61.0,1.0,0.0,0.0,0.0
204,13995.971249999999,201.0,77.0,1.0,0.0,0.0,0.0
205,13996.03875,189.0,69.0,1.0,0.0,0.0,0.0
206,13996.117499999998,195.0,78.0,1.0,0.0,0.0,0.0
207,13996.199999999999,197.0,78.0,1.0,0.0,0.0,0.0
208,13996.361249999998,210.0,58.0,1.0,0.0,0.0,0.0
209,13996.439999999999,190.0,78.0,1.0,0.0,0.0,0.0
210,13996.7925,187.0,88.0,1.0,0.0,0.0,0.0
211,13996.8975,179.0,64.0,1.0,0.0,0.0,0.0
212,13996.93875,195.0,87.0,1.0,0.0,0.0,0.0
213,13997.013749999998,200.0,72.0,1.0,0.0,0.0,0.0
214,13997.07,181.0,64.0,1.0,0.0,0.0,0.0
215,13997.0775,191.0,77.0,1.0,0.0,0.0,0.0
216,13997.279999999999,181.0,61.0,1.0,0.0,0.0,0.0
217,13997.718749999998,187.0,73.0,1.0,0.0,0.0,0.0
218,13997.7225,186.0,69.0,1.0,0.0,0.0,0.0
219,13997.7375,190.0,90.0,1.0,0.0,0.0,0.0
220,13997.8275,191.0,74.0,1.0,0.0,0.0,0.0
221,13997.906249999998,189.0,84.0,1.0,0.0,0.0,0.0
222,13998.10875,180.0,65.0,1.0,0.0,0.0,0.0
223,13998.408749999999,189.0,68.0,1.0,0.0,0.0,0.0
224,13998.43125,196.0,72.0,1.0,0.0,0.0,0.0
225,13998.682499999999,198.0,73.0,1.0,0.0,0.0,0.0
226,13998.794999999998,195.0,76.0,1.0,0.0,0.0,0.0
227,13999.064999999999,191.0,78.0,1.0,0.0,0.0,0.0
228,13999.41,202.0,73.0,1.0,0.0,0.0,0.0
229,13999.47375,195.0,72.0,1.0,0.0,0.0,0.0
230,13999.51125,204.0,64.0,1.0,0.0,0.0,0.0
231,13999.623749999999,204.0,65.0,1.0,0.0,0.0,0.0
232,13999.65,191.0,71.0,1.0,0.0,0.0,0.0
233,13999.949999999999,193.0,76.0,1.0,0.0,0.0,0.0
234,13999.98375,198.0,83.0,1.0,0.0,0.0,0.0
235,14000.12625,195.0,71.0,1.0,0.0,0.0,0.0
236,14000.373749999999,202.0,72.0,1.0,0.0,0.0,0.0
237,14000.39625,185.0,75.0,1.0,0.0,0.0,0.0
238,14000.707499999999,188.0,73.0,1.0,0.0,0.0,0.0
239,14000.789999999999,195.0,73.0,1.0,0.0,0.0,0.0
240,14000.801249999999,200.0,77.0,1.0,0.0,0.0,0.0
241,14000.992499999998,188.0,79.0,1.0,0.0,0.0,0.0
242,14001.401249999999,192.0,82.0,1.0,0.0,0.0,0.0
243,14001.869999999999,191.0,75.0,1.0,0.0,0.0,0.0
244,14001.926249999999,179.0,58.0,1.0,0.0,0.0,0.0
245,14001.99375,196.0,71.0,1.0,0.0,0.0,0.0
246,14002.0425,184.0,67.0,1.0,0.0,0.0,0.0
247,14002.27125,193.0,73.0,1.0,0.0,0.0,0.0
248,14002.361249999998,191.0,90.0,1.0,0.0,0.0,0.0
249,14002.42125,193.0,82.0,1.0,0.0,0.0,0.0
250,14002.484999999999,184.0,66.0,1.0,0.0,0.0,0.0
251,14002.676249999999,190.0,73.0,1.0,0.0,0.0,0.0
252,14002.732499999998,184.0,78.0,1.0,0.0,0.0,0.0
253,14002.8375,188.0,71.0,1.0,0.0,0.0,0.0
254,14003.07,201.0,95.0,0.0,0.0,0.0,0.0
255,14003.17875,191.0,89.0,1.0,0.0,0.0,0.0
256,14003.505,196.0,70.0,1.0,0.0,0.0,0.0
257,14003.53875,188.0,72.0,1.0,0.0,0.0,0.0
258,14003.73,197.0,70.0,1.0,0.0,0.0,0.0
259,14004.015,182.0,75.0,1.0,0.0,0.0,0.0
260,14004.026249999999,196.0,78.0,1.0,0.0,0.0,0.0
261,14004.3975,203.0,80.0,1.0,0.0,0.0,0.0
262,14004.81,195.0,80.0,1.0,0.0,0.0,0.0
263,14004.877499999999,190.0,71.0,1.0,0.0,0.0,0.0
264,14005.027499999998,194.0,78.0,1.0,0.0,0.0,0.0
265,14005.263749999998,201.0,78.0,1.0,0.0,0.0,0.0
266,14005.37625,191.0,75.0,1.0,0.0,0.0,0.0
267,14005.432499999999,187.0,76.0,1.0,0.0,0.0,0.0
268,14005.5525,210.0,59.0,1.0,0.0,0.0,0.0
269,14005.713749999999,191.0,88.0,1.0,0.0,0.0,0.0
270,14005.7925,203.0,99.0,0.0,0.0,0.0,0.0
271,14005.89375,204.0,77.0,1.0,0.0,0.0,0.0
272,14006.11875,188.0,78.0,1.0,0.0,0.0,0.0
273,14006.265,187.0,77.0,1.0,0.0,0.0,0.0
274,14006.276249999999,195.0,70.0,1.0,0.0,0.0,0.0
275,14006.467499999999,196.0,77.0,1.0,0.0,0.0,0.0
276,14006.478749999998,188.0,69.0,1.0,0.0,0.0,0.0
277,14006.478749999998,197.0,72.0,1.0,0.0,0.0,0.0
278,14006.49,186.0,75.0,1.0,0.0,0.0,0.0
279,14006.669999999998,180.0,61.0,1.0,0.0,0.0,0.0
280,14006.91375,186.0,70.0,1.0,0.0,0.0,0.0
281,14007.105,183.0,66.0,1.0,0.0,0.0,0.0
282,14007.38625,187.0,74.0,1.0,0.0,0.0,0.0
283,14007.66,199.0,94.0,0.0,0.0,0.0,0.0
284,14008.211249999998,203.0,65.0,1.0,0.0,0.0,0.0
285,14008.24125,202.0,68.0,1.0,0.0,0.0,0.0
286,14008.289999999999,185.0,72.0,1.0,0.0,0.0,0.0
287,14008.638749999998,184.0,75.0,1.0,0.0,0.0,0.0
288,14008.71,202.0,74.0,1.0,0.0,0.0,0.0
289,14008.93875,190.0,76.0,1.0,0.0,0.0,0.0
290,14008.964999999998,196.0,69.0,1.0,0.0,0.0,0.0
291,14009.043749999999,186.0,71.0,1.0,0.0,0.0,0.0
292,14009.096249999999,194.0,99.0,0.0,0.0,0.0,0.0
293,14009.242499999998,189.0,78.0,1.0,0.0,0.0,0.0
294,14009.445,180.0,55.0,1.0,0.0,0.0,0.0
295,14009.471249999999,189.0,69.0,1.0,0.0,0.0,0.0
296,14009.531249999998,193.0,70.0,1.0,0.0,0.0,0.0
297,14009.576249999998,177.0,48.0,1.0,0.0,0.0,0.0
298,14009.92875,186.0,77.0,1.0,0.0,0.0,0.0
299,14010.029999999999,190.0,77.0,1.0,0.0,0.0,0.0
300,14010.071249999999,192.0,75.0,1.0,0.0,0.0,0.0
301,14010.453749999999,185.0,75.0,1.0,0.0,0.0,0.0
302,14010.52875,199.0,73.0,1.0,0.0,0.0,0.0
303,14010.56625,179.0,77.0,1.0,0.0,0.0,0.0
304,14010.832499999999,189.0,71.0,1.0,0.0,0.0,0.0
305,14011.121249999998,187.0,71.0,1.0,0.0,0.0,0.0
306,14011.196249999999,193.0,87.0,1.0,0.0,0.0,0.0
307,14011.31625,198.0,78.0,1.0,0.0,0.0,0.0
308,14011.60875,193.0,80.0,1.0,0.0,0.0,0.0
309,14011.766249999999,205.0,65.0,1.0,0.0,0.0,0.0
310,14011.773749999998,197.0,74.0,1.0,0.0,0.0,0.0
311,14011.781249999998,184.0,76.0,1.0,0.0,0.0,0.0
312,14011.88625,192.0,74.0,1.0,0.0,0.0,0.0
313,14011.949999999999,188.0,77.0,1.0,0.0,0.0,0.0
314,14011.998749999999,208.0,63.0,1.0,0.0,0.0,0.0
315,14012.062499999998,190.0,72.0,1.0,0.0,0.0,0.0
316,14012.283749999999,178.0,57.0,1.0,0.0,0.0,0.0
317,14012.287499999999,198.0,71.0,1.0,0.0,0.0,0.0
318,14012.418749999999,191.0,73.0,1.0,0.0,0.0,0.0
319,14012.486249999998,197.0,76.0,1.0,0.0,0.0,0.0
320,14012.718749999998,198.0,72.0,1.0,0.0,0.0,0.0
321,14012.767499999998,190.0,70.0,1.0,0.0,0.0,0.0
322,14012.82375,184.0,63.0,1.0,0.0,0.0,0.0
323,14012.8725,189.0,76.0,1.0,0.0,0.0,0.0
324,14012.87625,192.0,69.0,1.0,0.0,0.0,0.0
325,14012.91,197.0,75.0,1.0,0.0,0.0,0.0
326,14012.95875,183.0,76.0,1.0,0.0,0.0,0.0
327,14013.0975,191.0,72.0,1.0,0.0,0.0,0.0
328,14013.105,184.0,65.0,1.0,0.0,0.0,0.0
329,14013.16125,195.0,86.0,1.0,0.0,0.0,0.0
330,14013.25125,202.0,71.0,1.0,0.0,0.0,0.0
331,14013.29625,192.0,73.0,1.0,0.0,0.0,0.0
332,14013.34125,195.0,100.0,0.0,0.0,0.0,0.0
333,14013.34875,180.0,63.0,1.0,0.0,0.0,0.0
334,14013.3825,187.0,72.0,1.0,0.0,0.0,0.0
335,14013.419999999998,185.0,67.0,1.0,0.0,0.0,0.0
336,14013.457499999999,206.0,64.0,1.0,0.0,0.0,0.0
337,14013.47625,185.0,74.0,1.0,0.0,0.0,0.0
338,14013.689999999999,196.0,79.0,1.0,0.0,0.0,0.0
339,14013.7125,190.0,68.0,1.0,0.0,0.0,0.0
340,14013.821249999999,206.0,70.0,1.0,0.0,0.0,0.0
341,14013.843749999998,194.0,87.0,1.0,0.0,0.0,0.0
342,14014.13625,187.0,67.0,1.0,0.0,0.0,0.0
343,14014.387499999999,201.0,92.0,0.0,0.0,0.0,0.0
344,14014.4175,186.0,74.0,1.0,0.0,0.0,0.0
345,14014.65,179.0,61.0,1.0,0.0,0.0,0.0
346,14014.65375,200.0,88.0,0.0,0.0,0.0,0.0
347,14014.736249999998,192.0,70.0,1.0,0.0,0.0,0.0
348,14014.75125,204.0,67.0,1.0,0.0,0.0,0.0
349,14014.773749999998,193.0,74.0,1.0,0.0,0.0,0.0
350,14014.867499999998,192.0,68.0,1.0,0.0,0.0,0.0
351,14014.964999999998,198.0,80.0,1.0,0.0,0.0,0.0
352,14015.2125,198.0,69.0,1.0,0.0,0.0,0.0
353,14015.384999999998,188.0,70.0,1.0,0.0,0.0,0.0
354,14015.44125,184.0,74.0,1.0,0.0,0.0,0.0
355,14015.613749999999,199.0,74.0,1.0,0.0,0.0,0.0
356,14015.853749999998,199.0,70.0,1.0,0.0,0.0,0.0
357,14015.857499999998,200.0,102.0,0.0,0.0,0.0,0.0
358,14015.906249999998,187.0,69.0,1.0,0.0,0.0,0.0
359,14016.43875,197.0,73.0,1.0,0.0,0.0,0.0
360,14016.517499999998,200.0,70.0,1.0,0.0,0.0,0.0
361,14016.52125,196.0,76.0,1.0,0.0,0.0,0.0
362,14016.637499999999,196.0,93.0,0.0,0.0,0.0,0.0
363,14016.67125,193.0,79.0,1.0,0.0,0.0,0.0
364,14017.09125,183.0,64.0,1.0,0.0,0.0,0.0
365,14017.1475,179.0,78.0,1.0,0.0,0.0,0.0
366,14017.203749999999,198.0,75.0,1.0,0.0,0.0,0.0
367,14017.252499999999,203.0,95.0,0.0,0.0,0.0,0.0
368,14017.41375,201.0,90.0,0.0,0.0,0.0,0.0
369,14017.717499999999,197.0,84.0,1.0,0.0,0.0,0.0
370,14017.908749999999,199.0,72.0,1.0,0.0,0.0,0.0
371,14018.22,203.0,94.0,0.0,0.0,0.0,0.0
372,14018.22375,206.0,66.0,1.0,0.0,0.0,0.0
373,14018.294999999998,178.0,60.0,1.0,0.0,0.0,0.0
374,14018.3625,193.0,72.0,1.0,0.0,0.0,0.0
375,14018.505,190.0,69.0,1.0,0.0,0.0,0.0
376,14018.561249999999,185.0,66.0,1.0,0.0,0.0,0.0
377,14018.808749999998,191.0,75.0,0.0,0.0,0.0,0.0
378,14018.838749999999,195.0,82.0,1.0,0.0,0.0,0.0
379,14018.977499999999,203.0,73.0,1.0,0.0,0.0,0.0
380,14019.037499999999,195.0,77.0,1.0,0.0,0.0,0.0
381,14019.217499999999,188.0,75.0,1.0,0.0,0.0,0.0
382,14019.262499999999,197.0,71.0,1.0,0.0,0.0,0.0
383,14019.794999999998,194.0,71.0,1.0,0.0,0.0,0.0
384,14020.22625,190.0,75.0,1.0,0.0,0.0,0.0
385,14020.436249999999,197.0,92.0,0.0,0.0,0.0,0.0
386,14020.51875,189.0,70.0,1.0,0.0,0.0,0.0
387,14020.605,200.0,76.0,1.0,0.0,0.0,0.0
388,14020.679999999998,202.0,69.0,1.0,0.0,0.0,0.0
389,14020.71,209.0,60.0,1.0,0.0,0.0,0.0
390,14020.728749999998,188.0,79.0,1.0,0.0,0.0,0.0
391,14021.058749999998,185.0,69.0,1.0,0.0,0.0,0.0
392,14021.39625,183.0,77.0,1.0,0.0,0.0,0.0
393,14021.8725,184.0,72.0,1.0,0.0,0.0,0.0
394,14022.119999999999,201.0,72.0,1.0,0.0,0.0,0.0
395,14022.281249999998,194.0,73.0,1.0,0.0,0.0,0.0
396,14022.39375,202.0,82.0,1.0,0.0,0.0,0.0
397,14022.423749999998,196.0,75.0,1.0,0.0,0.0,0.0
398,14022.4275,197.0,77.0,1.0,0.0,0.0,0.0
399,14022.4425,200.0,73.0,1.0,0.0,0.0,0.0
400,14022.461249999998,195.0,95.0,0.0,0.0,0.0,0.0
401,14022.611249999998,187.0,68.0,1.0,0.0,0.0,0.0
402,14022.6675,183.0,73.0,1.0,0.0,0.0,0.0
403,14022.675,193.0,81.0,1.0,0.0,0.0,0.0
404,14022.746249999998,195.0,98.0,0.0,0.0,0.0,0.0
405,14022.80625,196.0,68.0,1.0,0.0,0.0,0.0
406,14022.963749999999,188.0,67.0,1.0,0.0,0.0,0.0
407,14022.982499999998,198.0,102.0,0.0,0.0,0.0,0.0
408,14023.04625,198.0,95.0,0.0,0.0,0.0,0.0
409,14023.32,194.0,70.0,1.0,0.0,0.0,0.0
410,14023.492499999998,186.0,76.0,1.0,0.0,0.0,0.0
411,14023.5075,193.0,71.0,1.0,0.0,0.0,0.0
412,14023.5975,182.0,63.0,1.0,0.0,0.0,0.0
413,14023.60125,191.0,74.0,1.0,0.0,0.0,0.0
414,14023.87875,177.0,59.0,1.0,0.0,0.0,0.0
415,14024.002499999999,181.0,74.0,1.0,0.0,0.0,0.0
416,14024.11875,201.0,93.0,0.0,0.0,0.0,0.0
417,14024.369999999999,206.0,63.0,1.0,0.0,0.0,0.0
418,14024.429999999998,200.0,93.0,0.0,0.0,0.0,0.0
419,14024.516249999999,197.0,96.0,0.0,0.0,0.0,0.0
420,14024.6925,192.0,89.0,1.0,0.0,0.0,0.0
421,14024.767499999998,194.0,80.0,1.0,0.0,0.0,0.0
