,timestamp,x,y,polarity,_p1,_p2,predict
80,11711.748749999999,196.0,192.0,1.0,0.0,0.0,0.0
81,11712.457499999999,202.0,200.0,1.0,0.0,0.0,0.0
82,11712.47625,204.0,180.0,1.0,0.0,0.0,0.0
83,11712.738749999999,203.0,191.0,1.0,0.0,0.0,0.0
84,11712.89625,204.0,187.0,1.0,0.0,0.0,0.0
85,11713.117499999998,200.0,198.0,1.0,0.0,0.0,0.0
86,11713.1475,207.0,185.0,1.0,0.0,0.0,0.0
87,11713.28625,189.0,188.0,1.0,0.0,0.0,0.0
88,11713.28625,183.0,203.0,1.0,0.0,0.0,0.0
89,11713.297499999999,197.0,185.0,1.0,0.0,0.0,0.0
90,11713.36125,203.0,181.0,1.0,0.0,0.0,0.0
91,11713.436249999999,205.0,196.0,1.0,0.0,0.0,0.0
92,11713.496249999998,191.0,190.0,1.0,0.0,0.0,0.0
93,11713.79625,193.0,199.0,0.0,0.0,0.0,0.0
94,11714.186249999999,200.0,182.0,1.0,0.0,0.0,0.0
95,11714.20875,204.0,198.0,1.0,0.0,0.0,0.0
96,11714.35875,194.0,182.0,1.0,0.0,0.0,0.0
97,11714.381249999999,182.0,191.0,1.0,0.0,0.0,0.0
98,11714.39625,181.0,205.0,1.0,0.0,0.0,0.0
99,11714.4525,196.0,187.0,1.0,0.0,0.0,0.0
100,11714.76375,198.0,187.0,1.0,0.0,0.0,0.0
101,11714.88,194.0,186.0,1.0,0.0,0.0,0.0
102,11714.955,201.0,202.0,1.0,0.0,0.0,0.0
103,11715.599999999999,204.0,179.0,1.0,0.0,0.0,0.0
104,11715.75375,200.0,191.0,1.0,0.0,0.0,0.0
105,11715.929999999998,204.0,184.0,1.0,0.0,0.0,0.0
106,11716.03875,205.0,182.0,1.0,0.0,0.0,0.0
107,11716.22625,196.0,196.0,1.0,0.0,0.0,0.0
108,11716.391249999999,190.0,204.0,1.0,0.0,0.0,0.0
109,11717.53125,202.0,204.0,1.0,0.0,0.0,0.0
110,11717.602499999999,192.0,182.0,1.0,0.0,0.0,0.0
111,11717.711249999998,185.0,176.0,1.0,0.0,0.0,0.0
112,11718.66,193.0,173.0,0.0,0.0,0.0,0.0
113,11718.76875,207.0,178.0,1.0,0.0,0.0,0.0
114,11719.151249999999,200.0,188.0,1.0,0.0,0.0,0.0
115,11719.151249999999,197.0,182.0,1.0,0.0,0.0,0.0
116,11719.301249999999,202.0,189.0,1.0,0.0,0.0,0.0
117,11719.31625,200.0,184.0,1.0,0.0,0.0,0.0
118,11719.33125,205.0,193.0,1.0,0.0,0.0,0.0
119,11719.432499999999,200.0,183.0,1.0,0.0,0.0,0.0
120,11719.455,201.0,198.0,1.0,0.0,0.0,0.0
121,11719.47,190.0,189.0,1.0,0.0,0.0,0.0
122,11719.571249999999,185.0,186.0,1.0,0.0,0.0,0.0
123,11719.9425,200.0,203.0,1.0,0.0,0.0,0.0
124,11719.99125,203.0,187.0,1.0,0.0,0.0,0.0
125,11720.0325,202.0,201.0,1.0,0.0,0.0,0.0
126,11720.039999999999,195.0,190.0,1.0,0.0,0.0,0.0
127,11720.144999999999,201.0,193.0,1.0,0.0,0.0,0.0
128,11720.20125,193.0,184.0,1.0,0.0,0.0,0.0
129,11720.34375,208.0,191.0,1.0,0.0,0.0,0.0
130,11720.561249999999,206.0,184.0,1.0,0.0,0.0,0.0
131,11720.7375,203.0,185.0,1.0,0.0,0.0,0.0
132,11720.775,208.0,181.0,1.0,0.0,0.0,0.0
133,11720.95125,208.0,183.0,1.0,0.0,0.0,0.0
134,11720.955,210.0,188.0,1.0,0.0,0.0,0.0
135,11721.224999999999,201.0,190.0,1.0,0.0,0.0,0.0
136,11721.3825,195.0,200.0,1.0,0.0,0.0,0.0
137,11721.449999999999,200.0,193.0,1.0,0.0,0.0,0.0
138,11721.67875,209.0,176.0,1.0,0.0,0.0,0.0
139,11721.787499999999,209.0,192.0,1.0,0.0,0.0,0.0
140,11721.96,195.0,187.0,1.0,0.0,0.0,0.0
141,11722.00125,204.0,195.0,1.0,0.0,0.0,0.0
142,11722.207499999999,205.0,181.0,1.0,0.0,0.0,0.0
143,11722.214999999998,193.0,199.0,1.0,0.0,0.0,0.0
144,11722.36875,198.0,197.0,1.0,0.0,0.0,0.0
145,11722.45875,191.0,205.0,1.0,0.0,0.0,0.0
146,11722.529999999999,202.0,192.0,1.0,0.0,0.0,0.0
147,11722.634999999998,197.0,190.0,1.0,0.0,0.0,0.0
148,11722.755,201.0,199.0,1.0,0.0,0.0,0.0
149,11722.9275,186.0,205.0,1.0,0.0,0.0,0.0
150,11723.009999999998,208.0,180.0,1.0,0.0,0.0,0.0
151,11723.369999999999,183.0,192.0,1.0,0.0,0.0,0.0
152,11723.943749999999,197.0,184.0,1.0,0.0,0.0,0.0
153,11724.074999999999,207.0,203.0,1.0,0.0,0.0,0.0
154,11724.2325,207.0,183.0,1.0,0.0,0.0,0.0
155,11724.23625,204.0,189.0,1.0,0.0,0.0,0.0
156,11724.24,198.0,193.0,1.0,0.0,0.0,0.0
157,11725.0875,196.0,199.0,1.0,0.0,0.0,0.0
158,11725.2225,213.0,190.0,1.0,0.0,0.0,0.0
159,11725.402499999998,207.0,191.0,1.0,0.0,0.0,0.0
160,11725.436249999999,198.0,180.0,1.0,0.0,0.0,0.0
161,11726.025,201.0,186.0,1.0,0.0,0.0,0.0
162,11726.0625,206.0,191.0,1.0,0.0,0.0,0.0
163,11726.07375,195.0,184.0,0.0,0.0,0.0,0.0
164,11726.21625,183.0,205.0,1.0,0.0,0.0,0.0
165,11726.505,202.0,187.0,1.0,0.0,0.0,0.0
166,11726.55,207.0,180.0,1.0,0.0,0.0,0.0
167,11726.572499999998,202.0,202.0,1.0,0.0,0.0,0.0
168,11726.602499999999,194.0,185.0,1.0,0.0,0.0,0.0
169,11727.494999999999,194.0,189.0,1.0,0.0,0.0,0.0
170,11727.502499999999,204.0,190.0,1.0,0.0,0.0,0.0
171,11727.56625,200.0,189.0,1.0,0.0,0.0,0.0
172,11727.6075,204.0,200.0,1.0,0.0,0.0,0.0
173,11727.974999999999,196.0,190.0,1.0,0.0,0.0,0.0
174,11728.08375,205.0,186.0,0.0,0.0,0.0,0.0
175,11728.365,191.0,182.0,1.0,0.0,0.0,0.0
176,11728.586249999998,193.0,185.0,1.0,0.0,0.0,0.0
177,11729.047499999999,205.0,188.0,1.0,0.0,0.0,0.0
178,11729.22375,197.0,189.0,1.0,0.0,0.0,0.0
179,11729.53125,196.0,179.0,1.0,0.0,0.0,0.0
180,11729.568749999999,205.0,187.0,1.0,0.0,0.0,0.0
181,11729.609999999999,208.0,182.0,1.0,0.0,0.0,0.0
182,11729.902499999998,189.0,191.0,1.0,0.0,0.0,0.0
183,11730.089999999998,203.0,201.0,1.0,0.0,0.0,0.0
184,11730.637499999999,201.0,203.0,1.0,0.0,0.0,0.0
185,11730.66,198.0,195.0,1.0,0.0,0.0,0.0
186,11730.738749999999,205.0,194.0,1.0,0.0,0.0,0.0
187,11730.795,183.0,202.0,1.0,0.0,0.0,0.0
188,11730.914999999999,197.0,200.0,1.0,0.0,0.0,0.0
189,11730.94875,194.0,202.0,1.0,0.0,0.0,0.0
190,11731.27875,196.0,183.0,1.0,0.0,0.0,0.0
191,11731.308749999998,207.0,182.0,1.0,0.0,0.0,0.0
192,11731.492499999998,208.0,194.0,1.0,0.0,0.0,0.0
193,11731.769999999999,204.0,181.0,1.0,0.0,0.0,0.0
194,11732.1225,193.0,188.0,1.0,0.0,0.0,0.0
195,11732.12625,196.0,189.0,1.0,0.0,0.0,0.0
196,11732.1675,189.0,204.0,1.0,0.0,0.0,0.0
197,11732.283749999999,190.0,191.0,1.0,0.0,0.0,0.0
198,11732.328749999999,182.0,202.0,1.0,0.0,0.0,0.0
199,11732.3925,199.0,193.0,1.0,0.0,0.0,0.0
200,11732.418749999999,203.0,186.0,1.0,0.0,0.0,0.0
201,11732.49375,206.0,186.0,1.0,0.0,0.0,0.0
202,11732.505,183.0,185.0,1.0,0.0,0.0,0.0
203,11732.512499999999,207.0,181.0,1.0,0.0,0.0,0.0
204,11732.516249999999,186.0,200.0,1.0,0.0,0.0,0.0
205,11732.557499999999,205.0,189.0,1.0,0.0,0.0,0.0
206,11732.58,181.0,190.0,1.0,0.0,0.0,0.0
207,11732.744999999999,200.0,199.0,1.0,0.0,0.0,0.0
208,11733.1125,205.0,200.0,1.0,0.0,0.0,0.0
209,11733.123749999999,203.0,183.0,1.0,0.0,0.0,0.0
210,11733.28125,197.0,194.0,1.0,0.0,0.0,0.0
211,11733.34125,202.0,181.0,1.0,0.0,0.0,0.0
212,11733.47625,198.0,194.0,1.0,0.0,0.0,0.0
213,11733.615,193.0,190.0,1.0,0.0,0.0,0.0
214,11733.637499999999,207.0,184.0,1.0,0.0,0.0,0.0
215,11733.832499999999,197.0,193.0,1.0,0.0,0.0,0.0
216,11733.971249999999,201.0,188.0,1.0,0.0,0.0,0.0
217,11733.974999999999,209.0,178.0,1.0,0.0,0.0,0.0
218,11734.008749999999,202.0,193.0,1.0,0.0,0.0,0.0
219,11734.1775,200.0,181.0,1.0,0.0,0.0,0.0
220,11734.259999999998,198.0,196.0,1.0,0.0,0.0,0.0
221,11734.4175,194.0,201.0,1.0,0.0,0.0,0.0
222,11734.537499999999,198.0,191.0,1.0,0.0,0.0,0.0
223,11734.56375,212.0,192.0,1.0,0.0,0.0,0.0
224,11734.5975,191.0,183.0,1.0,0.0,0.0,0.0
225,11734.64625,198.0,185.0,1.0,0.0,0.0,0.0
226,11734.676249999999,205.0,178.0,1.0,0.0,0.0,0.0
227,11734.811249999999,204.0,204.0,1.0,0.0,0.0,0.0
228,11735.054999999998,197.0,192.0,1.0,0.0,0.0,0.0
229,11735.189999999999,206.0,197.0,1.0,0.0,0.0,0.0
230,11735.53125,198.0,186.0,1.0,0.0,0.0,0.0
231,11735.756249999999,206.0,177.0,1.0,0.0,0.0,0.0
232,11735.7825,202.0,179.0,1.0,0.0,0.0,0.0
233,11735.797499999999,191.0,170.0,0.0,0.0,0.0,0.0
234,11735.91375,183.0,193.0,1.0,0.0,0.0,0.0
235,11735.992499999998,205.0,179.0,1.0,0.0,0.0,0.0
236,11736.19875,193.0,183.0,1.0,0.0,0.0,0.0
237,11736.7575,194.0,187.0,1.0,0.0,0.0,0.0
238,11737.293749999999,201.0,207.0,1.0,0.0,0.0,0.0
239,11737.515,186.0,169.0,0.0,0.0,0.0,0.0
240,11737.758749999999,195.0,186.0,1.0,0.0,0.0,0.0
241,11738.092499999999,208.0,196.0,1.0,0.0,0.0,0.0
242,11738.67375,206.0,192.0,1.0,0.0,0.0,0.0
243,11739.078749999999,202.0,177.0,1.0,0.0,0.0,0.0
244,11739.2925,207.0,186.0,1.0,0.0,0.0,0.0
245,11739.322499999998,208.0,195.0,1.0,0.0,0.0,0.0
246,11740.05,212.0,191.0,1.0,0.0,0.0,0.0
247,11740.166249999998,200.0,195.0,1.0,0.0,0.0,0.0
248,11740.578749999999,213.0,195.0,0.0,0.0,0.0,0.0
249,11740.755,205.0,186.0,1.0,0.0,0.0,0.0
250,11741.58375,194.0,188.0,1.0,0.0,0.0,0.0
251,11742.585,196.0,202.0,1.0,0.0,0.0,0.0
252,11742.877499999999,207.0,175.0,1.0,0.0,0.0,0.0
253,11742.88875,203.0,182.0,1.0,0.0,0.0,0.0
254,11743.2825,206.0,176.0,1.0,0.0,0.0,0.0
255,11743.443749999999,202.0,191.0,1.0,0.0,0.0,0.0
256,11743.533749999999,196.0,191.0,1.0,0.0,0.0,0.0
257,11743.5525,191.0,202.0,1.0,0.0,0.0,0.0
258,11743.71,199.0,188.0,1.0,0.0,0.0,0.0
259,11744.085,206.0,187.0,1.0,0.0,0.0,0.0
260,11744.422499999999,201.0,185.0,1.0,0.0,0.0,0.0
261,11744.422499999999,189.0,185.0,1.0,0.0,0.0,0.0
262,11744.44875,200.0,190.0,1.0,0.0,0.0,0.0
263,11744.564999999999,197.0,202.0,1.0,0.0,0.0,0.0
264,11744.59125,191.0,171.0,1.0,0.0,0.0,0.0
265,11744.86875,207.0,177.0,1.0,0.0,0.0,0.0
266,11745.029999999999,188.0,187.0,1.0,0.0,0.0,0.0
267,11745.089999999998,199.0,199.0,1.0,0.0,0.0,0.0
268,11745.179999999998,209.0,183.0,1.0,0.0,0.0,0.0
269,11745.39375,199.0,198.0,1.0,0.0,0.0,0.0
270,11745.48,207.0,174.0,1.0,0.0,0.0,0.0
271,11745.56625,202.0,195.0,1.0,0.0,0.0,0.0
272,11745.58125,181.0,200.0,1.0,0.0,0.0,0.0
273,11745.89625,209.0,174.0,1.0,0.0,0.0,0.0
274,11746.03875,182.0,192.0,1.0,0.0,0.0,0.0
275,11746.121249999998,192.0,185.0,1.0,0.0,0.0,0.0
276,11746.12875,205.0,180.0,1.0,0.0,0.0,0.0
277,11746.199999999999,194.0,204.0,1.0,0.0,0.0,0.0
278,11746.477499999999,196.0,184.0,1.0,0.0,0.0,0.0
279,11746.481249999999,203.0,179.0,1.0,0.0,0.0,0.0
280,11746.766249999999,189.0,184.0,1.0,0.0,0.0,0.0
281,11747.02125,183.0,199.0,1.0,0.0,0.0,0.0
282,11747.025,207.0,200.0,1.0,0.0,0.0,0.0
283,11747.328749999999,202.0,198.0,1.0,0.0,0.0,0.0
284,11747.621249999998,206.0,179.0,1.0,0.0,0.0,0.0
285,11747.64,204.0,176.0,1.0,0.0,0.0,0.0
286,11748.134999999998,195.0,188.0,1.0,0.0,0.0,0.0
287,11748.15375,208.0,176.0,1.0,0.0,0.0,0.0
288,11748.318749999999,204.0,196.0,1.0,0.0,0.0,0.0
289,11748.4275,208.0,179.0,1.0,0.0,0.0,0.0
290,11748.525,205.0,195.0,1.0,0.0,0.0,0.0
291,11748.76125,190.0,186.0,1.0,0.0,0.0,0.0
292,11748.8475,204.0,183.0,1.0,0.0,0.0,0.0
293,11748.90375,193.0,189.0,1.0,0.0,0.0,0.0
294,11749.1325,199.0,186.0,1.0,0.0,0.0,0.0
295,11749.154999999999,201.0,184.0,1.0,0.0,0.0,0.0
296,11749.162499999999,192.0,199.0,1.0,0.0,0.0,0.0
297,11749.256249999999,207.0,193.0,1.0,0.0,0.0,0.0
298,11749.45125,183.0,198.0,1.0,0.0,0.0,0.0
299,11749.47375,203.0,180.0,1.0,0.0,0.0,0.0
300,11749.55625,198.0,198.0,1.0,0.0,0.0,0.0
301,11749.908749999999,189.0,206.0,1.0,0.0,0.0,0.0
302,11749.953749999999,200.0,201.0,1.0,0.0,0.0,0.0
303,11749.96875,202.0,180.0,1.0,0.0,0.0,0.0
304,11750.092499999999,208.0,178.0,1.0,0.0,0.0,0.0
305,11750.11125,199.0,197.0,1.0,0.0,0.0,0.0
306,11750.321249999999,192.0,184.0,1.0,0.0,0.0,0.0
307,11750.505,195.0,199.0,1.0,0.0,0.0,0.0
308,11750.925,201.0,192.0,1.0,0.0,0.0,0.0
309,11750.939999999999,194.0,198.0,1.0,0.0,0.0,0.0
310,11751.2925,204.0,185.0,1.0,0.0,0.0,0.0
311,11751.449999999999,209.0,185.0,1.0,0.0,0.0,0.0
312,11751.453749999999,196.0,186.0,1.0,0.0,0.0,0.0
313,11751.72,204.0,202.0,1.0,0.0,0.0,0.0
314,11751.787499999999,197.0,196.0,1.0,0.0,0.0,0.0
315,11752.019999999999,187.0,204.0,1.0,0.0,0.0,0.0
316,11752.196249999999,183.0,188.0,1.0,0.0,0.0,0.0
317,11752.365,209.0,196.0,1.0,0.0,0.0,0.0
318,11753.1075,206.0,181.0,1.0,0.0,0.0,0.0
319,11753.152499999998,209.0,193.0,1.0,0.0,0.0,0.0
320,11753.4975,206.0,190.0,1.0,0.0,0.0,0.0
321,11753.572499999998,208.0,185.0,1.0,0.0,0.0,0.0
322,11753.81625,200.0,186.0,1.0,0.0,0.0,0.0
323,11754.1875,201.0,194.0,1.0,0.0,0.0,0.0
324,11754.195,210.0,178.0,1.0,0.0,0.0,0.0
325,11754.30375,192.0,204.0,1.0,0.0,0.0,0.0
326,11754.42,209.0,179.0,1.0,0.0,0.0,0.0
327,11754.67875,194.0,190.0,1.0,0.0,0.0,0.0
328,11754.70875,207.0,194.0,1.0,0.0,0.0,0.0
329,11754.828749999999,199.0,201.0,1.0,0.0,0.0,0.0
330,11755.016249999999,202.0,184.0,1.0,0.0,0.0,0.0
331,11755.027499999998,188.0,189.0,1.0,0.0,0.0,0.0
332,11755.308749999998,202.0,194.0,1.0,0.0,0.0,0.0
333,11755.589999999998,187.0,178.0,0.0,0.0,0.0,0.0
334,11755.65375,186.0,181.0,0.0,0.0,0.0,0.0
335,11755.9425,206.0,175.0,1.0,0.0,0.0,0.0
336,11756.148749999998,209.0,182.0,1.0,0.0,0.0,0.0
337,11756.25375,209.0,181.0,1.0,0.0,0.0,0.0
338,11756.265,197.0,197.0,1.0,0.0,0.0,0.0
339,11756.418749999999,186.0,182.0,0.0,0.0,0.0,0.0
340,11756.86875,203.0,196.0,1.0,0.0,0.0,0.0
341,11756.894999999999,197.0,187.0,1.0,0.0,0.0,0.0
342,11756.947499999998,207.0,196.0,1.0,0.0,0.0,0.0
343,11757.43875,201.0,197.0,1.0,0.0,0.0,0.0
344,11757.461249999998,205.0,177.0,1.0,0.0,0.0,0.0
345,11757.738749999999,191.0,189.0,1.0,0.0,0.0,0.0
346,11758.1775,207.0,187.0,1.0,0.0,0.0,0.0
347,11758.18125,206.0,196.0,1.0,0.0,0.0,0.0
348,11758.289999999999,206.0,174.0,1.0,0.0,0.0,0.0
349,11758.338749999999,185.0,204.0,1.0,0.0,0.0,0.0
350,11759.03625,206.0,178.0,1.0,0.0,0.0,0.0
351,11759.16375,187.0,192.0,0.0,0.0,0.0,0.0
352,11759.463749999999,195.0,203.0,1.0,0.0,0.0,0.0
353,11759.49375,204.0,178.0,1.0,0.0,0.0,0.0
354,11759.57625,201.0,187.0,1.0,0.0,0.0,0.0
355,11759.685,198.0,192.0,1.0,0.0,0.0,0.0
356,11759.7225,204.0,180.0,1.0,0.0,0.0,0.0
357,11759.865,199.0,203.0,1.0,0.0,0.0,0.0
358,11759.981249999999,192.0,186.0,1.0,0.0,0.0,0.0
359,11760.75,202.0,185.0,1.0,0.0,0.0,0.0
360,11760.81,203.0,175.0,1.0,0.0,0.0,0.0
361,11761.016249999999,204.0,189.0,1.0,0.0,0.0,0.0
362,11761.07625,181.0,192.0,1.0,0.0,0.0,0.0
363,11761.33125,202.0,190.0,1.0,0.0,0.0,0.0
364,11761.338749999999,210.0,180.0,1.0,0.0,0.0,0.0
365,11761.672499999999,203.0,203.0,1.0,0.0,0.0,0.0
366,11761.93875,200.0,187.0,1.0,0.0,0.0,0.0
367,11762.07,203.0,198.0,1.0,0.0,0.0,0.0
368,11762.25375,209.0,175.0,1.0,0.0,0.0,0.0
369,11762.418749999999,198.0,200.0,1.0,0.0,0.0,0.0
370,11762.55,207.0,192.0,1.0,0.0,0.0,0.0
371,11762.55,210.0,201.0,1.0,0.0,0.0,0.0
372,11762.55375,203.0,189.0,1.0,0.0,0.0,0.0
373,11762.7675,210.0,173.0,1.0,0.0,0.0,0.0
374,11762.82375,188.0,203.0,1.0,0.0,0.0,0.0
375,11762.82375,209.0,177.0,1.0,0.0,0.0,0.0
376,11763.082499999999,202.0,179.0,1.0,0.0,0.0,0.0
377,11763.1575,206.0,184.0,1.0,0.0,0.0,0.0
378,11763.8175,183.0,175.0,1.0,0.0,0.0,0.0
379,11764.019999999999,205.0,175.0,1.0,0.0,0.0,0.0
380,11764.2675,208.0,177.0,1.0,0.0,0.0,0.0
381,11764.28625,203.0,197.0,1.0,0.0,0.0,0.0
382,11764.4175,195.0,183.0,1.0,0.0,0.0,0.0
383,11764.65,202.0,176.0,1.0,0.0,0.0,0.0
384,11764.65375,187.0,189.0,1.0,0.0,0.0,0.0
385,11764.953749999999,208.0,174.0,1.0,0.0,0.0,0.0
386,11764.961249999998,208.0,173.0,1.0,0.0,0.0,0.0
387,11764.96875,191.0,203.0,1.0,0.0,0.0,0.0
388,11764.99125,185.0,205.0,1.0,0.0,0.0,0.0
389,11765.088749999999,201.0,182.0,1.0,0.0,0.0,0.0
390,11765.617499999998,205.0,186.0,1.0,0.0,0.0,0.0
391,11765.759999999998,183.0,190.0,1.0,0.0,0.0,0.0
392,11765.804999999998,208.0,192.0,1.0,0.0,0.0,0.0
393,11765.88,208.0,189.0,1.0,0.0,0.0,0.0
394,11766.041249999998,201.0,183.0,1.0,0.0,0.0,0.0
395,11766.164999999999,200.0,197.0,1.0,0.0,0.0,0.0
396,11766.24375,197.0,205.0,1.0,0.0,0.0,0.0
397,11766.43875,206.0,185.0,1.0,0.0,0.0,0.0
398,11766.46875,195.0,189.0,1.0,0.0,0.0,0.0
399,11766.502499999999,201.0,179.0,1.0,0.0,0.0,0.0
400,11766.61125,190.0,190.0,1.0,0.0,0.0,0.0
401,11766.7575,207.0,178.0,1.0,0.0,0.0,0.0
402,11766.926249999999,189.0,187.0,1.0,0.0,0.0,0.0
403,11767.023749999998,183.0,176.0,1.0,0.0,0.0,0.0
404,11767.301249999999,206.0,177.0,1.0,0.0,0.0,0.0
405,11767.353749999998,203.0,182.0,1.0,0.0,0.0,0.0
406,11767.65375,205.0,174.0,1.0,0.0,0.0,0.0
407,11767.664999999999,194.0,183.0,1.0,0.0,0.0,0.0
408,11767.73625,204.0,174.0,1.0,0.0,0.0,0.0
409,11768.144999999999,204.0,177.0,1.0,0.0,0.0,0.0
410,11768.44875,202.0,181.0,1.0,0.0,0.0,0.0
411,11768.516249999999,196.0,198.0,1.0,0.0,0.0,0.0
412,11768.625,198.0,203.0,1.0,0.0,0.0,0.0
413,11768.64375,209.0,173.0,1.0,0.0,0.0,0.0
414,11768.666249999998,200.0,192.0,1.0,0.0,0.0,0.0
415,11768.68875,205.0,197.0,1.0,0.0,0.0,0.0
416,11768.82,204.0,197.0,1.0,0.0,0.0,0.0
417,11768.943749999999,195.0,190.0,1.0,0.0,0.0,0.0
418,11769.266249999999,191.0,187.0,1.0,0.0,0.0,0.0
419,11769.322499999998,187.0,168.0,0.0,0.0,0.0,0.0
420,11769.88875,208.0,186.0,1.0,0.0,0.0,0.0
421,11769.9375,206.0,201.0,1.0,0.0,0.0,0.0
422,11770.113749999999,201.0,178.0,1.0,0.0,0.0,0.0
423,11770.387499999999,185.0,177.0,1.0,0.0,0.0,0.0
424,11770.818749999999,202.0,182.0,1.0,0.0,0.0,0.0
