,timestamp,x,y,polarity,_p1,_p2,predict
115,5269.455,206.0,123.0,1.0,0.0,0.0,0.0
116,5269.889999999999,204.0,126.0,1.0,0.0,0.0,0.0
117,5269.983749999999,199.0,123.0,1.0,0.0,0.0,0.0
118,5270.085,203.0,127.0,1.0,0.0,0.0,0.0
119,5270.205,208.0,122.0,1.0,0.0,0.0,0.0
120,5270.2275,206.0,119.0,1.0,0.0,0.0,0.0
121,5270.291249999999,204.0,125.0,1.0,0.0,0.0,0.0
122,5270.3775,197.0,127.0,1.0,0.0,0.0,0.0
123,5270.39625,206.0,122.0,1.0,0.0,0.0,0.0
124,5270.9662499999995,204.0,129.0,1.0,0.0,0.0,0.0
125,5271.318749999999,203.0,120.0,1.0,0.0,0.0,0.0
126,5271.3637499999995,210.0,126.0,1.0,0.0,0.0,0.0
127,5271.65625,198.0,128.0,1.0,0.0,0.0,0.0
128,5271.8925,197.0,109.0,1.0,0.0,0.0,0.0
129,5272.117499999999,204.0,143.0,0.0,0.0,0.0,0.0
130,5272.139999999999,208.0,118.0,1.0,0.0,0.0,0.0
131,5272.36125,201.0,144.0,0.0,0.0,0.0,0.0
132,5272.848749999999,200.0,144.0,0.0,0.0,0.0,0.0
133,5273.04375,206.0,125.0,1.0,0.0,0.0,0.0
134,5273.07,198.0,120.0,1.0,0.0,0.0,0.0
135,5273.152499999999,212.0,115.0,1.0,0.0,0.0,0.0
136,5273.20875,210.0,120.0,1.0,0.0,0.0,0.0
137,5273.48625,204.0,117.0,1.0,0.0,0.0,0.0
138,5273.572499999999,207.0,138.0,1.0,0.0,0.0,0.0
139,5273.73,201.0,118.0,1.0,0.0,0.0,0.0
140,5273.9175,204.0,124.0,1.0,0.0,0.0,0.0
141,5273.921249999999,211.0,111.0,1.0,0.0,0.0,0.0
142,5274.38625,197.0,116.0,1.0,0.0,0.0,0.0
143,5274.6224999999995,200.0,147.0,0.0,0.0,0.0,0.0
144,5274.64125,196.0,120.0,1.0,0.0,0.0,0.0
145,5274.70875,201.0,119.0,1.0,0.0,0.0,0.0
146,5274.862499999999,210.0,117.0,1.0,0.0,0.0,0.0
147,5274.86625,197.0,125.0,1.0,0.0,0.0,0.0
148,5274.974999999999,205.0,122.0,1.0,0.0,0.0,0.0
149,5275.03125,207.0,122.0,1.0,0.0,0.0,0.0
150,5275.06125,200.0,124.0,1.0,0.0,0.0,0.0
151,5275.259999999999,205.0,120.0,1.0,0.0,0.0,0.0
152,5275.26375,204.0,133.0,1.0,0.0,0.0,0.0
153,5275.349999999999,209.0,120.0,1.0,0.0,0.0,0.0
154,5275.537499999999,208.0,124.0,1.0,0.0,0.0,0.0
155,5276.054999999999,213.0,128.0,1.0,0.0,0.0,0.0
156,5276.13375,195.0,119.0,1.0,0.0,0.0,0.0
157,5276.291249999999,211.0,127.0,1.0,0.0,0.0,0.0
158,5276.523749999999,210.0,108.0,1.0,0.0,0.0,0.0
159,5276.63625,197.0,124.0,1.0,0.0,0.0,0.0
160,5276.992499999999,201.0,127.0,1.0,0.0,0.0,0.0
161,5277.0975,203.0,147.0,0.0,0.0,0.0,0.0
162,5277.161249999999,205.0,123.0,1.0,0.0,0.0,0.0
163,5277.2699999999995,201.0,123.0,1.0,0.0,0.0,0.0
164,5277.442499999999,202.0,122.0,1.0,0.0,0.0,0.0
165,5277.45,202.0,132.0,1.0,0.0,0.0,0.0
166,5277.5512499999995,192.0,141.0,0.0,0.0,0.0,0.0
167,5277.671249999999,200.0,128.0,1.0,0.0,0.0,0.0
168,5277.94875,200.0,127.0,1.0,0.0,0.0,0.0
169,5278.065,214.0,125.0,1.0,0.0,0.0,0.0
170,5278.45125,205.0,121.0,1.0,0.0,0.0,0.0
171,5278.45125,208.0,127.0,1.0,0.0,0.0,0.0
172,5278.64625,201.0,116.0,1.0,0.0,0.0,0.0
173,5278.96875,193.0,125.0,1.0,0.0,0.0,0.0
174,5279.08875,203.0,123.0,1.0,0.0,0.0,0.0
175,5279.295,210.0,116.0,1.0,0.0,0.0,0.0
176,5279.5425,198.0,119.0,1.0,0.0,0.0,0.0
177,5279.598749999999,209.0,128.0,1.0,0.0,0.0,0.0
178,5279.7225,207.0,124.0,1.0,0.0,0.0,0.0
179,5280.461249999999,204.0,132.0,1.0,0.0,0.0,0.0
180,5280.48,202.0,117.0,1.0,0.0,0.0,0.0
181,5280.75375,207.0,125.0,1.0,0.0,0.0,0.0
182,5280.764999999999,204.0,144.0,0.0,0.0,0.0,0.0
183,5281.308749999999,202.0,128.0,1.0,0.0,0.0,0.0
184,5281.398749999999,203.0,126.0,1.0,0.0,0.0,0.0
185,5281.41,206.0,121.0,1.0,0.0,0.0,0.0
186,5281.45125,201.0,117.0,1.0,0.0,0.0,0.0
187,5281.5599999999995,200.0,121.0,1.0,0.0,0.0,0.0
188,5281.7175,211.0,128.0,1.0,0.0,0.0,0.0
189,5281.81125,210.0,122.0,1.0,0.0,0.0,0.0
190,5281.95375,202.0,143.0,0.0,0.0,0.0,0.0
191,5281.99125,208.0,128.0,1.0,0.0,0.0,0.0
192,5282.0925,196.0,119.0,1.0,0.0,0.0,0.0
193,5282.16,214.0,127.0,1.0,0.0,0.0,0.0
194,5282.4225,200.0,120.0,1.0,0.0,0.0,0.0
195,5282.5912499999995,194.0,124.0,1.0,0.0,0.0,0.0
196,5282.804999999999,199.0,144.0,0.0,0.0,0.0,0.0
197,5283.45,197.0,115.0,1.0,0.0,0.0,0.0
198,5283.697499999999,211.0,106.0,1.0,0.0,0.0,0.0
199,5283.933749999999,202.0,126.0,1.0,0.0,0.0,0.0
200,5284.3875,202.0,124.0,1.0,0.0,0.0,0.0
201,5284.473749999999,211.0,119.0,1.0,0.0,0.0,0.0
202,5284.5,208.0,129.0,1.0,0.0,0.0,0.0
203,5285.37,210.0,123.0,1.0,0.0,0.0,0.0
204,5285.504999999999,210.0,128.0,1.0,0.0,0.0,0.0
205,5285.94,200.0,125.0,1.0,0.0,0.0,0.0
206,5286.018749999999,198.0,123.0,1.0,0.0,0.0,0.0
207,5286.0975,199.0,143.0,0.0,0.0,0.0,0.0
208,5286.195,208.0,121.0,1.0,0.0,0.0,0.0
209,5286.75375,202.0,127.0,1.0,0.0,0.0,0.0
210,5286.76125,201.0,129.0,1.0,0.0,0.0,0.0
211,5287.121249999999,204.0,122.0,1.0,0.0,0.0,0.0
212,5287.192499999999,199.0,124.0,1.0,0.0,0.0,0.0
213,5287.38375,195.0,116.0,1.0,0.0,0.0,0.0
214,5287.586249999999,196.0,118.0,1.0,0.0,0.0,0.0
215,5287.62,199.0,127.0,1.0,0.0,0.0,0.0
216,5287.848749999999,206.0,143.0,0.0,0.0,0.0,0.0
217,5288.006249999999,206.0,134.0,1.0,0.0,0.0,0.0
218,5288.103749999999,207.0,130.0,1.0,0.0,0.0,0.0
219,5288.2275,197.0,122.0,1.0,0.0,0.0,0.0
220,5288.287499999999,196.0,124.0,1.0,0.0,0.0,0.0
221,5288.35125,204.0,146.0,0.0,0.0,0.0,0.0
222,5288.355,200.0,123.0,1.0,0.0,0.0,0.0
223,5288.688749999999,195.0,118.0,1.0,0.0,0.0,0.0
224,5288.7074999999995,211.0,129.0,1.0,0.0,0.0,0.0
225,5289.47625,197.0,119.0,1.0,0.0,0.0,0.0
226,5289.5512499999995,213.0,124.0,1.0,0.0,0.0,0.0
227,5289.61875,211.0,115.0,1.0,0.0,0.0,0.0
228,5289.787499999999,208.0,119.0,1.0,0.0,0.0,0.0
229,5289.86625,208.0,122.0,1.0,0.0,0.0,0.0
230,5290.402499999999,205.0,127.0,1.0,0.0,0.0,0.0
231,5290.589999999999,208.0,126.0,1.0,0.0,0.0,0.0
232,5290.6275,209.0,122.0,1.0,0.0,0.0,0.0
233,5290.6725,202.0,125.0,1.0,0.0,0.0,0.0
234,5291.07,208.0,132.0,1.0,0.0,0.0,0.0
235,5291.07375,211.0,112.0,1.0,0.0,0.0,0.0
236,5291.11125,203.0,125.0,1.0,0.0,0.0,0.0
237,5291.4037499999995,207.0,128.0,1.0,0.0,0.0,0.0
238,5291.733749999999,210.0,129.0,1.0,0.0,0.0,0.0
239,5291.737499999999,204.0,119.0,1.0,0.0,0.0,0.0
240,5291.81625,197.0,118.0,1.0,0.0,0.0,0.0
241,5292.075,211.0,122.0,1.0,0.0,0.0,0.0
242,5292.108749999999,207.0,127.0,1.0,0.0,0.0,0.0
243,5292.375,210.0,127.0,1.0,0.0,0.0,0.0
244,5292.5625,198.0,118.0,1.0,0.0,0.0,0.0
245,5292.697499999999,211.0,118.0,1.0,0.0,0.0,0.0
246,5292.9375,203.0,130.0,1.0,0.0,0.0,0.0
247,5292.98625,202.0,121.0,1.0,0.0,0.0,0.0
248,5293.4325,206.0,126.0,1.0,0.0,0.0,0.0
249,5294.0625,201.0,131.0,1.0,0.0,0.0,0.0
250,5294.51625,212.0,106.0,1.0,0.0,0.0,0.0
251,5295.0225,204.0,121.0,1.0,0.0,0.0,0.0
252,5295.30375,203.0,118.0,1.0,0.0,0.0,0.0
253,5295.3825,205.0,118.0,1.0,0.0,0.0,0.0
254,5295.629999999999,194.0,119.0,1.0,0.0,0.0,0.0
255,5295.7387499999995,195.0,122.0,1.0,0.0,0.0,0.0
256,5296.035,198.0,115.0,1.0,0.0,0.0,0.0
257,5296.2,208.0,134.0,1.0,0.0,0.0,0.0
258,5296.634999999999,211.0,108.0,1.0,0.0,0.0,0.0
259,5296.69875,202.0,120.0,1.0,0.0,0.0,0.0
260,5296.987499999999,192.0,123.0,1.0,0.0,0.0,0.0
261,5297.242499999999,198.0,124.0,1.0,0.0,0.0,0.0
262,5297.325,195.0,121.0,1.0,0.0,0.0,0.0
263,5297.8875,202.0,119.0,1.0,0.0,0.0,0.0
264,5298.299999999999,205.0,134.0,0.0,0.0,0.0,0.0
265,5298.3375,206.0,129.0,1.0,0.0,0.0,0.0
266,5298.764999999999,200.0,126.0,1.0,0.0,0.0,0.0
267,5298.77625,209.0,118.0,1.0,0.0,0.0,0.0
268,5298.907499999999,205.0,126.0,1.0,0.0,0.0,0.0
269,5299.143749999999,201.0,126.0,1.0,0.0,0.0,0.0
270,5299.304999999999,210.0,119.0,1.0,0.0,0.0,0.0
271,5299.349999999999,211.0,121.0,1.0,0.0,0.0,0.0
272,5299.402499999999,201.0,122.0,1.0,0.0,0.0,0.0
273,5299.567499999999,207.0,120.0,1.0,0.0,0.0,0.0
274,5299.90875,196.0,123.0,1.0,0.0,0.0,0.0
275,5299.912499999999,210.0,130.0,1.0,0.0,0.0,0.0
276,5300.41875,198.0,125.0,1.0,0.0,0.0,0.0
277,5301.161249999999,200.0,117.0,1.0,0.0,0.0,0.0
278,5301.33,196.0,122.0,1.0,0.0,0.0,0.0
279,5301.3825,200.0,124.0,1.0,0.0,0.0,0.0
280,5301.581249999999,204.0,135.0,1.0,0.0,0.0,0.0
281,5301.8099999999995,202.0,145.0,0.0,0.0,0.0,0.0
282,5301.88875,194.0,122.0,1.0,0.0,0.0,0.0
283,5302.001249999999,201.0,125.0,1.0,0.0,0.0,0.0
284,5302.514999999999,212.0,118.0,1.0,0.0,0.0,0.0
285,5302.9275,204.0,134.0,1.0,0.0,0.0,0.0
286,5302.97625,208.0,125.0,1.0,0.0,0.0,0.0
287,5303.7975,203.0,121.0,1.0,0.0,0.0,0.0
288,5303.8125,200.0,145.0,0.0,0.0,0.0,0.0
289,5303.83875,210.0,120.0,1.0,0.0,0.0,0.0
290,5303.969999999999,204.0,127.0,1.0,0.0,0.0,0.0
291,5304.105,206.0,118.0,1.0,0.0,0.0,0.0
292,5304.112499999999,204.0,125.0,1.0,0.0,0.0,0.0
293,5304.1537499999995,212.0,122.0,1.0,0.0,0.0,0.0
294,5304.1875,205.0,144.0,0.0,0.0,0.0,0.0
295,5304.251249999999,203.0,119.0,1.0,0.0,0.0,0.0
296,5304.648749999999,194.0,120.0,1.0,0.0,0.0,0.0
297,5304.73125,207.0,119.0,1.0,0.0,0.0,0.0
298,5305.44,198.0,121.0,1.0,0.0,0.0,0.0
299,5305.518749999999,198.0,130.0,1.0,0.0,0.0,0.0
300,5305.64625,194.0,121.0,1.0,0.0,0.0,0.0
301,5305.81125,204.0,120.0,1.0,0.0,0.0,0.0
302,5306.08875,203.0,120.0,1.0,0.0,0.0,0.0
303,5306.1075,199.0,125.0,1.0,0.0,0.0,0.0
304,5306.13375,209.0,121.0,1.0,0.0,0.0,0.0
305,5306.219999999999,211.0,114.0,1.0,0.0,0.0,0.0
306,5306.3475,209.0,127.0,1.0,0.0,0.0,0.0
307,5306.549999999999,199.0,115.0,1.0,0.0,0.0,0.0
308,5306.82375,208.0,108.0,1.0,0.0,0.0,0.0
309,5306.835,205.0,125.0,1.0,0.0,0.0,0.0
310,5307.61875,203.0,145.0,0.0,0.0,0.0,0.0
311,5307.881249999999,208.0,130.0,1.0,0.0,0.0,0.0
312,5308.20375,194.0,116.0,1.0,0.0,0.0,0.0
313,5308.42875,191.0,145.0,0.0,0.0,0.0,0.0
314,5309.006249999999,206.0,127.0,1.0,0.0,0.0,0.0
315,5309.02125,194.0,123.0,1.0,0.0,0.0,0.0
316,5309.535,200.0,119.0,1.0,0.0,0.0,0.0
317,5309.5425,200.0,123.0,1.0,0.0,0.0,0.0
318,5310.42,207.0,121.0,1.0,0.0,0.0,0.0
319,5310.464999999999,190.0,141.0,0.0,0.0,0.0,0.0
320,5310.915,207.0,126.0,1.0,0.0,0.0,0.0
321,5310.9262499999995,210.0,124.0,1.0,0.0,0.0,0.0
322,5310.96,210.0,128.0,1.0,0.0,0.0,0.0
323,5310.99375,210.0,106.0,1.0,0.0,0.0,0.0
324,5311.0425,201.0,124.0,1.0,0.0,0.0,0.0
325,5311.17375,212.0,110.0,1.0,0.0,0.0,0.0
326,5311.3012499999995,199.0,126.0,1.0,0.0,0.0,0.0
327,5311.379999999999,213.0,126.0,1.0,0.0,0.0,0.0
328,5311.702499999999,212.0,129.0,1.0,0.0,0.0,0.0
329,5311.75875,195.0,123.0,1.0,0.0,0.0,0.0
330,5311.822499999999,200.0,118.0,1.0,0.0,0.0,0.0
331,5312.0512499999995,202.0,124.0,1.0,0.0,0.0,0.0
332,5312.103749999999,195.0,120.0,1.0,0.0,0.0,0.0
333,5312.35125,199.0,120.0,1.0,0.0,0.0,0.0
334,5312.411249999999,197.0,120.0,1.0,0.0,0.0,0.0
335,5312.5875,202.0,123.0,1.0,0.0,0.0,0.0
336,5313.54375,195.0,124.0,1.0,0.0,0.0,0.0
337,5313.87,207.0,117.0,1.0,0.0,0.0,0.0
338,5314.08,199.0,121.0,1.0,0.0,0.0,0.0
339,5314.256249999999,201.0,121.0,1.0,0.0,0.0,0.0
340,5314.38375,198.0,117.0,1.0,0.0,0.0,0.0
341,5314.39125,207.0,131.0,1.0,0.0,0.0,0.0
342,5314.3949999999995,197.0,116.0,1.0,0.0,0.0,0.0
343,5314.5525,188.0,135.0,0.0,0.0,0.0,0.0
344,5314.589999999999,204.0,126.0,1.0,0.0,0.0,0.0
345,5314.76625,200.0,122.0,1.0,0.0,0.0,0.0
346,5315.036249999999,202.0,129.0,1.0,0.0,0.0,0.0
347,5315.264999999999,204.0,130.0,1.0,0.0,0.0,0.0
348,5315.68125,212.0,124.0,1.0,0.0,0.0,0.0
349,5316.705,210.0,109.0,1.0,0.0,0.0,0.0
350,5316.87375,206.0,123.0,1.0,0.0,0.0,0.0
351,5317.60125,205.0,130.0,1.0,0.0,0.0,0.0
352,5317.905,213.0,122.0,1.0,0.0,0.0,0.0
353,5317.99125,206.0,124.0,1.0,0.0,0.0,0.0
354,5318.1075,202.0,144.0,0.0,0.0,0.0,0.0
355,5318.25375,198.0,120.0,1.0,0.0,0.0,0.0
356,5318.336249999999,205.0,122.0,1.0,0.0,0.0,0.0
357,5318.5912499999995,202.0,121.0,1.0,0.0,0.0,0.0
358,5318.74875,211.0,109.0,1.0,0.0,0.0,0.0
359,5319.1275,205.0,120.0,1.0,0.0,0.0,0.0
360,5319.224999999999,213.0,125.0,1.0,0.0,0.0,0.0
361,5319.28875,198.0,126.0,1.0,0.0,0.0,0.0
362,5319.30375,199.0,118.0,1.0,0.0,0.0,0.0
363,5319.367499999999,209.0,124.0,1.0,0.0,0.0,0.0
364,5319.532499999999,210.0,115.0,1.0,0.0,0.0,0.0
365,5319.67875,203.0,122.0,1.0,0.0,0.0,0.0
366,5320.1775,211.0,123.0,1.0,0.0,0.0,0.0
367,5320.20375,201.0,118.0,1.0,0.0,0.0,0.0
368,5320.95,203.0,126.0,1.0,0.0,0.0,0.0
369,5321.01375,208.0,128.0,1.0,0.0,0.0,0.0
370,5321.152499999999,202.0,118.0,1.0,0.0,0.0,0.0
371,5321.2275,208.0,116.0,1.0,0.0,0.0,0.0
372,5321.49375,202.0,126.0,1.0,0.0,0.0,0.0
373,5321.643749999999,205.0,119.0,1.0,0.0,0.0,0.0
374,5321.7975,210.0,121.0,1.0,0.0,0.0,0.0
375,5321.943749999999,196.0,121.0,1.0,0.0,0.0,0.0
376,5322.836249999999,205.0,124.0,1.0,0.0,0.0,0.0
377,5323.2074999999995,211.0,124.0,1.0,0.0,0.0,0.0
378,5323.64625,190.0,140.0,0.0,0.0,0.0,0.0
379,5324.65125,203.0,120.0,1.0,0.0,0.0,0.0
380,5324.74125,210.0,111.0,1.0,0.0,0.0,0.0
381,5324.90625,196.0,117.0,1.0,0.0,0.0,0.0
382,5325.915,203.0,124.0,1.0,0.0,0.0,0.0
383,5326.188749999999,197.0,123.0,1.0,0.0,0.0,0.0
384,5326.259999999999,209.0,120.0,1.0,0.0,0.0,0.0
385,5326.5,203.0,118.0,1.0,0.0,0.0,0.0
386,5326.53375,205.0,127.0,1.0,0.0,0.0,0.0
387,5326.563749999999,211.0,130.0,1.0,0.0,0.0,0.0
388,5326.612499999999,210.0,118.0,1.0,0.0,0.0,0.0
389,5326.78125,204.0,122.0,1.0,0.0,0.0,0.0
390,5326.9349999999995,203.0,116.0,1.0,0.0,0.0,0.0
391,5326.987499999999,198.0,123.0,1.0,0.0,0.0,0.0
392,5327.2125,209.0,106.0,1.0,0.0,0.0,0.0
393,5327.242499999999,205.0,123.0,1.0,0.0,0.0,0.0
394,5327.523749999999,206.0,127.0,1.0,0.0,0.0,0.0
395,5328.202499999999,199.0,122.0,1.0,0.0,0.0,0.0
396,5328.367499999999,208.0,120.0,1.0,0.0,0.0,0.0
397,5328.75375,198.0,122.0,1.0,0.0,0.0,0.0
398,5328.8025,201.0,119.0,1.0,0.0,0.0,0.0
399,5329.035,206.0,119.0,1.0,0.0,0.0,0.0
400,5329.214999999999,206.0,121.0,1.0,0.0,0.0,0.0
401,5329.773749999999,208.0,118.0,1.0,0.0,0.0,0.0
402,5329.796249999999,208.0,124.0,1.0,0.0,0.0,0.0
403,5330.04,212.0,126.0,1.0,0.0,0.0,0.0
404,5330.28,202.0,116.0,1.0,0.0,0.0,0.0
405,5330.36625,205.0,129.0,1.0,0.0,0.0,0.0
406,5331.10125,204.0,118.0,1.0,0.0,0.0,0.0
407,5331.228749999999,199.0,117.0,1.0,0.0,0.0,0.0
408,5331.91875,210.0,117.0,1.0,0.0,0.0,0.0
409,5332.125,202.0,122.0,1.0,0.0,0.0,0.0
410,5332.36125,207.0,129.0,1.0,0.0,0.0,0.0
411,5332.938749999999,197.0,121.0,1.0,0.0,0.0,0.0
412,5333.5199999999995,196.0,137.0,1.0,0.0,0.0,0.0
413,5333.947499999999,204.0,124.0,1.0,0.0,0.0,0.0
414,5334.202499999999,200.0,130.0,1.0,0.0,0.0,0.0
415,5334.37875,199.0,142.0,0.0,0.0,0.0,0.0
416,5334.3975,201.0,120.0,1.0,0.0,0.0,0.0
417,5335.004999999999,201.0,117.0,1.0,0.0,0.0,0.0
418,5335.65,188.0,124.0,1.0,0.0,0.0,0.0
419,5335.6875,206.0,128.0,1.0,0.0,0.0,0.0
420,5335.7175,197.0,135.0,1.0,0.0,0.0,0.0
421,5335.7925,211.0,116.0,1.0,0.0,0.0,0.0
422,5336.148749999999,207.0,118.0,1.0,0.0,0.0,0.0
423,5336.268749999999,198.0,114.0,1.0,0.0,0.0,0.0
424,5337.086249999999,208.0,121.0,1.0,0.0,0.0,0.0
