,timestamp,x,y,polarity,_p1,_p2,predict
34,11407.353749999998,192.0,193.0,1.0,0.0,0.0,0.0
35,11407.477499999999,208.0,206.0,1.0,0.0,0.0,0.0
36,11407.70625,200.0,206.0,1.0,0.0,0.0,0.0
37,11407.8375,193.0,196.0,1.0,0.0,0.0,0.0
38,11408.1225,210.0,200.0,1.0,0.0,0.0,0.0
39,11408.39625,210.0,193.0,1.0,0.0,0.0,0.0
40,11408.64375,194.0,210.0,1.0,0.0,0.0,0.0
41,11408.95125,208.0,200.0,1.0,0.0,0.0,0.0
42,11409.21,196.0,195.0,1.0,0.0,0.0,0.0
43,11409.356249999999,202.0,207.0,1.0,0.0,0.0,0.0
44,11409.881249999999,195.0,208.0,1.0,0.0,0.0,0.0
45,11410.38,207.0,204.0,1.0,0.0,0.0,0.0
46,11410.47375,198.0,203.0,1.0,0.0,0.0,0.0
47,11410.7925,193.0,202.0,1.0,0.0,0.0,0.0
48,11410.935,208.0,203.0,1.0,0.0,0.0,0.0
49,11410.9725,195.0,198.0,1.0,0.0,0.0,0.0
50,11411.26125,197.0,207.0,1.0,0.0,0.0,0.0
51,11411.55,193.0,206.0,1.0,0.0,0.0,0.0
52,11411.853749999998,197.0,194.0,1.0,0.0,0.0,0.0
53,11411.865,212.0,196.0,1.0,0.0,0.0,0.0
54,11412.453749999999,212.0,194.0,1.0,0.0,0.0,0.0
55,11412.592499999999,203.0,200.0,1.0,0.0,0.0,0.0
56,11412.76125,212.0,200.0,1.0,0.0,0.0,0.0
57,11412.873749999999,191.0,197.0,1.0,0.0,0.0,0.0
58,11413.057499999999,191.0,195.0,1.0,0.0,0.0,0.0
59,11413.1325,195.0,202.0,1.0,0.0,0.0,0.0
60,11413.207499999999,204.0,207.0,1.0,0.0,0.0,0.0
61,11413.436249999999,198.0,204.0,1.0,0.0,0.0,0.0
62,11414.50125,210.0,192.0,1.0,0.0,0.0,0.0
63,11414.5425,198.0,205.0,1.0,0.0,0.0,0.0
64,11414.5875,210.0,195.0,1.0,0.0,0.0,0.0
65,11415.644999999999,210.0,203.0,1.0,0.0,0.0,0.0
66,11415.76875,211.0,193.0,1.0,0.0,0.0,0.0
67,11416.23,206.0,203.0,1.0,0.0,0.0,0.0
68,11416.695,211.0,198.0,0.0,0.0,0.0,0.0
69,11417.11125,202.0,205.0,1.0,0.0,0.0,0.0
70,11417.26875,205.0,207.0,1.0,0.0,0.0,0.0
71,11417.3925,205.0,209.0,1.0,0.0,0.0,0.0
72,11417.414999999999,203.0,204.0,1.0,0.0,0.0,0.0
73,11418.52125,205.0,205.0,1.0,0.0,0.0,0.0
74,11418.75,192.0,206.0,1.0,0.0,0.0,0.0
75,11418.89625,196.0,202.0,1.0,0.0,0.0,0.0
76,11419.2375,194.0,201.0,1.0,0.0,0.0,0.0
77,11419.728749999998,207.0,202.0,1.0,0.0,0.0,0.0
78,11420.12625,199.0,206.0,1.0,0.0,0.0,0.0
79,11420.6925,204.0,212.0,1.0,0.0,0.0,0.0
80,11421.089999999998,209.0,191.0,1.0,0.0,0.0,0.0
81,11421.39,202.0,206.0,1.0,0.0,0.0,0.0
82,11421.58125,191.0,208.0,1.0,0.0,0.0,0.0
83,11421.76875,201.0,204.0,1.0,0.0,0.0,0.0
84,11422.383749999999,201.0,203.0,1.0,0.0,0.0,0.0
85,11422.533749999999,193.0,210.0,1.0,0.0,0.0,0.0
86,11423.189999999999,209.0,196.0,1.0,0.0,0.0,0.0
87,11423.74125,210.0,194.0,1.0,0.0,0.0,0.0
88,11423.8275,205.0,204.0,1.0,0.0,0.0,0.0
89,11424.742499999998,206.0,205.0,1.0,0.0,0.0,0.0
90,11424.877499999999,206.0,201.0,1.0,0.0,0.0,0.0
91,11424.9075,196.0,209.0,1.0,0.0,0.0,0.0
92,11424.94875,196.0,204.0,1.0,0.0,0.0,0.0
93,11424.9975,207.0,205.0,1.0,0.0,0.0,0.0
94,11425.17,201.0,205.0,1.0,0.0,0.0,0.0
95,11425.436249999999,201.0,206.0,1.0,0.0,0.0,0.0
96,11425.439999999999,204.0,204.0,1.0,0.0,0.0,0.0
97,11425.83375,207.0,198.0,1.0,0.0,0.0,0.0
98,11426.625,204.0,210.0,1.0,0.0,0.0,0.0
99,11426.92125,209.0,198.0,1.0,0.0,0.0,0.0
100,11427.224999999999,202.0,203.0,1.0,0.0,0.0,0.0
101,11427.29625,200.0,208.0,1.0,0.0,0.0,0.0
102,11427.46875,208.0,202.0,1.0,0.0,0.0,0.0
103,11427.94125,199.0,201.0,1.0,0.0,0.0,0.0
104,11429.3025,195.0,212.0,1.0,0.0,0.0,0.0
105,11429.40375,202.0,210.0,1.0,0.0,0.0,0.0
106,11429.95125,194.0,198.0,1.0,0.0,0.0,0.0
107,11430.70125,198.0,206.0,1.0,0.0,0.0,0.0
108,11430.86625,200.0,207.0,1.0,0.0,0.0,0.0
109,11431.0875,200.0,204.0,1.0,0.0,0.0,0.0
110,11431.12875,195.0,204.0,1.0,0.0,0.0,0.0
111,11431.33125,205.0,206.0,1.0,0.0,0.0,0.0
112,11431.605,205.0,208.0,1.0,0.0,0.0,0.0
