,timestamp,x,y,polarity,_p1,_p2,predict
40,11800.45875,136.0,118.0,0.0,0.0,0.0,1.0
41,11800.672499999999,137.0,114.0,0.0,0.0,0.0,1.0
42,11800.717499999999,149.0,119.0,0.0,0.0,0.0,1.0
43,11801.013749999998,141.0,129.0,1.0,0.0,0.0,1.0
44,11801.07,148.0,129.0,0.0,0.0,0.0,1.0
45,11801.3925,133.0,113.0,1.0,0.0,0.0,1.0
46,11803.37625,138.0,130.0,0.0,0.0,0.0,1.0
47,11803.541249999998,137.0,136.0,0.0,0.0,0.0,1.0
48,11803.78125,147.0,135.0,0.0,0.0,0.0,1.0
49,11803.871249999998,148.0,124.0,0.0,0.0,0.0,1.0
50,11804.148749999998,148.0,125.0,0.0,0.0,0.0,1.0
51,11804.16,139.0,125.0,0.0,0.0,0.0,1.0
52,11804.561249999999,151.0,136.0,0.0,0.0,0.0,1.0
53,11804.572499999998,149.0,137.0,0.0,0.0,0.0,1.0
54,11804.6775,134.0,115.0,0.0,0.0,0.0,1.0
55,11805.06,127.0,118.0,0.0,0.0,0.0,1.0
56,11807.039999999999,143.0,129.0,1.0,0.0,0.0,1.0
57,11807.276249999999,146.0,136.0,0.0,0.0,0.0,1.0
58,11807.29875,130.0,137.0,0.0,0.0,0.0,1.0
59,11807.602499999999,149.0,122.0,0.0,0.0,0.0,1.0
60,11807.64375,150.0,129.0,0.0,0.0,0.0,1.0
61,11807.696249999999,149.0,116.0,0.0,0.0,0.0,1.0
62,11807.92125,148.0,126.0,0.0,0.0,0.0,1.0
63,11807.955,143.0,137.0,0.0,0.0,0.0,1.0
64,11808.232499999998,136.0,120.0,0.0,0.0,0.0,1.0
65,11808.311249999999,148.0,131.0,0.0,0.0,0.0,1.0
66,11808.34125,148.0,119.0,0.0,0.0,0.0,1.0
67,11808.5175,150.0,119.0,0.0,0.0,0.0,1.0
68,11808.963749999999,134.0,138.0,0.0,0.0,0.0,1.0
69,11809.166249999998,133.0,119.0,0.0,0.0,0.0,1.0
70,11809.32,150.0,130.0,0.0,0.0,0.0,1.0
71,11809.56375,133.0,114.0,0.0,0.0,0.0,1.0
72,11809.9875,139.0,137.0,0.0,0.0,0.0,1.0
73,11810.115,154.0,122.0,0.0,0.0,0.0,1.0
74,11810.201249999998,138.0,129.0,0.0,0.0,0.0,1.0
75,11810.467499999999,135.0,112.0,0.0,0.0,0.0,1.0
76,11810.49,138.0,127.0,0.0,0.0,0.0,1.0
77,11810.82375,138.0,117.0,0.0,0.0,0.0,1.0
78,11811.078749999999,131.0,113.0,0.0,0.0,0.0,1.0
79,11811.1125,139.0,120.0,0.0,0.0,0.0,1.0
80,11811.228749999998,133.0,117.0,0.0,0.0,0.0,1.0
81,11811.686249999999,138.0,112.0,0.0,0.0,0.0,1.0
82,11812.08375,147.0,125.0,0.0,0.0,0.0,1.0
83,11812.102499999999,133.0,113.0,1.0,0.0,0.0,1.0
84,11812.695,136.0,114.0,0.0,0.0,0.0,1.0
85,11812.78875,139.0,131.0,0.0,0.0,0.0,1.0
86,11812.807499999999,132.0,120.0,0.0,0.0,0.0,1.0
87,11813.561249999999,130.0,116.0,0.0,0.0,0.0,1.0
88,11814.285,137.0,121.0,0.0,0.0,0.0,1.0
89,11814.585,147.0,122.0,0.0,0.0,0.0,1.0
90,11814.794999999998,140.0,136.0,0.0,0.0,0.0,1.0
91,11815.117499999998,137.0,125.0,0.0,0.0,0.0,1.0
92,11815.60875,149.0,118.0,0.0,0.0,0.0,1.0
93,11815.83,137.0,127.0,0.0,0.0,0.0,1.0
94,11815.875,140.0,133.0,0.0,0.0,0.0,1.0
95,11815.87875,138.0,135.0,0.0,0.0,0.0,1.0
96,11816.0775,139.0,135.0,0.0,0.0,0.0,1.0
97,11816.193749999999,132.0,124.0,0.0,0.0,0.0,1.0
98,11817.082499999999,136.0,128.0,0.0,0.0,0.0,1.0
99,11817.228749999998,134.0,126.0,0.0,0.0,0.0,1.0
100,11817.978749999998,136.0,119.0,0.0,0.0,0.0,1.0
101,11818.335,134.0,120.0,0.0,0.0,0.0,1.0
102,11819.058749999998,143.0,130.0,1.0,0.0,0.0,1.0
103,11819.64375,135.0,129.0,1.0,0.0,0.0,1.0
