,timestamp,x,y,polarity,_p1,_p2,predict
166,14949.217499999999,200.0,37.0,1.0,0.0,0.0,0.0
167,14949.884999999998,205.0,54.0,0.0,0.0,0.0,0.0
168,14950.128749999998,197.0,55.0,0.0,0.0,0.0,0.0
169,14950.6125,195.0,35.0,1.0,0.0,0.0,0.0
170,14950.826249999998,193.0,37.0,1.0,0.0,0.0,0.0
171,14951.59875,192.0,57.0,0.0,0.0,0.0,0.0
172,14952.446249999999,188.0,60.0,0.0,0.0,0.0,0.0
173,14952.914999999999,195.0,40.0,1.0,0.0,0.0,0.0
174,14953.267499999998,203.0,38.0,1.0,0.0,0.0,0.0
175,14953.353749999998,197.0,59.0,0.0,0.0,0.0,0.0
176,14953.544999999998,191.0,39.0,1.0,0.0,0.0,0.0
177,14953.773749999998,197.0,32.0,1.0,0.0,0.0,0.0
178,14953.8,192.0,59.0,0.0,0.0,0.0,0.0
179,14953.961249999998,194.0,51.0,0.0,0.0,0.0,0.0
180,14954.381249999999,197.0,36.0,1.0,0.0,0.0,0.0
181,14954.767499999998,200.0,38.0,1.0,0.0,0.0,0.0
182,14954.902499999998,200.0,56.0,0.0,0.0,0.0,0.0
183,14954.96625,188.0,66.0,0.0,0.0,0.0,0.0
184,14955.01875,200.0,50.0,0.0,0.0,0.0,0.0
185,14955.21,197.0,50.0,0.0,0.0,0.0,0.0
186,14955.7125,196.0,37.0,1.0,0.0,0.0,0.0
187,14956.057499999999,196.0,50.0,0.0,0.0,0.0,0.0
188,14956.526249999999,178.0,47.0,1.0,0.0,0.0,0.0
189,14956.69875,204.0,54.0,0.0,0.0,0.0,0.0
190,14956.908749999999,188.0,51.0,0.0,0.0,0.0,0.0
191,14957.043749999999,200.0,51.0,0.0,0.0,0.0,0.0
192,14957.2725,200.0,58.0,0.0,0.0,0.0,0.0
193,14957.287499999999,197.0,51.0,0.0,0.0,0.0,0.0
194,14957.347499999998,188.0,52.0,0.0,0.0,0.0,0.0
195,14957.92125,201.0,52.0,0.0,0.0,0.0,0.0
196,14957.939999999999,192.0,50.0,0.0,0.0,0.0,0.0
197,14957.951249999998,193.0,46.0,0.0,0.0,0.0,0.0
198,14957.96625,197.0,49.0,0.0,0.0,0.0,0.0
199,14958.7125,189.0,48.0,0.0,0.0,0.0,0.0
200,14958.828749999999,200.0,31.0,1.0,0.0,0.0,0.0
201,14959.057499999999,196.0,53.0,0.0,0.0,0.0,0.0
202,14959.207499999999,204.0,56.0,0.0,0.0,0.0,0.0
203,14959.207499999999,200.0,35.0,1.0,0.0,0.0,0.0
204,14959.308749999998,205.0,57.0,0.0,0.0,0.0,0.0
205,14959.383749999999,195.0,52.0,0.0,0.0,0.0,0.0
206,14959.65375,193.0,58.0,0.0,0.0,0.0,0.0
207,14960.03625,189.0,53.0,0.0,0.0,0.0,0.0
208,14960.066249999998,194.0,46.0,0.0,0.0,0.0,0.0
209,14960.4,202.0,55.0,0.0,0.0,0.0,0.0
210,14960.531249999998,199.0,59.0,0.0,0.0,0.0,0.0
211,14960.846249999999,190.0,55.0,0.0,0.0,0.0,0.0
212,14960.898749999998,187.0,54.0,0.0,0.0,0.0,0.0
213,14961.1125,195.0,53.0,0.0,0.0,0.0,0.0
214,14961.2475,196.0,51.0,0.0,0.0,0.0,0.0
215,14961.273749999998,191.0,37.0,1.0,0.0,0.0,0.0
216,14961.352499999999,185.0,53.0,0.0,0.0,0.0,0.0
217,14961.371249999998,186.0,52.0,0.0,0.0,0.0,0.0
218,14961.38625,201.0,53.0,0.0,0.0,0.0,0.0
219,14961.416249999998,195.0,38.0,1.0,0.0,0.0,0.0
220,14962.064999999999,201.0,51.0,0.0,0.0,0.0,0.0
221,14962.079999999998,203.0,54.0,0.0,0.0,0.0,0.0
222,14962.09875,199.0,51.0,0.0,0.0,0.0,0.0
223,14962.312499999998,200.0,61.0,0.0,0.0,0.0,0.0
224,14962.56,193.0,52.0,0.0,0.0,0.0,0.0
225,14962.56375,201.0,49.0,0.0,0.0,0.0,0.0
226,14962.93125,195.0,50.0,0.0,0.0,0.0,0.0
227,14963.111249999998,203.0,38.0,0.0,0.0,0.0,0.0
228,14963.12625,180.0,55.0,1.0,0.0,0.0,0.0
229,14963.902499999998,198.0,35.0,1.0,0.0,0.0,0.0
230,14964.416249999998,184.0,54.0,0.0,0.0,0.0,0.0
231,14964.48375,191.0,32.0,1.0,0.0,0.0,0.0
232,14964.9525,192.0,53.0,0.0,0.0,0.0,0.0
233,14965.034999999998,199.0,37.0,1.0,0.0,0.0,0.0
234,14965.106249999999,189.0,49.0,0.0,0.0,0.0,0.0
235,14965.252499999999,189.0,59.0,0.0,0.0,0.0,0.0
236,14965.42875,199.0,58.0,0.0,0.0,0.0,0.0
237,14965.89,194.0,49.0,0.0,0.0,0.0,0.0
238,14966.523749999998,198.0,50.0,0.0,0.0,0.0,0.0
239,14966.849999999999,197.0,48.0,0.0,0.0,0.0,0.0
240,14967.468749999998,191.0,58.0,0.0,0.0,0.0,0.0
241,14967.49125,191.0,51.0,0.0,0.0,0.0,0.0
242,14967.70875,189.0,58.0,0.0,0.0,0.0,0.0
243,14967.71625,198.0,41.0,1.0,0.0,0.0,0.0
244,14968.214999999998,199.0,53.0,0.0,0.0,0.0,0.0
245,14968.2375,199.0,62.0,0.0,0.0,0.0,0.0
246,14968.436249999999,198.0,39.0,1.0,0.0,0.0,0.0
247,14968.537499999999,198.0,56.0,0.0,0.0,0.0,0.0
248,14968.769999999999,201.0,50.0,0.0,0.0,0.0,0.0
249,14968.89375,193.0,55.0,0.0,0.0,0.0,0.0
250,14969.111249999998,190.0,53.0,0.0,0.0,0.0,0.0
251,14969.718749999998,180.0,53.0,1.0,0.0,0.0,0.0
252,14969.947499999998,194.0,57.0,0.0,0.0,0.0,0.0
253,14970.10875,188.0,61.0,0.0,0.0,0.0,0.0
254,14970.779999999999,203.0,50.0,0.0,0.0,0.0,0.0
255,14971.361249999998,187.0,53.0,0.0,0.0,0.0,0.0
256,14971.901249999999,183.0,54.0,0.0,0.0,0.0,0.0
257,14972.092499999999,203.0,55.0,0.0,0.0,0.0,0.0
258,14972.238749999999,199.0,38.0,1.0,0.0,0.0,0.0
259,14972.339999999998,197.0,38.0,1.0,0.0,0.0,0.0
260,14972.564999999999,193.0,50.0,0.0,0.0,0.0,0.0
261,14972.628749999998,191.0,38.0,1.0,0.0,0.0,0.0
262,14973.472499999998,201.0,40.0,1.0,0.0,0.0,0.0
263,14974.728749999998,198.0,55.0,0.0,0.0,0.0,0.0
264,14975.816249999998,185.0,51.0,0.0,0.0,0.0,0.0
265,14977.1475,193.0,47.0,0.0,0.0,0.0,0.0
266,14977.3725,195.0,58.0,0.0,0.0,0.0,0.0
267,14977.64625,188.0,49.0,0.0,0.0,0.0,0.0
