,timestamp,x,y,polarity,_p1,_p2,predict
106,11563.035,190.0,203.0,1.0,0.0,0.0,0.0
107,11563.13625,190.0,201.0,1.0,0.0,0.0,0.0
108,11563.166249999998,198.0,193.0,1.0,0.0,0.0,0.0
109,11563.26375,189.0,188.0,1.0,0.0,0.0,0.0
110,11563.33125,204.0,192.0,1.0,0.0,0.0,0.0
111,11563.342499999999,192.0,184.0,1.0,0.0,0.0,0.0
112,11563.37625,203.0,199.0,1.0,0.0,0.0,0.0
113,11563.402499999998,203.0,201.0,1.0,0.0,0.0,0.0
114,11563.439999999999,205.0,197.0,1.0,0.0,0.0,0.0
115,11563.477499999999,197.0,202.0,1.0,0.0,0.0,0.0
116,11563.578749999999,194.0,186.0,1.0,0.0,0.0,0.0
117,11563.582499999999,212.0,193.0,1.0,0.0,0.0,0.0
118,11563.766249999999,200.0,200.0,1.0,0.0,0.0,0.0
119,11563.83,201.0,192.0,1.0,0.0,0.0,0.0
120,11563.875,192.0,199.0,1.0,0.0,0.0,0.0
121,11563.89375,198.0,195.0,1.0,0.0,0.0,0.0
122,11563.96875,207.0,190.0,1.0,0.0,0.0,0.0
123,11564.058749999998,201.0,186.0,1.0,0.0,0.0,0.0
124,11564.07375,195.0,197.0,1.0,0.0,0.0,0.0
125,11564.20875,203.0,188.0,1.0,0.0,0.0,0.0
126,11564.231249999999,206.0,181.0,1.0,0.0,0.0,0.0
127,11564.55,196.0,191.0,1.0,0.0,0.0,0.0
128,11564.699999999999,182.0,193.0,1.0,0.0,0.0,0.0
129,11564.804999999998,196.0,205.0,1.0,0.0,0.0,0.0
130,11564.925,190.0,187.0,1.0,0.0,0.0,0.0
131,11564.977499999999,195.0,194.0,1.0,0.0,0.0,0.0
132,11565.176249999999,200.0,197.0,1.0,0.0,0.0,0.0
133,11565.179999999998,182.0,191.0,1.0,0.0,0.0,0.0
134,11565.24,202.0,201.0,1.0,0.0,0.0,0.0
135,11565.255,205.0,191.0,1.0,0.0,0.0,0.0
136,11565.39375,195.0,181.0,1.0,0.0,0.0,0.0
137,11565.4275,202.0,202.0,1.0,0.0,0.0,0.0
138,11565.506249999999,199.0,189.0,1.0,0.0,0.0,0.0
139,11565.525,207.0,196.0,1.0,0.0,0.0,0.0
140,11565.588749999999,189.0,203.0,1.0,0.0,0.0,0.0
141,11565.7725,208.0,186.0,1.0,0.0,0.0,0.0
142,11565.839999999998,208.0,190.0,1.0,0.0,0.0,0.0
143,11565.85875,193.0,188.0,1.0,0.0,0.0,0.0
144,11565.945,195.0,202.0,1.0,0.0,0.0,0.0
145,11566.035,204.0,195.0,1.0,0.0,0.0,0.0
146,11566.1475,194.0,185.0,1.0,0.0,0.0,0.0
147,11566.23,207.0,194.0,1.0,0.0,0.0,0.0
148,11566.45125,204.0,186.0,1.0,0.0,0.0,0.0
149,11566.5,205.0,193.0,1.0,0.0,0.0,0.0
150,11566.529999999999,189.0,200.0,1.0,0.0,0.0,0.0
151,11566.545,189.0,187.0,1.0,0.0,0.0,0.0
152,11566.69875,200.0,194.0,1.0,0.0,0.0,0.0
153,11566.777499999998,204.0,197.0,1.0,0.0,0.0,0.0
154,11566.89375,193.0,205.0,1.0,0.0,0.0,0.0
155,11567.20875,191.0,188.0,1.0,0.0,0.0,0.0
156,11567.25375,204.0,191.0,1.0,0.0,0.0,0.0
157,11567.39625,183.0,192.0,1.0,0.0,0.0,0.0
158,11567.617499999998,188.0,190.0,1.0,0.0,0.0,0.0
159,11567.756249999999,202.0,187.0,1.0,0.0,0.0,0.0
160,11567.8725,207.0,199.0,1.0,0.0,0.0,0.0
161,11567.932499999999,191.0,184.0,1.0,0.0,0.0,0.0
162,11567.97,205.0,204.0,1.0,0.0,0.0,0.0
163,11567.97,188.0,204.0,1.0,0.0,0.0,0.0
164,11568.06,191.0,185.0,1.0,0.0,0.0,0.0
165,11568.269999999999,202.0,188.0,1.0,0.0,0.0,0.0
166,11568.682499999999,203.0,206.0,1.0,0.0,0.0,0.0
167,11568.9375,203.0,194.0,1.0,0.0,0.0,0.0
168,11568.94125,194.0,204.0,1.0,0.0,0.0,0.0
169,11568.96,195.0,196.0,1.0,0.0,0.0,0.0
170,11568.971249999999,189.0,184.0,1.0,0.0,0.0,0.0
171,11569.027499999998,186.0,188.0,1.0,0.0,0.0,0.0
172,11569.571249999999,194.0,201.0,1.0,0.0,0.0,0.0
173,11569.574999999999,204.0,188.0,1.0,0.0,0.0,0.0
174,11569.65375,184.0,188.0,1.0,0.0,0.0,0.0
175,11569.818749999999,206.0,199.0,1.0,0.0,0.0,0.0
176,11569.859999999999,200.0,196.0,1.0,0.0,0.0,0.0
177,11569.89,182.0,188.0,1.0,0.0,0.0,0.0
178,11570.11875,188.0,189.0,1.0,0.0,0.0,0.0
179,11570.22375,193.0,186.0,1.0,0.0,0.0,0.0
180,11570.696249999999,202.0,191.0,1.0,0.0,0.0,0.0
181,11570.71875,197.0,196.0,1.0,0.0,0.0,0.0
182,11570.95125,197.0,201.0,1.0,0.0,0.0,0.0
183,11571.131249999999,189.0,202.0,1.0,0.0,0.0,0.0
184,11571.20625,187.0,188.0,1.0,0.0,0.0,0.0
185,11571.5325,203.0,196.0,1.0,0.0,0.0,0.0
186,11571.66,205.0,182.0,1.0,0.0,0.0,0.0
187,11571.689999999999,196.0,198.0,1.0,0.0,0.0,0.0
188,11571.933749999998,207.0,183.0,1.0,0.0,0.0,0.0
189,11572.068749999999,195.0,186.0,1.0,0.0,0.0,0.0
190,11572.07625,202.0,194.0,1.0,0.0,0.0,0.0
191,11572.31625,194.0,197.0,1.0,0.0,0.0,0.0
192,11572.36125,202.0,210.0,1.0,0.0,0.0,0.0
193,11572.439999999999,206.0,188.0,1.0,0.0,0.0,0.0
194,11572.45875,205.0,190.0,1.0,0.0,0.0,0.0
195,11572.766249999999,199.0,192.0,1.0,0.0,0.0,0.0
196,11572.845,191.0,190.0,1.0,0.0,0.0,0.0
197,11572.9275,196.0,187.0,1.0,0.0,0.0,0.0
198,11573.474999999999,207.0,189.0,1.0,0.0,0.0,0.0
199,11573.6925,206.0,180.0,1.0,0.0,0.0,0.0
200,11573.77125,203.0,191.0,1.0,0.0,0.0,0.0
201,11573.883749999999,212.0,192.0,1.0,0.0,0.0,0.0
202,11573.91,206.0,185.0,1.0,0.0,0.0,0.0
203,11574.015,192.0,175.0,0.0,0.0,0.0,0.0
204,11574.078749999999,200.0,204.0,1.0,0.0,0.0,0.0
205,11574.371249999998,196.0,185.0,1.0,0.0,0.0,0.0
206,11574.4275,204.0,206.0,1.0,0.0,0.0,0.0
207,11574.461249999998,203.0,192.0,1.0,0.0,0.0,0.0
208,11574.734999999999,200.0,193.0,1.0,0.0,0.0,0.0
209,11574.746249999998,207.0,200.0,1.0,0.0,0.0,0.0
210,11574.795,194.0,198.0,1.0,0.0,0.0,0.0
211,11574.81,196.0,195.0,1.0,0.0,0.0,0.0
212,11574.94875,185.0,189.0,1.0,0.0,0.0,0.0
213,11574.9525,196.0,194.0,1.0,0.0,0.0,0.0
214,11575.04625,189.0,186.0,1.0,0.0,0.0,0.0
215,11575.072499999998,182.0,194.0,1.0,0.0,0.0,0.0
216,11575.102499999999,204.0,189.0,1.0,0.0,0.0,0.0
217,11575.113749999999,190.0,184.0,1.0,0.0,0.0,0.0
218,11575.214999999998,204.0,194.0,1.0,0.0,0.0,0.0
219,11575.26375,185.0,187.0,1.0,0.0,0.0,0.0
220,11575.338749999999,194.0,181.0,1.0,0.0,0.0,0.0
221,11575.5075,204.0,199.0,1.0,0.0,0.0,0.0
222,11575.672499999999,190.0,190.0,1.0,0.0,0.0,0.0
223,11575.755,202.0,195.0,1.0,0.0,0.0,0.0
224,11575.863749999999,200.0,190.0,1.0,0.0,0.0,0.0
225,11575.949999999999,197.0,191.0,1.0,0.0,0.0,0.0
226,11575.953749999999,201.0,189.0,1.0,0.0,0.0,0.0
227,11575.9725,205.0,202.0,1.0,0.0,0.0,0.0
228,11576.054999999998,194.0,187.0,1.0,0.0,0.0,0.0
229,11576.06625,202.0,203.0,1.0,0.0,0.0,0.0
230,11576.242499999998,197.0,187.0,1.0,0.0,0.0,0.0
231,11576.4375,196.0,190.0,1.0,0.0,0.0,0.0
232,11576.478749999998,194.0,183.0,1.0,0.0,0.0,0.0
233,11576.8275,201.0,191.0,1.0,0.0,0.0,0.0
234,11576.87625,208.0,187.0,1.0,0.0,0.0,0.0
235,11577.037499999999,207.0,182.0,1.0,0.0,0.0,0.0
236,11577.16125,198.0,191.0,1.0,0.0,0.0,0.0
237,11577.3975,206.0,200.0,1.0,0.0,0.0,0.0
238,11577.48375,207.0,191.0,1.0,0.0,0.0,0.0
239,11577.58125,202.0,192.0,1.0,0.0,0.0,0.0
240,11577.855,207.0,184.0,1.0,0.0,0.0,0.0
241,11577.884999999998,190.0,196.0,1.0,0.0,0.0,0.0
242,11577.9375,189.0,204.0,1.0,0.0,0.0,0.0
243,11578.17375,198.0,199.0,1.0,0.0,0.0,0.0
244,11578.256249999999,194.0,199.0,1.0,0.0,0.0,0.0
245,11578.3575,199.0,187.0,1.0,0.0,0.0,0.0
246,11578.55625,186.0,191.0,1.0,0.0,0.0,0.0
247,11578.5675,189.0,185.0,1.0,0.0,0.0,0.0
248,11578.623749999999,204.0,190.0,1.0,0.0,0.0,0.0
249,11578.713749999999,206.0,187.0,1.0,0.0,0.0,0.0
250,11578.713749999999,203.0,189.0,1.0,0.0,0.0,0.0
251,11578.785,185.0,190.0,1.0,0.0,0.0,0.0
252,11578.949999999999,190.0,199.0,1.0,0.0,0.0,0.0
253,11578.994999999999,181.0,193.0,1.0,0.0,0.0,0.0
254,11579.07,197.0,198.0,1.0,0.0,0.0,0.0
255,11579.15625,190.0,191.0,1.0,0.0,0.0,0.0
256,11579.2125,203.0,186.0,1.0,0.0,0.0,0.0
257,11579.384999999998,191.0,196.0,1.0,0.0,0.0,0.0
258,11579.894999999999,182.0,202.0,1.0,0.0,0.0,0.0
259,11579.902499999998,206.0,193.0,1.0,0.0,0.0,0.0
260,11580.2325,190.0,197.0,1.0,0.0,0.0,0.0
261,11580.23625,191.0,183.0,1.0,0.0,0.0,0.0
262,11580.43125,209.0,184.0,1.0,0.0,0.0,0.0
263,11580.435,198.0,194.0,1.0,0.0,0.0,0.0
264,11580.644999999999,205.0,188.0,1.0,0.0,0.0,0.0
265,11580.75,208.0,198.0,1.0,0.0,0.0,0.0
266,11580.81,191.0,186.0,1.0,0.0,0.0,0.0
267,11581.113749999999,209.0,188.0,1.0,0.0,0.0,0.0
268,11581.308749999998,198.0,187.0,1.0,0.0,0.0,0.0
269,11581.383749999999,195.0,189.0,1.0,0.0,0.0,0.0
270,11581.5075,197.0,186.0,1.0,0.0,0.0,0.0
271,11581.5525,205.0,180.0,1.0,0.0,0.0,0.0
272,11581.672499999999,207.0,186.0,1.0,0.0,0.0,0.0
273,11581.766249999999,202.0,186.0,1.0,0.0,0.0,0.0
274,11581.964999999998,197.0,190.0,1.0,0.0,0.0,0.0
275,11581.96875,192.0,182.0,1.0,0.0,0.0,0.0
276,11582.002499999999,188.0,188.0,1.0,0.0,0.0,0.0
277,11582.092499999999,187.0,204.0,1.0,0.0,0.0,0.0
278,11582.381249999999,198.0,202.0,1.0,0.0,0.0,0.0
279,11582.429999999998,197.0,182.0,1.0,0.0,0.0,0.0
280,11582.4825,193.0,185.0,1.0,0.0,0.0,0.0
281,11582.527499999998,204.0,200.0,1.0,0.0,0.0,0.0
282,11582.685,208.0,178.0,1.0,0.0,0.0,0.0
283,11582.78625,206.0,203.0,1.0,0.0,0.0,0.0
284,11582.88,204.0,203.0,1.0,0.0,0.0,0.0
285,11582.88,195.0,182.0,1.0,0.0,0.0,0.0
286,11583.52875,193.0,202.0,1.0,0.0,0.0,0.0
287,11583.551249999999,210.0,190.0,1.0,0.0,0.0,0.0
288,11583.9525,195.0,185.0,1.0,0.0,0.0,0.0
289,11584.019999999999,208.0,201.0,1.0,0.0,0.0,0.0
290,11584.398749999998,202.0,198.0,1.0,0.0,0.0,0.0
291,11584.664999999999,195.0,200.0,1.0,0.0,0.0,0.0
292,11584.71,192.0,185.0,1.0,0.0,0.0,0.0
293,11584.78125,197.0,185.0,1.0,0.0,0.0,0.0
294,11584.83,193.0,200.0,1.0,0.0,0.0,0.0
295,11584.9275,206.0,195.0,1.0,0.0,0.0,0.0
296,11584.9425,199.0,199.0,1.0,0.0,0.0,0.0
297,11585.03625,191.0,205.0,1.0,0.0,0.0,0.0
298,11585.115,207.0,197.0,1.0,0.0,0.0,0.0
299,11585.11875,201.0,200.0,1.0,0.0,0.0,0.0
300,11585.474999999999,182.0,195.0,1.0,0.0,0.0,0.0
301,11585.564999999999,191.0,202.0,1.0,0.0,0.0,0.0
302,11585.887499999999,209.0,182.0,1.0,0.0,0.0,0.0
303,11585.981249999999,200.0,205.0,1.0,0.0,0.0,0.0
304,11586.029999999999,204.0,196.0,1.0,0.0,0.0,0.0
305,11586.071249999999,205.0,195.0,1.0,0.0,0.0,0.0
306,11586.09375,208.0,180.0,1.0,0.0,0.0,0.0
307,11586.24,202.0,193.0,1.0,0.0,0.0,0.0
308,11586.502499999999,201.0,199.0,1.0,0.0,0.0,0.0
309,11586.742499999998,193.0,184.0,1.0,0.0,0.0,0.0
310,11586.8025,205.0,184.0,1.0,0.0,0.0,0.0
311,11586.85875,200.0,189.0,1.0,0.0,0.0,0.0
312,11587.035,206.0,191.0,1.0,0.0,0.0,0.0
313,11587.106249999999,205.0,201.0,1.0,0.0,0.0,0.0
314,11587.1325,196.0,183.0,1.0,0.0,0.0,0.0
315,11587.2225,183.0,188.0,1.0,0.0,0.0,0.0
316,11587.2675,198.0,186.0,1.0,0.0,0.0,0.0
317,11587.304999999998,206.0,182.0,1.0,0.0,0.0,0.0
318,11587.5225,194.0,202.0,1.0,0.0,0.0,0.0
319,11587.56375,210.0,180.0,1.0,0.0,0.0,0.0
320,11587.578749999999,202.0,196.0,1.0,0.0,0.0,0.0
321,11587.605,195.0,190.0,1.0,0.0,0.0,0.0
322,11587.6125,192.0,205.0,1.0,0.0,0.0,0.0
323,11587.762499999999,198.0,188.0,1.0,0.0,0.0,0.0
324,11587.953749999999,205.0,194.0,1.0,0.0,0.0,0.0
325,11587.9725,205.0,186.0,1.0,0.0,0.0,0.0
326,11588.025,207.0,188.0,1.0,0.0,0.0,0.0
327,11588.088749999999,191.0,182.0,1.0,0.0,0.0,0.0
328,11588.133749999999,191.0,204.0,1.0,0.0,0.0,0.0
329,11588.186249999999,204.0,201.0,1.0,0.0,0.0,0.0
330,11588.186249999999,192.0,183.0,1.0,0.0,0.0,0.0
331,11588.238749999999,192.0,181.0,1.0,0.0,0.0,0.0
332,11588.369999999999,192.0,186.0,1.0,0.0,0.0,0.0
333,11588.369999999999,203.0,202.0,1.0,0.0,0.0,0.0
334,11588.505,196.0,201.0,1.0,0.0,0.0,0.0
335,11588.621249999998,210.0,191.0,1.0,0.0,0.0,0.0
336,11588.73375,202.0,204.0,1.0,0.0,0.0,0.0
337,11588.748749999999,196.0,179.0,1.0,0.0,0.0,0.0
338,11588.7675,207.0,192.0,1.0,0.0,0.0,0.0
339,11588.801249999999,205.0,196.0,1.0,0.0,0.0,0.0
340,11588.898749999998,198.0,219.0,1.0,0.0,0.0,0.0
341,11588.92875,208.0,195.0,1.0,0.0,0.0,0.0
342,11588.96625,206.0,183.0,1.0,0.0,0.0,0.0
343,11589.00375,203.0,195.0,1.0,0.0,0.0,0.0
344,11589.026249999999,195.0,188.0,1.0,0.0,0.0,0.0
345,11589.06375,201.0,202.0,1.0,0.0,0.0,0.0
346,11589.10875,197.0,205.0,1.0,0.0,0.0,0.0
347,11589.16125,203.0,208.0,1.0,0.0,0.0,0.0
348,11589.24,201.0,190.0,1.0,0.0,0.0,0.0
349,11589.34125,208.0,182.0,1.0,0.0,0.0,0.0
350,11589.46875,190.0,186.0,1.0,0.0,0.0,0.0
351,11589.648749999998,200.0,191.0,1.0,0.0,0.0,0.0
352,11589.705,210.0,192.0,1.0,0.0,0.0,0.0
353,11589.727499999999,195.0,211.0,1.0,0.0,0.0,0.0
354,11589.76875,199.0,185.0,1.0,0.0,0.0,0.0
355,11589.776249999999,192.0,189.0,1.0,0.0,0.0,0.0
356,11589.795,197.0,180.0,1.0,0.0,0.0,0.0
357,11589.81,207.0,181.0,1.0,0.0,0.0,0.0
358,11589.81,208.0,196.0,1.0,0.0,0.0,0.0
359,11589.81375,192.0,188.0,1.0,0.0,0.0,0.0
360,11589.839999999998,196.0,184.0,1.0,0.0,0.0,0.0
361,11589.9075,198.0,200.0,1.0,0.0,0.0,0.0
362,11590.005,205.0,207.0,1.0,0.0,0.0,0.0
363,11590.0425,196.0,197.0,1.0,0.0,0.0,0.0
364,11590.057499999999,195.0,183.0,1.0,0.0,0.0,0.0
365,11590.14,207.0,198.0,1.0,0.0,0.0,0.0
366,11590.196249999999,194.0,190.0,1.0,0.0,0.0,0.0
367,11590.199999999999,207.0,187.0,1.0,0.0,0.0,0.0
368,11590.22625,198.0,201.0,1.0,0.0,0.0,0.0
369,11590.27875,205.0,198.0,1.0,0.0,0.0,0.0
370,11590.27875,200.0,186.0,1.0,0.0,0.0,0.0
371,11590.36875,183.0,189.0,1.0,0.0,0.0,0.0
372,11590.3725,196.0,186.0,1.0,0.0,0.0,0.0
373,11590.436249999999,186.0,202.0,1.0,0.0,0.0,0.0
374,11590.71,182.0,201.0,1.0,0.0,0.0,0.0
375,11590.74,184.0,204.0,1.0,0.0,0.0,0.0
376,11590.758749999999,202.0,197.0,1.0,0.0,0.0,0.0
377,11590.83,198.0,197.0,1.0,0.0,0.0,0.0
378,11590.912499999999,199.0,219.0,1.0,0.0,0.0,0.0
379,11590.946249999999,202.0,189.0,1.0,0.0,0.0,0.0
380,11591.051249999999,199.0,195.0,1.0,0.0,0.0,0.0
381,11591.1225,199.0,204.0,1.0,0.0,0.0,0.0
382,11591.12625,201.0,198.0,1.0,0.0,0.0,0.0
383,11591.2575,191.0,200.0,1.0,0.0,0.0,0.0
384,11591.279999999999,208.0,191.0,1.0,0.0,0.0,0.0
385,11591.34375,200.0,206.0,1.0,0.0,0.0,0.0
386,11591.377499999999,200.0,187.0,1.0,0.0,0.0,0.0
387,11591.4975,201.0,194.0,1.0,0.0,0.0,0.0
388,11591.519999999999,191.0,189.0,1.0,0.0,0.0,0.0
389,11591.756249999999,198.0,198.0,1.0,0.0,0.0,0.0
390,11591.775,188.0,203.0,1.0,0.0,0.0,0.0
391,11591.82,207.0,193.0,1.0,0.0,0.0,0.0
392,11591.977499999999,208.0,189.0,1.0,0.0,0.0,0.0
393,11591.981249999999,206.0,184.0,1.0,0.0,0.0,0.0
394,11591.996249999998,199.0,186.0,1.0,0.0,0.0,0.0
395,11592.01875,206.0,189.0,1.0,0.0,0.0,0.0
396,11592.134999999998,204.0,197.0,1.0,0.0,0.0,0.0
397,11592.262499999999,186.0,203.0,1.0,0.0,0.0,0.0
398,11592.285,203.0,190.0,1.0,0.0,0.0,0.0
399,11592.38625,195.0,187.0,1.0,0.0,0.0,0.0
400,11592.408749999999,187.0,189.0,1.0,0.0,0.0,0.0
401,11592.42375,199.0,194.0,1.0,0.0,0.0,0.0
402,11592.66375,191.0,191.0,1.0,0.0,0.0,0.0
403,11592.922499999999,199.0,193.0,1.0,0.0,0.0,0.0
404,11593.016249999999,209.0,195.0,1.0,0.0,0.0,0.0
405,11593.304999999998,206.0,188.0,1.0,0.0,0.0,0.0
406,11593.335,190.0,189.0,1.0,0.0,0.0,0.0
407,11593.432499999999,183.0,190.0,1.0,0.0,0.0,0.0
408,11593.5225,201.0,193.0,1.0,0.0,0.0,0.0
409,11593.8375,200.0,192.0,1.0,0.0,0.0,0.0
410,11593.912499999999,202.0,185.0,1.0,0.0,0.0,0.0
411,11593.93875,207.0,180.0,1.0,0.0,0.0,0.0
412,11593.953749999999,195.0,203.0,1.0,0.0,0.0,0.0
413,11593.9875,194.0,191.0,1.0,0.0,0.0,0.0
414,11594.115,204.0,204.0,1.0,0.0,0.0,0.0
415,11594.5425,195.0,184.0,1.0,0.0,0.0,0.0
416,11594.90625,208.0,188.0,1.0,0.0,0.0,0.0
417,11595.14625,206.0,196.0,1.0,0.0,0.0,0.0
418,11595.258749999999,206.0,206.0,1.0,0.0,0.0,0.0
419,11595.33,201.0,188.0,1.0,0.0,0.0,0.0
420,11595.94875,194.0,183.0,1.0,0.0,0.0,0.0
421,11596.623749999999,208.0,181.0,1.0,0.0,0.0,0.0
422,11596.852499999999,201.0,206.0,1.0,0.0,0.0,0.0
423,11597.12625,203.0,200.0,1.0,0.0,0.0,0.0
424,11597.189999999999,189.0,205.0,1.0,0.0,0.0,0.0
425,11597.21625,196.0,189.0,1.0,0.0,0.0,0.0
