,timestamp,x,y,polarity,_p1,_p2,predict
421,14611.308749999998,207.0,42.0,1.0,0.0,0.0,0.0
422,14611.4625,196.0,44.0,1.0,0.0,0.0,0.0
423,14611.5225,201.0,43.0,1.0,0.0,0.0,0.0
424,14611.578749999999,197.0,52.0,1.0,0.0,0.0,0.0
425,14611.623749999999,193.0,49.0,1.0,0.0,0.0,0.0
426,14611.64625,202.0,41.0,1.0,0.0,0.0,0.0
427,14611.713749999999,188.0,45.0,1.0,0.0,0.0,0.0
428,14612.085,186.0,43.0,1.0,0.0,0.0,0.0
429,14612.26875,189.0,75.0,0.0,0.0,0.0,0.0
430,14612.276249999999,205.0,41.0,1.0,0.0,0.0,0.0
431,14612.36625,198.0,68.0,0.0,0.0,0.0,0.0
432,14612.50125,190.0,69.0,0.0,0.0,0.0,0.0
433,14612.5425,204.0,45.0,1.0,0.0,0.0,0.0
434,14612.696249999999,191.0,47.0,1.0,0.0,0.0,0.0
435,14612.808749999998,177.0,32.0,1.0,0.0,0.0,0.0
436,14612.865,204.0,41.0,1.0,0.0,0.0,0.0
437,14612.951249999998,189.0,40.0,1.0,0.0,0.0,0.0
438,14613.026249999999,206.0,45.0,1.0,0.0,0.0,0.0
439,14613.093749999998,190.0,51.0,1.0,0.0,0.0,0.0
440,14613.281249999998,189.0,58.0,1.0,0.0,0.0,0.0
441,14613.62625,204.0,40.0,1.0,0.0,0.0,0.0
442,14613.783749999999,190.0,49.0,1.0,0.0,0.0,0.0
443,14613.832499999999,192.0,46.0,1.0,0.0,0.0,0.0
444,14613.918749999999,199.0,71.0,0.0,0.0,0.0,0.0
445,14614.154999999999,208.0,44.0,1.0,0.0,0.0,0.0
446,14614.275,206.0,39.0,1.0,0.0,0.0,0.0
447,14614.387499999999,200.0,43.0,1.0,0.0,0.0,0.0
448,14614.69875,190.0,48.0,1.0,0.0,0.0,0.0
449,14614.829999999998,198.0,73.0,0.0,0.0,0.0,0.0
450,14614.84875,191.0,52.0,1.0,0.0,0.0,0.0
451,14614.904999999999,207.0,45.0,1.0,0.0,0.0,0.0
452,14614.9275,202.0,47.0,1.0,0.0,0.0,0.0
453,14615.02125,192.0,71.0,0.0,0.0,0.0,0.0
454,14615.051249999999,204.0,43.0,1.0,0.0,0.0,0.0
455,14615.17875,201.0,49.0,1.0,0.0,0.0,0.0
456,14615.328749999999,192.0,52.0,1.0,0.0,0.0,0.0
457,14615.437499999998,186.0,54.0,1.0,0.0,0.0,0.0
458,14615.523749999998,191.0,45.0,1.0,0.0,0.0,0.0
459,14615.73375,190.0,71.0,0.0,0.0,0.0,0.0
460,14615.775,189.0,49.0,1.0,0.0,0.0,0.0
461,14616.089999999998,194.0,45.0,1.0,0.0,0.0,0.0
462,14616.195,193.0,45.0,1.0,0.0,0.0,0.0
463,14616.255,191.0,42.0,1.0,0.0,0.0,0.0
464,14616.269999999999,191.0,41.0,1.0,0.0,0.0,0.0
465,14616.345,186.0,57.0,1.0,0.0,0.0,0.0
466,14616.457499999999,199.0,67.0,0.0,0.0,0.0,0.0
467,14616.58125,203.0,63.0,0.0,0.0,0.0,0.0
468,14616.592499999999,205.0,38.0,1.0,0.0,0.0,0.0
469,14616.787499999999,198.0,48.0,1.0,0.0,0.0,0.0
470,14617.27875,206.0,47.0,1.0,0.0,0.0,0.0
471,14617.537499999999,201.0,47.0,1.0,0.0,0.0,0.0
472,14617.541249999998,185.0,39.0,1.0,0.0,0.0,0.0
473,14618.17875,200.0,50.0,1.0,0.0,0.0,0.0
474,14618.231249999999,203.0,46.0,1.0,0.0,0.0,0.0
475,14618.812499999998,193.0,46.0,1.0,0.0,0.0,0.0
476,14618.883749999999,185.0,59.0,1.0,0.0,0.0,0.0
477,14618.91375,195.0,70.0,0.0,0.0,0.0,0.0
478,14619.232499999998,200.0,65.0,0.0,0.0,0.0,0.0
479,14619.2475,197.0,71.0,0.0,0.0,0.0,0.0
480,14619.311249999999,194.0,68.0,0.0,0.0,0.0,0.0
481,14620.03875,197.0,44.0,1.0,0.0,0.0,0.0
482,14621.2575,204.0,38.0,1.0,0.0,0.0,0.0
483,14621.373749999999,198.0,63.0,0.0,0.0,0.0,0.0
484,14621.41125,200.0,69.0,0.0,0.0,0.0,0.0
485,14621.463749999999,198.0,66.0,0.0,0.0,0.0,0.0
486,14622.029999999999,191.0,65.0,0.0,0.0,0.0,0.0
487,14622.086249999998,207.0,39.0,1.0,0.0,0.0,0.0
488,14622.224999999999,203.0,44.0,1.0,0.0,0.0,0.0
489,14622.232499999998,204.0,49.0,1.0,0.0,0.0,0.0
490,14622.356249999999,198.0,53.0,1.0,0.0,0.0,0.0
491,14622.509999999998,194.0,66.0,0.0,0.0,0.0,0.0
492,14622.9525,200.0,46.0,1.0,0.0,0.0,0.0
493,14622.978749999998,192.0,48.0,1.0,0.0,0.0,0.0
494,14623.00125,190.0,42.0,1.0,0.0,0.0,0.0
495,14623.05375,199.0,65.0,0.0,0.0,0.0,0.0
496,14623.346249999999,196.0,43.0,1.0,0.0,0.0,0.0
497,14623.777499999998,191.0,49.0,1.0,0.0,0.0,0.0
498,14623.901249999999,197.0,64.0,0.0,0.0,0.0,0.0
499,14624.025,201.0,66.0,0.0,0.0,0.0,0.0
500,14624.11875,206.0,36.0,1.0,0.0,0.0,0.0
501,14624.144999999999,196.0,54.0,1.0,0.0,0.0,0.0
502,14624.204999999998,207.0,40.0,1.0,0.0,0.0,0.0
503,14624.336249999998,201.0,37.0,1.0,0.0,0.0,0.0
504,14624.58375,204.0,37.0,1.0,0.0,0.0,0.0
505,14624.59125,195.0,54.0,1.0,0.0,0.0,0.0
506,14624.714999999998,208.0,36.0,1.0,0.0,0.0,0.0
507,14625.401249999999,201.0,44.0,1.0,0.0,0.0,0.0
508,14625.412499999999,188.0,39.0,1.0,0.0,0.0,0.0
509,14625.4875,199.0,44.0,1.0,0.0,0.0,0.0
510,14625.543749999999,203.0,45.0,1.0,0.0,0.0,0.0
511,14625.881249999999,196.0,47.0,1.0,0.0,0.0,0.0
512,14625.884999999998,184.0,57.0,1.0,0.0,0.0,0.0
513,14625.945,182.0,47.0,1.0,0.0,0.0,0.0
514,14625.94875,197.0,46.0,1.0,0.0,0.0,0.0
515,14625.9525,204.0,42.0,1.0,0.0,0.0,0.0
516,14626.2375,201.0,38.0,1.0,0.0,0.0,0.0
517,14626.275,191.0,50.0,1.0,0.0,0.0,0.0
518,14626.312499999998,187.0,38.0,1.0,0.0,0.0,0.0
519,14626.349999999999,185.0,58.0,1.0,0.0,0.0,0.0
520,14626.45875,205.0,53.0,1.0,0.0,0.0,0.0
521,14626.499999999998,201.0,45.0,1.0,0.0,0.0,0.0
522,14626.60125,194.0,44.0,1.0,0.0,0.0,0.0
523,14626.74,191.0,40.0,1.0,0.0,0.0,0.0
524,14626.874999999998,185.0,53.0,1.0,0.0,0.0,0.0
525,14626.923749999998,209.0,37.0,1.0,0.0,0.0,0.0
526,14626.93125,186.0,55.0,1.0,0.0,0.0,0.0
527,14627.03625,198.0,42.0,1.0,0.0,0.0,0.0
528,14627.141249999999,186.0,44.0,1.0,0.0,0.0,0.0
529,14627.20875,189.0,46.0,1.0,0.0,0.0,0.0
530,14627.343749999998,202.0,51.0,1.0,0.0,0.0,0.0
531,14627.624999999998,195.0,50.0,1.0,0.0,0.0,0.0
532,14627.77875,190.0,58.0,1.0,0.0,0.0,0.0
533,14627.936249999999,205.0,39.0,1.0,0.0,0.0,0.0
534,14628.15375,193.0,42.0,1.0,0.0,0.0,0.0
535,14628.3,197.0,54.0,1.0,0.0,0.0,0.0
536,14628.513749999998,184.0,44.0,1.0,0.0,0.0,0.0
537,14628.66,176.0,36.0,1.0,0.0,0.0,0.0
538,14629.60875,200.0,45.0,1.0,0.0,0.0,0.0
539,14629.923749999998,205.0,40.0,1.0,0.0,0.0,0.0
540,14629.961249999998,177.0,34.0,1.0,0.0,0.0,0.0
541,14629.99125,191.0,53.0,1.0,0.0,0.0,0.0
542,14630.017499999998,185.0,45.0,1.0,0.0,0.0,0.0
543,14630.16375,199.0,47.0,1.0,0.0,0.0,0.0
544,14630.7825,201.0,39.0,1.0,0.0,0.0,0.0
545,14630.838749999999,189.0,52.0,1.0,0.0,0.0,0.0
546,14630.891249999999,206.0,40.0,1.0,0.0,0.0,0.0
547,14630.992499999998,209.0,42.0,1.0,0.0,0.0,0.0
548,14631.34125,191.0,43.0,1.0,0.0,0.0,0.0
549,14631.404999999999,198.0,47.0,1.0,0.0,0.0,0.0
550,14631.419999999998,204.0,44.0,1.0,0.0,0.0,0.0
551,14631.58125,194.0,53.0,1.0,0.0,0.0,0.0
552,14632.27875,199.0,56.0,1.0,0.0,0.0,0.0
553,14632.41375,198.0,62.0,0.0,0.0,0.0,0.0
554,14633.467499999999,189.0,37.0,1.0,0.0,0.0,0.0
555,14633.482499999998,189.0,39.0,1.0,0.0,0.0,0.0
556,14633.654999999999,188.0,38.0,1.0,0.0,0.0,0.0
557,14633.801249999999,203.0,43.0,1.0,0.0,0.0,0.0
558,14633.82,204.0,52.0,1.0,0.0,0.0,0.0
559,14633.902499999998,196.0,45.0,1.0,0.0,0.0,0.0
560,14633.954999999998,188.0,55.0,1.0,0.0,0.0,0.0
561,14634.11625,199.0,63.0,0.0,0.0,0.0,0.0
562,14634.468749999998,192.0,67.0,0.0,0.0,0.0,0.0
563,14634.562499999998,198.0,64.0,0.0,0.0,0.0,0.0
564,14634.62625,202.0,39.0,1.0,0.0,0.0,0.0
565,14634.798749999998,194.0,63.0,0.0,0.0,0.0,0.0
566,14635.406249999998,207.0,43.0,1.0,0.0,0.0,0.0
567,14635.436249999999,203.0,42.0,1.0,0.0,0.0,0.0
568,14635.439999999999,194.0,52.0,1.0,0.0,0.0,0.0
569,14636.08125,192.0,53.0,1.0,0.0,0.0,0.0
570,14636.25375,205.0,49.0,1.0,0.0,0.0,0.0
571,14636.474999999999,206.0,42.0,1.0,0.0,0.0,0.0
572,14636.572499999998,199.0,48.0,1.0,0.0,0.0,0.0
573,14636.58375,195.0,46.0,1.0,0.0,0.0,0.0
574,14637.127499999999,194.0,43.0,1.0,0.0,0.0,0.0
575,14637.164999999999,190.0,40.0,1.0,0.0,0.0,0.0
576,14637.168749999999,201.0,42.0,1.0,0.0,0.0,0.0
577,14637.195,187.0,56.0,1.0,0.0,0.0,0.0
578,14637.307499999999,189.0,61.0,1.0,0.0,0.0,0.0
579,14637.52125,197.0,42.0,1.0,0.0,0.0,0.0
580,14637.644999999999,199.0,43.0,1.0,0.0,0.0,0.0
581,14637.72,200.0,62.0,0.0,0.0,0.0,0.0
582,14637.824999999999,207.0,41.0,1.0,0.0,0.0,0.0
583,14638.012499999999,209.0,38.0,1.0,0.0,0.0,0.0
584,14638.031249999998,203.0,62.0,0.0,0.0,0.0,0.0
585,14638.1475,185.0,47.0,1.0,0.0,0.0,0.0
586,14638.154999999999,190.0,45.0,1.0,0.0,0.0,0.0
587,14638.736249999998,202.0,45.0,1.0,0.0,0.0,0.0
588,14639.025,190.0,37.0,1.0,0.0,0.0,0.0
589,14639.564999999999,207.0,47.0,1.0,0.0,0.0,0.0
590,14639.613749999999,202.0,42.0,1.0,0.0,0.0,0.0
591,14640.0675,200.0,36.0,1.0,0.0,0.0,0.0
592,14640.232499999998,200.0,47.0,1.0,0.0,0.0,0.0
593,14640.401249999999,192.0,43.0,1.0,0.0,0.0,0.0
594,14640.517499999998,195.0,61.0,0.0,0.0,0.0,0.0
595,14640.558749999998,185.0,54.0,1.0,0.0,0.0,0.0
596,14640.603749999998,199.0,49.0,1.0,0.0,0.0,0.0
597,14640.90375,189.0,67.0,0.0,0.0,0.0,0.0
598,14641.533749999999,206.0,44.0,1.0,0.0,0.0,0.0
599,14641.856249999999,190.0,44.0,1.0,0.0,0.0,0.0
600,14641.93125,196.0,63.0,0.0,0.0,0.0,0.0
601,14641.9425,189.0,42.0,1.0,0.0,0.0,0.0
602,14642.02125,204.0,39.0,1.0,0.0,0.0,0.0
603,14642.31375,197.0,45.0,1.0,0.0,0.0,0.0
604,14642.624999999998,193.0,68.0,0.0,0.0,0.0,0.0
605,14643.15375,195.0,67.0,0.0,0.0,0.0,0.0
606,14643.329999999998,206.0,43.0,1.0,0.0,0.0,0.0
607,14643.3825,194.0,48.0,1.0,0.0,0.0,0.0
608,14643.633749999999,187.0,36.0,1.0,0.0,0.0,0.0
609,14643.637499999999,186.0,48.0,1.0,0.0,0.0,0.0
610,14643.72375,201.0,40.0,1.0,0.0,0.0,0.0
611,14643.80625,197.0,48.0,1.0,0.0,0.0,0.0
612,14644.46625,190.0,54.0,1.0,0.0,0.0,0.0
613,14644.65375,196.0,66.0,0.0,0.0,0.0,0.0
614,14644.845,202.0,65.0,0.0,0.0,0.0,0.0
615,14645.1675,207.0,38.0,1.0,0.0,0.0,0.0
616,14645.426249999999,192.0,54.0,1.0,0.0,0.0,0.0
617,14645.898749999998,186.0,58.0,1.0,0.0,0.0,0.0
618,14646.94125,195.0,65.0,0.0,0.0,0.0,0.0
619,14647.402499999998,198.0,46.0,1.0,0.0,0.0,0.0
620,14647.492499999998,207.0,42.0,1.0,0.0,0.0,0.0
621,14647.935,189.0,45.0,1.0,0.0,0.0,0.0
622,14648.26875,198.0,49.0,1.0,0.0,0.0,0.0
623,14648.31,197.0,47.0,1.0,0.0,0.0,0.0
624,14648.418749999999,192.0,47.0,1.0,0.0,0.0,0.0
625,14649.37875,208.0,42.0,1.0,0.0,0.0,0.0
626,14649.6225,186.0,35.0,1.0,0.0,0.0,0.0
627,14650.867499999998,196.0,46.0,1.0,0.0,0.0,0.0
628,14650.957499999999,192.0,50.0,1.0,0.0,0.0,0.0
629,14650.98,193.0,65.0,0.0,0.0,0.0,0.0
630,14651.336249999998,201.0,64.0,0.0,0.0,0.0,0.0
631,14651.5875,189.0,36.0,1.0,0.0,0.0,0.0
632,14651.718749999998,187.0,37.0,1.0,0.0,0.0,0.0
633,14651.748749999999,205.0,48.0,1.0,0.0,0.0,0.0
634,14652.093749999998,194.0,50.0,1.0,0.0,0.0,0.0
635,14652.24375,185.0,34.0,1.0,0.0,0.0,0.0
636,14652.29625,200.0,39.0,1.0,0.0,0.0,0.0
637,14652.95625,199.0,45.0,1.0,0.0,0.0,0.0
638,14653.83375,190.0,41.0,1.0,0.0,0.0,0.0
639,14653.84875,201.0,62.0,0.0,0.0,0.0,0.0
640,14654.20875,189.0,47.0,1.0,0.0,0.0,0.0
641,14654.22,198.0,43.0,1.0,0.0,0.0,0.0
642,14654.471249999999,191.0,44.0,1.0,0.0,0.0,0.0
643,14654.64,205.0,37.0,1.0,0.0,0.0,0.0
644,14654.77875,189.0,48.0,1.0,0.0,0.0,0.0
645,14654.91,208.0,35.0,1.0,0.0,0.0,0.0
646,14654.996249999998,203.0,48.0,1.0,0.0,0.0,0.0
647,14655.10125,202.0,44.0,1.0,0.0,0.0,0.0
648,14655.2475,191.0,66.0,0.0,0.0,0.0,0.0
649,14655.374999999998,189.0,38.0,1.0,0.0,0.0,0.0
650,14655.4725,206.0,41.0,1.0,0.0,0.0,0.0
651,14655.821249999999,196.0,52.0,1.0,0.0,0.0,0.0
652,14655.9,195.0,47.0,1.0,0.0,0.0,0.0
653,14656.05,196.0,51.0,1.0,0.0,0.0,0.0
654,14656.32375,201.0,43.0,1.0,0.0,0.0,0.0
655,14656.3275,196.0,65.0,0.0,0.0,0.0,0.0
656,14656.69875,196.0,49.0,1.0,0.0,0.0,0.0
657,14657.175,202.0,47.0,0.0,0.0,0.0,0.0
658,14657.414999999999,194.0,61.0,0.0,0.0,0.0,0.0
659,14657.471249999999,189.0,56.0,1.0,0.0,0.0,0.0
660,14657.6775,193.0,47.0,1.0,0.0,0.0,0.0
661,14657.8725,191.0,45.0,1.0,0.0,0.0,0.0
662,14658.06375,194.0,47.0,1.0,0.0,0.0,0.0
663,14658.371249999998,190.0,38.0,1.0,0.0,0.0,0.0
664,14658.53625,209.0,41.0,1.0,0.0,0.0,0.0
665,14658.547499999999,200.0,64.0,0.0,0.0,0.0,0.0
666,14658.56625,185.0,40.0,0.0,0.0,0.0,0.0
667,14658.611249999998,202.0,41.0,1.0,0.0,0.0,0.0
668,14658.611249999998,202.0,64.0,0.0,0.0,0.0,0.0
669,14658.982499999998,203.0,64.0,0.0,0.0,0.0,0.0
670,14658.99375,190.0,43.0,1.0,0.0,0.0,0.0
671,14659.2825,203.0,38.0,1.0,0.0,0.0,0.0
672,14659.335,198.0,67.0,0.0,0.0,0.0,0.0
673,14659.454999999998,198.0,50.0,1.0,0.0,0.0,0.0
674,14659.732499999998,197.0,51.0,1.0,0.0,0.0,0.0
675,14660.624999999998,194.0,46.0,1.0,0.0,0.0,0.0
676,14660.835,195.0,62.0,0.0,0.0,0.0,0.0
677,14661.53625,203.0,41.0,1.0,0.0,0.0,0.0
678,14661.551249999999,200.0,66.0,0.0,0.0,0.0,0.0
679,14661.562499999998,192.0,45.0,1.0,0.0,0.0,0.0
680,14661.588749999999,195.0,66.0,0.0,0.0,0.0,0.0
681,14661.701249999998,208.0,46.0,1.0,0.0,0.0,0.0
682,14662.5075,207.0,36.0,1.0,0.0,0.0,0.0
683,14662.5975,206.0,38.0,1.0,0.0,0.0,0.0
684,14662.773749999998,198.0,45.0,1.0,0.0,0.0,0.0
685,14662.84875,200.0,42.0,1.0,0.0,0.0,0.0
686,14663.4075,197.0,44.0,1.0,0.0,0.0,0.0
687,14663.422499999999,190.0,52.0,1.0,0.0,0.0,0.0
688,14663.804999999998,183.0,46.0,1.0,0.0,0.0,0.0
689,14663.925,196.0,55.0,1.0,0.0,0.0,0.0
690,14664.2475,195.0,46.0,1.0,0.0,0.0,0.0
691,14664.3375,194.0,45.0,1.0,0.0,0.0,0.0
692,14664.4275,199.0,46.0,1.0,0.0,0.0,0.0
693,14664.43875,185.0,38.0,1.0,0.0,0.0,0.0
694,14664.513749999998,205.0,45.0,1.0,0.0,0.0,0.0
695,14664.551249999999,193.0,44.0,1.0,0.0,0.0,0.0
696,14664.603749999998,195.0,44.0,1.0,0.0,0.0,0.0
697,14664.7125,203.0,44.0,1.0,0.0,0.0,0.0
698,14664.746249999998,193.0,50.0,1.0,0.0,0.0,0.0
699,14664.884999999998,203.0,39.0,1.0,0.0,0.0,0.0
700,14664.99375,190.0,57.0,1.0,0.0,0.0,0.0
701,14665.169999999998,194.0,49.0,1.0,0.0,0.0,0.0
702,14665.1925,196.0,64.0,0.0,0.0,0.0,0.0
703,14665.27125,192.0,44.0,1.0,0.0,0.0,0.0
704,14665.74375,201.0,44.0,1.0,0.0,0.0,0.0
705,14665.88625,204.0,46.0,1.0,0.0,0.0,0.0
706,14665.89,188.0,53.0,1.0,0.0,0.0,0.0
707,14666.156249999998,200.0,44.0,1.0,0.0,0.0,0.0
708,14666.343749999998,203.0,37.0,1.0,0.0,0.0,0.0
709,14666.414999999999,207.0,52.0,1.0,0.0,0.0,0.0
710,14666.763749999998,191.0,51.0,1.0,0.0,0.0,0.0
711,14667.033749999999,185.0,56.0,1.0,0.0,0.0,0.0
712,14667.281249999998,201.0,36.0,1.0,0.0,0.0,0.0
713,14667.57375,195.0,49.0,1.0,0.0,0.0,0.0
714,14667.869999999999,197.0,62.0,0.0,0.0,0.0,0.0
715,14668.1775,203.0,40.0,1.0,0.0,0.0,0.0
716,14668.755,195.0,48.0,1.0,0.0,0.0,0.0
717,14668.904999999999,201.0,46.0,1.0,0.0,0.0,0.0
718,14669.1225,189.0,51.0,1.0,0.0,0.0,0.0
719,14669.141249999999,198.0,44.0,1.0,0.0,0.0,0.0
720,14670.228749999998,192.0,51.0,1.0,0.0,0.0,0.0
721,14670.258749999999,192.0,49.0,1.0,0.0,0.0,0.0
722,14670.318749999999,196.0,44.0,1.0,0.0,0.0,0.0
723,14671.162499999999,187.0,49.0,1.0,0.0,0.0,0.0
724,14671.211249999998,190.0,50.0,1.0,0.0,0.0,0.0
725,14673.37875,194.0,54.0,1.0,0.0,0.0,0.0
726,14674.169999999998,201.0,51.0,1.0,0.0,0.0,0.0
