,timestamp,x,y,polarity,_p1,_p2,predict
54,4806.277499999999,195.0,156.0,1.0,0.0,0.0,0.0
55,4806.44625,205.0,156.0,1.0,0.0,0.0,0.0
56,4806.5475,200.0,161.0,1.0,0.0,0.0,0.0
57,4806.671249999999,182.0,152.0,1.0,0.0,0.0,0.0
58,4806.69,208.0,161.0,1.0,0.0,0.0,0.0
59,4806.7125,210.0,156.0,1.0,0.0,0.0,0.0
60,4806.855,196.0,148.0,1.0,0.0,0.0,0.0
61,4806.8775,209.0,155.0,1.0,0.0,0.0,0.0
62,4807.1325,190.0,153.0,1.0,0.0,0.0,0.0
63,4807.1925,184.0,159.0,1.0,0.0,0.0,0.0
64,4807.245,195.0,155.0,1.0,0.0,0.0,0.0
65,4807.916249999999,198.0,156.0,1.0,0.0,0.0,0.0
66,4807.983749999999,188.0,152.0,1.0,0.0,0.0,0.0
67,4808.2162499999995,201.0,161.0,1.0,0.0,0.0,0.0
68,4808.6025,210.0,154.0,1.0,0.0,0.0,0.0
69,4808.82375,184.0,155.0,1.0,0.0,0.0,0.0
70,4809.224999999999,188.0,170.0,0.0,0.0,0.0,0.0
71,4809.65625,197.0,157.0,1.0,0.0,0.0,0.0
72,4809.884999999999,196.0,152.0,1.0,0.0,0.0,0.0
73,4810.005,200.0,172.0,0.0,0.0,0.0,0.0
74,4810.586249999999,201.0,165.0,1.0,0.0,0.0,0.0
75,4810.5975,206.0,169.0,1.0,0.0,0.0,0.0
76,4810.60125,196.0,153.0,1.0,0.0,0.0,0.0
77,4810.69125,199.0,139.0,1.0,0.0,0.0,0.0
78,4810.889999999999,193.0,154.0,1.0,0.0,0.0,0.0
79,4811.032499999999,208.0,163.0,1.0,0.0,0.0,0.0
80,4811.14125,202.0,156.0,1.0,0.0,0.0,0.0
81,4811.3925,198.0,153.0,1.0,0.0,0.0,0.0
82,4811.535,200.0,156.0,1.0,0.0,0.0,0.0
83,4811.63625,200.0,163.0,1.0,0.0,0.0,0.0
84,4811.74875,183.0,156.0,1.0,0.0,0.0,0.0
85,4811.947499999999,185.0,155.0,1.0,0.0,0.0,0.0
86,4811.97375,188.0,153.0,1.0,0.0,0.0,0.0
87,4812.603749999999,204.0,158.0,1.0,0.0,0.0,0.0
88,4812.6075,199.0,152.0,1.0,0.0,0.0,0.0
89,4812.63,191.0,155.0,1.0,0.0,0.0,0.0
90,4812.746249999999,190.0,155.0,1.0,0.0,0.0,0.0
91,4812.8099999999995,182.0,155.0,1.0,0.0,0.0,0.0
92,4812.929999999999,191.0,148.0,1.0,0.0,0.0,0.0
93,4813.001249999999,207.0,167.0,1.0,0.0,0.0,0.0
94,4813.162499999999,196.0,151.0,1.0,0.0,0.0,0.0
95,4813.211249999999,204.0,154.0,1.0,0.0,0.0,0.0
96,4813.38375,191.0,149.0,1.0,0.0,0.0,0.0
97,4813.40625,208.0,155.0,1.0,0.0,0.0,0.0
98,4813.44,208.0,157.0,1.0,0.0,0.0,0.0
99,4813.6425,190.0,157.0,1.0,0.0,0.0,0.0
100,4813.6537499999995,207.0,154.0,1.0,0.0,0.0,0.0
101,4813.78875,209.0,153.0,1.0,0.0,0.0,0.0
102,4813.80375,199.0,154.0,1.0,0.0,0.0,0.0
103,4813.82625,208.0,159.0,1.0,0.0,0.0,0.0
104,4814.085,205.0,160.0,1.0,0.0,0.0,0.0
105,4814.38875,210.0,153.0,1.0,0.0,0.0,0.0
106,4814.49,204.0,153.0,1.0,0.0,0.0,0.0
107,4814.71875,194.0,148.0,1.0,0.0,0.0,0.0
108,4814.89125,207.0,158.0,1.0,0.0,0.0,0.0
109,4814.98125,184.0,158.0,1.0,0.0,0.0,0.0
110,4815.0525,191.0,157.0,1.0,0.0,0.0,0.0
111,4815.09375,204.0,160.0,1.0,0.0,0.0,0.0
112,4815.1275,187.0,154.0,1.0,0.0,0.0,0.0
113,4815.228749999999,211.0,156.0,1.0,0.0,0.0,0.0
114,4815.251249999999,200.0,162.0,1.0,0.0,0.0,0.0
115,4815.2925,208.0,164.0,1.0,0.0,0.0,0.0
116,4815.3525,191.0,172.0,0.0,0.0,0.0,0.0
117,4815.4725,201.0,173.0,0.0,0.0,0.0,0.0
118,4815.69,206.0,155.0,1.0,0.0,0.0,0.0
119,4815.79875,202.0,173.0,0.0,0.0,0.0,0.0
120,4816.0199999999995,207.0,151.0,1.0,0.0,0.0,0.0
121,4816.24875,211.0,152.0,1.0,0.0,0.0,0.0
122,4816.28625,205.0,158.0,1.0,0.0,0.0,0.0
123,4816.45875,186.0,171.0,0.0,0.0,0.0,0.0
124,4817.115,193.0,153.0,1.0,0.0,0.0,0.0
125,4817.49,195.0,159.0,1.0,0.0,0.0,0.0
126,4817.5575,200.0,154.0,1.0,0.0,0.0,0.0
127,4817.77125,195.0,162.0,1.0,0.0,0.0,0.0
128,4817.782499999999,198.0,154.0,1.0,0.0,0.0,0.0
129,4817.88,194.0,153.0,1.0,0.0,0.0,0.0
130,4817.947499999999,207.0,156.0,1.0,0.0,0.0,0.0
131,4818.3375,179.0,143.0,1.0,0.0,0.0,0.0
132,4818.34875,194.0,150.0,1.0,0.0,0.0,0.0
133,4818.599999999999,201.0,155.0,1.0,0.0,0.0,0.0
134,4819.068749999999,194.0,158.0,1.0,0.0,0.0,0.0
135,4819.1475,183.0,151.0,1.0,0.0,0.0,0.0
136,4819.40625,187.0,152.0,1.0,0.0,0.0,0.0
137,4819.695,200.0,159.0,1.0,0.0,0.0,0.0
138,4819.72125,188.0,155.0,1.0,0.0,0.0,0.0
139,4819.7625,191.0,150.0,1.0,0.0,0.0,0.0
140,4819.773749999999,203.0,157.0,1.0,0.0,0.0,0.0
141,4819.88625,197.0,154.0,1.0,0.0,0.0,0.0
142,4820.009999999999,188.0,154.0,1.0,0.0,0.0,0.0
143,4820.1375,208.0,153.0,1.0,0.0,0.0,0.0
144,4820.35125,203.0,181.0,0.0,0.0,0.0,0.0
145,4820.46375,207.0,157.0,1.0,0.0,0.0,0.0
146,4820.6025,207.0,150.0,1.0,0.0,0.0,0.0
147,4820.63625,205.0,154.0,1.0,0.0,0.0,0.0
148,4820.7225,182.0,153.0,1.0,0.0,0.0,0.0
149,4821.956249999999,188.0,151.0,1.0,0.0,0.0,0.0
150,4821.96,181.0,150.0,1.0,0.0,0.0,0.0
151,4821.978749999999,185.0,158.0,1.0,0.0,0.0,0.0
152,4822.2074999999995,205.0,155.0,1.0,0.0,0.0,0.0
153,4822.21875,183.0,167.0,0.0,0.0,0.0,0.0
154,4822.4175,187.0,171.0,0.0,0.0,0.0,0.0
155,4822.53375,186.0,170.0,0.0,0.0,0.0,0.0
156,4822.87875,206.0,162.0,1.0,0.0,0.0,0.0
157,4823.099999999999,202.0,171.0,0.0,0.0,0.0,0.0
158,4823.25,190.0,151.0,1.0,0.0,0.0,0.0
159,4823.407499999999,189.0,155.0,1.0,0.0,0.0,0.0
160,4823.565,204.0,166.0,1.0,0.0,0.0,0.0
161,4823.74125,200.0,152.0,1.0,0.0,0.0,0.0
162,4823.955,190.0,158.0,1.0,0.0,0.0,0.0
163,4824.19875,197.0,164.0,1.0,0.0,0.0,0.0
164,4824.416249999999,212.0,159.0,1.0,0.0,0.0,0.0
165,4824.42,201.0,178.0,0.0,0.0,0.0,0.0
166,4824.66375,184.0,153.0,1.0,0.0,0.0,0.0
167,4824.8025,205.0,163.0,1.0,0.0,0.0,0.0
168,4824.91125,188.0,172.0,0.0,0.0,0.0,0.0
169,4824.974999999999,201.0,166.0,1.0,0.0,0.0,0.0
170,4825.023749999999,187.0,156.0,1.0,0.0,0.0,0.0
171,4825.27125,199.0,151.0,1.0,0.0,0.0,0.0
172,4825.42875,209.0,156.0,1.0,0.0,0.0,0.0
173,4825.586249999999,211.0,150.0,1.0,0.0,0.0,0.0
174,4825.605,194.0,159.0,1.0,0.0,0.0,0.0
175,4825.69875,186.0,159.0,1.0,0.0,0.0,0.0
176,4825.755,204.0,152.0,1.0,0.0,0.0,0.0
177,4826.07375,207.0,162.0,1.0,0.0,0.0,0.0
178,4826.1224999999995,208.0,152.0,1.0,0.0,0.0,0.0
179,4826.219999999999,209.0,154.0,1.0,0.0,0.0,0.0
180,4826.23125,193.0,151.0,1.0,0.0,0.0,0.0
181,4826.625,190.0,167.0,0.0,0.0,0.0,0.0
182,4827.11625,181.0,157.0,1.0,0.0,0.0,0.0
183,4827.554999999999,207.0,153.0,1.0,0.0,0.0,0.0
184,4827.581249999999,203.0,154.0,1.0,0.0,0.0,0.0
185,4827.742499999999,193.0,152.0,1.0,0.0,0.0,0.0
186,4827.76125,209.0,151.0,1.0,0.0,0.0,0.0
187,4827.956249999999,197.0,150.0,1.0,0.0,0.0,0.0
188,4828.304999999999,197.0,149.0,1.0,0.0,0.0,0.0
189,4828.36875,200.0,176.0,0.0,0.0,0.0,0.0
190,4828.398749999999,208.0,168.0,1.0,0.0,0.0,0.0
191,4828.40625,181.0,152.0,1.0,0.0,0.0,0.0
192,4828.61625,188.0,173.0,0.0,0.0,0.0,0.0
193,4828.6275,203.0,155.0,1.0,0.0,0.0,0.0
194,4829.1375,196.0,154.0,1.0,0.0,0.0,0.0
195,4829.14125,186.0,160.0,1.0,0.0,0.0,0.0
196,4829.17875,200.0,155.0,1.0,0.0,0.0,0.0
197,4829.28375,204.0,167.0,1.0,0.0,0.0,0.0
198,4829.452499999999,196.0,150.0,1.0,0.0,0.0,0.0
199,4829.62875,205.0,164.0,1.0,0.0,0.0,0.0
200,4829.688749999999,207.0,161.0,1.0,0.0,0.0,0.0
201,4830.0225,198.0,149.0,1.0,0.0,0.0,0.0
202,4830.393749999999,199.0,155.0,1.0,0.0,0.0,0.0
203,4830.94875,199.0,162.0,1.0,0.0,0.0,0.0
204,4831.1025,200.0,153.0,1.0,0.0,0.0,0.0
205,4831.233749999999,201.0,180.0,0.0,0.0,0.0,0.0
206,4831.75875,209.0,157.0,1.0,0.0,0.0,0.0
207,4831.777499999999,203.0,178.0,0.0,0.0,0.0,0.0
208,4831.9574999999995,206.0,166.0,1.0,0.0,0.0,0.0
209,4832.1224999999995,205.0,160.0,0.0,0.0,0.0,0.0
210,4832.3175,202.0,177.0,0.0,0.0,0.0,0.0
211,4832.37375,190.0,172.0,0.0,0.0,0.0,0.0
212,4832.38875,202.0,155.0,1.0,0.0,0.0,0.0
213,4832.53125,204.0,181.0,0.0,0.0,0.0,0.0
214,4832.535,201.0,156.0,1.0,0.0,0.0,0.0
215,4832.639999999999,203.0,167.0,1.0,0.0,0.0,0.0
216,4832.65875,187.0,151.0,1.0,0.0,0.0,0.0
217,4833.16875,191.0,170.0,0.0,0.0,0.0,0.0
218,4833.3075,193.0,150.0,1.0,0.0,0.0,0.0
219,4833.37875,200.0,157.0,1.0,0.0,0.0,0.0
220,4833.70125,208.0,156.0,1.0,0.0,0.0,0.0
221,4833.73125,202.0,162.0,1.0,0.0,0.0,0.0
222,4833.96,182.0,156.0,1.0,0.0,0.0,0.0
223,4834.049999999999,189.0,159.0,1.0,0.0,0.0,0.0
224,4834.1025,210.0,155.0,1.0,0.0,0.0,0.0
225,4834.1025,195.0,151.0,1.0,0.0,0.0,0.0
226,4834.125,182.0,158.0,1.0,0.0,0.0,0.0
227,4834.139999999999,207.0,164.0,1.0,0.0,0.0,0.0
228,4834.2225,210.0,150.0,1.0,0.0,0.0,0.0
229,4834.24125,203.0,159.0,1.0,0.0,0.0,0.0
230,4834.2525,190.0,153.0,1.0,0.0,0.0,0.0
231,4834.376249999999,202.0,153.0,1.0,0.0,0.0,0.0
232,4834.52625,210.0,151.0,1.0,0.0,0.0,0.0
233,4834.55625,182.0,159.0,1.0,0.0,0.0,0.0
234,4834.62,195.0,154.0,1.0,0.0,0.0,0.0
235,4834.65,198.0,152.0,1.0,0.0,0.0,0.0
236,4834.74375,208.0,160.0,1.0,0.0,0.0,0.0
237,4834.916249999999,210.0,153.0,1.0,0.0,0.0,0.0
238,4835.15625,198.0,151.0,1.0,0.0,0.0,0.0
239,4835.2125,187.0,157.0,1.0,0.0,0.0,0.0
240,4835.4262499999995,198.0,156.0,1.0,0.0,0.0,0.0
241,4835.4375,186.0,157.0,1.0,0.0,0.0,0.0
242,4835.49,207.0,149.0,1.0,0.0,0.0,0.0
243,4835.546249999999,201.0,154.0,1.0,0.0,0.0,0.0
244,4835.70375,208.0,154.0,1.0,0.0,0.0,0.0
245,4835.8425,205.0,152.0,1.0,0.0,0.0,0.0
246,4836.07125,191.0,161.0,1.0,0.0,0.0,0.0
247,4836.23625,199.0,158.0,1.0,0.0,0.0,0.0
248,4836.46875,189.0,154.0,1.0,0.0,0.0,0.0
249,4836.58875,211.0,154.0,1.0,0.0,0.0,0.0
250,4836.61125,211.0,148.0,1.0,0.0,0.0,0.0
251,4836.6375,183.0,160.0,1.0,0.0,0.0,0.0
252,4836.7575,181.0,158.0,1.0,0.0,0.0,0.0
253,4836.825,205.0,165.0,1.0,0.0,0.0,0.0
254,4836.85125,190.0,152.0,1.0,0.0,0.0,0.0
255,4836.884999999999,199.0,150.0,1.0,0.0,0.0,0.0
256,4836.91875,202.0,161.0,1.0,0.0,0.0,0.0
257,4837.12875,192.0,149.0,1.0,0.0,0.0,0.0
258,4837.1475,197.0,151.0,1.0,0.0,0.0,0.0
259,4837.2525,200.0,158.0,1.0,0.0,0.0,0.0
260,4837.2787499999995,186.0,155.0,1.0,0.0,0.0,0.0
261,4837.32,203.0,163.0,1.0,0.0,0.0,0.0
262,4837.32375,192.0,153.0,0.0,0.0,0.0,0.0
263,4837.398749999999,203.0,151.0,1.0,0.0,0.0,0.0
264,4837.796249999999,185.0,157.0,1.0,0.0,0.0,0.0
265,4837.799999999999,189.0,152.0,1.0,0.0,0.0,0.0
266,4837.983749999999,189.0,153.0,1.0,0.0,0.0,0.0
267,4838.18625,188.0,143.0,1.0,0.0,0.0,0.0
268,4838.29875,192.0,163.0,0.0,0.0,0.0,0.0
269,4838.655,193.0,163.0,1.0,0.0,0.0,0.0
270,4838.733749999999,209.0,164.0,1.0,0.0,0.0,0.0
271,4838.77125,201.0,159.0,1.0,0.0,0.0,0.0
272,4838.79375,203.0,158.0,1.0,0.0,0.0,0.0
273,4838.88375,202.0,154.0,1.0,0.0,0.0,0.0
274,4839.183749999999,192.0,157.0,1.0,0.0,0.0,0.0
275,4840.035,183.0,158.0,1.0,0.0,0.0,0.0
276,4840.17375,208.0,158.0,1.0,0.0,0.0,0.0
277,4840.447499999999,194.0,152.0,1.0,0.0,0.0,0.0
278,4840.496249999999,184.0,152.0,1.0,0.0,0.0,0.0
279,4840.92,209.0,162.0,1.0,0.0,0.0,0.0
280,4840.983749999999,209.0,159.0,1.0,0.0,0.0,0.0
281,4840.995,206.0,151.0,1.0,0.0,0.0,0.0
282,4841.25375,207.0,154.0,1.0,0.0,0.0,0.0
283,4841.50875,209.0,156.0,1.0,0.0,0.0,0.0
284,4841.5575,209.0,152.0,1.0,0.0,0.0,0.0
285,4841.666249999999,206.0,158.0,1.0,0.0,0.0,0.0
286,4841.666249999999,204.0,155.0,1.0,0.0,0.0,0.0
287,4841.7975,185.0,160.0,1.0,0.0,0.0,0.0
288,4842.041249999999,202.0,152.0,1.0,0.0,0.0,0.0
289,4842.57375,204.0,159.0,1.0,0.0,0.0,0.0
290,4842.96,183.0,159.0,1.0,0.0,0.0,0.0
291,4843.0875,207.0,159.0,1.0,0.0,0.0,0.0
292,4843.1137499999995,181.0,156.0,1.0,0.0,0.0,0.0
293,4843.19625,193.0,152.0,1.0,0.0,0.0,0.0
294,4843.237499999999,204.0,156.0,1.0,0.0,0.0,0.0
295,4843.24125,184.0,160.0,1.0,0.0,0.0,0.0
296,4843.541249999999,208.0,153.0,1.0,0.0,0.0,0.0
297,4843.90125,206.0,152.0,1.0,0.0,0.0,0.0
298,4844.32875,203.0,179.0,0.0,0.0,0.0,0.0
299,4844.478749999999,183.0,165.0,0.0,0.0,0.0,0.0
300,4844.6849999999995,209.0,153.0,1.0,0.0,0.0,0.0
301,4845.089999999999,185.0,161.0,1.0,0.0,0.0,0.0
302,4845.2474999999995,199.0,152.0,1.0,0.0,0.0,0.0
303,4845.344999999999,187.0,159.0,1.0,0.0,0.0,0.0
304,4845.3525,195.0,160.0,1.0,0.0,0.0,0.0
305,4845.487499999999,180.0,152.0,1.0,0.0,0.0,0.0
306,4845.7275,201.0,175.0,0.0,0.0,0.0,0.0
307,4845.75,186.0,156.0,1.0,0.0,0.0,0.0
308,4845.8025,203.0,156.0,1.0,0.0,0.0,0.0
309,4846.353749999999,190.0,151.0,1.0,0.0,0.0,0.0
310,4846.42875,188.0,153.0,1.0,0.0,0.0,0.0
311,4846.51125,210.0,154.0,1.0,0.0,0.0,0.0
312,4846.81125,184.0,156.0,1.0,0.0,0.0,0.0
313,4847.081249999999,188.0,150.0,1.0,0.0,0.0,0.0
314,4847.099999999999,199.0,163.0,1.0,0.0,0.0,0.0
315,4847.1825,208.0,155.0,1.0,0.0,0.0,0.0
316,4847.527499999999,207.0,155.0,1.0,0.0,0.0,0.0
317,4847.849999999999,190.0,159.0,1.0,0.0,0.0,0.0
318,4847.86875,196.0,149.0,1.0,0.0,0.0,0.0
319,4848.1275,194.0,154.0,1.0,0.0,0.0,0.0
320,4848.24375,208.0,150.0,1.0,0.0,0.0,0.0
321,4848.299999999999,201.0,174.0,0.0,0.0,0.0,0.0
322,4848.393749999999,212.0,147.0,1.0,0.0,0.0,0.0
323,4848.405,208.0,151.0,1.0,0.0,0.0,0.0
324,4848.795,201.0,160.0,1.0,0.0,0.0,0.0
325,4849.027499999999,210.0,151.0,1.0,0.0,0.0,0.0
326,4849.32375,201.0,151.0,1.0,0.0,0.0,0.0
327,4849.36125,211.0,149.0,1.0,0.0,0.0,0.0
328,4849.41,206.0,157.0,1.0,0.0,0.0,0.0
329,4849.41375,211.0,153.0,1.0,0.0,0.0,0.0
330,4849.447499999999,198.0,155.0,1.0,0.0,0.0,0.0
331,4849.4662499999995,183.0,157.0,1.0,0.0,0.0,0.0
332,4849.76625,207.0,152.0,1.0,0.0,0.0,0.0
333,4849.785,195.0,152.0,1.0,0.0,0.0,0.0
334,4849.8075,191.0,152.0,1.0,0.0,0.0,0.0
335,4849.83375,179.0,152.0,1.0,0.0,0.0,0.0
336,4849.97625,205.0,153.0,1.0,0.0,0.0,0.0
337,4850.02125,184.0,154.0,1.0,0.0,0.0,0.0
338,4850.03625,182.0,154.0,1.0,0.0,0.0,0.0
339,4850.06625,200.0,154.0,1.0,0.0,0.0,0.0
340,4850.0925,192.0,154.0,1.0,0.0,0.0,0.0
341,4850.1675,194.0,155.0,1.0,0.0,0.0,0.0
342,4850.35125,188.0,156.0,1.0,0.0,0.0,0.0
343,4850.3775,194.0,156.0,1.0,0.0,0.0,0.0
344,4850.474999999999,202.0,157.0,1.0,0.0,0.0,0.0
345,4850.49375,204.0,157.0,1.0,0.0,0.0,0.0
346,4850.523749999999,189.0,157.0,1.0,0.0,0.0,0.0
347,4850.55375,186.0,158.0,1.0,0.0,0.0,0.0
348,4850.572499999999,209.0,158.0,1.0,0.0,0.0,0.0
349,4850.5875,187.0,158.0,1.0,0.0,0.0,0.0
350,4850.60625,183.0,164.0,0.0,0.0,0.0,0.0
351,4850.77125,184.0,159.0,1.0,0.0,0.0,0.0
352,4850.835,193.0,160.0,1.0,0.0,0.0,0.0
353,4850.95125,192.0,161.0,1.0,0.0,0.0,0.0
354,4851.041249999999,208.0,149.0,1.0,0.0,0.0,0.0
355,4851.2175,204.0,163.0,1.0,0.0,0.0,0.0
356,4851.22125,200.0,179.0,0.0,0.0,0.0,0.0
357,4851.31125,210.0,152.0,1.0,0.0,0.0,0.0
358,4851.4425,199.0,164.0,1.0,0.0,0.0,0.0
359,4851.57375,197.0,153.0,1.0,0.0,0.0,0.0
360,4851.5925,201.0,155.0,1.0,0.0,0.0,0.0
361,4851.59625,192.0,148.0,1.0,0.0,0.0,0.0
362,4851.626249999999,193.0,164.0,0.0,0.0,0.0,0.0
363,4851.836249999999,199.0,156.0,1.0,0.0,0.0,0.0
364,4851.952499999999,190.0,154.0,1.0,0.0,0.0,0.0
365,4852.1025,199.0,154.0,1.0,0.0,0.0,0.0
366,4852.353749999999,200.0,174.0,0.0,0.0,0.0,0.0
367,4852.41,183.0,156.0,1.0,0.0,0.0,0.0
368,4852.61625,200.0,156.0,1.0,0.0,0.0,0.0
369,4852.773749999999,206.0,156.0,1.0,0.0,0.0,0.0
370,4853.1825,211.0,155.0,1.0,0.0,0.0,0.0
371,4853.32875,189.0,151.0,1.0,0.0,0.0,0.0
372,4853.381249999999,189.0,152.0,1.0,0.0,0.0,0.0
373,4853.415,194.0,150.0,1.0,0.0,0.0,0.0
374,4853.5425,199.0,157.0,1.0,0.0,0.0,0.0
375,4853.666249999999,192.0,156.0,1.0,0.0,0.0,0.0
376,4853.9325,192.0,158.0,1.0,0.0,0.0,0.0
377,4853.955,211.0,157.0,1.0,0.0,0.0,0.0
378,4853.95875,209.0,149.0,1.0,0.0,0.0,0.0
379,4854.075,196.0,150.0,1.0,0.0,0.0,0.0
380,4854.35625,200.0,151.0,1.0,0.0,0.0,0.0
381,4854.46875,202.0,150.0,1.0,0.0,0.0,0.0
382,4854.768749999999,188.0,152.0,1.0,0.0,0.0,0.0
383,4854.855,199.0,167.0,1.0,0.0,0.0,0.0
384,4855.282499999999,201.0,176.0,0.0,0.0,0.0,0.0
385,4855.518749999999,192.0,151.0,1.0,0.0,0.0,0.0
386,4855.541249999999,204.0,162.0,1.0,0.0,0.0,0.0
387,4855.545,209.0,150.0,1.0,0.0,0.0,0.0
388,4855.92,183.0,166.0,0.0,0.0,0.0,0.0
389,4855.92,205.0,154.0,1.0,0.0,0.0,0.0
390,4856.1075,196.0,151.0,1.0,0.0,0.0,0.0
391,4856.2387499999995,186.0,173.0,0.0,0.0,0.0,0.0
392,4856.325,203.0,153.0,1.0,0.0,0.0,0.0
393,4856.48625,196.0,157.0,1.0,0.0,0.0,0.0
394,4856.7225,198.0,157.0,1.0,0.0,0.0,0.0
395,4856.733749999999,204.0,154.0,1.0,0.0,0.0,0.0
396,4856.74125,185.0,159.0,1.0,0.0,0.0,0.0
397,4857.07875,211.0,147.0,1.0,0.0,0.0,0.0
398,4857.105,198.0,150.0,1.0,0.0,0.0,0.0
399,4857.12375,202.0,166.0,1.0,0.0,0.0,0.0
400,4857.1425,206.0,153.0,1.0,0.0,0.0,0.0
401,4857.1762499999995,181.0,169.0,0.0,0.0,0.0,0.0
402,4857.277499999999,204.0,151.0,1.0,0.0,0.0,0.0
403,4857.91875,210.0,147.0,1.0,0.0,0.0,0.0
404,4858.046249999999,207.0,163.0,1.0,0.0,0.0,0.0
405,4858.335,201.0,152.0,1.0,0.0,0.0,0.0
406,4858.605,208.0,157.0,1.0,0.0,0.0,0.0
407,4858.82625,187.0,154.0,1.0,0.0,0.0,0.0
408,4858.8637499999995,187.0,155.0,1.0,0.0,0.0,0.0
409,4858.96875,207.0,151.0,1.0,0.0,0.0,0.0
410,4858.96875,188.0,157.0,1.0,0.0,0.0,0.0
411,4859.13375,195.0,149.0,1.0,0.0,0.0,0.0
412,4859.355,194.0,151.0,1.0,0.0,0.0,0.0
413,4859.38875,205.0,152.0,1.0,0.0,0.0,0.0
414,4859.4037499999995,194.0,149.0,1.0,0.0,0.0,0.0
415,4859.4675,211.0,148.0,1.0,0.0,0.0,0.0
416,4859.478749999999,195.0,153.0,1.0,0.0,0.0,0.0
417,4859.53875,209.0,155.0,1.0,0.0,0.0,0.0
418,4859.95125,187.0,170.0,0.0,0.0,0.0,0.0
419,4859.9775,195.0,152.0,1.0,0.0,0.0,0.0
420,4860.03375,189.0,150.0,1.0,0.0,0.0,0.0
421,4861.10625,206.0,151.0,1.0,0.0,0.0,0.0
422,4861.331249999999,183.0,176.0,0.0,0.0,0.0,0.0
423,4861.65,206.0,149.0,1.0,0.0,0.0,0.0
424,4862.04375,199.0,148.0,1.0,0.0,0.0,0.0
425,4862.1075,202.0,178.0,0.0,0.0,0.0,0.0
426,4862.3025,184.0,157.0,1.0,0.0,0.0,0.0
427,4862.82375,205.0,157.0,1.0,0.0,0.0,0.0
