,timestamp,x,y,polarity,_p1,_p2,predict
54,7439.268749999999,197.0,60.0,0.0,0.0,0.0,0.0
55,7439.5125,195.0,53.0,1.0,0.0,0.0,0.0
56,7440.315,196.0,45.0,1.0,0.0,0.0,0.0
57,7440.5925,199.0,46.0,1.0,0.0,0.0,0.0
58,7441.139999999999,201.0,47.0,1.0,0.0,0.0,0.0
59,7441.32,199.0,49.0,1.0,0.0,0.0,0.0
60,7441.64625,198.0,60.0,0.0,0.0,0.0,0.0
61,7442.673749999999,196.0,41.0,1.0,0.0,0.0,0.0
62,7443.089999999999,206.0,40.0,1.0,0.0,0.0,0.0
63,7443.16875,193.0,49.0,1.0,0.0,0.0,0.0
64,7443.195,196.0,63.0,0.0,0.0,0.0,0.0
65,7443.6224999999995,201.0,49.0,1.0,0.0,0.0,0.0
66,7443.6449999999995,203.0,37.0,1.0,0.0,0.0,0.0
67,7444.169999999999,198.0,41.0,1.0,0.0,0.0,0.0
68,7444.173749999999,197.0,61.0,0.0,0.0,0.0,0.0
69,7444.695,194.0,60.0,0.0,0.0,0.0,0.0
70,7444.8637499999995,197.0,43.0,1.0,0.0,0.0,0.0
71,7444.93125,200.0,39.0,1.0,0.0,0.0,0.0
72,7445.14125,204.0,47.0,1.0,0.0,0.0,0.0
73,7445.906249999999,205.0,44.0,1.0,0.0,0.0,0.0
74,7445.924999999999,199.0,43.0,1.0,0.0,0.0,0.0
75,7446.00375,204.0,38.0,1.0,0.0,0.0,0.0
76,7446.01125,194.0,44.0,1.0,0.0,0.0,0.0
77,7446.041249999999,189.0,48.0,1.0,0.0,0.0,0.0
78,7446.31125,197.0,47.0,1.0,0.0,0.0,0.0
79,7446.671249999999,204.0,35.0,1.0,0.0,0.0,0.0
80,7446.73125,201.0,39.0,1.0,0.0,0.0,0.0
81,7446.986249999999,207.0,38.0,1.0,0.0,0.0,0.0
82,7447.2,203.0,39.0,1.0,0.0,0.0,0.0
83,7447.3875,199.0,39.0,1.0,0.0,0.0,0.0
84,7447.3875,188.0,56.0,0.0,0.0,0.0,0.0
85,7447.5599999999995,198.0,38.0,1.0,0.0,0.0,0.0
86,7447.818749999999,196.0,44.0,1.0,0.0,0.0,0.0
87,7448.126249999999,202.0,39.0,1.0,0.0,0.0,0.0
88,7448.44875,203.0,40.0,1.0,0.0,0.0,0.0
89,7448.598749999999,191.0,48.0,1.0,0.0,0.0,0.0
90,7448.711249999999,199.0,50.0,1.0,0.0,0.0,0.0
91,7448.865,202.0,35.0,1.0,0.0,0.0,0.0
92,7449.112499999999,196.0,40.0,1.0,0.0,0.0,0.0
93,7449.19125,204.0,41.0,1.0,0.0,0.0,0.0
94,7449.281249999999,196.0,46.0,1.0,0.0,0.0,0.0
95,7449.5287499999995,198.0,44.0,1.0,0.0,0.0,0.0
96,7449.6224999999995,195.0,54.0,1.0,0.0,0.0,0.0
97,7449.723749999999,192.0,47.0,1.0,0.0,0.0,0.0
98,7450.072499999999,201.0,34.0,1.0,0.0,0.0,0.0
99,7450.2,194.0,49.0,1.0,0.0,0.0,0.0
100,7450.53375,206.0,48.0,1.0,0.0,0.0,0.0
101,7450.93125,199.0,40.0,1.0,0.0,0.0,0.0
102,7451.077499999999,204.0,45.0,1.0,0.0,0.0,0.0
103,7451.5125,200.0,43.0,1.0,0.0,0.0,0.0
104,7451.5875,197.0,52.0,1.0,0.0,0.0,0.0
105,7451.9887499999995,206.0,47.0,1.0,0.0,0.0,0.0
106,7452.183749999999,202.0,47.0,1.0,0.0,0.0,0.0
107,7453.22625,202.0,40.0,1.0,0.0,0.0,0.0
108,7453.7175,198.0,46.0,1.0,0.0,0.0,0.0
109,7454.65125,191.0,44.0,1.0,0.0,0.0,0.0
110,7454.8875,204.0,49.0,1.0,0.0,0.0,0.0
111,7455.96375,193.0,46.0,1.0,0.0,0.0,0.0
