,timestamp,x,y,polarity,_p1,_p2,predict
67,4603.6425,206.0,164.0,1.0,0.0,0.0,0.0
68,4603.66875,203.0,174.0,1.0,0.0,0.0,0.0
69,4603.99125,193.0,160.0,1.0,0.0,0.0,0.0
70,4604.077499999999,202.0,164.0,1.0,0.0,0.0,0.0
71,4604.085,204.0,166.0,1.0,0.0,0.0,0.0
72,4604.2387499999995,202.0,171.0,1.0,0.0,0.0,0.0
73,4604.49,192.0,157.0,1.0,0.0,0.0,0.0
74,4604.759999999999,197.0,176.0,0.0,0.0,0.0,0.0
75,4605.01125,203.0,175.0,1.0,0.0,0.0,0.0
76,4605.2925,199.0,156.0,1.0,0.0,0.0,0.0
77,4605.2925,192.0,162.0,1.0,0.0,0.0,0.0
78,4605.3375,195.0,160.0,1.0,0.0,0.0,0.0
79,4605.63,184.0,152.0,1.0,0.0,0.0,0.0
80,4605.9,189.0,162.0,1.0,0.0,0.0,0.0
81,4606.22625,199.0,166.0,1.0,0.0,0.0,0.0
82,4606.38375,209.0,165.0,1.0,0.0,0.0,0.0
83,4606.44,185.0,164.0,1.0,0.0,0.0,0.0
84,4606.608749999999,194.0,155.0,1.0,0.0,0.0,0.0
85,4607.1224999999995,207.0,167.0,1.0,0.0,0.0,0.0
86,4607.58375,200.0,161.0,1.0,0.0,0.0,0.0
87,4607.733749999999,194.0,159.0,1.0,0.0,0.0,0.0
88,4607.8949999999995,195.0,161.0,1.0,0.0,0.0,0.0
89,4607.9625,190.0,163.0,1.0,0.0,0.0,0.0
90,4608.09375,205.0,167.0,1.0,0.0,0.0,0.0
91,4608.13875,208.0,164.0,1.0,0.0,0.0,0.0
92,4608.2474999999995,196.0,164.0,1.0,0.0,0.0,0.0
93,4608.70875,198.0,159.0,1.0,0.0,0.0,0.0
94,4609.214999999999,189.0,165.0,1.0,0.0,0.0,0.0
95,4609.41375,195.0,158.0,1.0,0.0,0.0,0.0
96,4610.032499999999,206.0,176.0,1.0,0.0,0.0,0.0
97,4610.1224999999995,191.0,164.0,1.0,0.0,0.0,0.0
98,4610.56125,198.0,155.0,1.0,0.0,0.0,0.0
99,4610.643749999999,188.0,164.0,1.0,0.0,0.0,0.0
100,4611.075,202.0,160.0,1.0,0.0,0.0,0.0
101,4611.1275,184.0,156.0,1.0,0.0,0.0,0.0
102,4611.2625,206.0,165.0,1.0,0.0,0.0,0.0
103,4611.603749999999,202.0,161.0,1.0,0.0,0.0,0.0
104,4611.61125,196.0,155.0,1.0,0.0,0.0,0.0
105,4611.915,198.0,181.0,1.0,0.0,0.0,0.0
106,4612.3125,200.0,162.0,1.0,0.0,0.0,0.0
107,4612.34625,195.0,164.0,1.0,0.0,0.0,0.0
108,4612.376249999999,197.0,156.0,1.0,0.0,0.0,0.0
109,4612.38375,209.0,166.0,1.0,0.0,0.0,0.0
110,4612.59375,211.0,160.0,1.0,0.0,0.0,0.0
111,4612.74375,203.0,167.0,1.0,0.0,0.0,0.0
112,4613.152499999999,189.0,160.0,1.0,0.0,0.0,0.0
113,4613.2575,208.0,162.0,1.0,0.0,0.0,0.0
114,4613.2725,194.0,160.0,1.0,0.0,0.0,0.0
115,4613.28375,209.0,176.0,1.0,0.0,0.0,0.0
116,4613.46375,199.0,160.0,1.0,0.0,0.0,0.0
117,4613.501249999999,211.0,176.0,1.0,0.0,0.0,0.0
118,4613.76375,194.0,154.0,1.0,0.0,0.0,0.0
119,4613.865,204.0,163.0,1.0,0.0,0.0,0.0
120,4613.8875,198.0,162.0,1.0,0.0,0.0,0.0
121,4614.0675,204.0,161.0,1.0,0.0,0.0,0.0
122,4614.32625,194.0,163.0,1.0,0.0,0.0,0.0
123,4614.344999999999,190.0,160.0,1.0,0.0,0.0,0.0
124,4614.4574999999995,201.0,161.0,1.0,0.0,0.0,0.0
125,4614.483749999999,192.0,158.0,1.0,0.0,0.0,0.0
126,4614.5475,185.0,155.0,1.0,0.0,0.0,0.0
127,4614.82125,210.0,161.0,1.0,0.0,0.0,0.0
128,4614.956249999999,198.0,163.0,1.0,0.0,0.0,0.0
129,4615.15125,205.0,165.0,1.0,0.0,0.0,0.0
130,4615.335,196.0,180.0,1.0,0.0,0.0,0.0
131,4615.7699999999995,201.0,162.0,1.0,0.0,0.0,0.0
132,4615.7925,205.0,161.0,1.0,0.0,0.0,0.0
133,4616.09625,200.0,163.0,1.0,0.0,0.0,0.0
134,4616.197499999999,204.0,159.0,1.0,0.0,0.0,0.0
135,4616.51625,198.0,157.0,1.0,0.0,0.0,0.0
136,4616.523749999999,203.0,161.0,1.0,0.0,0.0,0.0
137,4616.572499999999,199.0,159.0,1.0,0.0,0.0,0.0
138,4616.924999999999,208.0,163.0,1.0,0.0,0.0,0.0
139,4617.416249999999,205.0,159.0,1.0,0.0,0.0,0.0
140,4617.4574999999995,207.0,160.0,1.0,0.0,0.0,0.0
141,4617.51375,190.0,161.0,1.0,0.0,0.0,0.0
142,4617.68625,205.0,166.0,1.0,0.0,0.0,0.0
143,4617.855,191.0,163.0,1.0,0.0,0.0,0.0
144,4618.1925,200.0,159.0,1.0,0.0,0.0,0.0
145,4618.28625,197.0,160.0,1.0,0.0,0.0,0.0
146,4618.327499999999,206.0,175.0,1.0,0.0,0.0,0.0
147,4618.8975,193.0,156.0,1.0,0.0,0.0,0.0
148,4618.90875,197.0,154.0,1.0,0.0,0.0,0.0
149,4618.92,192.0,163.0,0.0,0.0,0.0,0.0
150,4618.995,205.0,160.0,1.0,0.0,0.0,0.0
151,4619.34375,199.0,182.0,1.0,0.0,0.0,0.0
152,4619.4037499999995,183.0,156.0,1.0,0.0,0.0,0.0
153,4619.47125,192.0,153.0,1.0,0.0,0.0,0.0
154,4619.6137499999995,192.0,148.0,1.0,0.0,0.0,0.0
155,4619.8012499999995,196.0,159.0,1.0,0.0,0.0,0.0
156,4620.0,183.0,152.0,1.0,0.0,0.0,0.0
157,4620.00375,196.0,157.0,1.0,0.0,0.0,0.0
158,4620.018749999999,189.0,161.0,1.0,0.0,0.0,0.0
159,4620.10125,187.0,150.0,1.0,0.0,0.0,0.0
160,4620.228749999999,194.0,164.0,1.0,0.0,0.0,0.0
161,4620.59625,192.0,160.0,1.0,0.0,0.0,0.0
162,4620.836249999999,184.0,153.0,1.0,0.0,0.0,0.0
163,4621.1025,198.0,161.0,1.0,0.0,0.0,0.0
164,4621.155,191.0,159.0,1.0,0.0,0.0,0.0
165,4621.2225,203.0,158.0,1.0,0.0,0.0,0.0
166,4621.38375,198.0,156.0,1.0,0.0,0.0,0.0
167,4621.45875,197.0,157.0,1.0,0.0,0.0,0.0
168,4621.66875,191.0,160.0,1.0,0.0,0.0,0.0
169,4621.78125,201.0,160.0,1.0,0.0,0.0,0.0
170,4621.796249999999,209.0,164.0,1.0,0.0,0.0,0.0
171,4621.85625,189.0,162.0,1.0,0.0,0.0,0.0
172,4621.889999999999,212.0,164.0,1.0,0.0,0.0,0.0
173,4622.07375,195.0,180.0,1.0,0.0,0.0,0.0
174,4622.219999999999,203.0,163.0,1.0,0.0,0.0,0.0
175,4622.3175,207.0,170.0,1.0,0.0,0.0,0.0
176,4622.37,195.0,155.0,1.0,0.0,0.0,0.0
177,4622.415,183.0,154.0,1.0,0.0,0.0,0.0
178,4622.92875,202.0,157.0,1.0,0.0,0.0,0.0
179,4623.0824999999995,190.0,155.0,1.0,0.0,0.0,0.0
180,4623.10125,198.0,164.0,1.0,0.0,0.0,0.0
181,4623.15,190.0,157.0,1.0,0.0,0.0,0.0
182,4623.206249999999,203.0,164.0,1.0,0.0,0.0,0.0
183,4623.495,205.0,158.0,1.0,0.0,0.0,0.0
184,4623.5475,207.0,175.0,1.0,0.0,0.0,0.0
185,4623.615,197.0,159.0,1.0,0.0,0.0,0.0
186,4623.87375,200.0,157.0,1.0,0.0,0.0,0.0
187,4623.907499999999,199.0,155.0,1.0,0.0,0.0,0.0
188,4623.91125,202.0,162.0,1.0,0.0,0.0,0.0
189,4624.233749999999,200.0,167.0,1.0,0.0,0.0,0.0
190,4625.174999999999,207.0,161.0,1.0,0.0,0.0,0.0
191,4625.325,192.0,166.0,0.0,0.0,0.0,0.0
192,4625.53875,193.0,158.0,1.0,0.0,0.0,0.0
193,4626.54,196.0,182.0,1.0,0.0,0.0,0.0
194,4626.7575,201.0,165.0,1.0,0.0,0.0,0.0
195,4627.046249999999,211.0,162.0,1.0,0.0,0.0,0.0
196,4627.53375,200.0,165.0,1.0,0.0,0.0,0.0
197,4627.7925,206.0,171.0,1.0,0.0,0.0,0.0
198,4627.8825,192.0,159.0,1.0,0.0,0.0,0.0
199,4628.2575,192.0,147.0,1.0,0.0,0.0,0.0
200,4628.4675,205.0,162.0,1.0,0.0,0.0,0.0
201,4628.865,198.0,160.0,1.0,0.0,0.0,0.0
202,4629.0675,195.0,154.0,1.0,0.0,0.0,0.0
203,4629.862499999999,202.0,163.0,1.0,0.0,0.0,0.0
204,4630.09875,195.0,158.0,1.0,0.0,0.0,0.0
205,4630.1025,185.0,154.0,1.0,0.0,0.0,0.0
206,4630.69875,202.0,160.0,1.0,0.0,0.0,0.0
207,4631.193749999999,196.0,158.0,1.0,0.0,0.0,0.0
208,4631.4037499999995,204.0,168.0,1.0,0.0,0.0,0.0
209,4631.6025,207.0,162.0,1.0,0.0,0.0,0.0
210,4631.7975,198.0,165.0,1.0,0.0,0.0,0.0
211,4631.93625,198.0,158.0,1.0,0.0,0.0,0.0
212,4631.9662499999995,211.0,148.0,0.0,0.0,0.0,0.0
213,4632.165,209.0,160.0,1.0,0.0,0.0,0.0
214,4632.19125,209.0,162.0,1.0,0.0,0.0,0.0
215,4632.26625,196.0,161.0,1.0,0.0,0.0,0.0
216,4632.2925,206.0,159.0,1.0,0.0,0.0,0.0
217,4632.315,206.0,163.0,1.0,0.0,0.0,0.0
218,4632.36,187.0,158.0,1.0,0.0,0.0,0.0
219,4632.3637499999995,205.0,168.0,1.0,0.0,0.0,0.0
220,4632.438749999999,197.0,162.0,1.0,0.0,0.0,0.0
221,4632.57375,192.0,161.0,1.0,0.0,0.0,0.0
222,4632.59625,187.0,164.0,1.0,0.0,0.0,0.0
223,4632.68625,204.0,175.0,1.0,0.0,0.0,0.0
224,4632.697499999999,204.0,161.0,1.0,0.0,0.0,0.0
225,4632.8175,203.0,166.0,1.0,0.0,0.0,0.0
226,4633.0875,201.0,163.0,1.0,0.0,0.0,0.0
227,4633.3425,206.0,161.0,1.0,0.0,0.0,0.0
228,4633.485,191.0,162.0,1.0,0.0,0.0,0.0
229,4633.81125,208.0,174.0,1.0,0.0,0.0,0.0
230,4634.11875,187.0,160.0,1.0,0.0,0.0,0.0
231,4634.25375,210.0,164.0,1.0,0.0,0.0,0.0
232,4634.429999999999,208.0,165.0,1.0,0.0,0.0,0.0
233,4634.5199999999995,201.0,159.0,1.0,0.0,0.0,0.0
234,4634.57625,197.0,164.0,1.0,0.0,0.0,0.0
235,4634.617499999999,202.0,161.0,1.0,0.0,0.0,0.0
236,4634.6849999999995,204.0,167.0,1.0,0.0,0.0,0.0
237,4634.745,199.0,164.0,1.0,0.0,0.0,0.0
238,4634.849999999999,191.0,155.0,1.0,0.0,0.0,0.0
239,4634.88,194.0,158.0,1.0,0.0,0.0,0.0
240,4635.089999999999,187.0,163.0,1.0,0.0,0.0,0.0
241,4635.1762499999995,207.0,159.0,1.0,0.0,0.0,0.0
242,4635.315,202.0,178.0,1.0,0.0,0.0,0.0
243,4635.42,204.0,173.0,1.0,0.0,0.0,0.0
244,4635.509999999999,201.0,176.0,1.0,0.0,0.0,0.0
245,4635.52125,204.0,165.0,1.0,0.0,0.0,0.0
246,4635.554999999999,205.0,177.0,1.0,0.0,0.0,0.0
247,4635.80625,209.0,159.0,1.0,0.0,0.0,0.0
248,4635.952499999999,190.0,165.0,1.0,0.0,0.0,0.0
249,4636.12875,202.0,165.0,1.0,0.0,0.0,0.0
250,4636.3425,210.0,175.0,1.0,0.0,0.0,0.0
251,4636.518749999999,191.0,156.0,1.0,0.0,0.0,0.0
252,4636.563749999999,207.0,179.0,1.0,0.0,0.0,0.0
253,4636.6762499999995,191.0,157.0,1.0,0.0,0.0,0.0
254,4636.71375,197.0,158.0,1.0,0.0,0.0,0.0
255,4637.2575,192.0,166.0,1.0,0.0,0.0,0.0
256,4637.7,187.0,159.0,1.0,0.0,0.0,0.0
257,4637.88,200.0,160.0,1.0,0.0,0.0,0.0
258,4637.94,195.0,163.0,1.0,0.0,0.0,0.0
259,4637.9775,194.0,159.0,1.0,0.0,0.0,0.0
260,4638.13875,188.0,158.0,1.0,0.0,0.0,0.0
261,4638.30375,196.0,162.0,1.0,0.0,0.0,0.0
262,4638.371249999999,208.0,164.0,1.0,0.0,0.0,0.0
263,4638.626249999999,199.0,163.0,1.0,0.0,0.0,0.0
264,4638.813749999999,195.0,156.0,1.0,0.0,0.0,0.0
265,4639.139999999999,190.0,162.0,1.0,0.0,0.0,0.0
266,4639.188749999999,210.0,159.0,1.0,0.0,0.0,0.0
267,4639.29,186.0,164.0,1.0,0.0,0.0,0.0
268,4639.2975,211.0,165.0,1.0,0.0,0.0,0.0
269,4639.349999999999,196.0,155.0,1.0,0.0,0.0,0.0
270,4639.53,204.0,160.0,1.0,0.0,0.0,0.0
271,4640.235,206.0,162.0,1.0,0.0,0.0,0.0
272,4640.65125,204.0,176.0,1.0,0.0,0.0,0.0
273,4640.71875,206.0,166.0,1.0,0.0,0.0,0.0
274,4640.76375,199.0,165.0,1.0,0.0,0.0,0.0
275,4640.853749999999,205.0,170.0,1.0,0.0,0.0,0.0
276,4640.8875,205.0,179.0,1.0,0.0,0.0,0.0
277,4640.98125,194.0,165.0,1.0,0.0,0.0,0.0
278,4641.07875,198.0,159.0,1.0,0.0,0.0,0.0
279,4641.12375,201.0,156.0,1.0,0.0,0.0,0.0
280,4641.131249999999,203.0,159.0,1.0,0.0,0.0,0.0
281,4641.183749999999,207.0,166.0,1.0,0.0,0.0,0.0
282,4641.34875,198.0,166.0,1.0,0.0,0.0,0.0
283,4641.98625,199.0,158.0,1.0,0.0,0.0,0.0
284,4642.0875,198.0,157.0,1.0,0.0,0.0,0.0
285,4642.09875,193.0,159.0,1.0,0.0,0.0,0.0
286,4642.139999999999,210.0,157.0,1.0,0.0,0.0,0.0
287,4642.2525,200.0,158.0,1.0,0.0,0.0,0.0
288,4642.26375,185.0,153.0,1.0,0.0,0.0,0.0
289,4642.421249999999,205.0,163.0,1.0,0.0,0.0,0.0
290,4642.52625,205.0,164.0,1.0,0.0,0.0,0.0
291,4642.8975,186.0,153.0,1.0,0.0,0.0,0.0
292,4643.313749999999,208.0,159.0,1.0,0.0,0.0,0.0
293,4643.535,201.0,164.0,1.0,0.0,0.0,0.0
294,4643.535,203.0,160.0,1.0,0.0,0.0,0.0
295,4643.662499999999,195.0,160.0,1.0,0.0,0.0,0.0
296,4643.831249999999,192.0,155.0,1.0,0.0,0.0,0.0
297,4643.865,199.0,162.0,1.0,0.0,0.0,0.0
298,4644.134999999999,200.0,162.0,1.0,0.0,0.0,0.0
299,4644.14625,190.0,141.0,1.0,0.0,0.0,0.0
300,4645.751249999999,183.0,153.0,1.0,0.0,0.0,0.0
301,4645.92,187.0,161.0,1.0,0.0,0.0,0.0
302,4646.11125,206.0,169.0,1.0,0.0,0.0,0.0
303,4646.19,202.0,158.0,1.0,0.0,0.0,0.0
304,4646.621249999999,190.0,159.0,1.0,0.0,0.0,0.0
305,4647.273749999999,184.0,155.0,1.0,0.0,0.0,0.0
306,4647.299999999999,207.0,164.0,1.0,0.0,0.0,0.0
307,4647.3637499999995,209.0,165.0,1.0,0.0,0.0,0.0
308,4647.483749999999,208.0,161.0,1.0,0.0,0.0,0.0
309,4647.615,205.0,167.0,1.0,0.0,0.0,0.0
310,4647.7387499999995,199.0,167.0,1.0,0.0,0.0,0.0
311,4647.8475,206.0,167.0,1.0,0.0,0.0,0.0
312,4647.87375,203.0,164.0,1.0,0.0,0.0,0.0
313,4648.214999999999,195.0,154.0,1.0,0.0,0.0,0.0
314,4648.2975,204.0,164.0,1.0,0.0,0.0,0.0
315,4648.447499999999,189.0,158.0,1.0,0.0,0.0,0.0
316,4648.5675,202.0,159.0,1.0,0.0,0.0,0.0
317,4648.57875,194.0,156.0,1.0,0.0,0.0,0.0
318,4648.96875,207.0,172.0,1.0,0.0,0.0,0.0
319,4649.11875,200.0,164.0,1.0,0.0,0.0,0.0
320,4649.14125,192.0,156.0,1.0,0.0,0.0,0.0
321,4649.22375,210.0,163.0,1.0,0.0,0.0,0.0
322,4649.246249999999,207.0,165.0,1.0,0.0,0.0,0.0
323,4649.4375,196.0,153.0,1.0,0.0,0.0,0.0
324,4649.58375,208.0,173.0,1.0,0.0,0.0,0.0
325,4649.5875,202.0,164.0,1.0,0.0,0.0,0.0
326,4649.827499999999,201.0,161.0,1.0,0.0,0.0,0.0
327,4649.876249999999,208.0,160.0,1.0,0.0,0.0,0.0
