,timestamp,x,y,polarity,_p1,_p2,predict
112,3933.1837499999997,201.0,184.0,1.0,0.0,0.0,0.0
113,3933.3075,202.0,200.0,1.0,0.0,0.0,0.0
114,3933.56625,207.0,190.0,1.0,0.0,0.0,0.0
115,3933.6637499999997,197.0,186.0,1.0,0.0,0.0,0.0
116,3933.93,202.0,192.0,1.0,0.0,0.0,0.0
117,3934.0987499999997,208.0,189.0,1.0,0.0,0.0,0.0
118,3934.25625,197.0,182.0,1.0,0.0,0.0,0.0
119,3934.4024999999997,199.0,187.0,1.0,0.0,0.0,0.0
120,3934.58625,205.0,194.0,1.0,0.0,0.0,0.0
121,3934.85625,206.0,202.0,1.0,0.0,0.0,0.0
122,3935.595,200.0,192.0,1.0,0.0,0.0,0.0
123,3936.1987499999996,201.0,209.0,1.0,0.0,0.0,0.0
124,3937.08,192.0,185.0,1.0,0.0,0.0,0.0
125,3937.2749999999996,201.0,203.0,1.0,0.0,0.0,0.0
126,3937.3462499999996,207.0,186.0,1.0,0.0,0.0,0.0
127,3937.4925,203.0,191.0,1.0,0.0,0.0,0.0
128,3937.5112499999996,200.0,185.0,1.0,0.0,0.0,0.0
129,3937.8862499999996,206.0,190.0,1.0,0.0,0.0,0.0
130,3937.9649999999997,198.0,192.0,1.0,0.0,0.0,0.0
131,3938.0325,191.0,175.0,0.0,0.0,0.0,0.0
132,3939.0375,201.0,189.0,1.0,0.0,0.0,0.0
133,3939.4687499999995,196.0,184.0,1.0,0.0,0.0,0.0
134,3939.4687499999995,201.0,194.0,1.0,0.0,0.0,0.0
135,3939.615,204.0,192.0,1.0,0.0,0.0,0.0
136,3939.70875,209.0,190.0,1.0,0.0,0.0,0.0
137,3939.8849999999998,191.0,195.0,1.0,0.0,0.0,0.0
138,3939.96375,199.0,198.0,1.0,0.0,0.0,0.0
139,3940.29375,206.0,203.0,1.0,0.0,0.0,0.0
140,3940.83,197.0,184.0,1.0,0.0,0.0,0.0
141,3940.9162499999998,202.0,187.0,1.0,0.0,0.0,0.0
142,3941.0024999999996,203.0,201.0,1.0,0.0,0.0,0.0
143,3941.6175,202.0,191.0,1.0,0.0,0.0,0.0
144,3941.8087499999997,200.0,183.0,1.0,0.0,0.0,0.0
145,3942.4537499999997,205.0,192.0,1.0,0.0,0.0,0.0
146,3942.4912499999996,200.0,187.0,1.0,0.0,0.0,0.0
147,3942.81,195.0,184.0,1.0,0.0,0.0,0.0
148,3943.1362499999996,205.0,202.0,1.0,0.0,0.0,0.0
149,3943.5187499999997,196.0,188.0,1.0,0.0,0.0,0.0
150,3943.8524999999995,195.0,185.0,1.0,0.0,0.0,0.0
151,3944.0399999999995,201.0,186.0,1.0,0.0,0.0,0.0
152,3944.5387499999997,198.0,187.0,1.0,0.0,0.0,0.0
153,3944.60625,209.0,185.0,1.0,0.0,0.0,0.0
154,3944.8237499999996,205.0,203.0,1.0,0.0,0.0,0.0
155,3945.3037499999996,198.0,186.0,1.0,0.0,0.0,0.0
156,3945.50625,208.0,188.0,1.0,0.0,0.0,0.0
157,3945.6974999999998,195.0,189.0,1.0,0.0,0.0,0.0
158,3946.1212499999997,199.0,190.0,1.0,0.0,0.0,0.0
159,3946.4174999999996,203.0,186.0,1.0,0.0,0.0,0.0
160,3946.725,201.0,188.0,1.0,0.0,0.0,0.0
161,3947.1562499999995,204.0,189.0,1.0,0.0,0.0,0.0
162,3947.3399999999997,208.0,195.0,1.0,0.0,0.0,0.0
163,3948.02625,206.0,193.0,1.0,0.0,0.0,0.0
164,3948.1837499999997,203.0,192.0,1.0,0.0,0.0,0.0
165,3948.3862499999996,207.0,191.0,1.0,0.0,0.0,0.0
166,3948.87,200.0,200.0,1.0,0.0,0.0,0.0
167,3949.2374999999997,198.0,194.0,1.0,0.0,0.0,0.0
168,3949.4512499999996,192.0,202.0,1.0,0.0,0.0,0.0
169,3949.935,199.0,191.0,1.0,0.0,0.0,0.0
170,3950.2462499999997,200.0,188.0,1.0,0.0,0.0,0.0
171,3950.4937499999996,198.0,184.0,1.0,0.0,0.0,0.0
172,3950.5649999999996,205.0,205.0,1.0,0.0,0.0,0.0
173,3950.58375,208.0,196.0,1.0,0.0,0.0,0.0
174,3950.6625,208.0,198.0,1.0,0.0,0.0,0.0
175,3950.6625,207.0,188.0,1.0,0.0,0.0,0.0
176,3950.85,197.0,183.0,1.0,0.0,0.0,0.0
177,3951.0187499999997,207.0,192.0,1.0,0.0,0.0,0.0
178,3951.83625,200.0,191.0,1.0,0.0,0.0,0.0
179,3953.40375,197.0,194.0,1.0,0.0,0.0,0.0
180,3953.8124999999995,205.0,199.0,1.0,0.0,0.0,0.0
181,3954.3374999999996,206.0,187.0,1.0,0.0,0.0,0.0
182,3954.3599999999997,195.0,183.0,1.0,0.0,0.0,0.0
183,3954.3824999999997,203.0,194.0,1.0,0.0,0.0,0.0
184,3954.5699999999997,206.0,192.0,1.0,0.0,0.0,0.0
185,3954.5962499999996,203.0,188.0,1.0,0.0,0.0,0.0
186,3954.87,201.0,197.0,1.0,0.0,0.0,0.0
187,3955.2974999999997,202.0,188.0,1.0,0.0,0.0,0.0
188,3955.5525,203.0,189.0,1.0,0.0,0.0,0.0
189,3956.2875,195.0,188.0,1.0,0.0,0.0,0.0
190,3956.4787499999998,206.0,191.0,1.0,0.0,0.0,0.0
191,3957.71625,200.0,186.0,1.0,0.0,0.0,0.0
192,3957.91875,204.0,188.0,1.0,0.0,0.0,0.0
