,timestamp,x,y,polarity,_p1,_p2,predict
36,12609.765,204.0,159.0,1.0,0.0,0.0,0.0
37,12610.526249999999,211.0,148.0,1.0,0.0,0.0,0.0
38,12611.31375,203.0,152.0,1.0,0.0,0.0,0.0
39,12611.77875,202.0,158.0,1.0,0.0,0.0,0.0
40,12612.00375,188.0,157.0,0.0,0.0,0.0,0.0
41,12612.554999999998,211.0,139.0,1.0,0.0,0.0,0.0
42,12612.596249999999,204.0,150.0,1.0,0.0,0.0,0.0
43,12612.7125,202.0,145.0,1.0,0.0,0.0,0.0
44,12612.79875,212.0,150.0,1.0,0.0,0.0,0.0
45,12613.035,205.0,150.0,1.0,0.0,0.0,0.0
46,12613.0875,204.0,148.0,1.0,0.0,0.0,0.0
47,12613.5675,192.0,156.0,0.0,0.0,0.0,0.0
48,12614.07,202.0,148.0,1.0,0.0,0.0,0.0
49,12614.175,189.0,148.0,1.0,0.0,0.0,0.0
50,12614.377499999999,199.0,149.0,1.0,0.0,0.0,0.0
51,12614.535,207.0,149.0,1.0,0.0,0.0,0.0
52,12614.894999999999,209.0,138.0,1.0,0.0,0.0,0.0
53,12615.123749999999,206.0,151.0,1.0,0.0,0.0,0.0
54,12615.134999999998,201.0,150.0,1.0,0.0,0.0,0.0
55,12615.359999999999,208.0,146.0,1.0,0.0,0.0,0.0
56,12616.33125,203.0,145.0,1.0,0.0,0.0,0.0
57,12616.37625,196.0,132.0,1.0,0.0,0.0,0.0
58,12616.526249999999,194.0,147.0,1.0,0.0,0.0,0.0
59,12616.71,197.0,156.0,0.0,0.0,0.0,0.0
60,12616.773749999998,186.0,143.0,1.0,0.0,0.0,0.0
61,12616.814999999999,205.0,152.0,1.0,0.0,0.0,0.0
62,12616.83,210.0,146.0,1.0,0.0,0.0,0.0
63,12617.088749999999,203.0,154.0,1.0,0.0,0.0,0.0
64,12617.336249999998,211.0,145.0,1.0,0.0,0.0,0.0
65,12617.564999999999,186.0,142.0,1.0,0.0,0.0,0.0
66,12617.58,200.0,149.0,1.0,0.0,0.0,0.0
67,12617.58375,197.0,154.0,0.0,0.0,0.0,0.0
68,12618.172499999999,202.0,152.0,1.0,0.0,0.0,0.0
69,12618.58125,191.0,149.0,1.0,0.0,0.0,0.0
70,12618.66,205.0,151.0,1.0,0.0,0.0,0.0
71,12618.67125,205.0,156.0,1.0,0.0,0.0,0.0
72,12618.914999999999,197.0,150.0,1.0,0.0,0.0,0.0
73,12618.922499999999,209.0,151.0,1.0,0.0,0.0,0.0
74,12619.949999999999,198.0,157.0,1.0,0.0,0.0,0.0
75,12620.175,212.0,147.0,1.0,0.0,0.0,0.0
76,12620.35875,210.0,141.0,1.0,0.0,0.0,0.0
77,12620.384999999998,205.0,154.0,1.0,0.0,0.0,0.0
78,12620.433749999998,210.0,147.0,1.0,0.0,0.0,0.0
79,12620.789999999999,200.0,147.0,1.0,0.0,0.0,0.0
80,12620.857499999998,189.0,146.0,1.0,0.0,0.0,0.0
81,12620.86875,211.0,140.0,1.0,0.0,0.0,0.0
82,12620.95875,206.0,155.0,1.0,0.0,0.0,0.0
83,12621.258749999999,200.0,150.0,1.0,0.0,0.0,0.0
84,12621.262499999999,194.0,149.0,1.0,0.0,0.0,0.0
85,12621.28125,209.0,141.0,1.0,0.0,0.0,0.0
86,12621.314999999999,195.0,156.0,0.0,0.0,0.0,0.0
87,12621.314999999999,191.0,154.0,0.0,0.0,0.0,0.0
88,12622.14375,195.0,150.0,1.0,0.0,0.0,0.0
89,12622.14375,211.0,137.0,1.0,0.0,0.0,0.0
90,12622.3275,203.0,148.0,1.0,0.0,0.0,0.0
91,12622.619999999999,205.0,148.0,1.0,0.0,0.0,0.0
92,12622.912499999999,208.0,152.0,1.0,0.0,0.0,0.0
93,12623.148749999998,203.0,151.0,1.0,0.0,0.0,0.0
94,12623.7375,209.0,142.0,1.0,0.0,0.0,0.0
95,12624.318749999999,195.0,153.0,1.0,0.0,0.0,0.0
96,12624.502499999999,209.0,149.0,1.0,0.0,0.0,0.0
97,12624.607499999998,197.0,155.0,0.0,0.0,0.0,0.0
98,12624.72,210.0,136.0,1.0,0.0,0.0,0.0
99,12625.492499999998,199.0,150.0,1.0,0.0,0.0,0.0
100,12625.964999999998,194.0,155.0,0.0,0.0,0.0,0.0
101,12626.31,203.0,157.0,1.0,0.0,0.0,0.0
102,12626.321249999999,191.0,147.0,1.0,0.0,0.0,0.0
103,12627.224999999999,194.0,146.0,1.0,0.0,0.0,0.0
104,12627.318749999999,190.0,150.0,1.0,0.0,0.0,0.0
105,12627.66,205.0,145.0,1.0,0.0,0.0,0.0
106,12627.98625,193.0,147.0,1.0,0.0,0.0,0.0
107,12628.256249999999,209.0,133.0,1.0,0.0,0.0,0.0
108,12628.443749999999,205.0,144.0,1.0,0.0,0.0,0.0
109,12628.724999999999,193.0,149.0,1.0,0.0,0.0,0.0
110,12628.75125,206.0,150.0,1.0,0.0,0.0,0.0
111,12628.8975,212.0,138.0,1.0,0.0,0.0,0.0
112,12628.99125,201.0,154.0,1.0,0.0,0.0,0.0
113,12629.2725,206.0,149.0,1.0,0.0,0.0,0.0
114,12629.31,205.0,147.0,1.0,0.0,0.0,0.0
115,12629.339999999998,190.0,146.0,1.0,0.0,0.0,0.0
116,12629.748749999999,193.0,152.0,1.0,0.0,0.0,0.0
117,12630.20625,210.0,148.0,1.0,0.0,0.0,0.0
118,12630.75,187.0,144.0,1.0,0.0,0.0,0.0
119,12631.432499999999,202.0,149.0,1.0,0.0,0.0,0.0
120,12631.443749999999,210.0,142.0,1.0,0.0,0.0,0.0
121,12631.455,204.0,151.0,1.0,0.0,0.0,0.0
122,12631.74,203.0,157.0,1.0,0.0,0.0,0.0
123,12631.773749999998,202.0,146.0,1.0,0.0,0.0,0.0
124,12632.234999999999,196.0,151.0,1.0,0.0,0.0,0.0
125,12632.2725,209.0,143.0,1.0,0.0,0.0,0.0
126,12632.474999999999,209.0,152.0,1.0,0.0,0.0,0.0
127,12632.5875,192.0,153.0,1.0,0.0,0.0,0.0
128,12632.6925,200.0,152.0,1.0,0.0,0.0,0.0
129,12632.804999999998,208.0,148.0,1.0,0.0,0.0,0.0
130,12632.83125,208.0,145.0,1.0,0.0,0.0,0.0
131,12633.029999999999,193.0,146.0,1.0,0.0,0.0,0.0
132,12633.3,197.0,151.0,1.0,0.0,0.0,0.0
133,12633.5175,202.0,147.0,1.0,0.0,0.0,0.0
134,12633.99375,211.0,152.0,1.0,0.0,0.0,0.0
135,12634.035,197.0,155.0,1.0,0.0,0.0,0.0
136,12634.113749999999,208.0,144.0,1.0,0.0,0.0,0.0
137,12634.22625,210.0,150.0,1.0,0.0,0.0,0.0
138,12634.8825,203.0,149.0,1.0,0.0,0.0,0.0
139,12636.62625,197.0,149.0,1.0,0.0,0.0,0.0
140,12638.512499999999,203.0,157.0,0.0,0.0,0.0,0.0
141,12639.4725,205.0,149.0,1.0,0.0,0.0,0.0
