,timestamp,x,y,polarity,_p1,_p2,predict
231,5005.74375,202.0,150.0,1.0,0.0,0.0,0.0
232,5005.8075,198.0,162.0,0.0,0.0,0.0,0.0
233,5006.0287499999995,200.0,166.0,0.0,0.0,0.0,0.0
234,5006.08875,199.0,132.0,1.0,0.0,0.0,0.0
235,5006.174999999999,208.0,161.0,0.0,0.0,0.0,0.0
236,5006.3324999999995,200.0,151.0,1.0,0.0,0.0,0.0
237,5006.5425,207.0,133.0,1.0,0.0,0.0,0.0
238,5006.546249999999,206.0,168.0,0.0,0.0,0.0,0.0
239,5006.549999999999,201.0,137.0,1.0,0.0,0.0,0.0
240,5006.745,192.0,153.0,0.0,0.0,0.0,0.0
241,5006.876249999999,187.0,155.0,1.0,0.0,0.0,0.0
242,5007.089999999999,206.0,149.0,1.0,0.0,0.0,0.0
243,5007.296249999999,207.0,132.0,1.0,0.0,0.0,0.0
244,5007.393749999999,203.0,138.0,1.0,0.0,0.0,0.0
245,5007.68625,200.0,130.0,1.0,0.0,0.0,0.0
246,5007.697499999999,194.0,168.0,0.0,0.0,0.0,0.0
247,5007.705,201.0,139.0,1.0,0.0,0.0,0.0
248,5007.742499999999,202.0,149.0,1.0,0.0,0.0,0.0
249,5007.79875,206.0,146.0,1.0,0.0,0.0,0.0
250,5007.98625,207.0,139.0,1.0,0.0,0.0,0.0
251,5008.1137499999995,199.0,152.0,1.0,0.0,0.0,0.0
252,5008.13625,206.0,144.0,1.0,0.0,0.0,0.0
253,5008.245,210.0,153.0,1.0,0.0,0.0,0.0
254,5008.335,208.0,135.0,1.0,0.0,0.0,0.0
255,5008.3875,202.0,131.0,1.0,0.0,0.0,0.0
256,5008.45125,209.0,132.0,1.0,0.0,0.0,0.0
257,5008.57125,190.0,151.0,1.0,0.0,0.0,0.0
258,5008.6762499999995,210.0,152.0,1.0,0.0,0.0,0.0
259,5008.679999999999,209.0,143.0,1.0,0.0,0.0,0.0
260,5008.8525,201.0,147.0,1.0,0.0,0.0,0.0
261,5008.871249999999,200.0,142.0,1.0,0.0,0.0,0.0
262,5008.916249999999,211.0,144.0,1.0,0.0,0.0,0.0
263,5009.01375,213.0,127.0,0.0,0.0,0.0,0.0
264,5009.15625,209.0,138.0,1.0,0.0,0.0,0.0
265,5009.25375,188.0,155.0,1.0,0.0,0.0,0.0
266,5009.264999999999,198.0,130.0,1.0,0.0,0.0,0.0
267,5009.325,201.0,132.0,1.0,0.0,0.0,0.0
268,5009.3324999999995,208.0,141.0,1.0,0.0,0.0,0.0
269,5009.49375,200.0,152.0,1.0,0.0,0.0,0.0
270,5009.5199999999995,199.0,140.0,1.0,0.0,0.0,0.0
271,5009.879999999999,202.0,144.0,1.0,0.0,0.0,0.0
272,5009.91,200.0,160.0,0.0,0.0,0.0,0.0
273,5009.924999999999,204.0,141.0,1.0,0.0,0.0,0.0
274,5010.105,199.0,137.0,1.0,0.0,0.0,0.0
275,5010.12375,197.0,132.0,1.0,0.0,0.0,0.0
276,5010.285,200.0,129.0,1.0,0.0,0.0,0.0
277,5010.285,208.0,173.0,0.0,0.0,0.0,0.0
278,5010.51375,207.0,137.0,1.0,0.0,0.0,0.0
279,5010.51375,199.0,159.0,0.0,0.0,0.0,0.0
280,5010.58875,203.0,151.0,1.0,0.0,0.0,0.0
281,5010.705,207.0,147.0,1.0,0.0,0.0,0.0
282,5011.004999999999,196.0,160.0,0.0,0.0,0.0,0.0
283,5011.03125,209.0,140.0,1.0,0.0,0.0,0.0
284,5011.0875,208.0,136.0,1.0,0.0,0.0,0.0
285,5011.125,206.0,140.0,1.0,0.0,0.0,0.0
286,5011.13625,203.0,150.0,1.0,0.0,0.0,0.0
287,5011.17375,198.0,135.0,1.0,0.0,0.0,0.0
288,5011.211249999999,203.0,154.0,1.0,0.0,0.0,0.0
289,5011.286249999999,202.0,165.0,0.0,0.0,0.0,0.0
290,5011.379999999999,205.0,161.0,0.0,0.0,0.0,0.0
291,5011.402499999999,209.0,137.0,1.0,0.0,0.0,0.0
292,5011.541249999999,189.0,154.0,1.0,0.0,0.0,0.0
293,5011.8825,202.0,143.0,1.0,0.0,0.0,0.0
294,5011.912499999999,208.0,154.0,1.0,0.0,0.0,0.0
295,5012.358749999999,210.0,140.0,1.0,0.0,0.0,0.0
296,5012.4262499999995,205.0,135.0,1.0,0.0,0.0,0.0
297,5012.546249999999,209.0,145.0,1.0,0.0,0.0,0.0
298,5012.714999999999,207.0,143.0,1.0,0.0,0.0,0.0
299,5012.8012499999995,189.0,150.0,1.0,0.0,0.0,0.0
300,5012.804999999999,200.0,143.0,1.0,0.0,0.0,0.0
301,5012.81625,184.0,163.0,1.0,0.0,0.0,0.0
302,5012.973749999999,204.0,138.0,1.0,0.0,0.0,0.0
303,5013.0075,199.0,143.0,1.0,0.0,0.0,0.0
304,5013.067499999999,202.0,159.0,0.0,0.0,0.0,0.0
305,5013.112499999999,209.0,120.0,0.0,0.0,0.0,0.0
306,5013.1425,208.0,144.0,1.0,0.0,0.0,0.0
307,5013.1762499999995,198.0,133.0,1.0,0.0,0.0,0.0
308,5013.228749999999,204.0,134.0,1.0,0.0,0.0,0.0
309,5013.603749999999,200.0,145.0,1.0,0.0,0.0,0.0
310,5013.6075,204.0,157.0,0.0,0.0,0.0,0.0
311,5013.705,183.0,167.0,0.0,0.0,0.0,0.0
312,5013.7125,197.0,161.0,0.0,0.0,0.0,0.0
313,5013.8475,205.0,169.0,0.0,0.0,0.0,0.0
314,5014.214999999999,202.0,137.0,1.0,0.0,0.0,0.0
315,5014.245,201.0,145.0,1.0,0.0,0.0,0.0
316,5014.304999999999,196.0,167.0,0.0,0.0,0.0,0.0
317,5014.376249999999,203.0,142.0,1.0,0.0,0.0,0.0
318,5014.3875,206.0,132.0,1.0,0.0,0.0,0.0
319,5014.3949999999995,201.0,150.0,1.0,0.0,0.0,0.0
320,5014.563749999999,203.0,164.0,0.0,0.0,0.0,0.0
321,5014.608749999999,198.0,160.0,0.0,0.0,0.0,0.0
322,5014.69125,198.0,129.0,1.0,0.0,0.0,0.0
323,5014.867499999999,201.0,134.0,1.0,0.0,0.0,0.0
324,5014.99125,208.0,131.0,1.0,0.0,0.0,0.0
325,5015.054999999999,197.0,129.0,1.0,0.0,0.0,0.0
326,5015.085,202.0,142.0,1.0,0.0,0.0,0.0
327,5015.3025,209.0,133.0,1.0,0.0,0.0,0.0
328,5015.49,202.0,161.0,0.0,0.0,0.0,0.0
329,5015.6325,199.0,141.0,1.0,0.0,0.0,0.0
330,5015.67375,209.0,165.0,0.0,0.0,0.0,0.0
331,5015.68125,205.0,140.0,1.0,0.0,0.0,0.0
332,5015.7787499999995,205.0,136.0,1.0,0.0,0.0,0.0
333,5015.9775,208.0,166.0,0.0,0.0,0.0,0.0
334,5016.041249999999,212.0,120.0,0.0,0.0,0.0,0.0
335,5016.157499999999,196.0,158.0,0.0,0.0,0.0,0.0
336,5016.19125,211.0,128.0,0.0,0.0,0.0,0.0
337,5016.37875,206.0,134.0,1.0,0.0,0.0,0.0
338,5016.393749999999,213.0,128.0,0.0,0.0,0.0,0.0
339,5016.52125,197.0,165.0,0.0,0.0,0.0,0.0
340,5016.5287499999995,196.0,128.0,1.0,0.0,0.0,0.0
341,5016.532499999999,203.0,140.0,1.0,0.0,0.0,0.0
342,5016.577499999999,200.0,133.0,1.0,0.0,0.0,0.0
343,5016.599999999999,201.0,167.0,0.0,0.0,0.0,0.0
344,5016.603749999999,208.0,163.0,0.0,0.0,0.0,0.0
345,5016.697499999999,189.0,149.0,1.0,0.0,0.0,0.0
346,5016.795,208.0,142.0,1.0,0.0,0.0,0.0
347,5016.8475,202.0,140.0,1.0,0.0,0.0,0.0
348,5017.08,198.0,161.0,0.0,0.0,0.0,0.0
349,5017.379999999999,207.0,154.0,1.0,0.0,0.0,0.0
350,5017.53,204.0,180.0,0.0,0.0,0.0,0.0
351,5017.608749999999,198.0,166.0,0.0,0.0,0.0,0.0
352,5017.7325,210.0,174.0,0.0,0.0,0.0,0.0
353,5017.87875,204.0,179.0,0.0,0.0,0.0,0.0
354,5017.90125,204.0,177.0,0.0,0.0,0.0,0.0
355,5018.11875,203.0,146.0,1.0,0.0,0.0,0.0
356,5018.205,208.0,168.0,0.0,0.0,0.0,0.0
357,5018.37,211.0,172.0,0.0,0.0,0.0,0.0
358,5018.44125,209.0,136.0,1.0,0.0,0.0,0.0
359,5018.445,184.0,166.0,0.0,0.0,0.0,0.0
360,5018.51625,203.0,128.0,1.0,0.0,0.0,0.0
361,5018.67,206.0,178.0,0.0,0.0,0.0,0.0
362,5018.865,199.0,166.0,0.0,0.0,0.0,0.0
363,5018.8724999999995,208.0,145.0,1.0,0.0,0.0,0.0
364,5018.996249999999,204.0,132.0,1.0,0.0,0.0,0.0
365,5019.01125,207.0,134.0,1.0,0.0,0.0,0.0
366,5019.2175,198.0,148.0,1.0,0.0,0.0,0.0
367,5019.318749999999,200.0,140.0,1.0,0.0,0.0,0.0
368,5019.322499999999,207.0,135.0,1.0,0.0,0.0,0.0
369,5019.4725,199.0,130.0,1.0,0.0,0.0,0.0
370,5019.54375,204.0,143.0,1.0,0.0,0.0,0.0
371,5019.5512499999995,202.0,145.0,1.0,0.0,0.0,0.0
372,5019.577499999999,199.0,144.0,1.0,0.0,0.0,0.0
373,5019.6075,186.0,170.0,1.0,0.0,0.0,0.0
374,5019.61125,191.0,154.0,0.0,0.0,0.0,0.0
375,5019.66,197.0,167.0,0.0,0.0,0.0,0.0
376,5019.7387499999995,202.0,155.0,1.0,0.0,0.0,0.0
377,5019.768749999999,207.0,166.0,0.0,0.0,0.0,0.0
378,5019.8775,210.0,131.0,1.0,0.0,0.0,0.0
379,5020.2525,183.0,168.0,0.0,0.0,0.0,0.0
380,5020.282499999999,208.0,134.0,1.0,0.0,0.0,0.0
381,5020.335,198.0,151.0,1.0,0.0,0.0,0.0
382,5020.42875,200.0,135.0,1.0,0.0,0.0,0.0
383,5020.589999999999,211.0,116.0,0.0,0.0,0.0,0.0
384,5020.87875,203.0,136.0,1.0,0.0,0.0,0.0
385,5021.08875,194.0,151.0,1.0,0.0,0.0,0.0
386,5021.219999999999,198.0,163.0,0.0,0.0,0.0,0.0
387,5021.268749999999,205.0,139.0,1.0,0.0,0.0,0.0
388,5021.2725,200.0,150.0,1.0,0.0,0.0,0.0
389,5021.384999999999,204.0,155.0,1.0,0.0,0.0,0.0
390,5021.4375,201.0,148.0,1.0,0.0,0.0,0.0
391,5021.44875,201.0,165.0,0.0,0.0,0.0,0.0
392,5021.76375,209.0,131.0,1.0,0.0,0.0,0.0
393,5021.782499999999,211.0,145.0,1.0,0.0,0.0,0.0
394,5021.83875,205.0,138.0,1.0,0.0,0.0,0.0
395,5021.91,207.0,144.0,1.0,0.0,0.0,0.0
396,5021.943749999999,201.0,138.0,1.0,0.0,0.0,0.0
397,5022.07125,208.0,133.0,1.0,0.0,0.0,0.0
398,5022.13875,204.0,152.0,1.0,0.0,0.0,0.0
399,5022.21,183.0,169.0,0.0,0.0,0.0,0.0
400,5022.26625,203.0,139.0,1.0,0.0,0.0,0.0
401,5022.315,209.0,162.0,0.0,0.0,0.0,0.0
402,5022.5175,201.0,144.0,1.0,0.0,0.0,0.0
403,5022.881249999999,200.0,131.0,1.0,0.0,0.0,0.0
404,5022.884999999999,210.0,139.0,1.0,0.0,0.0,0.0
405,5022.978749999999,201.0,136.0,1.0,0.0,0.0,0.0
406,5023.1325,205.0,132.0,1.0,0.0,0.0,0.0
407,5023.20375,200.0,144.0,1.0,0.0,0.0,0.0
408,5023.2975,197.0,164.0,0.0,0.0,0.0,0.0
409,5023.335,211.0,151.0,1.0,0.0,0.0,0.0
410,5023.365,186.0,159.0,1.0,0.0,0.0,0.0
411,5023.36875,209.0,147.0,1.0,0.0,0.0,0.0
412,5023.3875,202.0,148.0,1.0,0.0,0.0,0.0
413,5023.42875,188.0,173.0,1.0,0.0,0.0,0.0
414,5023.5,204.0,130.0,1.0,0.0,0.0,0.0
415,5023.55625,211.0,120.0,0.0,0.0,0.0,0.0
416,5023.608749999999,199.0,163.0,0.0,0.0,0.0,0.0
417,5023.7175,212.0,170.0,0.0,0.0,0.0,0.0
418,5023.73625,205.0,144.0,1.0,0.0,0.0,0.0
419,5023.785,200.0,161.0,0.0,0.0,0.0,0.0
420,5023.83,209.0,142.0,1.0,0.0,0.0,0.0
421,5023.95375,198.0,132.0,1.0,0.0,0.0,0.0
422,5024.085,206.0,147.0,1.0,0.0,0.0,0.0
423,5024.14125,199.0,135.0,1.0,0.0,0.0,0.0
424,5024.291249999999,203.0,158.0,0.0,0.0,0.0,0.0
425,5024.523749999999,200.0,149.0,1.0,0.0,0.0,0.0
