,timestamp,x,y,polarity,_p1,_p2,predict
35,7055.9887499999995,192.0,57.0,1.0,0.0,0.0,0.0
36,7056.405,193.0,63.0,1.0,0.0,0.0,0.0
37,7056.562499999999,204.0,57.0,1.0,0.0,0.0,0.0
38,7056.78,190.0,78.0,0.0,0.0,0.0,0.0
39,7056.794999999999,187.0,54.0,1.0,0.0,0.0,0.0
40,7056.839999999999,194.0,60.0,1.0,0.0,0.0,0.0
41,7056.839999999999,196.0,56.0,1.0,0.0,0.0,0.0
42,7057.01625,191.0,76.0,0.0,0.0,0.0,0.0
43,7057.046249999999,192.0,53.0,1.0,0.0,0.0,0.0
44,7057.2074999999995,197.0,62.0,1.0,0.0,0.0,0.0
45,7057.74375,191.0,58.0,1.0,0.0,0.0,0.0
46,7058.227499999999,200.0,59.0,1.0,0.0,0.0,0.0
47,7058.388749999999,188.0,57.0,1.0,0.0,0.0,0.0
48,7059.442499999999,190.0,55.0,1.0,0.0,0.0,0.0
49,7059.57375,207.0,49.0,1.0,0.0,0.0,0.0
50,7059.577499999999,198.0,61.0,1.0,0.0,0.0,0.0
51,7059.7125,190.0,54.0,1.0,0.0,0.0,0.0
52,7059.9,203.0,54.0,1.0,0.0,0.0,0.0
53,7059.956249999999,195.0,60.0,1.0,0.0,0.0,0.0
54,7059.96375,200.0,57.0,1.0,0.0,0.0,0.0
55,7060.0875,186.0,62.0,1.0,0.0,0.0,0.0
56,7060.211249999999,203.0,55.0,1.0,0.0,0.0,0.0
57,7060.308749999999,208.0,48.0,1.0,0.0,0.0,0.0
58,7060.4325,204.0,61.0,1.0,0.0,0.0,0.0
59,7060.74,194.0,57.0,1.0,0.0,0.0,0.0
60,7060.874999999999,192.0,70.0,0.0,0.0,0.0,0.0
61,7061.013749999999,195.0,56.0,1.0,0.0,0.0,0.0
62,7061.1449999999995,197.0,57.0,1.0,0.0,0.0,0.0
63,7061.156249999999,191.0,56.0,1.0,0.0,0.0,0.0
64,7061.669999999999,181.0,54.0,1.0,0.0,0.0,0.0
65,7061.688749999999,195.0,62.0,1.0,0.0,0.0,0.0
66,7061.928749999999,202.0,55.0,1.0,0.0,0.0,0.0
67,7061.93625,199.0,58.0,1.0,0.0,0.0,0.0
68,7061.951249999999,195.0,63.0,1.0,0.0,0.0,0.0
69,7061.977499999999,202.0,64.0,1.0,0.0,0.0,0.0
70,7062.195,201.0,55.0,1.0,0.0,0.0,0.0
71,7062.232499999999,200.0,62.0,1.0,0.0,0.0,0.0
72,7062.749999999999,187.0,55.0,1.0,0.0,0.0,0.0
73,7063.286249999999,186.0,55.0,1.0,0.0,0.0,0.0
74,7063.45875,194.0,55.0,1.0,0.0,0.0,0.0
75,7063.5599999999995,186.0,59.0,1.0,0.0,0.0,0.0
76,7063.661249999999,191.0,57.0,1.0,0.0,0.0,0.0
77,7063.687499999999,206.0,50.0,1.0,0.0,0.0,0.0
78,7063.942499999999,197.0,60.0,1.0,0.0,0.0,0.0
79,7063.95375,199.0,56.0,1.0,0.0,0.0,0.0
80,7064.523749999999,191.0,73.0,0.0,0.0,0.0,0.0
81,7064.83875,191.0,75.0,1.0,0.0,0.0,0.0
82,7065.389999999999,187.0,76.0,0.0,0.0,0.0,0.0
83,7065.43125,199.0,83.0,0.0,0.0,0.0,0.0
84,7065.4574999999995,204.0,55.0,1.0,0.0,0.0,0.0
85,7065.5287499999995,192.0,61.0,1.0,0.0,0.0,0.0
86,7065.532499999999,199.0,82.0,0.0,0.0,0.0,0.0
87,7065.652499999999,188.0,74.0,0.0,0.0,0.0,0.0
88,7065.8025,204.0,51.0,1.0,0.0,0.0,0.0
89,7066.451249999999,186.0,76.0,0.0,0.0,0.0,0.0
90,7066.86,200.0,53.0,1.0,0.0,0.0,0.0
91,7067.27625,196.0,77.0,0.0,0.0,0.0,0.0
92,7067.531249999999,197.0,59.0,1.0,0.0,0.0,0.0
93,7068.3637499999995,198.0,76.0,0.0,0.0,0.0,0.0
94,7068.54375,193.0,56.0,1.0,0.0,0.0,0.0
95,7068.554999999999,200.0,54.0,1.0,0.0,0.0,0.0
96,7068.577499999999,199.0,79.0,0.0,0.0,0.0,0.0
97,7068.99,199.0,77.0,0.0,0.0,0.0,0.0
98,7069.0912499999995,190.0,58.0,1.0,0.0,0.0,0.0
99,7069.55625,189.0,60.0,1.0,0.0,0.0,0.0
100,7069.616249999999,189.0,58.0,1.0,0.0,0.0,0.0
101,7069.86,199.0,74.0,0.0,0.0,0.0,0.0
102,7070.006249999999,201.0,58.0,1.0,0.0,0.0,0.0
103,7070.16,186.0,56.0,1.0,0.0,0.0,0.0
104,7070.18625,201.0,52.0,1.0,0.0,0.0,0.0
105,7070.287499999999,211.0,39.0,1.0,0.0,0.0,0.0
106,7070.407499999999,198.0,87.0,0.0,0.0,0.0,0.0
107,7070.411249999999,182.0,81.0,1.0,0.0,0.0,0.0
108,7070.437499999999,190.0,75.0,0.0,0.0,0.0,0.0
109,7070.83875,201.0,54.0,1.0,0.0,0.0,0.0
110,7070.943749999999,199.0,54.0,1.0,0.0,0.0,0.0
111,7071.075,208.0,45.0,1.0,0.0,0.0,0.0
112,7071.089999999999,191.0,59.0,1.0,0.0,0.0,0.0
113,7071.318749999999,186.0,54.0,1.0,0.0,0.0,0.0
114,7071.4725,212.0,50.0,1.0,0.0,0.0,0.0
115,7071.47625,197.0,54.0,1.0,0.0,0.0,0.0
116,7071.615,192.0,55.0,1.0,0.0,0.0,0.0
117,7071.633749999999,196.0,54.0,1.0,0.0,0.0,0.0
118,7072.004999999999,189.0,62.0,1.0,0.0,0.0,0.0
119,7072.004999999999,194.0,63.0,1.0,0.0,0.0,0.0
120,7072.124999999999,191.0,62.0,1.0,0.0,0.0,0.0
121,7072.2525,203.0,58.0,1.0,0.0,0.0,0.0
122,7072.263749999999,188.0,61.0,1.0,0.0,0.0,0.0
123,7072.3949999999995,205.0,61.0,1.0,0.0,0.0,0.0
124,7072.50375,187.0,77.0,0.0,0.0,0.0,0.0
125,7072.537499999999,194.0,52.0,1.0,0.0,0.0,0.0
126,7072.541249999999,198.0,60.0,1.0,0.0,0.0,0.0
127,7072.544999999999,198.0,64.0,1.0,0.0,0.0,0.0
128,7072.5599999999995,202.0,58.0,1.0,0.0,0.0,0.0
129,7072.6725,194.0,59.0,1.0,0.0,0.0,0.0
130,7072.95375,194.0,62.0,1.0,0.0,0.0,0.0
131,7073.07,210.0,47.0,1.0,0.0,0.0,0.0
132,7073.103749999999,207.0,46.0,1.0,0.0,0.0,0.0
133,7073.16375,190.0,57.0,1.0,0.0,0.0,0.0
134,7073.201249999999,201.0,59.0,1.0,0.0,0.0,0.0
135,7073.508749999999,201.0,56.0,1.0,0.0,0.0,0.0
136,7073.5425,201.0,62.0,1.0,0.0,0.0,0.0
137,7073.7225,193.0,55.0,1.0,0.0,0.0,0.0
138,7073.857499999999,186.0,57.0,1.0,0.0,0.0,0.0
139,7073.865,191.0,55.0,1.0,0.0,0.0,0.0
140,7074.10125,200.0,60.0,1.0,0.0,0.0,0.0
141,7074.42375,187.0,72.0,0.0,0.0,0.0,0.0
142,7074.554999999999,199.0,59.0,1.0,0.0,0.0,0.0
143,7074.6449999999995,204.0,60.0,1.0,0.0,0.0,0.0
144,7074.794999999999,204.0,52.0,1.0,0.0,0.0,0.0
145,7075.147499999999,201.0,82.0,0.0,0.0,0.0,0.0
146,7075.1775,203.0,65.0,1.0,0.0,0.0,0.0
147,7075.3425,199.0,62.0,1.0,0.0,0.0,0.0
148,7075.398749999999,195.0,57.0,1.0,0.0,0.0,0.0
149,7075.44,182.0,82.0,1.0,0.0,0.0,0.0
150,7075.50375,181.0,80.0,1.0,0.0,0.0,0.0
151,7075.616249999999,194.0,58.0,1.0,0.0,0.0,0.0
152,7075.848749999999,194.0,56.0,1.0,0.0,0.0,0.0
153,7075.9574999999995,189.0,59.0,1.0,0.0,0.0,0.0
154,7076.242499999999,203.0,53.0,1.0,0.0,0.0,0.0
155,7076.28375,193.0,54.0,1.0,0.0,0.0,0.0
156,7076.291249999999,202.0,82.0,0.0,0.0,0.0,0.0
157,7076.501249999999,202.0,59.0,1.0,0.0,0.0,0.0
158,7076.594999999999,190.0,68.0,0.0,0.0,0.0,0.0
159,7076.6137499999995,201.0,57.0,1.0,0.0,0.0,0.0
160,7076.65875,191.0,69.0,0.0,0.0,0.0,0.0
161,7076.756249999999,194.0,64.0,1.0,0.0,0.0,0.0
162,7076.775,197.0,56.0,1.0,0.0,0.0,0.0
163,7076.9325,198.0,53.0,1.0,0.0,0.0,0.0
164,7076.996249999999,191.0,75.0,0.0,0.0,0.0,0.0
165,7077.843749999999,188.0,60.0,1.0,0.0,0.0,0.0
166,7077.862499999999,203.0,56.0,1.0,0.0,0.0,0.0
167,7077.959999999999,199.0,61.0,1.0,0.0,0.0,0.0
168,7078.076249999999,198.0,62.0,1.0,0.0,0.0,0.0
169,7078.147499999999,184.0,76.0,0.0,0.0,0.0,0.0
170,7078.2074999999995,198.0,80.0,0.0,0.0,0.0,0.0
171,7078.2787499999995,211.0,40.0,1.0,0.0,0.0,0.0
172,7078.304999999999,199.0,52.0,1.0,0.0,0.0,0.0
173,7078.443749999999,186.0,73.0,0.0,0.0,0.0,0.0
174,7078.4887499999995,202.0,60.0,1.0,0.0,0.0,0.0
175,7078.492499999999,198.0,55.0,1.0,0.0,0.0,0.0
176,7078.563749999999,189.0,74.0,0.0,0.0,0.0,0.0
177,7078.822499999999,194.0,61.0,1.0,0.0,0.0,0.0
178,7078.8825,196.0,58.0,1.0,0.0,0.0,0.0
179,7078.912499999999,198.0,74.0,0.0,0.0,0.0,0.0
180,7079.2387499999995,193.0,57.0,1.0,0.0,0.0,0.0
181,7079.58,197.0,61.0,1.0,0.0,0.0,0.0
182,7079.61,189.0,57.0,1.0,0.0,0.0,0.0
183,7079.711249999999,196.0,53.0,1.0,0.0,0.0,0.0
184,7079.7225,191.0,68.0,0.0,0.0,0.0,0.0
185,7079.827499999999,190.0,53.0,1.0,0.0,0.0,0.0
186,7079.849999999999,191.0,72.0,0.0,0.0,0.0,0.0
187,7080.40125,197.0,77.0,0.0,0.0,0.0,0.0
188,7080.59625,195.0,61.0,1.0,0.0,0.0,0.0
189,7080.866249999999,191.0,63.0,1.0,0.0,0.0,0.0
190,7081.1325,201.0,83.0,0.0,0.0,0.0,0.0
191,7081.263749999999,195.0,79.0,0.0,0.0,0.0,0.0
192,7081.286249999999,195.0,62.0,1.0,0.0,0.0,0.0
193,7081.3012499999995,203.0,59.0,1.0,0.0,0.0,0.0
194,7081.638749999999,189.0,77.0,0.0,0.0,0.0,0.0
195,7081.6425,193.0,61.0,1.0,0.0,0.0,0.0
196,7081.679999999999,205.0,56.0,1.0,0.0,0.0,0.0
197,7081.702499999999,193.0,69.0,0.0,0.0,0.0,0.0
198,7082.1224999999995,196.0,62.0,1.0,0.0,0.0,0.0
199,7082.246249999999,188.0,71.0,0.0,0.0,0.0,0.0
200,7082.26125,195.0,59.0,1.0,0.0,0.0,0.0
201,7082.37375,185.0,57.0,1.0,0.0,0.0,0.0
202,7082.527499999999,183.0,81.0,1.0,0.0,0.0,0.0
203,7082.572499999999,196.0,52.0,1.0,0.0,0.0,0.0
204,7083.03,194.0,54.0,1.0,0.0,0.0,0.0
205,7083.303749999999,197.0,60.0,1.0,0.0,0.0,0.0
206,7083.416249999999,188.0,59.0,1.0,0.0,0.0,0.0
207,7083.4574999999995,192.0,58.0,1.0,0.0,0.0,0.0
208,7083.87,190.0,51.0,1.0,0.0,0.0,0.0
209,7084.01625,192.0,74.0,0.0,0.0,0.0,0.0
210,7084.124999999999,186.0,77.0,0.0,0.0,0.0,0.0
211,7084.1775,195.0,55.0,1.0,0.0,0.0,0.0
212,7084.237499999999,181.0,53.0,1.0,0.0,0.0,0.0
213,7084.2975,200.0,79.0,0.0,0.0,0.0,0.0
214,7084.45875,205.0,55.0,1.0,0.0,0.0,0.0
215,7084.57875,189.0,75.0,0.0,0.0,0.0,0.0
216,7084.64625,205.0,58.0,1.0,0.0,0.0,0.0
217,7084.90125,198.0,84.0,0.0,0.0,0.0,0.0
218,7085.07375,195.0,54.0,1.0,0.0,0.0,0.0
219,7085.133749999999,194.0,60.0,1.0,0.0,0.0,0.0
220,7085.2162499999995,199.0,91.0,0.0,0.0,0.0,0.0
221,7085.2387499999995,190.0,70.0,0.0,0.0,0.0,0.0
222,7085.28375,196.0,57.0,1.0,0.0,0.0,0.0
223,7085.5575,191.0,56.0,1.0,0.0,0.0,0.0
224,7085.65125,188.0,75.0,0.0,0.0,0.0,0.0
225,7085.65875,190.0,59.0,1.0,0.0,0.0,0.0
226,7085.714999999999,193.0,60.0,1.0,0.0,0.0,0.0
227,7085.763749999999,188.0,73.0,0.0,0.0,0.0,0.0
228,7085.775,201.0,78.0,0.0,0.0,0.0,0.0
229,7085.782499999999,199.0,84.0,0.0,0.0,0.0,0.0
230,7085.883749999999,201.0,79.0,0.0,0.0,0.0,0.0
231,7085.902499999999,190.0,67.0,0.0,0.0,0.0,0.0
232,7085.924999999999,192.0,75.0,0.0,0.0,0.0,0.0
233,7086.134999999999,198.0,77.0,0.0,0.0,0.0,0.0
234,7086.251249999999,186.0,71.0,0.0,0.0,0.0,0.0
235,7086.2625,190.0,76.0,0.0,0.0,0.0,0.0
236,7086.40875,194.0,77.0,0.0,0.0,0.0,0.0
237,7086.652499999999,190.0,74.0,0.0,0.0,0.0,0.0
238,7086.735,198.0,54.0,1.0,0.0,0.0,0.0
239,7087.155,205.0,62.0,1.0,0.0,0.0,0.0
240,7087.263749999999,191.0,51.0,1.0,0.0,0.0,0.0
241,7087.45875,195.0,58.0,1.0,0.0,0.0,0.0
242,7087.485,193.0,62.0,1.0,0.0,0.0,0.0
243,7087.50375,187.0,73.0,0.0,0.0,0.0,0.0
244,7087.62375,187.0,75.0,0.0,0.0,0.0,0.0
245,7087.852499999999,198.0,61.0,1.0,0.0,0.0,0.0
246,7087.987499999999,202.0,56.0,1.0,0.0,0.0,0.0
247,7088.11125,187.0,78.0,0.0,0.0,0.0,0.0
248,7088.11875,194.0,57.0,1.0,0.0,0.0,0.0
249,7088.414999999999,191.0,70.0,0.0,0.0,0.0,0.0
250,7088.433749999999,204.0,56.0,1.0,0.0,0.0,0.0
251,7088.4675,184.0,81.0,1.0,0.0,0.0,0.0
252,7088.474999999999,192.0,71.0,0.0,0.0,0.0,0.0
253,7088.6137499999995,190.0,72.0,0.0,0.0,0.0,0.0
254,7088.72625,189.0,56.0,1.0,0.0,0.0,0.0
255,7088.786249999999,190.0,71.0,0.0,0.0,0.0,0.0
256,7088.789999999999,196.0,63.0,1.0,0.0,0.0,0.0
257,7088.91375,199.0,60.0,1.0,0.0,0.0,0.0
258,7088.924999999999,200.0,63.0,1.0,0.0,0.0,0.0
259,7088.943749999999,190.0,52.0,1.0,0.0,0.0,0.0
260,7088.947499999999,199.0,53.0,1.0,0.0,0.0,0.0
261,7089.018749999999,198.0,58.0,1.0,0.0,0.0,0.0
262,7089.1762499999995,193.0,53.0,1.0,0.0,0.0,0.0
263,7089.45,190.0,77.0,0.0,0.0,0.0,0.0
264,7089.464999999999,188.0,64.0,1.0,0.0,0.0,0.0
265,7089.47625,191.0,74.0,0.0,0.0,0.0,0.0
266,7089.78375,196.0,75.0,0.0,0.0,0.0,0.0
267,7090.477499999999,197.0,75.0,0.0,0.0,0.0,0.0
268,7090.62,189.0,76.0,0.0,0.0,0.0,0.0
269,7090.6537499999995,200.0,55.0,1.0,0.0,0.0,0.0
270,7090.69875,194.0,55.0,1.0,0.0,0.0,0.0
271,7090.871249999999,187.0,58.0,1.0,0.0,0.0,0.0
272,7090.905,190.0,62.0,1.0,0.0,0.0,0.0
273,7090.905,196.0,59.0,1.0,0.0,0.0,0.0
274,7091.115,182.0,54.0,1.0,0.0,0.0,0.0
275,7091.133749999999,192.0,94.0,0.0,0.0,0.0,0.0
276,7091.201249999999,204.0,62.0,1.0,0.0,0.0,0.0
277,7091.355,197.0,62.0,1.0,0.0,0.0,0.0
278,7091.49375,202.0,53.0,1.0,0.0,0.0,0.0
279,7091.576249999999,192.0,56.0,1.0,0.0,0.0,0.0
280,7091.621249999999,198.0,78.0,0.0,0.0,0.0,0.0
281,7091.786249999999,201.0,58.0,1.0,0.0,0.0,0.0
282,7091.82,183.0,77.0,0.0,0.0,0.0,0.0
283,7091.86875,209.0,47.0,1.0,0.0,0.0,0.0
284,7092.464999999999,193.0,58.0,1.0,0.0,0.0,0.0
285,7093.001249999999,199.0,80.0,0.0,0.0,0.0,0.0
286,7093.0425,189.0,52.0,1.0,0.0,0.0,0.0
287,7093.3724999999995,181.0,54.0,1.0,0.0,0.0,0.0
288,7093.41,196.0,60.0,1.0,0.0,0.0,0.0
289,7093.424999999999,200.0,89.0,0.0,0.0,0.0,0.0
290,7093.8075,193.0,59.0,1.0,0.0,0.0,0.0
291,7093.991249999999,209.0,46.0,1.0,0.0,0.0,0.0
292,7094.16375,202.0,97.0,0.0,0.0,0.0,0.0
293,7094.28,193.0,52.0,1.0,0.0,0.0,0.0
294,7094.355,190.0,56.0,1.0,0.0,0.0,0.0
295,7094.4675,201.0,96.0,0.0,0.0,0.0,0.0
296,7094.5425,196.0,74.0,0.0,0.0,0.0,0.0
297,7094.98125,197.0,55.0,1.0,0.0,0.0,0.0
298,7095.041249999999,198.0,57.0,1.0,0.0,0.0,0.0
299,7095.108749999999,204.0,96.0,0.0,0.0,0.0,0.0
300,7095.112499999999,185.0,40.0,0.0,0.0,0.0,0.0
301,7095.209999999999,186.0,70.0,0.0,0.0,0.0,0.0
302,7095.2699999999995,192.0,52.0,1.0,0.0,0.0,0.0
303,7095.40125,199.0,88.0,0.0,0.0,0.0,0.0
304,7095.419999999999,190.0,97.0,0.0,0.0,0.0,0.0
305,7095.446249999999,187.0,74.0,0.0,0.0,0.0,0.0
306,7095.581249999999,203.0,78.0,0.0,0.0,0.0,0.0
307,7095.648749999999,206.0,55.0,1.0,0.0,0.0,0.0
308,7095.937499999999,203.0,89.0,0.0,0.0,0.0,0.0
309,7096.0199999999995,195.0,76.0,0.0,0.0,0.0,0.0
310,7096.035,191.0,62.0,1.0,0.0,0.0,0.0
311,7096.10625,201.0,80.0,0.0,0.0,0.0,0.0
312,7096.218749999999,201.0,95.0,0.0,0.0,0.0,0.0
313,7096.353749999999,202.0,51.0,1.0,0.0,0.0,0.0
314,7096.473749999999,195.0,77.0,0.0,0.0,0.0,0.0
315,7096.496249999999,203.0,88.0,0.0,0.0,0.0,0.0
316,7096.53,207.0,45.0,1.0,0.0,0.0,0.0
317,7096.64625,200.0,77.0,0.0,0.0,0.0,0.0
318,7096.732499999999,191.0,100.0,0.0,0.0,0.0,0.0
319,7097.197499999999,196.0,96.0,0.0,0.0,0.0,0.0
320,7097.227499999999,193.0,76.0,0.0,0.0,0.0,0.0
321,7097.287499999999,200.0,59.0,1.0,0.0,0.0,0.0
322,7097.4037499999995,195.0,75.0,0.0,0.0,0.0,0.0
323,7097.47125,194.0,69.0,0.0,0.0,0.0,0.0
324,7097.482499999999,205.0,54.0,1.0,0.0,0.0,0.0
325,7097.639999999999,193.0,96.0,0.0,0.0,0.0,0.0
326,7097.70375,187.0,57.0,1.0,0.0,0.0,0.0
327,7097.782499999999,199.0,86.0,0.0,0.0,0.0,0.0
328,7097.83875,200.0,80.0,0.0,0.0,0.0,0.0
329,7097.8875,191.0,61.0,1.0,0.0,0.0,0.0
330,7097.921249999999,192.0,59.0,1.0,0.0,0.0,0.0
331,7097.999999999999,201.0,59.0,1.0,0.0,0.0,0.0
332,7098.112499999999,198.0,52.0,1.0,0.0,0.0,0.0
333,7098.1725,203.0,94.0,0.0,0.0,0.0,0.0
334,7098.28875,196.0,76.0,0.0,0.0,0.0,0.0
335,7098.303749999999,204.0,58.0,1.0,0.0,0.0,0.0
336,7098.326249999999,193.0,99.0,0.0,0.0,0.0,0.0
337,7098.45,195.0,80.0,0.0,0.0,0.0,0.0
338,7098.45375,195.0,99.0,0.0,0.0,0.0,0.0
339,7098.52125,192.0,54.0,1.0,0.0,0.0,0.0
340,7098.562499999999,200.0,96.0,0.0,0.0,0.0,0.0
341,7098.599999999999,202.0,85.0,0.0,0.0,0.0,0.0
342,7098.858749999999,192.0,93.0,0.0,0.0,0.0,0.0
343,7098.94875,191.0,50.0,1.0,0.0,0.0,0.0
344,7099.049999999999,189.0,70.0,0.0,0.0,0.0,0.0
345,7099.072499999999,191.0,58.0,1.0,0.0,0.0,0.0
346,7099.143749999999,195.0,54.0,1.0,0.0,0.0,0.0
347,7099.289999999999,197.0,86.0,0.0,0.0,0.0,0.0
348,7099.537499999999,200.0,98.0,0.0,0.0,0.0,0.0
349,7099.544999999999,192.0,91.0,0.0,0.0,0.0,0.0
350,7099.702499999999,201.0,60.0,1.0,0.0,0.0,0.0
351,7099.78875,188.0,76.0,0.0,0.0,0.0,0.0
352,7099.90875,191.0,52.0,1.0,0.0,0.0,0.0
353,7100.178749999999,205.0,92.0,0.0,0.0,0.0,0.0
354,7100.37375,197.0,88.0,0.0,0.0,0.0,0.0
355,7100.4037499999995,196.0,61.0,1.0,0.0,0.0,0.0
356,7100.459999999999,202.0,62.0,1.0,0.0,0.0,0.0
357,7100.602499999999,186.0,78.0,0.0,0.0,0.0,0.0
358,7100.639999999999,185.0,39.0,0.0,0.0,0.0,0.0
359,7100.67375,189.0,73.0,0.0,0.0,0.0,0.0
360,7100.6775,211.0,47.0,1.0,0.0,0.0,0.0
361,7101.04875,188.0,56.0,1.0,0.0,0.0,0.0
362,7101.40125,197.0,81.0,0.0,0.0,0.0,0.0
363,7101.4725,192.0,60.0,1.0,0.0,0.0,0.0
364,7101.532499999999,208.0,46.0,1.0,0.0,0.0,0.0
365,7101.6375,195.0,96.0,0.0,0.0,0.0,0.0
366,7101.64125,194.0,58.0,1.0,0.0,0.0,0.0
367,7101.66375,185.0,82.0,0.0,0.0,0.0,0.0
368,7101.69,203.0,55.0,1.0,0.0,0.0,0.0
369,7101.69,187.0,97.0,0.0,0.0,0.0,0.0
370,7101.87,201.0,90.0,0.0,0.0,0.0,0.0
371,7101.8775,195.0,56.0,1.0,0.0,0.0,0.0
372,7102.035,194.0,76.0,0.0,0.0,0.0,0.0
373,7102.0575,198.0,83.0,0.0,0.0,0.0,0.0
374,7102.29375,192.0,67.0,0.0,0.0,0.0,0.0
375,7102.485,204.0,92.0,0.0,0.0,0.0,0.0
376,7102.6275,207.0,48.0,1.0,0.0,0.0,0.0
377,7102.6537499999995,202.0,91.0,0.0,0.0,0.0,0.0
378,7102.777499999999,179.0,64.0,1.0,0.0,0.0,0.0
379,7103.3475,190.0,61.0,1.0,0.0,0.0,0.0
380,7103.355,198.0,56.0,1.0,0.0,0.0,0.0
381,7103.459999999999,196.0,64.0,1.0,0.0,0.0,0.0
382,7103.883749999999,202.0,52.0,1.0,0.0,0.0,0.0
383,7104.07875,197.0,87.0,0.0,0.0,0.0,0.0
384,7104.093749999999,193.0,94.0,0.0,0.0,0.0,0.0
385,7104.446249999999,199.0,90.0,0.0,0.0,0.0,0.0
386,7104.48,196.0,55.0,1.0,0.0,0.0,0.0
387,7104.7162499999995,188.0,57.0,1.0,0.0,0.0,0.0
388,7104.719999999999,192.0,97.0,0.0,0.0,0.0,0.0
389,7104.735,208.0,45.0,1.0,0.0,0.0,0.0
390,7104.9225,195.0,95.0,0.0,0.0,0.0,0.0
391,7104.98625,199.0,60.0,1.0,0.0,0.0,0.0
392,7105.098749999999,185.0,72.0,0.0,0.0,0.0,0.0
393,7105.102499999999,193.0,60.0,1.0,0.0,0.0,0.0
394,7105.10625,197.0,57.0,1.0,0.0,0.0,0.0
395,7105.192499999999,201.0,85.0,0.0,0.0,0.0,0.0
396,7105.218749999999,205.0,78.0,0.0,0.0,0.0,0.0
397,7105.256249999999,193.0,70.0,0.0,0.0,0.0,0.0
398,7105.32375,200.0,78.0,0.0,0.0,0.0,0.0
399,7105.32375,189.0,54.0,1.0,0.0,0.0,0.0
400,7105.353749999999,204.0,57.0,1.0,0.0,0.0,0.0
401,7105.383749999999,189.0,96.0,0.0,0.0,0.0,0.0
402,7105.657499999999,195.0,89.0,0.0,0.0,0.0,0.0
403,7105.78875,187.0,59.0,1.0,0.0,0.0,0.0
404,7105.822499999999,200.0,56.0,1.0,0.0,0.0,0.0
405,7106.0025,192.0,69.0,0.0,0.0,0.0,0.0
406,7106.197499999999,189.0,68.0,0.0,0.0,0.0,0.0
407,7106.20875,202.0,93.0,0.0,0.0,0.0,0.0
408,7106.2125,196.0,70.0,0.0,0.0,0.0,0.0
409,7106.56125,195.0,52.0,1.0,0.0,0.0,0.0
410,7106.696249999999,188.0,51.0,1.0,0.0,0.0,0.0
411,7106.711249999999,200.0,81.0,0.0,0.0,0.0,0.0
412,7106.812499999999,202.0,57.0,1.0,0.0,0.0,0.0
413,7107.105,194.0,95.0,0.0,0.0,0.0,0.0
414,7107.1762499999995,192.0,57.0,1.0,0.0,0.0,0.0
415,7107.285,185.0,78.0,0.0,0.0,0.0,0.0
416,7107.285,191.0,73.0,0.0,0.0,0.0,0.0
417,7107.322499999999,193.0,51.0,1.0,0.0,0.0,0.0
418,7107.37875,192.0,55.0,1.0,0.0,0.0,0.0
419,7107.43125,196.0,56.0,1.0,0.0,0.0,0.0
420,7107.45,201.0,61.0,1.0,0.0,0.0,0.0
