,timestamp,x,y,polarity,_p1,_p2,predict
83,7214.565,201.0,57.0,1.0,0.0,0.0,0.0
84,7214.68125,189.0,58.0,1.0,0.0,0.0,0.0
85,7214.79375,192.0,58.0,1.0,0.0,0.0,0.0
86,7214.84625,200.0,50.0,1.0,0.0,0.0,0.0
87,7216.065,189.0,73.0,0.0,0.0,0.0,0.0
88,7216.327499999999,188.0,59.0,1.0,0.0,0.0,0.0
89,7216.98,211.0,51.0,0.0,0.0,0.0,0.0
90,7217.009999999999,192.0,54.0,1.0,0.0,0.0,0.0
91,7217.18625,190.0,56.0,1.0,0.0,0.0,0.0
92,7217.3324999999995,194.0,55.0,1.0,0.0,0.0,0.0
93,7217.568749999999,201.0,56.0,1.0,0.0,0.0,0.0
94,7217.83875,191.0,65.0,0.0,0.0,0.0,0.0
95,7217.849999999999,203.0,48.0,1.0,0.0,0.0,0.0
96,7218.161249999999,193.0,53.0,1.0,0.0,0.0,0.0
97,7218.202499999999,193.0,70.0,0.0,0.0,0.0,0.0
98,7218.281249999999,204.0,64.0,1.0,0.0,0.0,0.0
99,7218.33,190.0,48.0,1.0,0.0,0.0,0.0
100,7218.4275,194.0,50.0,1.0,0.0,0.0,0.0
101,7218.45375,199.0,59.0,1.0,0.0,0.0,0.0
102,7218.678749999999,183.0,66.0,1.0,0.0,0.0,0.0
103,7218.75375,203.0,43.0,1.0,0.0,0.0,0.0
104,7219.211249999999,202.0,59.0,1.0,0.0,0.0,0.0
105,7219.23,200.0,58.0,1.0,0.0,0.0,0.0
106,7219.6725,187.0,55.0,1.0,0.0,0.0,0.0
107,7219.76625,200.0,57.0,1.0,0.0,0.0,0.0
108,7220.41875,198.0,49.0,1.0,0.0,0.0,0.0
109,7220.72625,201.0,53.0,1.0,0.0,0.0,0.0
110,7221.315,192.0,57.0,1.0,0.0,0.0,0.0
111,7221.69,191.0,55.0,1.0,0.0,0.0,0.0
112,7222.3012499999995,192.0,52.0,1.0,0.0,0.0,0.0
113,7222.54875,207.0,47.0,1.0,0.0,0.0,0.0
114,7222.571249999999,197.0,48.0,1.0,0.0,0.0,0.0
115,7222.9574999999995,196.0,47.0,1.0,0.0,0.0,0.0
116,7223.20875,189.0,68.0,0.0,0.0,0.0,0.0
117,7223.317499999999,195.0,72.0,0.0,0.0,0.0,0.0
118,7223.44875,203.0,64.0,1.0,0.0,0.0,0.0
119,7223.44875,195.0,71.0,0.0,0.0,0.0,0.0
120,7223.4675,201.0,49.0,1.0,0.0,0.0,0.0
121,7223.60625,190.0,51.0,1.0,0.0,0.0,0.0
122,7223.902499999999,211.0,47.0,1.0,0.0,0.0,0.0
123,7224.037499999999,201.0,50.0,1.0,0.0,0.0,0.0
124,7224.108749999999,196.0,52.0,1.0,0.0,0.0,0.0
125,7224.157499999999,181.0,66.0,1.0,0.0,0.0,0.0
126,7224.209999999999,207.0,39.0,1.0,0.0,0.0,0.0
127,7224.296249999999,201.0,55.0,1.0,0.0,0.0,0.0
128,7224.4275,200.0,59.0,1.0,0.0,0.0,0.0
129,7224.4349999999995,197.0,50.0,1.0,0.0,0.0,0.0
130,7224.607499999999,194.0,71.0,0.0,0.0,0.0,0.0
131,7224.817499999999,206.0,63.0,1.0,0.0,0.0,0.0
132,7224.839999999999,202.0,63.0,0.0,0.0,0.0,0.0
133,7224.8925,206.0,53.0,1.0,0.0,0.0,0.0
134,7224.956249999999,210.0,48.0,1.0,0.0,0.0,0.0
135,7225.1775,179.0,38.0,0.0,0.0,0.0,0.0
136,7225.43625,181.0,57.0,1.0,0.0,0.0,0.0
137,7225.499999999999,197.0,61.0,1.0,0.0,0.0,0.0
138,7225.57875,189.0,52.0,1.0,0.0,0.0,0.0
139,7226.0925,191.0,72.0,0.0,0.0,0.0,0.0
140,7226.1449999999995,190.0,49.0,1.0,0.0,0.0,0.0
141,7226.53875,202.0,48.0,1.0,0.0,0.0,0.0
142,7226.70375,193.0,50.0,1.0,0.0,0.0,0.0
143,7226.81625,200.0,55.0,1.0,0.0,0.0,0.0
144,7226.921249999999,203.0,58.0,1.0,0.0,0.0,0.0
145,7227.12375,205.0,46.0,1.0,0.0,0.0,0.0
146,7227.2175,195.0,52.0,1.0,0.0,0.0,0.0
147,7227.348749999999,189.0,50.0,1.0,0.0,0.0,0.0
148,7227.652499999999,205.0,49.0,1.0,0.0,0.0,0.0
149,7227.656249999999,198.0,57.0,1.0,0.0,0.0,0.0
150,7228.496249999999,198.0,54.0,1.0,0.0,0.0,0.0
151,7228.522499999999,194.0,56.0,1.0,0.0,0.0,0.0
152,7228.5525,191.0,47.0,1.0,0.0,0.0,0.0
153,7228.826249999999,203.0,56.0,1.0,0.0,0.0,0.0
154,7228.916249999999,193.0,55.0,1.0,0.0,0.0,0.0
155,7228.9275,199.0,56.0,1.0,0.0,0.0,0.0
156,7229.2162499999995,192.0,49.0,1.0,0.0,0.0,0.0
157,7229.264999999999,197.0,46.0,1.0,0.0,0.0,0.0
158,7229.459999999999,194.0,52.0,1.0,0.0,0.0,0.0
159,7229.572499999999,199.0,49.0,1.0,0.0,0.0,0.0
160,7229.58375,196.0,58.0,1.0,0.0,0.0,0.0
161,7229.666249999999,204.0,42.0,1.0,0.0,0.0,0.0
162,7230.022499999999,197.0,55.0,1.0,0.0,0.0,0.0
163,7230.33375,187.0,59.0,1.0,0.0,0.0,0.0
164,7230.487499999999,203.0,47.0,1.0,0.0,0.0,0.0
165,7230.8925,191.0,57.0,1.0,0.0,0.0,0.0
166,7231.256249999999,209.0,44.0,1.0,0.0,0.0,0.0
167,7231.406249999999,196.0,49.0,1.0,0.0,0.0,0.0
168,7231.447499999999,192.0,56.0,1.0,0.0,0.0,0.0
169,7231.88625,207.0,44.0,1.0,0.0,0.0,0.0
170,7232.08875,208.0,44.0,1.0,0.0,0.0,0.0
171,7232.355,181.0,65.0,1.0,0.0,0.0,0.0
172,7232.445,198.0,56.0,1.0,0.0,0.0,0.0
173,7232.546249999999,188.0,57.0,1.0,0.0,0.0,0.0
174,7233.36,206.0,56.0,1.0,0.0,0.0,0.0
175,7233.3637499999995,182.0,61.0,1.0,0.0,0.0,0.0
176,7233.735,202.0,52.0,1.0,0.0,0.0,0.0
177,7233.735,190.0,66.0,0.0,0.0,0.0,0.0
178,7233.76125,194.0,49.0,1.0,0.0,0.0,0.0
179,7234.20375,190.0,70.0,0.0,0.0,0.0,0.0
180,7234.3724999999995,193.0,74.0,0.0,0.0,0.0,0.0
181,7234.541249999999,194.0,51.0,1.0,0.0,0.0,0.0
182,7234.57875,204.0,63.0,1.0,0.0,0.0,0.0
183,7234.608749999999,193.0,52.0,1.0,0.0,0.0,0.0
184,7234.8075,187.0,54.0,1.0,0.0,0.0,0.0
185,7234.83,191.0,50.0,1.0,0.0,0.0,0.0
186,7234.968749999999,195.0,60.0,1.0,0.0,0.0,0.0
187,7235.025,192.0,48.0,1.0,0.0,0.0,0.0
188,7235.1675,205.0,59.0,1.0,0.0,0.0,0.0
189,7235.433749999999,190.0,47.0,1.0,0.0,0.0,0.0
190,7235.565,196.0,55.0,1.0,0.0,0.0,0.0
191,7235.9175,194.0,57.0,1.0,0.0,0.0,0.0
192,7235.973749999999,205.0,51.0,1.0,0.0,0.0,0.0
193,7236.43125,204.0,47.0,1.0,0.0,0.0,0.0
194,7236.47625,200.0,53.0,1.0,0.0,0.0,0.0
195,7236.562499999999,195.0,47.0,1.0,0.0,0.0,0.0
196,7237.027499999999,204.0,45.0,1.0,0.0,0.0,0.0
197,7237.563749999999,196.0,50.0,1.0,0.0,0.0,0.0
198,7237.90125,194.0,48.0,1.0,0.0,0.0,0.0
199,7238.058749999999,204.0,43.0,1.0,0.0,0.0,0.0
200,7238.133749999999,195.0,55.0,1.0,0.0,0.0,0.0
201,7238.18625,198.0,47.0,1.0,0.0,0.0,0.0
202,7238.219999999999,204.0,58.0,1.0,0.0,0.0,0.0
203,7238.362499999999,196.0,51.0,1.0,0.0,0.0,0.0
204,7238.565,196.0,69.0,0.0,0.0,0.0,0.0
205,7239.161249999999,203.0,45.0,1.0,0.0,0.0,0.0
206,7239.28875,199.0,74.0,0.0,0.0,0.0,0.0
207,7239.367499999999,191.0,52.0,1.0,0.0,0.0,0.0
208,7239.487499999999,198.0,78.0,0.0,0.0,0.0,0.0
209,7240.001249999999,201.0,46.0,1.0,0.0,0.0,0.0
210,7240.094999999999,196.0,45.0,1.0,0.0,0.0,0.0
211,7240.4625,194.0,67.0,0.0,0.0,0.0,0.0
212,7240.66875,189.0,66.0,0.0,0.0,0.0,0.0
213,7240.777499999999,204.0,40.0,1.0,0.0,0.0,0.0
214,7241.414999999999,211.0,33.0,1.0,0.0,0.0,0.0
215,7241.718749999999,188.0,54.0,1.0,0.0,0.0,0.0
216,7241.86125,199.0,62.0,1.0,0.0,0.0,0.0
217,7241.955,195.0,59.0,1.0,0.0,0.0,0.0
218,7242.089999999999,198.0,72.0,0.0,0.0,0.0,0.0
219,7242.195,199.0,46.0,1.0,0.0,0.0,0.0
220,7242.23625,198.0,48.0,1.0,0.0,0.0,0.0
221,7242.45,195.0,73.0,0.0,0.0,0.0,0.0
222,7242.599999999999,192.0,65.0,0.0,0.0,0.0,0.0
223,7242.862499999999,205.0,45.0,1.0,0.0,0.0,0.0
224,7243.117499999999,197.0,58.0,1.0,0.0,0.0,0.0
225,7243.31625,192.0,51.0,1.0,0.0,0.0,0.0
226,7243.773749999999,201.0,58.0,1.0,0.0,0.0,0.0
227,7244.227499999999,194.0,54.0,1.0,0.0,0.0,0.0
228,7244.25375,197.0,52.0,1.0,0.0,0.0,0.0
229,7244.827499999999,202.0,46.0,1.0,0.0,0.0,0.0
230,7244.94,195.0,53.0,1.0,0.0,0.0,0.0
231,7244.977499999999,190.0,54.0,1.0,0.0,0.0,0.0
232,7245.071249999999,200.0,60.0,1.0,0.0,0.0,0.0
233,7245.0975,205.0,42.0,1.0,0.0,0.0,0.0
234,7245.3075,203.0,61.0,1.0,0.0,0.0,0.0
235,7245.446249999999,200.0,63.0,1.0,0.0,0.0,0.0
236,7246.15875,190.0,48.0,1.0,0.0,0.0,0.0
237,7246.2225,196.0,70.0,0.0,0.0,0.0,0.0
238,7246.376249999999,203.0,41.0,1.0,0.0,0.0,0.0
239,7246.4625,199.0,43.0,1.0,0.0,0.0,0.0
240,7246.544999999999,195.0,49.0,1.0,0.0,0.0,0.0
241,7246.62,189.0,47.0,1.0,0.0,0.0,0.0
242,7246.852499999999,193.0,48.0,1.0,0.0,0.0,0.0
243,7246.867499999999,189.0,56.0,1.0,0.0,0.0,0.0
244,7246.983749999999,199.0,47.0,1.0,0.0,0.0,0.0
245,7247.04375,205.0,44.0,1.0,0.0,0.0,0.0
246,7247.16,193.0,47.0,1.0,0.0,0.0,0.0
247,7247.25375,202.0,57.0,1.0,0.0,0.0,0.0
248,7247.37,201.0,43.0,1.0,0.0,0.0,0.0
249,7247.381249999999,188.0,47.0,1.0,0.0,0.0,0.0
250,7247.535,198.0,51.0,1.0,0.0,0.0,0.0
251,7248.15,195.0,46.0,1.0,0.0,0.0,0.0
252,7248.26625,203.0,32.0,1.0,0.0,0.0,0.0
253,7248.416249999999,201.0,48.0,1.0,0.0,0.0,0.0
254,7248.47625,196.0,47.0,1.0,0.0,0.0,0.0
255,7248.525,195.0,50.0,1.0,0.0,0.0,0.0
256,7248.536249999999,193.0,71.0,0.0,0.0,0.0,0.0
257,7248.629999999999,199.0,44.0,1.0,0.0,0.0,0.0
258,7248.735,193.0,46.0,1.0,0.0,0.0,0.0
259,7248.9974999999995,197.0,64.0,0.0,0.0,0.0,0.0
260,7249.031249999999,201.0,59.0,1.0,0.0,0.0,0.0
261,7249.31625,197.0,62.0,1.0,0.0,0.0,0.0
262,7249.39125,212.0,35.0,1.0,0.0,0.0,0.0
263,7249.496249999999,194.0,51.0,1.0,0.0,0.0,0.0
264,7249.961249999999,206.0,43.0,1.0,0.0,0.0,0.0
265,7249.97625,191.0,51.0,1.0,0.0,0.0,0.0
266,7250.264999999999,188.0,55.0,1.0,0.0,0.0,0.0
267,7250.321249999999,205.0,37.0,1.0,0.0,0.0,0.0
268,7250.3775,205.0,47.0,1.0,0.0,0.0,0.0
269,7250.384999999999,196.0,60.0,1.0,0.0,0.0,0.0
270,7250.478749999999,194.0,69.0,0.0,0.0,0.0,0.0
271,7250.549999999999,201.0,47.0,1.0,0.0,0.0,0.0
272,7250.58,203.0,46.0,1.0,0.0,0.0,0.0
273,7250.84625,192.0,52.0,1.0,0.0,0.0,0.0
274,7250.86875,202.0,51.0,1.0,0.0,0.0,0.0
275,7251.03,201.0,45.0,1.0,0.0,0.0,0.0
276,7251.10125,199.0,61.0,1.0,0.0,0.0,0.0
277,7251.19875,202.0,45.0,1.0,0.0,0.0,0.0
278,7251.2175,190.0,50.0,1.0,0.0,0.0,0.0
279,7251.273749999999,193.0,76.0,0.0,0.0,0.0,0.0
280,7251.296249999999,196.0,54.0,1.0,0.0,0.0,0.0
281,7251.367499999999,197.0,51.0,1.0,0.0,0.0,0.0
282,7251.787499999999,189.0,70.0,0.0,0.0,0.0,0.0
283,7251.836249999999,201.0,52.0,1.0,0.0,0.0,0.0
284,7251.839999999999,197.0,77.0,0.0,0.0,0.0,0.0
285,7251.89625,195.0,77.0,0.0,0.0,0.0,0.0
286,7251.929999999999,181.0,34.0,0.0,0.0,0.0,0.0
287,7252.08,203.0,50.0,1.0,0.0,0.0,0.0
288,7252.0912499999995,201.0,79.0,0.0,0.0,0.0,0.0
289,7252.147499999999,198.0,46.0,1.0,0.0,0.0,0.0
290,7252.233749999999,206.0,46.0,1.0,0.0,0.0,0.0
291,7252.2675,200.0,76.0,0.0,0.0,0.0,0.0
292,7252.357499999999,206.0,47.0,1.0,0.0,0.0,0.0
293,7252.406249999999,204.0,44.0,1.0,0.0,0.0,0.0
294,7253.0287499999995,199.0,53.0,1.0,0.0,0.0,0.0
295,7253.09625,199.0,73.0,0.0,0.0,0.0,0.0
296,7253.18625,192.0,62.0,0.0,0.0,0.0,0.0
297,7253.197499999999,202.0,47.0,1.0,0.0,0.0,0.0
298,7253.381249999999,190.0,71.0,0.0,0.0,0.0,0.0
299,7253.508749999999,199.0,72.0,0.0,0.0,0.0,0.0
300,7253.70375,200.0,79.0,0.0,0.0,0.0,0.0
301,7253.804999999999,197.0,49.0,1.0,0.0,0.0,0.0
302,7254.037499999999,195.0,48.0,1.0,0.0,0.0,0.0
303,7254.116249999999,200.0,52.0,1.0,0.0,0.0,0.0
304,7254.296249999999,182.0,66.0,1.0,0.0,0.0,0.0
305,7254.5175,191.0,68.0,0.0,0.0,0.0,0.0
306,7254.7162499999995,192.0,78.0,0.0,0.0,0.0,0.0
307,7254.768749999999,187.0,53.0,1.0,0.0,0.0,0.0
308,7254.907499999999,208.0,28.0,1.0,0.0,0.0,0.0
309,7255.076249999999,200.0,61.0,1.0,0.0,0.0,0.0
310,7255.36125,202.0,64.0,0.0,0.0,0.0,0.0
311,7255.376249999999,200.0,51.0,1.0,0.0,0.0,0.0
312,7255.53,194.0,78.0,0.0,0.0,0.0,0.0
313,7255.544999999999,217.0,32.0,1.0,0.0,0.0,0.0
314,7256.2575,195.0,54.0,1.0,0.0,0.0,0.0
315,7256.7675,198.0,49.0,1.0,0.0,0.0,0.0
316,7257.0599999999995,202.0,44.0,1.0,0.0,0.0,0.0
317,7257.116249999999,190.0,46.0,1.0,0.0,0.0,0.0
318,7257.532499999999,197.0,69.0,0.0,0.0,0.0,0.0
319,7257.536249999999,179.0,58.0,1.0,0.0,0.0,0.0
320,7257.705,181.0,71.0,1.0,0.0,0.0,0.0
321,7257.7125,200.0,74.0,0.0,0.0,0.0,0.0
322,7257.825,197.0,53.0,1.0,0.0,0.0,0.0
323,7258.289999999999,200.0,50.0,1.0,0.0,0.0,0.0
324,7258.3724999999995,197.0,50.0,1.0,0.0,0.0,0.0
325,7258.72125,201.0,42.0,1.0,0.0,0.0,0.0
326,7258.8075,206.0,44.0,1.0,0.0,0.0,0.0
327,7259.1449999999995,188.0,67.0,0.0,0.0,0.0,0.0
328,7259.174999999999,192.0,50.0,1.0,0.0,0.0,0.0
329,7259.325,195.0,61.0,1.0,0.0,0.0,0.0
330,7259.504999999999,200.0,48.0,1.0,0.0,0.0,0.0
331,7259.60625,191.0,48.0,1.0,0.0,0.0,0.0
332,7259.61,199.0,50.0,1.0,0.0,0.0,0.0
333,7259.73,202.0,50.0,1.0,0.0,0.0,0.0
334,7259.782499999999,190.0,65.0,0.0,0.0,0.0,0.0
335,7259.84625,200.0,54.0,1.0,0.0,0.0,0.0
336,7259.876249999999,199.0,48.0,1.0,0.0,0.0,0.0
337,7259.928749999999,196.0,46.0,1.0,0.0,0.0,0.0
338,7259.955,200.0,44.0,1.0,0.0,0.0,0.0
339,7260.018749999999,205.0,52.0,1.0,0.0,0.0,0.0
340,7260.28875,199.0,49.0,1.0,0.0,0.0,0.0
341,7260.296249999999,199.0,46.0,1.0,0.0,0.0,0.0
342,7260.3412499999995,206.0,52.0,1.0,0.0,0.0,0.0
343,7260.888749999999,196.0,59.0,1.0,0.0,0.0,0.0
344,7260.89625,195.0,68.0,0.0,0.0,0.0,0.0
345,7261.13625,183.0,63.0,1.0,0.0,0.0,0.0
346,7261.169999999999,198.0,50.0,1.0,0.0,0.0,0.0
347,7261.2975,191.0,63.0,0.0,0.0,0.0,0.0
348,7261.308749999999,198.0,45.0,1.0,0.0,0.0,0.0
349,7261.455,194.0,53.0,1.0,0.0,0.0,0.0
350,7261.54875,201.0,61.0,1.0,0.0,0.0,0.0
351,7262.08875,207.0,45.0,1.0,0.0,0.0,0.0
352,7262.133749999999,203.0,48.0,1.0,0.0,0.0,0.0
353,7262.6325,193.0,51.0,1.0,0.0,0.0,0.0
354,7262.63625,205.0,57.0,1.0,0.0,0.0,0.0
355,7262.643749999999,200.0,41.0,1.0,0.0,0.0,0.0
356,7262.91,199.0,63.0,1.0,0.0,0.0,0.0
357,7262.996249999999,199.0,45.0,1.0,0.0,0.0,0.0
358,7263.273749999999,195.0,57.0,1.0,0.0,0.0,0.0
359,7263.318749999999,188.0,52.0,1.0,0.0,0.0,0.0
360,7263.344999999999,203.0,31.0,1.0,0.0,0.0,0.0
361,7263.352499999999,204.0,47.0,1.0,0.0,0.0,0.0
362,7263.397499999999,195.0,51.0,1.0,0.0,0.0,0.0
363,7263.40125,198.0,44.0,1.0,0.0,0.0,0.0
364,7263.7387499999995,196.0,48.0,1.0,0.0,0.0,0.0
365,7264.15125,195.0,69.0,0.0,0.0,0.0,0.0
366,7264.15875,198.0,62.0,1.0,0.0,0.0,0.0
367,7264.2787499999995,194.0,47.0,1.0,0.0,0.0,0.0
368,7264.44,200.0,49.0,1.0,0.0,0.0,0.0
369,7264.567499999999,208.0,48.0,1.0,0.0,0.0,0.0
370,7264.57875,196.0,65.0,0.0,0.0,0.0,0.0
371,7265.1675,203.0,43.0,1.0,0.0,0.0,0.0
372,7265.478749999999,176.0,48.0,1.0,0.0,0.0,0.0
373,7265.639999999999,181.0,58.0,1.0,0.0,0.0,0.0
374,7265.6849999999995,180.0,66.0,1.0,0.0,0.0,0.0
375,7265.70375,205.0,48.0,1.0,0.0,0.0,0.0
376,7265.714999999999,205.0,58.0,1.0,0.0,0.0,0.0
377,7265.906249999999,198.0,43.0,1.0,0.0,0.0,0.0
378,7265.947499999999,201.0,40.0,1.0,0.0,0.0,0.0
379,7266.03,180.0,63.0,1.0,0.0,0.0,0.0
380,7266.179999999999,206.0,38.0,1.0,0.0,0.0,0.0
381,7266.2625,204.0,61.0,1.0,0.0,0.0,0.0
382,7266.35625,204.0,41.0,1.0,0.0,0.0,0.0
383,7266.49875,186.0,49.0,1.0,0.0,0.0,0.0
384,7266.6825,205.0,40.0,1.0,0.0,0.0,0.0
385,7266.73125,202.0,48.0,1.0,0.0,0.0,0.0
386,7266.933749999999,204.0,27.0,1.0,0.0,0.0,0.0
387,7267.3724999999995,204.0,42.0,1.0,0.0,0.0,0.0
388,7267.62375,203.0,44.0,1.0,0.0,0.0,0.0
389,7267.758749999999,202.0,49.0,1.0,0.0,0.0,0.0
390,7267.844999999999,206.0,31.0,1.0,0.0,0.0,0.0
391,7268.032499999999,197.0,44.0,1.0,0.0,0.0,0.0
392,7268.11875,181.0,33.0,0.0,0.0,0.0,0.0
393,7268.268749999999,197.0,46.0,1.0,0.0,0.0,0.0
394,7268.549999999999,193.0,50.0,1.0,0.0,0.0,0.0
395,7268.789999999999,188.0,75.0,1.0,0.0,0.0,0.0
396,7269.131249999999,201.0,73.0,0.0,0.0,0.0,0.0
397,7269.23625,202.0,41.0,1.0,0.0,0.0,0.0
398,7269.2925,188.0,49.0,1.0,0.0,0.0,0.0
399,7269.487499999999,191.0,46.0,1.0,0.0,0.0,0.0
400,7269.9225,201.0,49.0,1.0,0.0,0.0,0.0
401,7270.072499999999,204.0,24.0,0.0,0.0,0.0,0.0
402,7270.1137499999995,189.0,40.0,1.0,0.0,0.0,0.0
403,7270.428749999999,205.0,41.0,1.0,0.0,0.0,0.0
404,7270.54875,198.0,48.0,1.0,0.0,0.0,0.0
405,7270.709999999999,184.0,61.0,1.0,0.0,0.0,0.0
406,7271.07,194.0,50.0,1.0,0.0,0.0,0.0
407,7271.3475,195.0,62.0,0.0,0.0,0.0,0.0
408,7271.594999999999,201.0,41.0,1.0,0.0,0.0,0.0
409,7272.254999999999,193.0,78.0,0.0,0.0,0.0,0.0
410,7272.254999999999,217.0,33.0,0.0,0.0,0.0,0.0
411,7272.299999999999,194.0,70.0,0.0,0.0,0.0,0.0
412,7272.405,198.0,58.0,1.0,0.0,0.0,0.0
413,7272.48,189.0,60.0,1.0,0.0,0.0,0.0
414,7272.693749999999,201.0,75.0,0.0,0.0,0.0,0.0
415,7272.764999999999,190.0,67.0,0.0,0.0,0.0,0.0
416,7272.77625,194.0,49.0,1.0,0.0,0.0,0.0
417,7272.884999999999,205.0,49.0,1.0,0.0,0.0,0.0
418,7273.0199999999995,204.0,28.0,1.0,0.0,0.0,0.0
419,7273.34625,197.0,56.0,1.0,0.0,0.0,0.0
420,7273.3875,200.0,47.0,1.0,0.0,0.0,0.0
421,7273.4625,197.0,78.0,0.0,0.0,0.0,0.0
