,timestamp,x,y,polarity,_p1,_p2,predict
107,13661.887499999999,188.0,97.0,1.0,0.0,0.0,0.0
108,13662.093749999998,196.0,99.0,1.0,0.0,0.0,0.0
109,13662.213749999999,188.0,101.0,1.0,0.0,0.0,0.0
110,13662.34125,195.0,102.0,1.0,0.0,0.0,0.0
111,13662.58125,200.0,97.0,1.0,0.0,0.0,0.0
112,13662.633749999999,194.0,104.0,1.0,0.0,0.0,0.0
113,13662.637499999999,186.0,84.0,1.0,0.0,0.0,0.0
114,13662.81375,199.0,95.0,1.0,0.0,0.0,0.0
115,13662.8625,197.0,107.0,1.0,0.0,0.0,0.0
116,13662.869999999999,206.0,125.0,0.0,0.0,0.0,0.0
117,13662.90375,205.0,120.0,0.0,0.0,0.0,0.0
118,13662.974999999999,194.0,96.0,1.0,0.0,0.0,0.0
119,13663.076249999998,197.0,92.0,1.0,0.0,0.0,0.0
120,13663.0875,199.0,102.0,1.0,0.0,0.0,0.0
121,13663.342499999999,205.0,125.0,0.0,0.0,0.0,0.0
122,13663.484999999999,201.0,98.0,1.0,0.0,0.0,0.0
123,13663.5225,195.0,100.0,1.0,0.0,0.0,0.0
124,13663.713749999999,203.0,122.0,0.0,0.0,0.0,0.0
125,13663.724999999999,208.0,131.0,0.0,0.0,0.0,0.0
126,13663.769999999999,198.0,98.0,1.0,0.0,0.0,0.0
127,13664.0325,200.0,99.0,1.0,0.0,0.0,0.0
128,13664.148749999998,205.0,129.0,0.0,0.0,0.0,0.0
129,13664.246249999998,202.0,122.0,0.0,0.0,0.0,0.0
130,13664.35875,205.0,135.0,0.0,0.0,0.0,0.0
131,13664.474999999999,189.0,96.0,1.0,0.0,0.0,0.0
132,13664.48625,191.0,94.0,1.0,0.0,0.0,0.0
133,13664.49375,190.0,101.0,1.0,0.0,0.0,0.0
134,13664.64,201.0,100.0,1.0,0.0,0.0,0.0
135,13664.696249999999,198.0,105.0,1.0,0.0,0.0,0.0
136,13664.7375,199.0,92.0,1.0,0.0,0.0,0.0
137,13664.763749999998,195.0,95.0,1.0,0.0,0.0,0.0
138,13664.91,201.0,99.0,1.0,0.0,0.0,0.0
139,13665.0975,191.0,98.0,1.0,0.0,0.0,0.0
140,13665.258749999999,197.0,101.0,1.0,0.0,0.0,0.0
141,13665.262499999999,187.0,100.0,1.0,0.0,0.0,0.0
142,13665.266249999999,200.0,102.0,1.0,0.0,0.0,0.0
143,13665.33375,195.0,96.0,1.0,0.0,0.0,0.0
144,13665.435,198.0,91.0,1.0,0.0,0.0,0.0
145,13665.446249999999,203.0,126.0,0.0,0.0,0.0,0.0
146,13665.457499999999,197.0,105.0,1.0,0.0,0.0,0.0
147,13665.57,194.0,101.0,1.0,0.0,0.0,0.0
148,13665.592499999999,184.0,84.0,1.0,0.0,0.0,0.0
149,13665.652499999998,204.0,90.0,1.0,0.0,0.0,0.0
150,13665.66,204.0,110.0,0.0,0.0,0.0,0.0
151,13665.682499999999,204.0,124.0,0.0,0.0,0.0,0.0
152,13665.72375,195.0,94.0,1.0,0.0,0.0,0.0
153,13665.742499999998,200.0,118.0,0.0,0.0,0.0,0.0
154,13665.746249999998,201.0,92.0,1.0,0.0,0.0,0.0
155,13665.7725,200.0,116.0,0.0,0.0,0.0,0.0
156,13665.839999999998,192.0,98.0,1.0,0.0,0.0,0.0
157,13665.9525,199.0,100.0,1.0,0.0,0.0,0.0
158,13665.96,196.0,108.0,1.0,0.0,0.0,0.0
159,13666.218749999998,201.0,120.0,0.0,0.0,0.0,0.0
160,13666.4625,206.0,106.0,1.0,0.0,0.0,0.0
161,13666.5225,191.0,99.0,1.0,0.0,0.0,0.0
162,13666.713749999999,206.0,136.0,0.0,0.0,0.0,0.0
163,13666.758749999999,195.0,104.0,1.0,0.0,0.0,0.0
164,13666.845,201.0,131.0,0.0,0.0,0.0,0.0
165,13666.949999999999,197.0,94.0,1.0,0.0,0.0,0.0
166,13667.006249999999,204.0,132.0,0.0,0.0,0.0,0.0
167,13667.148749999998,191.0,92.0,1.0,0.0,0.0,0.0
168,13667.197499999998,202.0,90.0,1.0,0.0,0.0,0.0
169,13667.249999999998,187.0,82.0,1.0,0.0,0.0,0.0
170,13667.3175,203.0,97.0,1.0,0.0,0.0,0.0
171,13667.4,203.0,99.0,1.0,0.0,0.0,0.0
172,13667.505,202.0,99.0,1.0,0.0,0.0,0.0
173,13667.523749999998,194.0,105.0,1.0,0.0,0.0,0.0
174,13667.609999999999,201.0,101.0,1.0,0.0,0.0,0.0
175,13667.6925,194.0,91.0,1.0,0.0,0.0,0.0
176,13667.797499999999,200.0,103.0,1.0,0.0,0.0,0.0
177,13668.015,202.0,98.0,1.0,0.0,0.0,0.0
178,13668.01875,202.0,100.0,1.0,0.0,0.0,0.0
179,13668.074999999999,207.0,117.0,0.0,0.0,0.0,0.0
180,13668.164999999999,202.0,114.0,0.0,0.0,0.0,0.0
181,13668.217499999999,198.0,95.0,1.0,0.0,0.0,0.0
182,13668.314999999999,186.0,81.0,1.0,0.0,0.0,0.0
183,13668.412499999999,194.0,99.0,1.0,0.0,0.0,0.0
184,13668.412499999999,194.0,102.0,1.0,0.0,0.0,0.0
185,13668.599999999999,194.0,92.0,1.0,0.0,0.0,0.0
186,13668.61875,190.0,94.0,1.0,0.0,0.0,0.0
187,13668.652499999998,190.0,96.0,1.0,0.0,0.0,0.0
188,13668.682499999999,187.0,86.0,1.0,0.0,0.0,0.0
189,13668.71625,199.0,96.0,1.0,0.0,0.0,0.0
190,13668.963749999999,187.0,81.0,1.0,0.0,0.0,0.0
191,13669.256249999999,199.0,121.0,0.0,0.0,0.0,0.0
192,13669.4175,200.0,88.0,1.0,0.0,0.0,0.0
193,13669.65375,207.0,135.0,0.0,0.0,0.0,0.0
194,13669.676249999999,203.0,90.0,1.0,0.0,0.0,0.0
195,13670.103749999998,195.0,109.0,1.0,0.0,0.0,0.0
196,13670.107499999998,200.0,107.0,1.0,0.0,0.0,0.0
197,13670.12625,189.0,93.0,1.0,0.0,0.0,0.0
198,13670.141249999999,201.0,118.0,0.0,0.0,0.0,0.0
199,13670.535,195.0,106.0,1.0,0.0,0.0,0.0
200,13670.68125,199.0,91.0,1.0,0.0,0.0,0.0
201,13670.797499999999,183.0,83.0,1.0,0.0,0.0,0.0
202,13670.82375,202.0,124.0,0.0,0.0,0.0,0.0
203,13671.127499999999,198.0,93.0,1.0,0.0,0.0,0.0
204,13671.266249999999,201.0,116.0,0.0,0.0,0.0,0.0
205,13671.273749999998,200.0,91.0,1.0,0.0,0.0,0.0
206,13671.38625,209.0,130.0,0.0,0.0,0.0,0.0
207,13671.48,180.0,86.0,1.0,0.0,0.0,0.0
208,13671.682499999999,201.0,91.0,1.0,0.0,0.0,0.0
209,13671.72,194.0,95.0,1.0,0.0,0.0,0.0
210,13671.75375,208.0,125.0,0.0,0.0,0.0,0.0
211,13672.12875,205.0,124.0,0.0,0.0,0.0,0.0
212,13672.13625,198.0,97.0,1.0,0.0,0.0,0.0
213,13672.185,204.0,126.0,0.0,0.0,0.0,0.0
214,13672.304999999998,206.0,123.0,0.0,0.0,0.0,0.0
215,13672.45875,201.0,102.0,1.0,0.0,0.0,0.0
216,13672.541249999998,198.0,102.0,1.0,0.0,0.0,0.0
217,13672.56,204.0,117.0,0.0,0.0,0.0,0.0
218,13672.574999999999,186.0,80.0,1.0,0.0,0.0,0.0
219,13672.619999999999,204.0,122.0,0.0,0.0,0.0,0.0
220,13672.74375,188.0,94.0,1.0,0.0,0.0,0.0
221,13672.908749999999,203.0,127.0,0.0,0.0,0.0,0.0
222,13673.02875,204.0,137.0,0.0,0.0,0.0,0.0
223,13673.137499999999,191.0,103.0,1.0,0.0,0.0,0.0
224,13673.17125,202.0,93.0,1.0,0.0,0.0,0.0
225,13673.445,200.0,101.0,1.0,0.0,0.0,0.0
226,13673.463749999999,189.0,102.0,1.0,0.0,0.0,0.0
227,13673.505,203.0,94.0,1.0,0.0,0.0,0.0
228,13673.516249999999,204.0,127.0,0.0,0.0,0.0,0.0
229,13673.55,206.0,124.0,0.0,0.0,0.0,0.0
230,13673.595,202.0,117.0,0.0,0.0,0.0,0.0
231,13673.6925,205.0,122.0,0.0,0.0,0.0,0.0
232,13673.95875,202.0,120.0,0.0,0.0,0.0,0.0
233,13674.1125,197.0,96.0,1.0,0.0,0.0,0.0
234,13674.449999999999,201.0,89.0,1.0,0.0,0.0,0.0
235,13674.705,205.0,131.0,0.0,0.0,0.0,0.0
236,13674.79875,205.0,114.0,0.0,0.0,0.0,0.0
237,13674.95625,191.0,93.0,1.0,0.0,0.0,0.0
238,13675.005,206.0,112.0,0.0,0.0,0.0,0.0
239,13675.016249999999,201.0,130.0,0.0,0.0,0.0,0.0
240,13675.023749999998,193.0,97.0,1.0,0.0,0.0,0.0
241,13675.113749999999,199.0,86.0,1.0,0.0,0.0,0.0
242,13675.158749999999,206.0,121.0,0.0,0.0,0.0,0.0
243,13675.196249999999,203.0,120.0,0.0,0.0,0.0,0.0
244,13675.33125,199.0,107.0,1.0,0.0,0.0,0.0
245,13675.533749999999,199.0,105.0,1.0,0.0,0.0,0.0
246,13675.582499999999,192.0,100.0,1.0,0.0,0.0,0.0
247,13675.605,180.0,104.0,0.0,0.0,0.0,0.0
248,13675.98375,205.0,128.0,0.0,0.0,0.0,0.0
249,13675.998749999999,195.0,108.0,1.0,0.0,0.0,0.0
250,13676.107499999998,190.0,95.0,1.0,0.0,0.0,0.0
251,13676.2125,199.0,90.0,1.0,0.0,0.0,0.0
252,13676.418749999999,202.0,96.0,1.0,0.0,0.0,0.0
253,13676.463749999999,204.0,96.0,1.0,0.0,0.0,0.0
254,13676.564999999999,202.0,104.0,1.0,0.0,0.0,0.0
255,13676.568749999999,188.0,85.0,1.0,0.0,0.0,0.0
256,13676.58375,206.0,118.0,0.0,0.0,0.0,0.0
257,13676.87625,203.0,116.0,0.0,0.0,0.0,0.0
258,13676.981249999999,202.0,92.0,1.0,0.0,0.0,0.0
259,13677.00375,191.0,91.0,1.0,0.0,0.0,0.0
260,13677.074999999999,200.0,100.0,1.0,0.0,0.0,0.0
261,13677.131249999999,187.0,90.0,1.0,0.0,0.0,0.0
262,13677.138749999998,207.0,126.0,0.0,0.0,0.0,0.0
263,13677.34875,202.0,135.0,0.0,0.0,0.0,0.0
264,13677.48,197.0,109.0,1.0,0.0,0.0,0.0
265,13677.693749999999,201.0,88.0,1.0,0.0,0.0,0.0
266,13677.70875,204.0,106.0,1.0,0.0,0.0,0.0
267,13677.776249999999,197.0,106.0,1.0,0.0,0.0,0.0
268,13677.783749999999,193.0,102.0,1.0,0.0,0.0,0.0
269,13677.8025,181.0,108.0,0.0,0.0,0.0,0.0
270,13677.974999999999,184.0,85.0,1.0,0.0,0.0,0.0
271,13678.061249999999,204.0,86.0,1.0,0.0,0.0,0.0
272,13678.09875,204.0,114.0,0.0,0.0,0.0,0.0
273,13678.102499999999,202.0,95.0,1.0,0.0,0.0,0.0
274,13678.121249999998,192.0,99.0,1.0,0.0,0.0,0.0
275,13678.154999999999,201.0,105.0,1.0,0.0,0.0,0.0
276,13678.23375,203.0,110.0,0.0,0.0,0.0,0.0
277,13678.353749999998,204.0,97.0,1.0,0.0,0.0,0.0
278,13678.41,198.0,115.0,0.0,0.0,0.0,0.0
279,13678.46625,202.0,119.0,0.0,0.0,0.0,0.0
280,13678.582499999999,201.0,107.0,1.0,0.0,0.0,0.0
281,13678.724999999999,201.0,95.0,1.0,0.0,0.0,0.0
282,13678.758749999999,199.0,104.0,1.0,0.0,0.0,0.0
283,13678.84125,198.0,104.0,1.0,0.0,0.0,0.0
284,13678.859999999999,193.0,92.0,1.0,0.0,0.0,0.0
285,13678.92375,199.0,98.0,1.0,0.0,0.0,0.0
286,13679.182499999999,199.0,101.0,1.0,0.0,0.0,0.0
287,13679.355,198.0,103.0,1.0,0.0,0.0,0.0
288,13679.414999999999,200.0,98.0,1.0,0.0,0.0,0.0
289,13679.44875,200.0,104.0,1.0,0.0,0.0,0.0
290,13679.73,206.0,105.0,1.0,0.0,0.0,0.0
291,13679.74125,203.0,98.0,1.0,0.0,0.0,0.0
292,13679.7675,202.0,94.0,1.0,0.0,0.0,0.0
293,13679.898749999998,199.0,106.0,1.0,0.0,0.0,0.0
294,13680.033749999999,198.0,96.0,1.0,0.0,0.0,0.0
295,13680.05625,203.0,115.0,0.0,0.0,0.0,0.0
296,13680.25125,193.0,91.0,1.0,0.0,0.0,0.0
297,13680.318749999999,197.0,95.0,1.0,0.0,0.0,0.0
298,13680.3375,205.0,103.0,1.0,0.0,0.0,0.0
299,13680.4425,205.0,110.0,0.0,0.0,0.0,0.0
300,13680.453749999999,192.0,104.0,1.0,0.0,0.0,0.0
301,13680.464999999998,204.0,128.0,0.0,0.0,0.0,0.0
302,13680.603749999998,195.0,97.0,1.0,0.0,0.0,0.0
303,13680.7125,193.0,95.0,1.0,0.0,0.0,0.0
304,13680.72,199.0,103.0,1.0,0.0,0.0,0.0
305,13680.791249999998,209.0,129.0,0.0,0.0,0.0,0.0
306,13680.922499999999,195.0,99.0,1.0,0.0,0.0,0.0
307,13680.945,191.0,95.0,1.0,0.0,0.0,0.0
308,13681.027499999998,196.0,92.0,1.0,0.0,0.0,0.0
309,13681.12875,205.0,117.0,0.0,0.0,0.0,0.0
310,13681.1775,196.0,93.0,1.0,0.0,0.0,0.0
311,13681.23375,187.0,84.0,1.0,0.0,0.0,0.0
312,13681.31625,183.0,84.0,1.0,0.0,0.0,0.0
313,13681.353749999998,204.0,99.0,1.0,0.0,0.0,0.0
314,13681.455,193.0,94.0,1.0,0.0,0.0,0.0
315,13681.5075,203.0,123.0,0.0,0.0,0.0,0.0
316,13681.5525,188.0,93.0,1.0,0.0,0.0,0.0
317,13681.5975,192.0,97.0,1.0,0.0,0.0,0.0
318,13681.69125,192.0,95.0,1.0,0.0,0.0,0.0
319,13681.71,198.0,90.0,1.0,0.0,0.0,0.0
320,13681.8975,198.0,88.0,1.0,0.0,0.0,0.0
321,13682.058749999998,197.0,102.0,1.0,0.0,0.0,0.0
322,13682.103749999998,188.0,87.0,1.0,0.0,0.0,0.0
323,13682.1675,195.0,103.0,1.0,0.0,0.0,0.0
324,13682.22,198.0,89.0,1.0,0.0,0.0,0.0
325,13682.265,205.0,109.0,0.0,0.0,0.0,0.0
326,13682.29875,198.0,94.0,1.0,0.0,0.0,0.0
327,13682.35875,179.0,111.0,0.0,0.0,0.0,0.0
328,13682.4075,208.0,130.0,0.0,0.0,0.0,0.0
329,13682.467499999999,200.0,96.0,1.0,0.0,0.0,0.0
330,13682.8275,199.0,126.0,0.0,0.0,0.0,0.0
331,13683.01875,200.0,92.0,1.0,0.0,0.0,0.0
332,13683.06,186.0,89.0,1.0,0.0,0.0,0.0
333,13683.172499999999,198.0,125.0,0.0,0.0,0.0,0.0
334,13683.179999999998,189.0,99.0,1.0,0.0,0.0,0.0
335,13683.217499999999,190.0,97.0,1.0,0.0,0.0,0.0
336,13683.307499999999,198.0,92.0,1.0,0.0,0.0,0.0
337,13683.318749999999,187.0,89.0,1.0,0.0,0.0,0.0
338,13683.61125,201.0,96.0,1.0,0.0,0.0,0.0
339,13683.96,203.0,128.0,0.0,0.0,0.0,0.0
340,13684.05375,205.0,113.0,0.0,0.0,0.0,0.0
341,13684.158749999999,201.0,124.0,0.0,0.0,0.0,0.0
342,13684.582499999999,186.0,85.0,1.0,0.0,0.0,0.0
343,13684.5975,189.0,94.0,1.0,0.0,0.0,0.0
344,13684.785,202.0,89.0,1.0,0.0,0.0,0.0
345,13684.852499999999,194.0,100.0,1.0,0.0,0.0,0.0
346,13684.99125,204.0,125.0,0.0,0.0,0.0,0.0
347,13685.189999999999,200.0,90.0,1.0,0.0,0.0,0.0
348,13685.242499999998,201.0,100.0,1.0,0.0,0.0,0.0
349,13685.4075,198.0,91.0,1.0,0.0,0.0,0.0
350,13685.463749999999,193.0,100.0,1.0,0.0,0.0,0.0
351,13685.576249999998,203.0,92.0,1.0,0.0,0.0,0.0
352,13685.595,194.0,96.0,1.0,0.0,0.0,0.0
353,13685.744999999999,207.0,130.0,0.0,0.0,0.0,0.0
354,13685.992499999998,187.0,92.0,1.0,0.0,0.0,0.0
355,13686.06375,203.0,100.0,1.0,0.0,0.0,0.0
356,13686.078749999999,197.0,103.0,1.0,0.0,0.0,0.0
357,13686.213749999999,187.0,91.0,1.0,0.0,0.0,0.0
358,13686.228749999998,196.0,98.0,1.0,0.0,0.0,0.0
359,13686.3,202.0,116.0,0.0,0.0,0.0,0.0
360,13686.539999999999,204.0,92.0,1.0,0.0,0.0,0.0
361,13686.603749999998,189.0,100.0,1.0,0.0,0.0,0.0
362,13686.72375,193.0,98.0,1.0,0.0,0.0,0.0
363,13687.27875,189.0,97.0,1.0,0.0,0.0,0.0
364,13687.338749999999,193.0,99.0,1.0,0.0,0.0,0.0
365,13687.36875,201.0,93.0,1.0,0.0,0.0,0.0
366,13687.4175,194.0,107.0,1.0,0.0,0.0,0.0
367,13687.60875,206.0,127.0,0.0,0.0,0.0,0.0
368,13687.668749999999,205.0,98.0,1.0,0.0,0.0,0.0
369,13687.676249999999,199.0,88.0,1.0,0.0,0.0,0.0
370,13687.721249999999,201.0,90.0,1.0,0.0,0.0,0.0
371,13687.822499999998,193.0,93.0,1.0,0.0,0.0,0.0
372,13688.276249999999,203.0,106.0,1.0,0.0,0.0,0.0
373,13688.6925,194.0,97.0,1.0,0.0,0.0,0.0
374,13688.78625,199.0,99.0,1.0,0.0,0.0,0.0
375,13688.853749999998,202.0,97.0,1.0,0.0,0.0,0.0
376,13688.902499999998,189.0,91.0,1.0,0.0,0.0,0.0
377,13688.951249999998,200.0,105.0,1.0,0.0,0.0,0.0
378,13689.0075,203.0,95.0,1.0,0.0,0.0,0.0
379,13689.044999999998,198.0,99.0,1.0,0.0,0.0,0.0
380,13689.416249999998,197.0,98.0,1.0,0.0,0.0,0.0
381,13689.449999999999,200.0,86.0,1.0,0.0,0.0,0.0
382,13689.468749999998,201.0,104.0,1.0,0.0,0.0,0.0
383,13689.48,189.0,92.0,1.0,0.0,0.0,0.0
384,13689.558749999998,194.0,93.0,1.0,0.0,0.0,0.0
385,13689.603749999998,208.0,99.0,1.0,0.0,0.0,0.0
386,13689.603749999998,184.0,83.0,1.0,0.0,0.0,0.0
387,13689.686249999999,201.0,98.0,1.0,0.0,0.0,0.0
388,13689.945,200.0,89.0,1.0,0.0,0.0,0.0
389,13690.12875,188.0,90.0,1.0,0.0,0.0,0.0
390,13690.151249999999,186.0,88.0,1.0,0.0,0.0,0.0
391,13690.263749999998,197.0,104.0,1.0,0.0,0.0,0.0
392,13690.357499999998,202.0,88.0,1.0,0.0,0.0,0.0
393,13690.42875,209.0,128.0,0.0,0.0,0.0,0.0
394,13690.4625,189.0,83.0,1.0,0.0,0.0,0.0
395,13690.47,200.0,95.0,1.0,0.0,0.0,0.0
396,13690.65375,197.0,90.0,1.0,0.0,0.0,0.0
397,13690.6575,197.0,101.0,1.0,0.0,0.0,0.0
398,13690.713749999999,199.0,108.0,1.0,0.0,0.0,0.0
399,13690.762499999999,197.0,97.0,1.0,0.0,0.0,0.0
400,13690.822499999998,187.0,94.0,1.0,0.0,0.0,0.0
401,13690.904999999999,203.0,103.0,1.0,0.0,0.0,0.0
402,13690.92375,199.0,93.0,1.0,0.0,0.0,0.0
403,13690.957499999999,206.0,115.0,0.0,0.0,0.0,0.0
404,13691.08125,202.0,100.0,1.0,0.0,0.0,0.0
405,13691.422499999999,196.0,103.0,1.0,0.0,0.0,0.0
406,13691.4975,196.0,94.0,1.0,0.0,0.0,0.0
407,13691.557499999999,186.0,83.0,1.0,0.0,0.0,0.0
408,13691.68125,192.0,92.0,1.0,0.0,0.0,0.0
409,13691.68125,200.0,87.0,1.0,0.0,0.0,0.0
410,13691.7225,196.0,104.0,1.0,0.0,0.0,0.0
411,13691.7375,200.0,106.0,1.0,0.0,0.0,0.0
412,13691.801249999999,208.0,101.0,1.0,0.0,0.0,0.0
413,13691.849999999999,194.0,95.0,1.0,0.0,0.0,0.0
414,13691.88,205.0,94.0,1.0,0.0,0.0,0.0
415,13692.0075,201.0,94.0,1.0,0.0,0.0,0.0
416,13692.06,201.0,101.0,1.0,0.0,0.0,0.0
417,13692.119999999999,196.0,106.0,1.0,0.0,0.0,0.0
418,13692.15,188.0,81.0,1.0,0.0,0.0,0.0
419,13692.21,207.0,128.0,0.0,0.0,0.0,0.0
420,13692.273749999998,197.0,92.0,1.0,0.0,0.0,0.0
421,13692.307499999999,206.0,129.0,0.0,0.0,0.0,0.0
422,13692.637499999999,192.0,93.0,1.0,0.0,0.0,0.0
