,timestamp,x,y,polarity,_p1,_p2,predict
68,16681.364999999998,197.0,216.0,0.0,0.0,0.0,0.0
69,16681.39125,203.0,217.0,0.0,0.0,0.0,0.0
70,16682.055,194.0,209.0,0.0,0.0,0.0,0.0
71,16682.355,200.0,209.0,0.0,0.0,0.0,0.0
72,16682.692499999997,185.0,206.0,0.0,0.0,0.0,0.0
73,16683.68625,199.0,208.0,0.0,0.0,0.0,0.0
74,16683.708749999998,188.0,210.0,0.0,0.0,0.0,0.0
75,16683.78,194.0,199.0,0.0,0.0,0.0,0.0
76,16684.091249999998,198.0,214.0,0.0,0.0,0.0,0.0
77,16684.267499999998,192.0,214.0,0.0,0.0,0.0,0.0
78,16684.53375,200.0,214.0,0.0,0.0,0.0,0.0
79,16684.77,196.0,210.0,0.0,0.0,0.0,0.0
80,16684.80375,203.0,207.0,0.0,0.0,0.0,0.0
81,16684.8675,203.0,206.0,0.0,0.0,0.0,0.0
82,16684.88625,199.0,219.0,0.0,0.0,0.0,0.0
83,16684.905,186.0,215.0,0.0,0.0,0.0,0.0
84,16685.00625,204.0,216.0,0.0,0.0,0.0,0.0
85,16685.55375,200.0,203.0,0.0,0.0,0.0,0.0
86,16685.81625,199.0,206.0,0.0,0.0,0.0,0.0
87,16685.872499999998,194.0,210.0,0.0,0.0,0.0,0.0
88,16686.27375,201.0,199.0,0.0,0.0,0.0,0.0
89,16686.76875,203.0,215.0,0.0,0.0,0.0,0.0
90,16686.907499999998,193.0,228.0,1.0,0.0,0.0,0.0
91,16686.95625,200.0,207.0,0.0,0.0,0.0,0.0
92,16686.96,204.0,210.0,0.0,0.0,0.0,0.0
93,16687.11375,199.0,200.0,0.0,0.0,0.0,0.0
94,16687.282499999998,205.0,215.0,0.0,0.0,0.0,0.0
95,16687.35,200.0,205.0,0.0,0.0,0.0,0.0
96,16687.42875,207.0,215.0,0.0,0.0,0.0,0.0
97,16687.844999999998,196.0,203.0,0.0,0.0,0.0,0.0
98,16687.92,206.0,218.0,0.0,0.0,0.0,0.0
99,16688.145,203.0,204.0,0.0,0.0,0.0,0.0
100,16688.403749999998,195.0,214.0,0.0,0.0,0.0,0.0
101,16689.38625,202.0,214.0,0.0,0.0,0.0,0.0
102,16689.5775,202.0,200.0,0.0,0.0,0.0,0.0
103,16689.704999999998,202.0,211.0,0.0,0.0,0.0,0.0
104,16690.559999999998,188.0,215.0,0.0,0.0,0.0,0.0
105,16690.5975,207.0,214.0,0.0,0.0,0.0,0.0
106,16690.649999999998,197.0,208.0,0.0,0.0,0.0,0.0
107,16690.995,198.0,206.0,0.0,0.0,0.0,0.0
108,16691.1825,200.0,210.0,0.0,0.0,0.0,0.0
109,16691.28,200.0,201.0,0.0,0.0,0.0,0.0
110,16691.94,186.0,211.0,0.0,0.0,0.0,0.0
111,16692.07875,206.0,219.0,0.0,0.0,0.0,0.0
112,16692.27375,196.0,205.0,0.0,0.0,0.0,0.0
113,16692.48375,202.0,209.0,0.0,0.0,0.0,0.0
114,16693.274999999998,199.0,202.0,0.0,0.0,0.0,0.0
115,16693.99875,195.0,208.0,0.0,0.0,0.0,0.0
116,16694.231249999997,198.0,204.0,0.0,0.0,0.0,0.0
117,16694.52375,186.0,208.0,0.0,0.0,0.0,0.0
118,16694.53125,197.0,205.0,0.0,0.0,0.0,0.0
119,16695.00375,197.0,211.0,0.0,0.0,0.0,0.0
120,16695.071249999997,194.0,214.0,0.0,0.0,0.0,0.0
121,16695.285,189.0,207.0,0.0,0.0,0.0,0.0
122,16695.532499999998,199.0,211.0,0.0,0.0,0.0,0.0
123,16696.001249999998,207.0,221.0,0.0,0.0,0.0,0.0
124,16696.30125,194.0,208.0,0.0,0.0,0.0,0.0
125,16696.852499999997,195.0,204.0,0.0,0.0,0.0,0.0
126,16697.486249999998,201.0,211.0,0.0,0.0,0.0,0.0
127,16698.18,191.0,212.0,0.0,0.0,0.0,0.0
128,16698.6975,205.0,216.0,0.0,0.0,0.0,0.0
129,16700.692499999997,199.0,212.0,0.0,0.0,0.0,0.0
