,timestamp,x,y,polarity,_p1,_p2,predict
35,17410.63875,157.0,93.0,1.0,0.0,0.0,1.0
36,17410.71375,147.0,95.0,1.0,0.0,0.0,1.0
37,17411.032499999998,154.0,96.0,1.0,0.0,0.0,1.0
38,17411.1675,151.0,99.0,1.0,0.0,0.0,1.0
39,17411.17125,150.0,95.0,1.0,0.0,0.0,1.0
40,17411.512499999997,140.0,103.0,0.0,0.0,0.0,1.0
41,17411.512499999997,143.0,96.0,1.0,0.0,0.0,1.0
42,17411.594999999998,158.0,102.0,1.0,0.0,0.0,1.0
43,17411.89875,149.0,103.0,1.0,0.0,0.0,1.0
44,17411.92125,150.0,106.0,1.0,0.0,0.0,1.0
45,17412.015,154.0,92.0,1.0,0.0,0.0,1.0
46,17412.38625,154.0,101.0,1.0,0.0,0.0,1.0
47,17412.5025,156.0,99.0,1.0,0.0,0.0,1.0
48,17412.93,154.0,99.0,1.0,0.0,0.0,1.0
49,17413.087499999998,144.0,93.0,1.0,0.0,0.0,1.0
50,17413.9125,148.0,99.0,1.0,0.0,0.0,1.0
51,17414.3775,157.0,114.0,0.0,0.0,0.0,1.0
52,17414.46,139.0,107.0,0.0,0.0,0.0,1.0
53,17414.62875,141.0,92.0,1.0,0.0,0.0,1.0
54,17414.62875,142.0,98.0,1.0,0.0,0.0,1.0
55,17416.035,145.0,98.0,1.0,0.0,0.0,1.0
56,17416.34625,139.0,104.0,0.0,0.0,0.0,1.0
57,17416.60125,142.0,93.0,1.0,0.0,0.0,1.0
58,17417.036249999997,149.0,102.0,1.0,0.0,0.0,1.0
59,17417.18625,149.0,97.0,1.0,0.0,0.0,1.0
60,17417.223749999997,152.0,95.0,1.0,0.0,0.0,1.0
61,17417.2725,156.0,95.0,1.0,0.0,0.0,1.0
62,17417.46,141.0,102.0,0.0,0.0,0.0,1.0
63,17417.54625,143.0,91.0,1.0,0.0,0.0,1.0
64,17417.771249999998,136.0,103.0,0.0,0.0,0.0,1.0
65,17418.04125,138.0,110.0,0.0,0.0,0.0,1.0
66,17418.622499999998,140.0,106.0,0.0,0.0,0.0,1.0
67,17418.93375,157.0,101.0,1.0,0.0,0.0,1.0
68,17419.203749999997,158.0,96.0,1.0,0.0,0.0,1.0
69,17419.361249999998,157.0,98.0,1.0,0.0,0.0,1.0
70,17419.53,154.0,113.0,0.0,0.0,0.0,1.0
71,17419.815,152.0,104.0,1.0,0.0,0.0,1.0
72,17420.219999999998,135.0,103.0,0.0,0.0,0.0,1.0
73,17420.399999999998,154.0,94.0,1.0,0.0,0.0,1.0
74,17420.8425,143.0,90.0,1.0,0.0,0.0,1.0
75,17421.618749999998,156.0,93.0,1.0,0.0,0.0,1.0
76,17421.734999999997,156.0,89.0,1.0,0.0,0.0,1.0
77,17422.083749999998,143.0,95.0,1.0,0.0,0.0,1.0
78,17422.567499999997,152.0,96.0,1.0,0.0,0.0,1.0
79,17422.82625,158.0,90.0,1.0,0.0,0.0,1.0
80,17422.97625,151.0,105.0,1.0,0.0,0.0,1.0
81,17423.05875,156.0,101.0,1.0,0.0,0.0,1.0
82,17423.126249999998,150.0,104.0,1.0,0.0,0.0,1.0
83,17423.28375,146.0,95.0,1.0,0.0,0.0,1.0
84,17423.34,155.0,88.0,1.0,0.0,0.0,1.0
85,17423.42625,138.0,99.0,0.0,0.0,0.0,1.0
86,17423.44875,157.0,92.0,1.0,0.0,0.0,1.0
87,17423.677499999998,150.0,99.0,1.0,0.0,0.0,1.0
88,17423.696249999997,152.0,98.0,1.0,0.0,0.0,1.0
89,17423.789999999997,143.0,98.0,1.0,0.0,0.0,1.0
90,17423.925,151.0,96.0,1.0,0.0,0.0,1.0
91,17424.3225,153.0,102.0,1.0,0.0,0.0,1.0
92,17425.091249999998,129.0,108.0,1.0,0.0,0.0,1.0
93,17425.16625,157.0,90.0,1.0,0.0,0.0,1.0
94,17425.3275,144.0,95.0,1.0,0.0,0.0,1.0
95,17425.335,154.0,93.0,1.0,0.0,0.0,1.0
96,17425.35,143.0,99.0,1.0,0.0,0.0,1.0
97,17425.3575,150.0,97.0,1.0,0.0,0.0,1.0
98,17425.484999999997,145.0,96.0,1.0,0.0,0.0,1.0
99,17426.021249999998,153.0,93.0,1.0,0.0,0.0,1.0
100,17426.08125,158.0,97.0,1.0,0.0,0.0,1.0
101,17426.19,157.0,95.0,1.0,0.0,0.0,1.0
102,17426.25,144.0,94.0,1.0,0.0,0.0,1.0
103,17426.64375,156.0,100.0,1.0,0.0,0.0,1.0
104,17426.7075,142.0,99.0,1.0,0.0,0.0,1.0
105,17426.7375,141.0,98.0,1.0,0.0,0.0,1.0
106,17426.868749999998,146.0,96.0,1.0,0.0,0.0,1.0
107,17426.92875,155.0,100.0,1.0,0.0,0.0,1.0
108,17427.18,137.0,103.0,0.0,0.0,0.0,1.0
109,17427.50625,151.0,94.0,1.0,0.0,0.0,1.0
110,17427.555,152.0,97.0,1.0,0.0,0.0,1.0
111,17428.155,148.0,98.0,1.0,0.0,0.0,1.0
112,17428.90875,159.0,94.0,1.0,0.0,0.0,1.0
113,17429.295,157.0,94.0,1.0,0.0,0.0,1.0
114,17429.54625,143.0,100.0,1.0,0.0,0.0,1.0
115,17429.94375,135.0,102.0,0.0,0.0,0.0,1.0
116,17430.0375,159.0,102.0,1.0,0.0,0.0,1.0
117,17430.1125,138.0,109.0,0.0,0.0,0.0,1.0
118,17430.12,140.0,98.0,1.0,0.0,0.0,1.0
119,17430.135,155.0,90.0,1.0,0.0,0.0,1.0
120,17431.196249999997,143.0,94.0,1.0,0.0,0.0,1.0
121,17431.289999999997,155.0,93.0,1.0,0.0,0.0,1.0
122,17431.3275,147.0,102.0,1.0,0.0,0.0,1.0
123,17431.41375,156.0,94.0,1.0,0.0,0.0,1.0
124,17431.469999999998,141.0,100.0,1.0,0.0,0.0,1.0
125,17431.859999999997,138.0,103.0,0.0,0.0,0.0,1.0
126,17432.29125,151.0,97.0,1.0,0.0,0.0,1.0
127,17432.38125,154.0,95.0,1.0,0.0,0.0,1.0
128,17432.66625,145.0,91.0,1.0,0.0,0.0,1.0
129,17433.04125,142.0,89.0,1.0,0.0,0.0,1.0
130,17433.22125,156.0,91.0,1.0,0.0,0.0,1.0
131,17433.352499999997,150.0,96.0,1.0,0.0,0.0,1.0
132,17433.5925,154.0,88.0,1.0,0.0,0.0,1.0
133,17433.734999999997,157.0,96.0,1.0,0.0,0.0,1.0
134,17433.9675,154.0,97.0,1.0,0.0,0.0,1.0
135,17433.997499999998,155.0,91.0,1.0,0.0,0.0,1.0
136,17434.848749999997,142.0,91.0,1.0,0.0,0.0,1.0
137,17435.2725,156.0,87.0,1.0,0.0,0.0,1.0
138,17435.306249999998,147.0,99.0,1.0,0.0,0.0,1.0
139,17435.3325,158.0,89.0,1.0,0.0,0.0,1.0
140,17436.427499999998,158.0,101.0,1.0,0.0,0.0,1.0
141,17437.087499999998,147.0,98.0,1.0,0.0,0.0,1.0
142,17437.16625,147.0,107.0,0.0,0.0,0.0,1.0
143,17438.715,138.0,105.0,0.0,0.0,0.0,1.0
144,17438.95125,143.0,97.0,1.0,0.0,0.0,1.0
145,17439.28125,157.0,89.0,1.0,0.0,0.0,1.0
146,17439.49875,149.0,99.0,1.0,0.0,0.0,1.0
147,17439.67125,154.0,91.0,1.0,0.0,0.0,1.0
148,17440.42125,134.0,103.0,0.0,0.0,0.0,1.0
149,17440.567499999997,150.0,98.0,1.0,0.0,0.0,1.0
150,17440.725,138.0,106.0,0.0,0.0,0.0,1.0
151,17441.039999999997,150.0,100.0,1.0,0.0,0.0,1.0
152,17441.043749999997,158.0,92.0,1.0,0.0,0.0,1.0
153,17441.0775,155.0,99.0,1.0,0.0,0.0,1.0
154,17441.16,153.0,101.0,1.0,0.0,0.0,1.0
155,17441.231249999997,149.0,93.0,1.0,0.0,0.0,1.0
156,17441.328749999997,135.0,104.0,0.0,0.0,0.0,1.0
157,17441.91375,152.0,93.0,1.0,0.0,0.0,1.0
158,17441.9475,144.0,101.0,1.0,0.0,0.0,1.0
159,17441.984999999997,155.0,102.0,1.0,0.0,0.0,1.0
160,17442.168749999997,135.0,105.0,0.0,0.0,0.0,1.0
161,17442.5625,155.0,98.0,1.0,0.0,0.0,1.0
162,17442.60375,157.0,99.0,1.0,0.0,0.0,1.0
163,17442.637499999997,150.0,103.0,1.0,0.0,0.0,1.0
164,17443.008749999997,158.0,94.0,1.0,0.0,0.0,1.0
165,17443.083749999998,159.0,92.0,1.0,0.0,0.0,1.0
166,17443.52625,159.0,91.0,1.0,0.0,0.0,1.0
167,17443.59,143.0,92.0,1.0,0.0,0.0,1.0
168,17443.97625,145.0,94.0,1.0,0.0,0.0,1.0
169,17444.565,152.0,94.0,1.0,0.0,0.0,1.0
170,17444.76375,137.0,102.0,0.0,0.0,0.0,1.0
171,17444.8575,147.0,100.0,1.0,0.0,0.0,1.0
172,17445.236249999998,149.0,98.0,1.0,0.0,0.0,1.0
173,17445.359999999997,156.0,96.0,1.0,0.0,0.0,1.0
174,17445.6525,142.0,95.0,1.0,0.0,0.0,1.0
175,17446.07625,145.0,97.0,1.0,0.0,0.0,1.0
176,17446.274999999998,156.0,92.0,1.0,0.0,0.0,1.0
177,17446.31625,148.0,103.0,1.0,0.0,0.0,1.0
178,17446.4475,139.0,109.0,0.0,0.0,0.0,1.0
179,17447.298749999998,141.0,95.0,1.0,0.0,0.0,1.0
180,17447.793749999997,144.0,100.0,1.0,0.0,0.0,1.0
181,17448.7725,138.0,104.0,0.0,0.0,0.0,1.0
182,17448.813749999998,153.0,99.0,1.0,0.0,0.0,1.0
183,17448.9675,158.0,99.0,1.0,0.0,0.0,1.0
184,17448.989999999998,151.0,98.0,1.0,0.0,0.0,1.0
185,17449.278749999998,158.0,98.0,1.0,0.0,0.0,1.0
186,17449.6125,153.0,98.0,1.0,0.0,0.0,1.0
187,17449.62375,156.0,90.0,1.0,0.0,0.0,1.0
188,17450.4525,155.0,97.0,1.0,0.0,0.0,1.0
189,17450.745,157.0,87.0,1.0,0.0,0.0,1.0
190,17450.82375,140.0,97.0,1.0,0.0,0.0,1.0
191,17451.3675,158.0,91.0,1.0,0.0,0.0,1.0
192,17451.453749999997,142.0,90.0,1.0,0.0,0.0,1.0
193,17451.536249999997,146.0,100.0,1.0,0.0,0.0,1.0
194,17451.723749999997,156.0,98.0,1.0,0.0,0.0,1.0
195,17451.79125,156.0,89.0,1.0,0.0,0.0,1.0
196,17451.83625,143.0,101.0,1.0,0.0,0.0,1.0
197,17452.14375,159.0,98.0,1.0,0.0,0.0,1.0
198,17452.391249999997,156.0,97.0,1.0,0.0,0.0,1.0
199,17452.571249999997,157.0,103.0,1.0,0.0,0.0,1.0
200,17452.8075,154.0,99.0,1.0,0.0,0.0,1.0
201,17452.875,146.0,98.0,1.0,0.0,0.0,1.0
202,17453.216249999998,158.0,100.0,1.0,0.0,0.0,1.0
203,17453.27625,159.0,101.0,1.0,0.0,0.0,1.0
204,17454.11625,158.0,93.0,1.0,0.0,0.0,1.0
205,17454.94125,149.0,95.0,1.0,0.0,0.0,1.0
206,17456.1675,147.0,95.0,1.0,0.0,0.0,1.0
207,17456.692499999997,144.0,98.0,1.0,0.0,0.0,1.0
208,17457.18,151.0,100.0,1.0,0.0,0.0,1.0
