,timestamp,x,y,polarity,_p1,_p2,predict
38,6760.777499999999,199.0,233.0,1.0,0.0,0.0,1.0
39,6760.893749999999,197.0,236.0,1.0,0.0,0.0,1.0
40,6760.983749999999,203.0,228.0,1.0,0.0,0.0,1.0
41,6761.174999999999,196.0,217.0,1.0,0.0,0.0,1.0
42,6761.358749999999,201.0,233.0,1.0,0.0,0.0,1.0
43,6761.4974999999995,201.0,232.0,1.0,0.0,0.0,1.0
44,6761.6849999999995,197.0,221.0,1.0,0.0,0.0,1.0
45,6761.808749999999,199.0,240.0,1.0,0.0,0.0,1.0
46,6763.188749999999,204.0,231.0,1.0,0.0,0.0,1.0
47,6763.777499999999,200.0,235.0,1.0,0.0,0.0,1.0
48,6764.291249999999,207.0,213.0,0.0,0.0,0.0,1.0
49,6764.531249999999,204.0,227.0,1.0,0.0,0.0,1.0
50,6764.759999999999,203.0,224.0,1.0,0.0,0.0,1.0
51,6765.348749999999,204.0,233.0,1.0,0.0,0.0,1.0
52,6765.397499999999,200.0,236.0,1.0,0.0,0.0,1.0
53,6766.593749999999,199.0,236.0,1.0,0.0,0.0,1.0
54,6766.6275,204.0,239.0,1.0,0.0,0.0,1.0
55,6766.65,197.0,225.0,1.0,0.0,0.0,1.0
56,6766.86,208.0,221.0,1.0,0.0,0.0,1.0
57,6766.8637499999995,195.0,215.0,1.0,0.0,0.0,1.0
58,6766.87875,203.0,225.0,1.0,0.0,0.0,1.0
59,6767.20875,199.0,227.0,1.0,0.0,0.0,1.0
60,6767.46375,197.0,229.0,1.0,0.0,0.0,1.0
61,6767.88375,204.0,228.0,1.0,0.0,0.0,1.0
62,6767.8949999999995,202.0,225.0,1.0,0.0,0.0,1.0
63,6768.45375,196.0,225.0,1.0,0.0,0.0,1.0
64,6768.652499999999,202.0,224.0,1.0,0.0,0.0,1.0
65,6768.836249999999,203.0,221.0,1.0,0.0,0.0,1.0
66,6769.124999999999,203.0,231.0,1.0,0.0,0.0,1.0
67,6769.304999999999,199.0,223.0,1.0,0.0,0.0,1.0
68,6769.44,198.0,228.0,1.0,0.0,0.0,1.0
69,6769.541249999999,207.0,220.0,1.0,0.0,0.0,1.0
70,6769.8075,202.0,229.0,1.0,0.0,0.0,1.0
71,6770.11125,202.0,243.0,1.0,0.0,0.0,1.0
72,6770.478749999999,202.0,222.0,1.0,0.0,0.0,1.0
73,6771.558749999999,198.0,244.0,1.0,0.0,0.0,1.0
74,6771.723749999999,204.0,236.0,1.0,0.0,0.0,1.0
75,6772.241249999999,197.0,227.0,1.0,0.0,0.0,1.0
76,6772.75875,207.0,236.0,1.0,0.0,0.0,1.0
77,6773.16375,196.0,226.0,1.0,0.0,0.0,1.0
78,6773.193749999999,195.0,218.0,1.0,0.0,0.0,1.0
79,6773.2575,199.0,244.0,1.0,0.0,0.0,1.0
80,6774.10125,196.0,219.0,1.0,0.0,0.0,1.0
81,6774.438749999999,203.0,230.0,1.0,0.0,0.0,1.0
82,6774.855,200.0,226.0,1.0,0.0,0.0,1.0
83,6775.031249999999,205.0,232.0,1.0,0.0,0.0,1.0
84,6775.068749999999,206.0,225.0,1.0,0.0,0.0,1.0
85,6775.245,198.0,220.0,1.0,0.0,0.0,1.0
86,6775.282499999999,202.0,232.0,1.0,0.0,0.0,1.0
87,6775.304999999999,206.0,229.0,1.0,0.0,0.0,1.0
88,6775.785,196.0,214.0,1.0,0.0,0.0,1.0
89,6775.7925,195.0,220.0,1.0,0.0,0.0,1.0
90,6775.9275,197.0,219.0,1.0,0.0,0.0,1.0
91,6776.11875,201.0,224.0,1.0,0.0,0.0,1.0
92,6776.129999999999,204.0,238.0,1.0,0.0,0.0,1.0
93,6776.1375,203.0,233.0,1.0,0.0,0.0,1.0
94,6776.197499999999,203.0,239.0,1.0,0.0,0.0,1.0
95,6776.37375,207.0,235.0,1.0,0.0,0.0,1.0
96,6776.61,200.0,243.0,1.0,0.0,0.0,1.0
97,6776.9775,206.0,221.0,1.0,0.0,0.0,1.0
98,6777.037499999999,186.0,222.0,1.0,0.0,0.0,1.0
99,6777.228749999999,202.0,239.0,1.0,0.0,0.0,1.0
100,6777.697499999999,204.0,224.0,1.0,0.0,0.0,1.0
101,6778.34625,200.0,225.0,1.0,0.0,0.0,1.0
102,6778.724999999999,195.0,231.0,0.0,0.0,0.0,1.0
103,6778.92375,194.0,217.0,1.0,0.0,0.0,1.0
104,6779.18625,205.0,221.0,1.0,0.0,0.0,1.0
105,6779.48625,201.0,234.0,1.0,0.0,0.0,1.0
106,6779.643749999999,200.0,227.0,1.0,0.0,0.0,1.0
107,6779.737499999999,194.0,233.0,0.0,0.0,0.0,1.0
108,6779.763749999999,206.0,232.0,1.0,0.0,0.0,1.0
109,6779.7675,200.0,242.0,1.0,0.0,0.0,1.0
110,6780.228749999999,198.0,227.0,1.0,0.0,0.0,1.0
111,6780.315,202.0,249.0,0.0,0.0,0.0,1.0
112,6780.40875,185.0,222.0,1.0,0.0,0.0,1.0
113,6780.862499999999,202.0,227.0,1.0,0.0,0.0,1.0
114,6780.915,198.0,237.0,1.0,0.0,0.0,1.0
115,6781.065,202.0,228.0,1.0,0.0,0.0,1.0
116,6781.188749999999,203.0,234.0,1.0,0.0,0.0,1.0
117,6781.48125,200.0,219.0,1.0,0.0,0.0,1.0
118,6781.518749999999,199.0,239.0,1.0,0.0,0.0,1.0
119,6781.754999999999,197.0,217.0,1.0,0.0,0.0,1.0
120,6781.76625,204.0,232.0,1.0,0.0,0.0,1.0
121,6781.781249999999,202.0,237.0,1.0,0.0,0.0,1.0
122,6782.3025,202.0,220.0,1.0,0.0,0.0,1.0
123,6782.617499999999,203.0,238.0,1.0,0.0,0.0,1.0
124,6782.756249999999,200.0,235.0,1.0,0.0,0.0,1.0
125,6783.0525,203.0,223.0,1.0,0.0,0.0,1.0
126,6783.12375,205.0,220.0,1.0,0.0,0.0,1.0
127,6783.19875,194.0,231.0,0.0,0.0,0.0,1.0
128,6783.839999999999,200.0,228.0,1.0,0.0,0.0,1.0
129,6784.586249999999,203.0,232.0,1.0,0.0,0.0,1.0
130,6785.062499999999,199.0,232.0,1.0,0.0,0.0,1.0
131,6785.4262499999995,202.0,223.0,1.0,0.0,0.0,1.0
132,6785.718749999999,201.0,238.0,1.0,0.0,0.0,1.0
133,6787.5824999999995,198.0,229.0,1.0,0.0,0.0,1.0
134,6789.0599999999995,206.0,228.0,1.0,0.0,0.0,1.0
135,6789.089999999999,199.0,220.0,1.0,0.0,0.0,1.0
136,6789.1275,198.0,233.0,1.0,0.0,0.0,1.0
137,6790.0425,207.0,230.0,1.0,0.0,0.0,1.0
138,6790.17375,185.0,221.0,1.0,0.0,0.0,1.0
139,6790.19625,199.0,222.0,1.0,0.0,0.0,1.0
140,6790.4625,205.0,230.0,1.0,0.0,0.0,1.0
141,6790.544999999999,200.0,239.0,1.0,0.0,0.0,1.0
142,6790.608749999999,204.0,226.0,1.0,0.0,0.0,1.0
143,6791.006249999999,203.0,229.0,1.0,0.0,0.0,1.0
144,6791.174999999999,202.0,233.0,1.0,0.0,0.0,1.0
145,6791.445,201.0,240.0,1.0,0.0,0.0,1.0
146,6791.535,197.0,235.0,1.0,0.0,0.0,1.0
147,6791.662499999999,195.0,221.0,1.0,0.0,0.0,1.0
148,6792.01125,203.0,220.0,1.0,0.0,0.0,1.0
149,6792.041249999999,201.0,227.0,1.0,0.0,0.0,1.0
150,6792.1275,197.0,223.0,1.0,0.0,0.0,1.0
151,6792.187499999999,200.0,231.0,1.0,0.0,0.0,1.0
152,6792.33,198.0,226.0,1.0,0.0,0.0,1.0
153,6792.397499999999,197.0,218.0,1.0,0.0,0.0,1.0
154,6792.558749999999,197.0,224.0,1.0,0.0,0.0,1.0
155,6792.76125,199.0,233.0,1.0,0.0,0.0,1.0
156,6792.817499999999,199.0,225.0,1.0,0.0,0.0,1.0
157,6792.911249999999,196.0,222.0,1.0,0.0,0.0,1.0
158,6792.956249999999,204.0,223.0,1.0,0.0,0.0,1.0
159,6793.004999999999,200.0,218.0,1.0,0.0,0.0,1.0
160,6793.098749999999,199.0,228.0,1.0,0.0,0.0,1.0
161,6793.353749999999,204.0,229.0,1.0,0.0,0.0,1.0
162,6793.87875,201.0,223.0,1.0,0.0,0.0,1.0
163,6794.062499999999,201.0,222.0,1.0,0.0,0.0,1.0
164,6794.28375,199.0,238.0,1.0,0.0,0.0,1.0
165,6794.951249999999,203.0,240.0,1.0,0.0,0.0,1.0
166,6795.04875,205.0,231.0,1.0,0.0,0.0,1.0
167,6795.131249999999,201.0,237.0,1.0,0.0,0.0,1.0
168,6795.393749999999,194.0,219.0,1.0,0.0,0.0,1.0
169,6796.0875,201.0,229.0,1.0,0.0,0.0,1.0
170,6796.098749999999,194.0,218.0,1.0,0.0,0.0,1.0
171,6796.455,200.0,223.0,1.0,0.0,0.0,1.0
172,6796.612499999999,204.0,219.0,1.0,0.0,0.0,1.0
173,6796.942499999999,205.0,228.0,1.0,0.0,0.0,1.0
174,6796.995,211.0,240.0,1.0,0.0,0.0,1.0
175,6797.062499999999,201.0,225.0,1.0,0.0,0.0,1.0
176,6797.1375,202.0,229.0,1.0,0.0,0.0,1.0
177,6797.74875,198.0,222.0,1.0,0.0,0.0,1.0
178,6798.044999999999,194.0,216.0,1.0,0.0,0.0,1.0
179,6798.0975,201.0,236.0,1.0,0.0,0.0,1.0
180,6798.24,204.0,222.0,1.0,0.0,0.0,1.0
181,6798.45,200.0,230.0,1.0,0.0,0.0,1.0
182,6798.558749999999,192.0,227.0,0.0,0.0,0.0,1.0
183,6798.558749999999,207.0,209.0,0.0,0.0,0.0,1.0
184,6799.027499999999,196.0,223.0,1.0,0.0,0.0,1.0
185,6800.077499999999,199.0,235.0,1.0,0.0,0.0,1.0
186,6800.86875,208.0,217.0,0.0,0.0,0.0,1.0
187,6800.8875,199.0,218.0,1.0,0.0,0.0,1.0
188,6801.03,195.0,217.0,1.0,0.0,0.0,1.0
189,6801.5287499999995,203.0,226.0,1.0,0.0,0.0,1.0
190,6801.866249999999,200.0,222.0,1.0,0.0,0.0,1.0
191,6802.4175,199.0,226.0,1.0,0.0,0.0,1.0
192,6802.616249999999,200.0,237.0,1.0,0.0,0.0,1.0
193,6802.95375,201.0,220.0,1.0,0.0,0.0,1.0
194,6802.9574999999995,201.0,242.0,1.0,0.0,0.0,1.0
195,6802.9574999999995,196.0,221.0,1.0,0.0,0.0,1.0
196,6803.058749999999,205.0,227.0,1.0,0.0,0.0,1.0
197,6803.62875,202.0,238.0,1.0,0.0,0.0,1.0
198,6804.3412499999995,206.0,227.0,1.0,0.0,0.0,1.0
199,6805.237499999999,203.0,227.0,1.0,0.0,0.0,1.0
200,6805.36125,201.0,230.0,1.0,0.0,0.0,1.0
201,6806.5199999999995,200.0,221.0,1.0,0.0,0.0,1.0
202,6806.662499999999,207.0,223.0,1.0,0.0,0.0,1.0
203,6806.81625,202.0,235.0,1.0,0.0,0.0,1.0
204,6806.853749999999,203.0,236.0,1.0,0.0,0.0,1.0
205,6807.075,198.0,224.0,1.0,0.0,0.0,1.0
206,6807.506249999999,198.0,221.0,1.0,0.0,0.0,1.0
207,6807.599999999999,205.0,225.0,1.0,0.0,0.0,1.0
208,6807.794999999999,205.0,224.0,1.0,0.0,0.0,1.0
209,6808.0425,202.0,231.0,1.0,0.0,0.0,1.0
210,6808.256249999999,202.0,234.0,1.0,0.0,0.0,1.0
211,6808.563749999999,201.0,232.0,1.0,0.0,0.0,1.0
212,6808.706249999999,197.0,226.0,1.0,0.0,0.0,1.0
213,6808.7925,203.0,237.0,1.0,0.0,0.0,1.0
214,6808.874999999999,197.0,231.0,1.0,0.0,0.0,1.0
215,6808.93125,200.0,224.0,1.0,0.0,0.0,1.0
216,6809.249999999999,201.0,233.0,1.0,0.0,0.0,1.0
217,6809.35125,203.0,219.0,1.0,0.0,0.0,1.0
218,6809.639999999999,195.0,216.0,1.0,0.0,0.0,1.0
219,6809.68125,193.0,216.0,1.0,0.0,0.0,1.0
220,6809.849999999999,207.0,221.0,1.0,0.0,0.0,1.0
221,6809.88375,201.0,234.0,1.0,0.0,0.0,1.0
222,6810.0599999999995,201.0,239.0,1.0,0.0,0.0,1.0
223,6810.134999999999,208.0,222.0,1.0,0.0,0.0,1.0
224,6810.412499999999,202.0,236.0,1.0,0.0,0.0,1.0
225,6810.4725,202.0,239.0,1.0,0.0,0.0,1.0
226,6810.4725,200.0,244.0,1.0,0.0,0.0,1.0
227,6810.735,203.0,230.0,1.0,0.0,0.0,1.0
228,6810.978749999999,196.0,220.0,1.0,0.0,0.0,1.0
229,6810.9974999999995,203.0,221.0,1.0,0.0,0.0,1.0
230,6811.631249999999,201.0,228.0,1.0,0.0,0.0,1.0
231,6813.0075,204.0,227.0,1.0,0.0,0.0,1.0
232,6814.0425,200.0,240.0,1.0,0.0,0.0,1.0
233,6815.0025,201.0,226.0,1.0,0.0,0.0,1.0
234,6815.246249999999,202.0,225.0,1.0,0.0,0.0,1.0
235,6816.1275,202.0,226.0,1.0,0.0,0.0,1.0
236,6816.15,202.0,221.0,1.0,0.0,0.0,1.0
237,6816.35625,206.0,222.0,1.0,0.0,0.0,1.0
238,6816.749999999999,206.0,223.0,1.0,0.0,0.0,1.0
239,6817.308749999999,193.0,226.0,0.0,0.0,0.0,1.0
240,6817.43625,198.0,230.0,1.0,0.0,0.0,1.0
241,6817.469999999999,198.0,223.0,1.0,0.0,0.0,1.0
242,6817.83375,204.0,234.0,1.0,0.0,0.0,1.0
243,6817.905,207.0,226.0,1.0,0.0,0.0,1.0
244,6818.5875,198.0,239.0,1.0,0.0,0.0,1.0
245,6819.014999999999,205.0,222.0,1.0,0.0,0.0,1.0
246,6819.232499999999,207.0,234.0,1.0,0.0,0.0,1.0
247,6819.59625,203.0,235.0,1.0,0.0,0.0,1.0
248,6820.54875,205.0,226.0,1.0,0.0,0.0,1.0
249,6820.72125,198.0,226.0,1.0,0.0,0.0,1.0
250,6821.63625,199.0,229.0,1.0,0.0,0.0,1.0
251,6822.0599999999995,204.0,230.0,1.0,0.0,0.0,1.0
