,timestamp,x,y,polarity,_p1,_p2,predict
190,3794.58375,198.0,200.0,1.0,0.0,0.0,0.0
191,3794.7825,184.0,203.0,1.0,0.0,0.0,0.0
192,3795.1575,207.0,205.0,1.0,0.0,0.0,0.0
193,3795.4725,199.0,196.0,1.0,0.0,0.0,0.0
194,3795.6637499999997,202.0,200.0,1.0,0.0,0.0,0.0
195,3795.9224999999997,194.0,189.0,1.0,0.0,0.0,0.0
196,3796.035,197.0,201.0,1.0,0.0,0.0,0.0
197,3796.10625,195.0,204.0,1.0,0.0,0.0,0.0
198,3796.37625,213.0,194.0,1.0,0.0,0.0,0.0
199,3796.5187499999997,205.0,198.0,1.0,0.0,0.0,0.0
200,3796.6499999999996,199.0,203.0,1.0,0.0,0.0,0.0
201,3796.66875,206.0,196.0,1.0,0.0,0.0,0.0
202,3796.7549999999997,201.0,197.0,1.0,0.0,0.0,0.0
203,3797.12625,205.0,208.0,1.0,0.0,0.0,0.0
204,3797.1974999999998,193.0,194.0,1.0,0.0,0.0,0.0
205,3797.2349999999997,198.0,199.0,1.0,0.0,0.0,0.0
206,3797.27625,196.0,195.0,1.0,0.0,0.0,0.0
207,3797.475,181.0,197.0,1.0,0.0,0.0,0.0
208,3797.5387499999997,211.0,193.0,1.0,0.0,0.0,0.0
209,3797.595,203.0,208.0,1.0,0.0,0.0,0.0
210,3797.6812499999996,203.0,198.0,1.0,0.0,0.0,0.0
211,3798.1274999999996,198.0,197.0,1.0,0.0,0.0,0.0
212,3798.285,203.0,205.0,1.0,0.0,0.0,0.0
213,3798.3487499999997,186.0,204.0,1.0,0.0,0.0,0.0
214,3798.5924999999997,201.0,205.0,1.0,0.0,0.0,0.0
215,3798.6524999999997,195.0,190.0,1.0,0.0,0.0,0.0
216,3798.765,204.0,196.0,1.0,0.0,0.0,0.0
217,3799.1474999999996,204.0,199.0,1.0,0.0,0.0,0.0
218,3799.73625,207.0,199.0,1.0,0.0,0.0,0.0
219,3799.8937499999997,193.0,189.0,1.0,0.0,0.0,0.0
220,3799.9125,200.0,202.0,1.0,0.0,0.0,0.0
221,3800.3287499999997,209.0,195.0,1.0,0.0,0.0,0.0
222,3800.6175,192.0,196.0,1.0,0.0,0.0,0.0
223,3800.8462499999996,185.0,207.0,1.0,0.0,0.0,0.0
224,3801.1124999999997,197.0,203.0,1.0,0.0,0.0,0.0
225,3801.1237499999997,206.0,195.0,1.0,0.0,0.0,0.0
226,3801.4537499999997,212.0,191.0,1.0,0.0,0.0,0.0
227,3801.4987499999997,199.0,200.0,1.0,0.0,0.0,0.0
228,3802.0049999999997,196.0,190.0,1.0,0.0,0.0,0.0
229,3802.1775,197.0,194.0,1.0,0.0,0.0,0.0
230,3802.185,212.0,192.0,1.0,0.0,0.0,0.0
231,3802.3799999999997,198.0,194.0,1.0,0.0,0.0,0.0
232,3802.6012499999997,199.0,195.0,1.0,0.0,0.0,0.0
233,3803.6175,199.0,194.0,1.0,0.0,0.0,0.0
234,3804.2174999999997,201.0,196.0,1.0,0.0,0.0,0.0
235,3805.245,207.0,202.0,1.0,0.0,0.0,0.0
236,3806.865,210.0,188.0,1.0,0.0,0.0,0.0
237,3807.0337499999996,204.0,201.0,1.0,0.0,0.0,0.0
238,3807.14625,196.0,192.0,1.0,0.0,0.0,0.0
239,3807.1612499999997,204.0,200.0,1.0,0.0,0.0,0.0
240,3807.615,191.0,195.0,1.0,0.0,0.0,0.0
241,3807.6299999999997,202.0,202.0,1.0,0.0,0.0,0.0
242,3807.8887499999996,198.0,192.0,1.0,0.0,0.0,0.0
243,3808.0387499999997,200.0,196.0,1.0,0.0,0.0,0.0
244,3808.1212499999997,195.0,196.0,1.0,0.0,0.0,0.0
245,3809.5087499999995,210.0,187.0,1.0,0.0,0.0,0.0
246,3809.5649999999996,203.0,207.0,1.0,0.0,0.0,0.0
247,3809.7974999999997,200.0,194.0,1.0,0.0,0.0,0.0
248,3810.3075,211.0,192.0,1.0,0.0,0.0,0.0
249,3810.4275,201.0,204.0,1.0,0.0,0.0,0.0
250,3810.495,202.0,195.0,1.0,0.0,0.0,0.0
251,3811.0575,200.0,206.0,1.0,0.0,0.0,0.0
252,3811.29375,206.0,199.0,1.0,0.0,0.0,0.0
253,3811.365,208.0,193.0,1.0,0.0,0.0,0.0
254,3811.4174999999996,203.0,201.0,1.0,0.0,0.0,0.0
255,3811.5187499999997,201.0,195.0,1.0,0.0,0.0,0.0
256,3811.5787499999997,207.0,203.0,1.0,0.0,0.0,0.0
257,3812.3512499999997,202.0,201.0,1.0,0.0,0.0,0.0
258,3812.5199999999995,199.0,202.0,1.0,0.0,0.0,0.0
259,3812.56875,205.0,202.0,1.0,0.0,0.0,0.0
260,3812.71125,198.0,195.0,1.0,0.0,0.0,0.0
261,3812.9137499999997,211.0,190.0,1.0,0.0,0.0,0.0
262,3813.0112499999996,197.0,205.0,1.0,0.0,0.0,0.0
263,3813.0112499999996,202.0,197.0,1.0,0.0,0.0,0.0
264,3813.0562499999996,202.0,193.0,1.0,0.0,0.0,0.0
265,3813.15375,202.0,192.0,1.0,0.0,0.0,0.0
266,3813.2812499999995,196.0,193.0,1.0,0.0,0.0,0.0
267,3813.34125,200.0,197.0,1.0,0.0,0.0,0.0
268,3813.9449999999997,207.0,201.0,1.0,0.0,0.0,0.0
269,3814.035,212.0,195.0,1.0,0.0,0.0,0.0
270,3814.44375,202.0,204.0,1.0,0.0,0.0,0.0
271,3814.98375,201.0,193.0,1.0,0.0,0.0,0.0
272,3815.0024999999996,209.0,199.0,1.0,0.0,0.0,0.0
273,3815.325,206.0,203.0,1.0,0.0,0.0,0.0
274,3815.6099999999997,214.0,195.0,1.0,0.0,0.0,0.0
275,3815.6212499999997,195.0,193.0,1.0,0.0,0.0,0.0
276,3816.2887499999997,206.0,204.0,1.0,0.0,0.0,0.0
277,3816.4462499999995,205.0,196.0,1.0,0.0,0.0,0.0
278,3816.5699999999997,212.0,193.0,1.0,0.0,0.0,0.0
279,3816.7949999999996,201.0,202.0,1.0,0.0,0.0,0.0
280,3816.90375,198.0,191.0,1.0,0.0,0.0,0.0
281,3816.96375,200.0,191.0,1.0,0.0,0.0,0.0
282,3817.2374999999997,197.0,189.0,1.0,0.0,0.0,0.0
283,3817.29375,204.0,202.0,1.0,0.0,0.0,0.0
284,3817.9987499999997,196.0,197.0,1.0,0.0,0.0,0.0
285,3819.9674999999997,198.0,202.0,1.0,0.0,0.0,0.0
286,3820.06875,199.0,205.0,1.0,0.0,0.0,0.0
287,3820.7999999999997,196.0,189.0,1.0,0.0,0.0,0.0
288,3821.06625,199.0,197.0,1.0,0.0,0.0,0.0
289,3821.2875,199.0,193.0,1.0,0.0,0.0,0.0
290,3822.3824999999997,201.0,200.0,1.0,0.0,0.0,0.0
291,3822.4799999999996,200.0,199.0,1.0,0.0,0.0,0.0
292,3822.5512499999995,200.0,193.0,1.0,0.0,0.0,0.0
293,3822.6299999999997,210.0,192.0,1.0,0.0,0.0,0.0
294,3823.1474999999996,203.0,200.0,1.0,0.0,0.0,0.0
295,3823.245,195.0,195.0,1.0,0.0,0.0,0.0
296,3823.455,201.0,212.0,1.0,0.0,0.0,0.0
297,3823.9762499999997,200.0,201.0,1.0,0.0,0.0,0.0
298,3824.2387499999995,191.0,197.0,1.0,0.0,0.0,0.0
299,3824.2574999999997,197.0,192.0,1.0,0.0,0.0,0.0
300,3824.4525,202.0,194.0,1.0,0.0,0.0,0.0
301,3825.9712499999996,207.0,200.0,1.0,0.0,0.0,0.0
302,3825.9975,204.0,207.0,1.0,0.0,0.0,0.0
303,3827.0474999999997,210.0,193.0,1.0,0.0,0.0,0.0
304,3827.6137499999995,202.0,199.0,1.0,0.0,0.0,0.0
305,3827.6699999999996,203.0,199.0,1.0,0.0,0.0,0.0
306,3828.10875,202.0,191.0,1.0,0.0,0.0,0.0
307,3828.1162499999996,197.0,197.0,1.0,0.0,0.0,0.0
308,3828.5699999999997,200.0,200.0,1.0,0.0,0.0,0.0
309,3828.6074999999996,207.0,198.0,1.0,0.0,0.0,0.0
