,timestamp,x,y,polarity,_p1,_p2,predict
191,14419.695,205.0,49.0,1.0,0.0,0.0,0.0
192,14419.762499999999,192.0,59.0,1.0,0.0,0.0,0.0
193,14419.916249999998,203.0,56.0,1.0,0.0,0.0,0.0
194,14420.058749999998,193.0,64.0,1.0,0.0,0.0,0.0
195,14420.099999999999,203.0,51.0,1.0,0.0,0.0,0.0
196,14420.246249999998,202.0,47.0,1.0,0.0,0.0,0.0
197,14420.283749999999,198.0,71.0,0.0,0.0,0.0,0.0
198,14420.31375,180.0,31.0,1.0,0.0,0.0,0.0
199,14420.437499999998,191.0,59.0,1.0,0.0,0.0,0.0
200,14420.486249999998,188.0,82.0,0.0,0.0,0.0,0.0
201,14420.53875,189.0,52.0,1.0,0.0,0.0,0.0
202,14420.58375,189.0,45.0,1.0,0.0,0.0,0.0
203,14420.59875,196.0,52.0,1.0,0.0,0.0,0.0
204,14420.606249999999,200.0,76.0,0.0,0.0,0.0,0.0
205,14420.68125,177.0,34.0,1.0,0.0,0.0,0.0
206,14420.714999999998,196.0,51.0,1.0,0.0,0.0,0.0
207,14420.718749999998,196.0,50.0,1.0,0.0,0.0,0.0
208,14420.97,179.0,34.0,1.0,0.0,0.0,0.0
209,14421.16125,197.0,52.0,1.0,0.0,0.0,0.0
210,14421.19125,188.0,59.0,1.0,0.0,0.0,0.0
211,14421.221249999999,195.0,58.0,1.0,0.0,0.0,0.0
212,14421.262499999999,187.0,83.0,0.0,0.0,0.0,0.0
213,14421.329999999998,186.0,44.0,1.0,0.0,0.0,0.0
214,14421.37875,194.0,58.0,1.0,0.0,0.0,0.0
215,14421.791249999998,197.0,53.0,1.0,0.0,0.0,0.0
216,14421.869999999999,189.0,50.0,1.0,0.0,0.0,0.0
217,14421.929999999998,200.0,57.0,1.0,0.0,0.0,0.0
218,14422.117499999998,193.0,83.0,0.0,0.0,0.0,0.0
219,14422.12875,197.0,61.0,1.0,0.0,0.0,0.0
220,14422.24125,202.0,72.0,0.0,0.0,0.0,0.0
221,14422.3275,205.0,37.0,1.0,0.0,0.0,0.0
222,14422.365,188.0,43.0,1.0,0.0,0.0,0.0
223,14422.5225,190.0,59.0,1.0,0.0,0.0,0.0
224,14422.61625,196.0,78.0,0.0,0.0,0.0,0.0
225,14422.781249999998,204.0,45.0,1.0,0.0,0.0,0.0
226,14422.87875,196.0,57.0,1.0,0.0,0.0,0.0
227,14422.89375,196.0,75.0,0.0,0.0,0.0,0.0
228,14422.994999999999,194.0,82.0,0.0,0.0,0.0,0.0
229,14423.043749999999,187.0,47.0,1.0,0.0,0.0,0.0
230,14423.096249999999,205.0,52.0,1.0,0.0,0.0,0.0
231,14423.234999999999,192.0,57.0,1.0,0.0,0.0,0.0
232,14423.49375,209.0,44.0,1.0,0.0,0.0,0.0
233,14423.59875,201.0,69.0,0.0,0.0,0.0,0.0
234,14423.835,189.0,74.0,0.0,0.0,0.0,0.0
235,14423.981249999999,190.0,46.0,1.0,0.0,0.0,0.0
236,14423.988749999999,189.0,82.0,0.0,0.0,0.0,0.0
237,14424.00375,190.0,52.0,1.0,0.0,0.0,0.0
238,14424.356249999999,187.0,41.0,1.0,0.0,0.0,0.0
239,14424.457499999999,193.0,55.0,1.0,0.0,0.0,0.0
240,14424.5325,204.0,44.0,1.0,0.0,0.0,0.0
241,14424.701249999998,201.0,47.0,1.0,0.0,0.0,0.0
242,14424.85125,190.0,56.0,1.0,0.0,0.0,0.0
243,14425.035,190.0,60.0,1.0,0.0,0.0,0.0
244,14425.03875,198.0,72.0,0.0,0.0,0.0,0.0
245,14425.23,189.0,61.0,1.0,0.0,0.0,0.0
246,14425.394999999999,187.0,61.0,1.0,0.0,0.0,0.0
247,14425.526249999999,190.0,65.0,1.0,0.0,0.0,0.0
248,14425.5525,191.0,60.0,1.0,0.0,0.0,0.0
249,14425.571249999999,192.0,78.0,0.0,0.0,0.0,0.0
250,14425.6125,206.0,51.0,1.0,0.0,0.0,0.0
251,14425.901249999999,183.0,60.0,1.0,0.0,0.0,0.0
252,14426.07,203.0,72.0,0.0,0.0,0.0,0.0
253,14426.156249999998,196.0,74.0,0.0,0.0,0.0,0.0
254,14426.31,208.0,46.0,1.0,0.0,0.0,0.0
255,14426.369999999999,210.0,41.0,1.0,0.0,0.0,0.0
256,14426.44125,178.0,33.0,1.0,0.0,0.0,0.0
257,14426.50125,201.0,50.0,1.0,0.0,0.0,0.0
258,14426.5425,193.0,52.0,1.0,0.0,0.0,0.0
259,14426.576249999998,203.0,58.0,1.0,0.0,0.0,0.0
260,14426.579999999998,190.0,57.0,1.0,0.0,0.0,0.0
261,14426.797499999999,194.0,75.0,0.0,0.0,0.0,0.0
262,14426.83125,188.0,47.0,1.0,0.0,0.0,0.0
263,14426.981249999999,202.0,59.0,1.0,0.0,0.0,0.0
264,14427.0075,190.0,76.0,0.0,0.0,0.0,0.0
265,14427.236249999998,200.0,47.0,1.0,0.0,0.0,0.0
266,14427.24,196.0,79.0,0.0,0.0,0.0,0.0
267,14427.461249999998,181.0,32.0,1.0,0.0,0.0,0.0
268,14427.48375,207.0,46.0,1.0,0.0,0.0,0.0
269,14427.974999999999,192.0,76.0,0.0,0.0,0.0,0.0
270,14428.023749999998,209.0,48.0,1.0,0.0,0.0,0.0
271,14428.0425,198.0,51.0,1.0,0.0,0.0,0.0
272,14428.0875,198.0,69.0,0.0,0.0,0.0,0.0
273,14428.196249999999,187.0,44.0,1.0,0.0,0.0,0.0
274,14428.2225,196.0,73.0,0.0,0.0,0.0,0.0
275,14428.499999999998,192.0,60.0,1.0,0.0,0.0,0.0
276,14428.908749999999,195.0,62.0,1.0,0.0,0.0,0.0
277,14429.3175,176.0,32.0,1.0,0.0,0.0,0.0
278,14429.328749999999,194.0,56.0,1.0,0.0,0.0,0.0
279,14429.49375,196.0,71.0,0.0,0.0,0.0,0.0
280,14429.654999999999,201.0,49.0,1.0,0.0,0.0,0.0
281,14429.977499999999,200.0,59.0,1.0,0.0,0.0,0.0
282,14430.00375,201.0,52.0,1.0,0.0,0.0,0.0
283,14430.078749999999,196.0,59.0,1.0,0.0,0.0,0.0
284,14430.119999999999,198.0,60.0,1.0,0.0,0.0,0.0
285,14430.34875,206.0,47.0,1.0,0.0,0.0,0.0
286,14430.48,188.0,61.0,1.0,0.0,0.0,0.0
287,14430.48,192.0,65.0,1.0,0.0,0.0,0.0
288,14430.49125,194.0,51.0,1.0,0.0,0.0,0.0
289,14430.615,178.0,64.0,0.0,0.0,0.0,0.0
290,14430.701249999998,193.0,58.0,1.0,0.0,0.0,0.0
291,14430.734999999999,189.0,53.0,1.0,0.0,0.0,0.0
292,14430.8625,199.0,70.0,0.0,0.0,0.0,0.0
293,14431.03875,191.0,75.0,0.0,0.0,0.0,0.0
294,14431.0425,193.0,56.0,1.0,0.0,0.0,0.0
295,14431.199999999999,190.0,53.0,1.0,0.0,0.0,0.0
296,14431.3725,191.0,50.0,1.0,0.0,0.0,0.0
297,14431.481249999999,191.0,52.0,1.0,0.0,0.0,0.0
298,14431.484999999999,203.0,48.0,1.0,0.0,0.0,0.0
299,14431.5975,205.0,51.0,1.0,0.0,0.0,0.0
300,14431.627499999999,209.0,49.0,1.0,0.0,0.0,0.0
301,14431.631249999999,194.0,55.0,1.0,0.0,0.0,0.0
302,14431.634999999998,205.0,53.0,1.0,0.0,0.0,0.0
303,14431.64625,200.0,73.0,0.0,0.0,0.0,0.0
304,14431.822499999998,208.0,47.0,1.0,0.0,0.0,0.0
305,14431.9725,209.0,50.0,1.0,0.0,0.0,0.0
306,14432.051249999999,196.0,56.0,1.0,0.0,0.0,0.0
307,14432.242499999998,195.0,53.0,1.0,0.0,0.0,0.0
308,14432.414999999999,198.0,48.0,1.0,0.0,0.0,0.0
309,14432.519999999999,189.0,57.0,1.0,0.0,0.0,0.0
310,14432.572499999998,199.0,64.0,1.0,0.0,0.0,0.0
311,14432.58375,186.0,60.0,1.0,0.0,0.0,0.0
312,14432.58375,209.0,47.0,1.0,0.0,0.0,0.0
313,14432.883749999999,198.0,55.0,1.0,0.0,0.0,0.0
314,14433.0225,191.0,51.0,1.0,0.0,0.0,0.0
315,14433.082499999999,203.0,60.0,1.0,0.0,0.0,0.0
316,14433.089999999998,199.0,47.0,1.0,0.0,0.0,0.0
317,14433.123749999999,189.0,63.0,1.0,0.0,0.0,0.0
318,14433.277499999998,200.0,74.0,0.0,0.0,0.0,0.0
319,14433.30375,193.0,76.0,0.0,0.0,0.0,0.0
320,14433.37875,194.0,57.0,1.0,0.0,0.0,0.0
321,14433.38625,201.0,55.0,1.0,0.0,0.0,0.0
322,14433.39,180.0,66.0,0.0,0.0,0.0,0.0
323,14433.39375,190.0,58.0,1.0,0.0,0.0,0.0
324,14433.449999999999,199.0,52.0,1.0,0.0,0.0,0.0
325,14433.5325,192.0,58.0,1.0,0.0,0.0,0.0
326,14433.63,179.0,62.0,0.0,0.0,0.0,0.0
327,14433.682499999999,187.0,48.0,1.0,0.0,0.0,0.0
328,14433.81,187.0,54.0,1.0,0.0,0.0,0.0
329,14433.8175,189.0,46.0,1.0,0.0,0.0,0.0
330,14433.824999999999,198.0,76.0,0.0,0.0,0.0,0.0
331,14433.828749999999,200.0,58.0,1.0,0.0,0.0,0.0
332,14433.869999999999,191.0,62.0,1.0,0.0,0.0,0.0
333,14433.89625,199.0,61.0,1.0,0.0,0.0,0.0
334,14433.926249999999,202.0,52.0,1.0,0.0,0.0,0.0
335,14433.9975,207.0,50.0,1.0,0.0,0.0,0.0
336,14434.0875,198.0,52.0,1.0,0.0,0.0,0.0
337,14434.252499999999,192.0,62.0,1.0,0.0,0.0,0.0
338,14434.773749999998,203.0,54.0,1.0,0.0,0.0,0.0
339,14434.777499999998,181.0,30.0,1.0,0.0,0.0,0.0
340,14434.83375,189.0,75.0,0.0,0.0,0.0,0.0
341,14434.953749999999,202.0,71.0,0.0,0.0,0.0,0.0
342,14435.201249999998,209.0,46.0,1.0,0.0,0.0,0.0
343,14435.249999999998,206.0,59.0,1.0,0.0,0.0,0.0
344,14435.321249999999,189.0,40.0,1.0,0.0,0.0,0.0
345,14435.44125,189.0,64.0,1.0,0.0,0.0,0.0
346,14435.467499999999,177.0,33.0,1.0,0.0,0.0,0.0
347,14435.654999999999,191.0,63.0,1.0,0.0,0.0,0.0
348,14435.658749999999,200.0,49.0,1.0,0.0,0.0,0.0
349,14435.812499999998,195.0,52.0,1.0,0.0,0.0,0.0
350,14435.865,205.0,48.0,1.0,0.0,0.0,0.0
351,14435.92875,192.0,54.0,1.0,0.0,0.0,0.0
352,14435.932499999999,193.0,53.0,1.0,0.0,0.0,0.0
353,14435.943749999999,196.0,63.0,1.0,0.0,0.0,0.0
354,14435.95875,205.0,46.0,1.0,0.0,0.0,0.0
355,14436.15375,204.0,48.0,1.0,0.0,0.0,0.0
356,14436.262499999999,206.0,49.0,1.0,0.0,0.0,0.0
357,14436.5775,204.0,30.0,1.0,0.0,0.0,0.0
358,14436.765,205.0,32.0,1.0,0.0,0.0,0.0
359,14436.8175,202.0,50.0,1.0,0.0,0.0,0.0
360,14436.828749999999,183.0,44.0,1.0,0.0,0.0,0.0
361,14436.89625,200.0,53.0,1.0,0.0,0.0,0.0
362,14436.922499999999,193.0,49.0,1.0,0.0,0.0,0.0
363,14436.971249999999,199.0,60.0,1.0,0.0,0.0,0.0
364,14437.008749999999,209.0,45.0,1.0,0.0,0.0,0.0
365,14437.211249999998,188.0,55.0,1.0,0.0,0.0,0.0
366,14437.297499999999,197.0,60.0,1.0,0.0,0.0,0.0
367,14437.346249999999,187.0,45.0,1.0,0.0,0.0,0.0
368,14437.578749999999,199.0,65.0,1.0,0.0,0.0,0.0
369,14437.88625,192.0,82.0,0.0,0.0,0.0,0.0
370,14437.93125,206.0,58.0,1.0,0.0,0.0,0.0
371,14437.99125,205.0,57.0,1.0,0.0,0.0,0.0
372,14438.02875,188.0,50.0,1.0,0.0,0.0,0.0
373,14438.096249999999,186.0,55.0,1.0,0.0,0.0,0.0
374,14438.1675,205.0,54.0,1.0,0.0,0.0,0.0
375,14438.231249999999,208.0,43.0,1.0,0.0,0.0,0.0
376,14438.35125,200.0,52.0,1.0,0.0,0.0,0.0
377,14438.523749999998,204.0,35.0,1.0,0.0,0.0,0.0
378,14438.804999999998,197.0,62.0,1.0,0.0,0.0,0.0
379,14438.861249999998,197.0,56.0,1.0,0.0,0.0,0.0
380,14439.015,191.0,61.0,1.0,0.0,0.0,0.0
381,14439.041249999998,202.0,57.0,1.0,0.0,0.0,0.0
382,14439.16125,206.0,54.0,1.0,0.0,0.0,0.0
383,14439.187499999998,187.0,46.0,1.0,0.0,0.0,0.0
384,14439.213749999999,205.0,38.0,1.0,0.0,0.0,0.0
385,14439.47625,203.0,50.0,1.0,0.0,0.0,0.0
386,14439.633749999999,204.0,53.0,1.0,0.0,0.0,0.0
387,14439.832499999999,204.0,50.0,1.0,0.0,0.0,0.0
388,14439.8475,197.0,71.0,0.0,0.0,0.0,0.0
389,14439.90375,193.0,75.0,0.0,0.0,0.0,0.0
390,14439.982499999998,191.0,75.0,1.0,0.0,0.0,0.0
391,14440.106249999999,193.0,51.0,1.0,0.0,0.0,0.0
392,14440.124999999998,188.0,49.0,1.0,0.0,0.0,0.0
393,14440.627499999999,201.0,71.0,0.0,0.0,0.0,0.0
394,14440.65,186.0,45.0,1.0,0.0,0.0,0.0
395,14440.679999999998,190.0,48.0,1.0,0.0,0.0,0.0
396,14440.70625,193.0,50.0,1.0,0.0,0.0,0.0
397,14440.758749999999,197.0,79.0,0.0,0.0,0.0,0.0
398,14440.822499999998,188.0,40.0,1.0,0.0,0.0,0.0
399,14440.863749999999,184.0,41.0,1.0,0.0,0.0,0.0
400,14441.3025,191.0,86.0,0.0,0.0,0.0,0.0
401,14441.516249999999,190.0,79.0,0.0,0.0,0.0,0.0
402,14441.531249999998,192.0,75.0,0.0,0.0,0.0,0.0
403,14441.572499999998,188.0,66.0,1.0,0.0,0.0,0.0
404,14441.95875,179.0,33.0,1.0,0.0,0.0,0.0
405,14442.071249999999,193.0,48.0,1.0,0.0,0.0,0.0
406,14442.307499999999,191.0,55.0,1.0,0.0,0.0,0.0
407,14442.352499999999,188.0,51.0,1.0,0.0,0.0,0.0
408,14442.52125,200.0,48.0,1.0,0.0,0.0,0.0
409,14442.652499999998,207.0,49.0,1.0,0.0,0.0,0.0
410,14442.67875,197.0,86.0,0.0,0.0,0.0,0.0
411,14442.701249999998,196.0,81.0,0.0,0.0,0.0,0.0
412,14443.117499999998,201.0,53.0,1.0,0.0,0.0,0.0
413,14443.162499999999,191.0,78.0,0.0,0.0,0.0,0.0
414,14443.28625,179.0,39.0,0.0,0.0,0.0,0.0
415,14443.515,204.0,46.0,1.0,0.0,0.0,0.0
416,14443.668749999999,208.0,48.0,1.0,0.0,0.0,0.0
417,14443.713749999999,208.0,46.0,1.0,0.0,0.0,0.0
418,14443.919999999998,179.0,65.0,0.0,0.0,0.0,0.0
419,14443.923749999998,204.0,51.0,1.0,0.0,0.0,0.0
420,14443.949999999999,185.0,41.0,1.0,0.0,0.0,0.0
421,14443.998749999999,205.0,55.0,1.0,0.0,0.0,0.0
